"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.230958155"
"A000040","KR모터스","0.103492377"
"A000050","경방","0.01273175"
"A000070","삼양홀딩스","0.1679923"
"A000080","하이트진로","2.348077705"
"A000100","유한양행","31.5366227"
"A000120","CJ대한통운","3.4378437"
"A000140","하이트진로홀딩스","0.041919975"
"A000150","두산","23.34881575"
"A000180","성창기업지주","0.242996118"
"A0001A0","덕양에너젠",""
"A000210","DL","0.780154975"
"A000220","유유제약","0.295612148"
"A000230","일동홀딩스","0.295768965"
"A000240","한국앤컴퍼니","1.31666404"
"A000250","삼천당제약","16.94628515"
"A000270","기아","36.6347767"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.120979985"
"A000370","한화손해보험","0.417990547"
"A000390","SP삼화","0.37041306"
"A000400","롯데손해보험","0.159026994"
"A000430","대원강업","0.104513225"
"A000440","중앙에너비스","0.11831434"
"A000480","CR홀딩스","0.0233044"
"A000490","대동","0.56638286"
"A0004V0","엔비알모션",""
"A000500","가온전선","6.888555275"
"A000520","삼일제약","0.91316024"
"A000540","흥국화재","0.515718215"
"A000590","CS홀딩스","0.0252538"
"A000640","동아쏘시오홀딩스","0.66467215"
"A000650","천일고속","0.0021156"
"A000660","SK하이닉스","518.847231"
"A000670","영풍","0"
"A000680","LS네트웍스","0.737319676"
"A000700","유수홀딩스","0.146331425"
"A000720","현대건설","21.551683775"
"A000760","이화산업","0.00201786"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.04402644"
"A000850","화천기공","0.11150125"
"A000860","강남제비스코","0"
"A000880","한화","14.673795775"
"A000890","보해양조","0.374980479"
"A0008Z0","에스엔시스",""
"A000910","유니온","9.459365455"
"A000950","전방","0.0187488"
"A000970","한국주철관","6.235477655"
"A000990","DB하이텍","4.672860425"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.437099273"
"A001020","페이퍼코리아","0.054906283"
"A001040","CJ","21.74338495"
"A001060","JW중외제약","0.62877565"
"A001070","대한방직","0.016743465"
"A001080","만호제강","0.03148925"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.66042705"
"A001130","대한제분","0.0643578"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.18726656"
"A001210","금호전기","0.77934339"
"A001230","동국홀딩스","0.097696565"
"A001250","GS글로벌","1.318120746"
"A001260","남광토건","0.17725896"
"A001270","부국증권","0.404181325"
"A001290","상상인증권","0.837549571"
"A001340","PKC","0.19055346"
"A001360","삼성제약","0.203350179"
"A001380","SG글로벌","0.988089855"
"A001390","KG케미칼","0.355113019"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00648003"
"A001430","세아베스틸지주","1.1876879"
"A001440","대한전선","5.09760984"
"A001450","현대해상","4.8673189"
"A001460","BYC","0.0449638"
"A001470","삼부토건","0"
"A001500","현대차증권","0.338618565"
"A001510","SK증권","0.091163812"
"A001520","동양","0.099676424"
"A001530","DI동일","1.369539"
"A001540","안국약품","0.13907307"
"A001550","조비","0.722182575"
"A001560","제일연마","0.05264856"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.013826522"
"A001630","종근당홀딩스","0.190138525"
"A001680","대상","3.056134125"
"A001720","신영증권","0.0881752"
"A001740","SK네트웍스","0.351602679"
"A001750","한양증권","0.078682765"
"A001770","SHD","0.06828916"
"A001780","알루코","0.39027522"
"A001790","대한제당","351.596341477"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.51468416"
"A001810","무림SP","0.003244461"
"A001820","삼화콘덴서","1.27965555"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.229857015"
"A002020","코오롱","1.662701675"
"A002030","아세아","0.403976"
"A002070","비비안","0.660244282"
"A002100","경농","0.284740145"
"A002140","고려산업","1.030076241"
"A002150","도화엔지니어링","0.12488433"
"A002170","SYTS","0.1124975"
"A002200","한국수출포장","0.018091252"
"A002210","동성제약","3.715472947"
"A002220","한일철강","0.159745052"
"A002230","피에스텍","0.01866698"
"A002240","고려제강","0.05859545"
"A002290","삼일기업공사","0.484409029"
"A002310","아세아제지","1.25743182"
"A002320","한진","0.08405561"
"A002350","넥센타이어","0.182244775"
"A002360","SH에너지화학","0.051815995"
"A002380","KCC","3.33285275"
"A002390","한독","0.116698225"
"A002410","범양건영","0"
"A002420","세기상사","0.02069278"
"A002450","삼익악기","0.401228074"
"A002460","HS화성","0.14678703"
"A002600","조흥","0.0034044"
"A002620","제일파마홀딩스","0.1449105"
"A002630","오리엔트바이오","10.813410676"
"A002680","한탑","0.032589588"
"A002690","동일제강","0.035038036"
"A002700","신일전자","0.47353253"
"A002710","TCC스틸","1.01430364"
"A002720","국제약품","0.233767055"
"A002760","보락","0.263159647"
"A002780","진흥기업","0.228972131"
"A002790","아모레퍼시픽홀딩스","3.007820875"
"A002800","신신제약","4.801914965"
"A002810","삼영무역","0.07581258"
"A002820","SUN&L","0.03749487"
"A002840","미원상사","0.2165251"
"A002870","신풍","0.468127942"
"A002880","디와이에이","0.05400048"
"A002900","TYM","0.17538768"
"A002920","유성기업","0.038047177"
"A002960","한국쉘석유","0.6698155"
"A002990","금호건설","0.08316075"
"A003000","부광약품","0.171284412"
"A003010","혜인","0.20212235"
"A003030","세아제강지주","3.68851825"
"A003060","에이프로젠바이오로직스","0.139553107"
"A003070","코오롱글로벌","0.37542724"
"A003080","SB성보","0.08360533"
"A003090","대웅","0.3893323"
"A003100","선광","0.0651145"
"A003120","일성아이에스","0.307121985"
"A003160","디아이","3.483930605"
"A003200","일신방직","0.23288432"
"A003220","대원제약","0.08827461"
"A003230","삼양식품","27.4089035"
"A003240","태광산업","0.619634"
"A003280","흥아해운","1.279816008"
"A003300","한일홀딩스","0.092740485"
"A003310","대주산업","46.751629909"
"A003350","한국화장품제조","3.2671043"
"A003380","하림지주","0.8380586"
"A003460","유화증권","0.010839855"
"A003470","유안타증권","0.369667945"
"A003480","한진중공업홀딩스","0.347464289"
"A003490","대한항공","14.486173025"
"A003520","영진약품","0.250022351"
"A003530","한화투자증권","0.425690992"
"A003540","대신증권","0.862322735"
"A003550","LG","4.64688915"
"A003570","SNT다이내믹스","4.931488525"
"A003580","HLB글로벌","0.157308635"
"A003610","방림","0.255191025"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.052033"
"A003670","포스코퓨처엠","20.2477322"
"A003680","한성기업","0.107422875"
"A003690","코리안리","0.905777955"
"A003720","삼영","0.34801742"
"A003780","진양산업","2.765560155"
"A003800","에이스침대","0.01071905"
"A003830","대한화섬","0.0232634"
"A003850","보령","0.27941083"
"A003920","남양유업","0.6221803"
"A003960","사조대림","0.242651575"
"A004000","롯데정밀화학","1.2262243"
"A004020","현대제철","8.341597325"
"A004060","SG세계물산","0.189828505"
"A004080","신흥","0.03325938"
"A004090","한국석유","1.484113935"
"A004100","태양금속","11.655830685"
"A004140","동방","21.979079952"
"A004150","한솔홀딩스","0.024303465"
"A004170","신세계","2.9043085"
"A004250","NPC","0.022288605"
"A004270","남성","0.00881748"
"A004310","현대약품","0.124634308"
"A004360","세방","0.06689864"
"A004370","농심","7.80780275"
"A004380","삼익THK","0.68668486"
"A004410","서울식품","16.075555052"
"A004430","송원산업","0.1103716"
"A004440","삼일씨엔에스","0.059618475"
"A004450","삼화왕관","0.0109648"
"A004490","세방전지","1.397164"
"A004540","깨끗한나라","0.547211285"
"A004560","현대비앤지스틸","0.96875306"
"A004590","한국가구","0.125973492"
"A004650","창해에탄올","7.826798155"
"A004690","삼천리","0.14667975"
"A004700","조광피혁","0.0053496"
"A004710","한솔테크닉스","0.206391566"
"A004720","팜젠사이언스","3.641873828"
"A004770","써니전자","3.795302216"
"A004780","대륙제관","0.03849973"
"A004800","효성","0.1989581"
"A004830","덕성","3.313996675"
"A004840","DRB동일","0.033972835"
"A004870","티웨이홀딩스","0.214208391"
"A004890","동일산업","0.0513247"
"A004910","조광페인트","0.120659"
"A004920","씨아이테크","0.238603773"
"A004960","한신공영","0.109758825"
"A004970","신라교역","0.05282549"
"A004980","성신양회","2.024191635"
"A004990","롯데지주","0.762089725"
"A005010","휴스틸","3.99355616"
"A005030","부산주공","0"
"A005070","코스모신소재","6.026716875"
"A005090","SGC에너지","0.2110594"
"A005110","한창","0"
"A005160","동국산업","0.16871072"
"A005180","빙그레","5.381294421"
"A005250","녹십자홀딩스","0.949748185"
"A005290","동진쎄미켐","4.52100195"
"A005300","롯데칠성","0.686447"
"A005320","온타이드","0.046445476"
"A005360","모나미","0.035352516"
"A005380","현대차","95.45914945"
"A005420","코스모화학","1.04385348"
"A005430","한국공항","0.325980175"
"A005440","현대지에프홀딩스","0.21237772"
"A005490","POSCO홀딩스","41.71939975"
"A005500","삼진제약","0.14770936"
"A005610","삼립","1.49135475"
"A005670","푸드웰","0.07900087"
"A005680","삼영전자","0.0492953"
"A005690","파미셀","4.79690107"
"A005710","대원산업","0.07641516"
"A005720","넥센","0.050554575"
"A005740","크라운해태홀딩스","0.257537495"
"A005750","대림바스","0.05018898"
"A005800","신영와코루","0.06261074"
"A005810","풍산홀딩스","0.32977005"
"A005820","원림","0.05041372"
"A005830","DB손해보험","12.45912255"
"A005850","에스엘","2.281777275"
"A005860","한일사료","1.178549968"
"A005870","휴니드","11.466689765"
"A005880","대한해운","1.107575992"
"A005930","삼성전자","597.52453225"
"A005940","NH투자증권","3.76855393"
"A005950","이수화학","0.07154597"
"A005960","동부건설","0.02054345"
"A005990","매일홀딩스","0.11898312"
"A006040","동원산업","7.25848965"
"A006050","국영지앤엠","0.503237813"
"A006060","화승인더","0.14464142"
"A006090","사조오양","0.110779585"
"A006110","삼아알미늄","0.407928"
"A006120","SK디스커버리","0.96520735"
"A006140","피제이전자","0.147795585"
"A006200","한국전자홀딩스","0.034343318"
"A006220","제주은행","6.65509212"
"A006260","LS","29.69118855"
"A006280","녹십자","2.094896"
"A006340","대원전선","2.034863566"
"A006360","GS건설","5.81839668"
"A006370","대구백화점","0.24537804"
"A006380","카프로","0"
"A006400","삼성SDI","44.3038743"
"A006490","프리티","1.20756159"
"A006570","대림통상","0.017699422"
"A006620","동구바이오제약","0.33992831"
"A006650","대한유화","1.7550894"
"A006660","삼성공조","1.783940465"
"A006730","서부T&D","0.71804698"
"A006740","블루산업개발","0.066671024"
"A006800","미래에셋증권","2.519053945"
"A006840","AK홀딩스","0.08828891"
"A006880","신송홀딩스","9.544036115"
"A006890","태경케미컬","0.317450575"
"A006910","보성파워텍","0.837164193"
"A006920","모헨즈","24.134370831"
"A006980","우성","0.03132738"
"A007070","GS리테일","0.98231177"
"A007110","일신석재","5.975853633"
"A007120","미래아이앤지","0.048902344"
"A007160","사조산업","0.1473123"
"A007210","벽산","0.340444377"
"A007280","한국특강","0.095506403"
"A007310","오뚜기","0.8382365"
"A007330","푸른저축은행","0.14188942"
"A007340","DN오토모티브","2.951728725"
"A007370","진양제약","0.18394305"
"A007390","네이처셀","27.094367"
"A007460","에이프로젠","0.831356869"
"A007530","와이엠","0.054822955"
"A007540","샘표","0.29999185"
"A007570","일양약품","0.236476485"
"A007590","동방아그로","0.0114794"
"A007610","선도전기","0"
"A007660","이수페타시스","26.419447175"
"A007680","대원","0.04075947"
"A007690","국도화학","0.06714235"
"A007700","F&F홀딩스","0.02997278"
"A007720","소노스퀘어","0.209895403"
"A007770","한일화학","0.06823363"
"A007810","코리아써키트","0.25352433"
"A007820","엠엑스로보틱스","0.519227931"
"A007860","서연","0.71194966"
"A007980","TP","0.113458861"
"A008040","사조동아원","0.908296826"
"A008060","대덕","1.351452745"
"A008250","이건산업","0.33667814"
"A008260","NI스틸","0.088512065"
"A008290","원풍물산","0.012905785"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.467162288"
"A008370","원풍","0.019858246"
"A008420","문배철강","0.388311835"
"A008470","부스타","0.007125935"
"A008490","서흥","0.23298564"
"A008500","일정실업","0.03218192"
"A008600","윌비스","2.263496671"
"A008700","아남전자","0.548400306"
"A008730","율촌화학","1.840515"
"A008770","호텔신라","4.865690375"
"A008830","대동기어","4.73930306"
"A008870","금비","0.10918915"
"A0088M0","메쥬",""
"A008930","한미사이언스","1.02436485"
"A008970","KBI동양철관","178.398771684"
"A009070","KCTC","0.611091614"
"A009140","경인전자","0.10133298"
"A009150","삼성전기","24.2998293"
"A009160","SIMPAC","0.235706422"
"A009180","한솔로지스틱스","0.088178384"
"A009190","대양금속","0.700782564"
"A009200","무림페이퍼","0.152189947"
"A009240","한샘","0.856886775"
"A009270","신원","1.266753021"
"A009290","광동제약","0.02859036"
"A009300","삼아제약","0.065859"
"A009310","참엔지니어링","0"
"A009320","아진전자부품","0.037454509"
"A009410","태영건설","0.356705781"
"A009420","한올바이오파마","4.7205427"
"A009440","KC그린홀딩스","0"
"A009450","경동나비엔","1.9391721"
"A009460","한창제지","0.205845548"
"A009470","삼화전기","1.27816235"
"A009520","포스코엠텍","0.80403488"
"A009540","HD한국조선해양","38.802525"
"A009580","무림P&P","0.320303915"
"A009620","삼보산업","1.424796508"
"A009680","모토닉","0.24245621"
"A009730","이렘","0.451076991"
"A009770","삼정펄프","0.0223938"
"A009780","엠에스씨","0.22604268"
"A009810","플레이그램","0.056063266"
"A009830","한화솔루션","146.224948125"
"A009900","명신산업","0.39267335"
"A009970","영원무역홀딩스","0.4547536"
"A010040","한국내화","0.11531619"
"A010060","OCI홀딩스","36.48390585"
"A010100","한국무브넥스","0.365944156"
"A010120","LS ELECTRIC","65.75728455"
"A010130","고려아연","5.498655"
"A010140","삼성중공업","95.50890042"
"A010170","대한광통신","0.629099718"
"A010240","흥국","0.03445329"
"A010280","아이티센엔텍","0.148695471"
"A010400","우진아이엔에스","0.16543423"
"A010470","오리콤","0.30989363"
"A010580","에스엠벡셀","0.132602329"
"A010640","진양폴리","0.8663996"
"A010660","화천기계","3.375078311"
"A010690","화신","0.787223295"
"A010770","평화홀딩스","15.65017009"
"A010780","아이에스동서","0.185345195"
"A010820","퍼스텍","4.889152416"
"A010950","S-Oil","7.2707368"
"A010960","삼호개발","0.031510914"
"A011000","진원생명과학","0.222092662"
"A011040","경동제약","0.03541825"
"A011070","LG이노텍","11.7521882"
"A011080","형지I&C","17.001132152"
"A011090","에넥스","0.655129965"
"A011150","CJ씨푸드","3.156244711"
"A011170","롯데케미칼","5.2109326"
"A011200","HMM","13.0114766"
"A011210","현대위아","2.872968775"
"A011230","삼화전자","1.937371119"
"A011280","태림포장","0.185953134"
"A011300","우성머티리얼스","0.290127088"
"A011320","유니크","8.215195368"
"A011330","유니켐","0.676754453"
"A011370","서한","0.075360959"
"A011390","부산산업","1.15600255"
"A011420","갤럭시아에스엠","12.763872298"
"A011500","한농화성","0.85206586"
"A011560","세보엠이씨","0.19554312"
"A011690","와이투솔루션","0.509328407"
"A011700","한신기계","0.212968693"
"A011760","현대코퍼레이션","0.27831515"
"A011780","금호석유화학","8.09520145"
"A011790","SKC","10.82065455"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.097456568"
"A011930","신성이엔지","28.846992652"
"A012030","DB","0.180124993"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.030687098"
"A012170","아센디오","0.612984595"
"A012200","계양전기","0.018203264"
"A012210","삼미금속","0"
"A012280","영화금속","0.06178187"
"A012320","경동인베스트","0.1481354"
"A012330","현대모비스","24.75144325"
"A012340","뉴인텍","0.008817459"
"A012450","한화에어로스페이스","259.9041945"
"A012510","더존비즈온","26.58643755"
"A012610","경인양행","0.566758367"
"A012620","원일특강","0.0188649"
"A012630","HDC","2.422002195"
"A012690","모나리자","0.363706073"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.076741462"
"A012750","에스원","1.62316005"
"A012790","신일제약","0.08674122"
"A012800","대창","0.600746834"
"A012860","모베이스전자","0.128310822"
"A013000","세우글로벌","0.249777234"
"A013030","하이록코리아","1.388485925"
"A013120","동원개발","0.0322781"
"A013310","아진산업","0.593179544"
"A013360","일성건설","4.508774328"
"A013520","화승코퍼레이션","0.100728881"
"A013570","디와이","0.044052933"
"A013580","계룡건설","72.49934023"
"A013700","까뮤이앤씨","0.120444069"
"A013720","청보","4.180356602"
"A013810","스페코","0.23831391"
"A013870","지엠비코리아","0.119133662"
"A013890","지누스","0.96487156"
"A013990","아가방컴퍼니","7.86530144"
"A014100","메디앙스","0.599614985"
"A014130","한익스프레스","0.052349905"
"A014160","대영포장","8.108682877"
"A014190","원익큐브","0.358773757"
