"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.49008027"
"A000040","KR모터스","0.336559191"
"A000050","경방","0.01078946"
"A000070","삼양홀딩스","0.944934"
"A000080","하이트진로","7.60353925"
"A000100","유한양행","21.2784231"
"A000120","CJ대한통운","5.4887852"
"A000140","하이트진로홀딩스","0.08428296"
"A000150","두산","5.4104491"
"A000180","성창기업지주","0.170735083"
"A0001A0","덕양에너젠",""
"A000210","DL","2.704578"
"A000220","유유제약","0.32248842"
"A000230","일동홀딩스","0.27080409"
"A000240","한국앤컴퍼니","1.53559776"
"A000250","삼천당제약","16.386669"
"A000270","기아","128.6077899"
"A000300","DH오토넥스","0.404911786"
"A000320","노루홀딩스","0.06355545"
"A000370","한화손해보험","5.18944983"
"A000390","SP삼화","0.13305016"
"A000400","롯데손해보험","0.322881419"
"A000430","대원강업","0.693219505"
"A000440","중앙에너비스","0.71113342"
"A000480","CR홀딩스","0.44626772"
"A000490","대동","1.8841754"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.84791726"
"A000520","삼일제약","0.25089707"
"A000540","흥국화재","0.242379625"
"A000590","CS홀딩스","0.0761594"
"A000640","동아쏘시오홀딩스","1.0305272"
"A000650","천일고속","0.0019673"
"A000660","SK하이닉스","891.972441357"
"A000670","영풍","1.353699"
"A000680","LS네트웍스","0.423536545"
"A000700","유수홀딩스","0.26477618"
"A000720","현대건설","26.0045118"
"A000760","이화산업","2.4358202"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","37.367951"
"A000850","화천기공","0.1606081"
"A000860","강남제비스코","0.39082735"
"A000880","한화","6.4163291"
"A000890","보해양조","0.122416298"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.27813321"
"A000950","전방","0.04149205"
"A000970","한국주철관","0.46142107"
"A000990","DB하이텍","46.8947455"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.18515475"
"A001020","페이퍼코리아","0.075411652"
"A001040","CJ","18.3488059"
"A001060","JW중외제약","1.4974251"
"A001070","대한방직","1.6605136"
"A001080","만호제강","0.9096882"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.2652578"
"A001130","대한제분","0.1233524"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.15569699"
"A001210","금호전기","0.107980744"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","2.87690362"
"A001260","남광토건","0.23718901"
"A001270","부국증권","0.0722798"
"A001290","상상인증권","0.029021643"
"A001340","PKC","25.37016185"
"A001360","삼성제약","22.467529395"
"A001380","SG글로벌","0.063563937"
"A001390","KG케미칼","8.6336277"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0225878"
"A001430","세아베스틸지주","7.5083916"
"A001440","대한전선","6.55489245"
"A001450","현대해상","15.97114145"
"A001460","BYC","0.26958"
"A001470","삼부토건","155.389876142"
"A001500","현대차증권","0.25029956"
"A001510","SK증권","0.647269051"
"A001520","동양","0.102602192"
"A001530","DI동일","7.6636863"
"A001540","안국약품","0.16208296"
"A001550","조비","0.17102397"
"A001560","제일연마","0.0428982"
"A001570","금양","52.98368795"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.181717051"
"A001630","종근당홀딩스","0.54844755"
"A001680","대상","2.74946754"
"A001720","신영증권","0.7570042"
"A001740","SK네트웍스","4.222426435"
"A001750","한양증권","0.14562838"
"A001770","SHD","0.16912185"
"A001780","알루코","2.971462715"
"A001790","대한제당","29.673610015"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.96641119"
"A001810","무림SP","0.050719225"
"A001820","삼화콘덴서","1.8143509"
"A001840","이화공영","0.162786355"
"A001940","KISCO홀딩스","0.26005464"
"A002020","코오롱","0.34201485"
"A002030","아세아","0.0877657"
"A002070","비비안","0.092855569"
"A002100","경농","0.24122727"
"A002140","고려산업","7.505794305"
"A002150","도화엔지니어링","1.39665736"
"A002170","SYTS","0.0325859"
"A002200","한국수출포장","0.347014315"
"A002210","동성제약","0.23466827"
"A002220","한일철강","0.103851615"
"A002230","피에스텍","0.070478295"
"A002240","고려제강","0.29404526"
"A002290","삼일기업공사","0.04600971"
"A002310","아세아제지","0.7065223"
"A002320","한진","0.40196258"
"A002350","넥센타이어","2.49082538"
"A002360","SH에너지화학","0.199414127"
"A002380","KCC","5.1133465"
"A002390","한독","0.07019867"
"A002410","범양건영","0.64411584"
"A002420","세기상사","0.01480483"
"A002450","삼익악기","0.108439183"
"A002460","HS화성","0.22029125"
"A002600","조흥","0.0277305"
"A002620","제일파마홀딩스","0.65709785"
"A002630","오리엔트바이오","0.223970145"
"A002680","한탑","30.335927414"
"A002690","동일제강","0.071979875"
"A002700","신일전자","1.531527255"
"A002710","TCC스틸","19.3895248"
"A002720","국제약품","0.153960975"
"A002760","보락","0.714309356"
"A002780","진흥기업","0.399027148"
"A002790","아모레퍼시픽홀딩스","13.14398135"
"A002800","신신제약","0.05202823"
"A002810","삼영무역","0.11731954"
"A002820","SUN&L","0.091966965"
"A002840","미원상사","0.1302844"
"A002870","신풍","0.099144847"
"A002880","디와이에이","0.141556864"
"A002900","TYM","6.29292345"
"A002920","유성기업","0.15610003"
"A002960","한국쉘석유","0.321969"
"A002990","금호건설","0.38436141"
"A003000","부광약품","0.76539636"
"A003010","혜인","0.71804272"
"A003030","세아제강지주","2.0306355"
"A003060","에이프로젠바이오로직스","0.365489988"
"A003070","코오롱글로벌","0.39316762"
"A003080","SB성보","0.050935365"
"A003090","대웅","1.21911529"
"A003100","선광","2.19161545"
"A003120","일성아이에스","0.19396235"
"A003160","디아이","0.6495369"
"A003200","일신방직","0.45707823"
"A003220","대원제약","0.71350174"
"A003230","삼양식품","8.1204714"
"A003240","태광산업","1.199326"
"A003280","흥아해운","0.052927328"
"A003300","한일홀딩스","0.13385912"
"A003310","대주산업","1.2988544"
"A003350","한국화장품제조","0.167449"
"A003380","하림지주","8.42867362"
"A003460","유화증권","0.01531392"
"A003470","유안타증권","1.19716106"
"A003480","한진중공업홀딩스","0.183036715"
"A003490","대한항공","21.9057928"
"A003520","영진약품","1.68571253"
"A003530","한화투자증권","0.983645095"
"A003540","대신증권","0.92974335"
"A003550","LG","47.0825759"
"A003570","SNT다이내믹스","0.65564265"
"A003580","HLB글로벌","0.65024565"
"A003610","방림","0.51204464"
"A003620","KG모빌리티","10.62507058"
"A003650","미창석유","0.1024778"
"A003670","포스코퓨처엠","466.1863555"
"A003680","한성기업","0.11262668"
"A003690","코리안리","5.16645366"
"A003720","삼영","23.74049141"
"A003780","진양산업","0.09924828"
"A003800","에이스침대","0.03585925"
"A003830","대한화섬","0.1322144"
"A003850","보령","1.3634404"
"A003920","남양유업","0.741403"
"A003960","사조대림","0.23308275"
"A004000","롯데정밀화학","4.7374281"
"A004020","현대제철","28.1226891"
"A004060","SG세계물산","0.255104592"
"A004080","신흥","0.03505262"
"A004090","한국석유","0.17654212"
