"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.8397361"
"A000040","KR모터스","0.151035721"
"A000050","경방","0.09196865"
"A000070","삼양홀딩스","0.6393264"
"A000080","하이트진로","28.19125285"
"A000100","유한양행","11.6643259"
"A000120","CJ대한통운","3.7900485"
"A000140","하이트진로홀딩스","0.36743525"
"A000150","두산","11.2789309"
"A000180","성창기업지주","1.676265685"
"A0001A0","덕양에너젠",""
"A000210","DL","26.5448183"
"A000220","유유제약","0.41567631"
"A000230","일동홀딩스","22.8126194"
"A000240","한국앤컴퍼니","0.61650255"
"A000250","삼천당제약","5.3180475"
"A000270","기아","81.7189187"
"A000300","DH오토넥스","0.69041909"
"A000320","노루홀딩스","0.2372582"
"A000370","한화손해보험","1.93376154"
"A000390","SP삼화","0.27576383"
"A000400","롯데손해보험","0.86924311"
"A000430","대원강업","0.162787855"
"A000440","중앙에너비스","21.41392375"
"A000480","CR홀딩스","0.0237528"
"A000490","대동","178.22084115"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.495886"
"A000520","삼일제약","3.63636348"
"A000540","흥국화재","0.201251245"
"A000590","CS홀딩스","0.1974788"
"A000640","동아쏘시오홀딩스","0.753921"
"A000650","천일고속","0.0024926"
"A000660","SK하이닉스","296.2928585"
"A000670","영풍","0.416641"
"A000680","LS네트웍스","7.862219475"
"A000700","유수홀딩스","0.18206"
"A000720","현대건설","13.7391668"
"A000760","이화산업","0.0233092"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.6009185"
"A000850","화천기공","0.0938711"
"A000860","강남제비스코","0.4193787"
"A000880","한화","3.66223145"
"A000890","보해양조","1.511508196"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.59865583"
"A000950","전방","0.2070616"
"A000970","한국주철관","1.97118795"
"A000990","DB하이텍","24.6639771"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.517998505"
"A001020","페이퍼코리아","5.85263728"
"A001040","CJ","3.0646356"
"A001060","JW중외제약","4.38532975"
"A001070","대한방직","0.03637675"
"A001080","만호제강","0.349969"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","19.15935675"
"A001130","대한제분","3.0710895"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.301701785"
"A001210","금호전기","0.138502185"
"A001230","동국홀딩스","11.18334675"
"A001250","GS글로벌","147.131079875"
"A001260","남광토건","0.24355615"
"A001270","부국증권","0.0654624"
"A001290","상상인증권","0.087296475"
"A001340","PKC","2.37198654"
"A001360","삼성제약","0.471292895"
"A001380","SG글로벌","0.239941545"
"A001390","KG케미칼","20.36693565"
"A0013V0","삼진식품",""
"A001420","태원물산","2.29140269"
"A001430","세아베스틸지주","1.5021632"
"A001440","대한전선","57.747038365"
"A001450","현대해상","14.524999325"
"A001460","BYC","0.0829295"
"A001470","삼부토건","14.79449245"
"A001500","현대차증권","0.57795895"
"A001510","SK증권","0.479548957"
"A001520","동양","0.868824225"
"A001530","DI동일","1.59697145"
"A001540","안국약품","0.13212915"
"A001550","조비","22.2464353"
"A001560","제일연마","0.5242501"
"A001570","금양","0.616649965"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.110565412"
"A001630","종근당홀딩스","0.2611048"
"A001680","대상","5.3552268"
"A001720","신영증권","0.1428297"
"A001740","SK네트웍스","1.220880055"
"A001750","한양증권","0.0733666"
"A001770","SHD","0.3410748"
"A001780","알루코","1.056617725"
"A001790","대한제당","189.42416726"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.9169863"
"A001810","무림SP","1.791609635"
"A001820","삼화콘덴서","1.333819"
"A001840","이화공영","13.95233872"
"A001940","KISCO홀딩스","0.64570795"
"A002020","코오롱","0.400866"
"A002030","아세아","0.097524"
"A002070","비비안","1.4150398"
"A002100","경농","3.39536705"
"A002140","고려산업","67.52286382"
"A002150","도화엔지니어링","7.94037723"
"A002170","SYTS","0.1185751"
"A002200","한국수출포장","0.34947065"
"A002210","동성제약","0.16432314"
"A002220","한일철강","2.49201074"
"A002230","피에스텍","0.043023545"
"A002240","고려제강","17.65979275"
"A002290","삼일기업공사","1.00274816"
"A002310","아세아제지","0.54087855"
"A002320","한진","0.76760035"
"A002350","넥센타이어","2.32010174"
"A002360","SH에너지화학","36.79377132"
"A002380","KCC","15.0194165"
"A002390","한독","0.9704501"
"A002410","범양건영","15.93635107"
"A002420","세기상사","0.1622572"
"A002450","삼익악기","0.15311781"
"A002460","HS화성","10.24865195"
"A002600","조흥","0.019493"
"A002620","제일파마홀딩스","0.05876405"
"A002630","오리엔트바이오","0.185049517"
"A002680","한탑","30.37143889"
"A002690","동일제강","40.746360965"
"A002700","신일전자","2.53158045"
"A002710","TCC스틸","8.14303645"
"A002720","국제약품","0.31359396"
"A002760","보락","2.48300446"
"A002780","진흥기업","11.141969235"
"A002790","아모레퍼시픽홀딩스","9.93400585"
"A002800","신신제약","0.0499448"
"A002810","삼영무역","0.266728"
"A002820","SUN&L","0.01215337"
"A002840","미원상사","0.38727"
"A002870","신풍","1.01053604"
"A002880","디와이에이","0.53782005"
"A002900","TYM","242.981788495"
"A002920","유성기업","5.99680198"
"A002960","한국쉘석유","0.2396375"
"A002990","금호건설","0.7834511"
"A003000","부광약품","4.24686745"
"A003010","혜인","33.90285348"
"A003030","세아제강지주","7.1429555"
"A003060","에이프로젠바이오로직스","0.236079586"
"A003070","코오롱글로벌","0.25245755"
"A003080","SB성보","0.879981905"
"A003090","대웅","1.6397945"
"A003100","선광","1.078994"
"A003120","일성아이에스","0.5838159"
"A003160","디아이","3.56320052"
"A003200","일신방직","0.6713265"
"A003220","대원제약","1.8195666"
"A003230","삼양식품","7.598068"
"A003240","태광산업","0.179351"
"A003280","흥아해운","1.30914847"
"A003300","한일홀딩스","0.1611172"
"A003310","대주산업","245.529164725"
"A003350","한국화장품제조","3.0721269"
"A003380","하림지주","4.71255615"
"A003460","유화증권","0.07539076"
"A003470","유안타증권","0.285387865"
"A003480","한진중공업홀딩스","30.06846669"
"A003490","대한항공","25.7124931"
"A003520","영진약품","1.166267895"
"A003530","한화투자증권","2.17643861"
"A003540","대신증권","0.79232165"
"A003550","LG","8.9230134"
"A003570","SNT다이내믹스","1.58259593"
"A003580","HLB글로벌","3.33991639"
"A003610","방림","0.5308211"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0915537"
"A003670","포스코퓨처엠","39.6134945"
"A003680","한성기업","7.83128594"
"A003690","코리안리","1.2819334"
"A003720","삼영","0.17116723"
"A003780","진양산업","7.98341596"
"A003800","에이스침대","0.1686531"
"A003830","대한화섬","0.061407"
"A003850","보령","1.42865895"
"A003920","남양유업","0.3007705"
"A003960","사조대림","3.720248"
"A004000","롯데정밀화학","7.5841418"
"A004020","현대제철","21.841032"
"A004060","SG세계물산","1.045089971"
"A004080","신흥","0.2923455"
"A004090","한국석유","28.0311883"
"A004100","태양금속","0.58143926"
"A004140","동방","0.5762696"
"A004150","한솔홀딩스","0.28122201"
"A004170","신세계","10.0066425"
"A004250","NPC","21.7759216"
"A004270","남성","1.76078614"
"A004310","현대약품","4.62179644"
"A004360","세방","0.32234475"
"A004370","농심","5.3570935"
"A004380","삼익THK","3.64573475"
"A004410","서울식품","4.915154665"
"A004430","송원산업","16.73781345"
"A004440","삼일씨엔에스","0.1691953"
"A004450","삼화왕관","0.0389976"
"A004490","세방전지","3.3724015"
"A004540","깨끗한나라","1.91896385"
"A004560","현대비앤지스틸","3.22112745"
"A004590","한국가구","1.92584779"
"A004650","창해에탄올","1.81816905"
"A004690","삼천리","1.63735"
"A004700","조광피혁","0.02314395"
"A004710","한솔테크닉스","0.66855553"
"A004720","팜젠사이언스","0.51116698"
"A004770","써니전자","6.298883105"
"A004780","대륙제관","1.10932978"
"A004800","효성","2.1102225"
"A004830","덕성","1.66489955"
"A004840","DRB동일","23.39770554"
