"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.55131818"
"A000040","KR모터스","0.118252928"
"A000050","경방","0.1483601"
"A000070","삼양홀딩스","1.9542804"
"A000080","하이트진로","8.876527"
"A000100","유한양행","6.650461"
"A000120","CJ대한통운","8.427272"
"A000140","하이트진로홀딩스","0.04908309"
"A000150","두산","11.7753265"
"A000180","성창기업지주","0.165433545"
"A0001A0","덕양에너젠",""
"A000210","DL","14.100003"
"A000220","유유제약","0.2702744"
"A000230","일동홀딩스","0.02358045"
"A000240","한국앤컴퍼니","0.92797215"
"A000250","삼천당제약","5.01292725"
"A000270","기아","35.9892792"
"A000300","DH오토넥스","0.156620955"
"A000320","노루홀딩스","0.0223419"
"A000370","한화손해보험","0.787239005"
"A000390","SP삼화","0.03216721"
"A000400","롯데손해보험","0.894343095"
"A000430","대원강업","0.1878478"
"A000440","중앙에너비스","2.16174787"
"A000480","CR홀딩스","3.7268964"
"A000490","대동","0.40096801"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0671145"
"A000520","삼일제약","2.01385915"
"A000540","흥국화재","0.095631355"
"A000590","CS홀딩스","0.019472"
"A000640","동아쏘시오홀딩스","1.0850063"
"A000650","천일고속","0.0215365"
"A000660","SK하이닉스","232.81983925"
"A000670","영풍","1.101246"
"A000680","LS네트웍스","0.149733265"
"A000700","유수홀딩스","0.42054554"
"A000720","현대건설","19.2057001"
"A000760","이화산업","0.0185026"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.0483235"
"A000850","화천기공","0.37828035"
"A000860","강남제비스코","0.13550085"
"A000880","한화","7.04160905"
"A000890","보해양조","7.488450245"
"A0008Z0","에스엔시스",""
"A000910","유니온","10.75599989"
"A000950","전방","0.0439253"
"A000970","한국주철관","0.9078675"
"A000990","DB하이텍","8.5009391"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.09598488"
"A001020","페이퍼코리아","0.047263197"
"A001040","CJ","4.6152005"
"A001060","JW중외제약","4.6648027"
"A001070","대한방직","2.30188835"
"A001080","만호제강","0.03781955"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.01737725"
"A001130","대한제분","0.480513"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.549059135"
"A001210","금호전기","0.165118765"
"A001230","동국홀딩스","2.29456549"
"A001250","GS글로벌","0.623340585"
"A001260","남광토건","0.523912"
"A001270","부국증권","0.07550455"
"A001290","상상인증권","0.20149066"
"A001340","PKC","1.55073121"
"A001360","삼성제약","0.70071375"
"A001380","SG글로벌","38.70658191"
"A001390","KG케미칼","0.95950735"
"A0013V0","삼진식품",""
"A001420","태원물산","0.071152845"
"A001430","세아베스틸지주","1.747002"
"A001440","대한전선","1.582095078"
"A001450","현대해상","9.47525345"
"A001460","BYC","0.115727"
"A001470","삼부토건","0.163290933"
"A001500","현대차증권","0.3479966"
"A001510","SK증권","0.821545602"
"A001520","동양","1.4469886"
"A001530","DI동일","0.1718609"
"A001540","안국약품","0.225063"
"A001550","조비","5.31082055"
"A001560","제일연마","0.03948174"
"A001570","금양","0.14858538"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.134564521"
"A001630","종근당홀딩스","5.577903"
"A001680","대상","2.67279645"
"A001720","신영증권","0.1151742"
"A001740","SK네트웍스","2.911766935"
"A001750","한양증권","0.04223439"
"A001770","SHD","0.0303454"
"A001780","알루코","2.094319425"
"A001790","대한제당","0.07991575"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.176735"
"A001810","무림SP","0.06596831"
"A001820","삼화콘덴서","5.9120937"
"A001840","이화공영","0.53641159"
"A001940","KISCO홀딩스","0.60880255"
"A002020","코오롱","0.6327657"
"A002030","아세아","0.219617"
"A002070","비비안","0.00110067"
"A002100","경농","11.0669936"
"A002140","고려산업","8.58872779"
"A002150","도화엔지니어링","1.5883088"
"A002170","SYTS","0.7056901"
"A002200","한국수출포장","0.0624015"
"A002210","동성제약","136.87495255"
"A002220","한일철강","0.15258662"
"A002230","피에스텍","0.06696885"
"A002240","고려제강","1.27550395"
"A002290","삼일기업공사","0.04044172"
"A002310","아세아제지","1.28327525"
"A002320","한진","4.8913617"
"A002350","넥센타이어","0.67819612"
"A002360","SH에너지화학","42.162536445"
"A002380","KCC","4.761242"
"A002390","한독","1.31610795"
"A002410","범양건영","0.13092059"
"A002420","세기상사","0.1001006"
"A002450","삼익악기","0.242466475"
"A002460","HS화성","0.2255643"
"A002600","조흥","0.002327"
"A002620","제일파마홀딩스","4.70608025"
"A002630","오리엔트바이오","0.661822463"
"A002680","한탑","0.05859034"
"A002690","동일제강","0.120551765"
"A002700","신일전자","16.49335808"
"A002710","TCC스틸","0.152560945"
"A002720","국제약품","1.375517315"
"A002760","보락","0.9816831"
"A002780","진흥기업","3.378463825"
"A002790","아모레퍼시픽홀딩스","10.2706239"
"A002800","신신제약","7.62803205"
"A002810","삼영무역","0.32629885"
"A002820","SUN&L","0.0550552"
"A002840","미원상사","0.16527615"
"A002870","신풍","0.12157728"
"A002880","디와이에이","0.407578015"
"A002900","TYM","0.80116956"
"A002920","유성기업","0.627488825"
"A002960","한국쉘석유","0.627991"
"A002990","금호건설","1.5721047"
"A003000","부광약품","8.0682823"
"A003010","혜인","2.15572902"
"A003030","세아제강지주","0.2306318"
"A003060","에이프로젠바이오로직스","5.927323235"
"A003070","코오롱글로벌","0.39861815"
"A003080","SB성보","0.05940785"
"A003090","대웅","0.70842255"
"A003100","선광","0.02564585"
"A003120","일성아이에스","0.027336"
"A003160","디아이","0.89404183"
"A003200","일신방직","0.0754013"
"A003220","대원제약","0.6060686"
"A003230","삼양식품","1.8111609"
"A003240","태광산업","4.069751"
"A003280","흥아해운","0"
"A003300","한일홀딩스","1.1133632"
"A003310","대주산업","0.36610486"
"A003350","한국화장품제조","0.5493923"
"A003380","하림지주","2.0104563"
"A003460","유화증권","0.02667455"
"A003470","유안타증권","0.76441034"
"A003480","한진중공업홀딩스","0.04693439"
"A003490","대한항공","20.2855753"
"A003520","영진약품","2.36743576"
"A003530","한화투자증권","0.4191772"
"A003540","대신증권","0.85193875"
"A003550","LG","20.7314261"
"A003570","SNT다이내믹스","0.02559385"
"A003580","HLB글로벌","0.61300279"
"A003610","방림","0.062430955"
"A003620","KG모빌리티","0.95020238"
"A003650","미창석유","0.0631754"
"A003670","포스코퓨처엠","11.4958237"
"A003680","한성기업","6.12521806"
"A003690","코리안리","1.26312239"
"A003720","삼영","0.148952955"
"A003780","진양산업","0.711339245"
"A003800","에이스침대","0.0954822"
"A003830","대한화섬","0.0037965"
"A003850","보령","2.77603275"
"A003920","남양유업","0.205654"
"A003960","사조대림","0.2496958"
"A004000","롯데정밀화학","5.7290901"
"A004020","현대제철","10.73672685"
"A004060","SG세계물산","74.91766846"
"A004080","신흥","0.00779758"
"A004090","한국석유","0.188577"
"A004100","태양금속","0.05843544"
"A004140","동방","1.17152152"
"A004150","한솔홀딩스","0.31390195"
"A004170","신세계","11.8931205"
"A004250","NPC","0.022484735"
"A004270","남성","2.63684163"
"A004310","현대약품","0.8574514"
"A004360","세방","0.2266868"
"A004370","농심","5.4004565"
"A004380","삼익THK","0.6874615"
"A004410","서울식품","0.798995282"
"A004430","송원산업","2.26287445"
"A004440","삼일씨엔에스","0.0298835"
"A004450","삼화왕관","0.0072105"
"A004490","세방전지","1.34480165"
"A004540","깨끗한나라","0"
"A004560","현대비앤지스틸","0.36849921"
"A004590","한국가구","0.03392782"
"A004650","창해에탄올","0.2215051"
"A004690","삼천리","0.4440214"
"A004700","조광피혁","0.03220275"
"A004710","한솔테크닉스","2.22230936"
"A004720","팜젠사이언스","0.98087674"
"A004770","써니전자","3.033814775"
"A004780","대륙제관","0.09861655"
"A004800","효성","3.342894"
"A004830","덕성","0.14055225"
"A004840","DRB동일","0.06592107"
"A004870","티웨이홀딩스","0.19256973"
"A004890","동일산업","0.0273101"
"A004910","조광페인트","0.03908232"
"A004920","씨아이테크","0.111772815"
"A004960","한신공영","0.81265005"
"A004970","신라교역","0.08866305"
"A004980","성신양회","3.38187098"
"A004990","롯데지주","5.2961254"
"A005010","휴스틸","0.38491425"
"A005030","부산주공","0.154823921"
"A005070","코스모신소재","2.3500288"
"A005090","SGC에너지","0.78627405"
"A005110","한창","14.72589593"
"A005160","동국산업","0.08099333"
"A005180","빙그레","1.8411073"
"A005250","녹십자홀딩스","1.3862864"
"A005290","동진쎄미켐","6.19475245"
"A005300","롯데칠성","7.9682415"
"A005320","온타이드","0.61432041"
"A005360","모나미","0.06487421"
"A005380","현대차","47.804085"
"A005420","코스모화학","1.75537905"
"A005430","한국공항","0.05868105"
"A005440","현대지에프홀딩스","2.5217534"
"A005490","POSCO홀딩스","48.470904"
"A005500","삼진제약","2.84519955"
"A005610","삼립","1.5674355"
"A005670","푸드웰","1.8564719"
"A005680","삼영전자","0.35363095"
"A005690","파미셀","13.95376104"
"A005710","대원산업","0.05509724"
"A005720","넥센","0.31709563"
"A005740","크라운해태홀딩스","0.07804185"
"A005750","대림바스","0.022718685"
"A005800","신영와코루","0.00539"
"A005810","풍산홀딩스","0.0491932"
"A005820","원림","0.0054728"
"A005830","DB손해보험","6.2798803"
"A005850","에스엘","3.41593695"
"A005860","한일사료","2.41952094"
"A005870","휴니드","0.18724155"
"A005880","대한해운","2.4636343"
"A005930","삼성전자","408.76266325"
"A005940","NH투자증권","7.17568565"
"A005950","이수화학","0.1455011"
"A005960","동부건설","0.51764885"
"A005990","매일홀딩스","0.0550883"
"A006040","동원산업","0.594446"
"A006050","국영지앤엠","0.41597985"
"A006060","화승인더","1.34224526"
"A006090","사조오양","0.45122235"
"A006110","삼아알미늄","0.39153094"
"A006120","SK디스커버리","0.93108235"
"A006140","피제이전자","0.008086025"
"A006200","한국전자홀딩스","0.045844191"
"A006220","제주은행","0.02561541"
"A006260","LS","3.73090665"
"A006280","녹십자","3.1819985"
"A006340","대원전선","0.461898875"
"A006360","GS건설","22.2106627"
"A006370","대구백화점","0.14327941"
"A006380","카프로","0.4568955"
"A006400","삼성SDI","44.281385954"
"A006490","프리티","1.660949405"
"A006570","대림통상","0.00593288"
"A006620","동구바이오제약","0.44713135"
"A006650","대한유화","3.8934705"
"A006660","삼성공조","0.2764498"
"A006730","서부T&D","0.80710576"
"A006740","블루산업개발","0.20036155"
"A006800","미래에셋증권","11.01512795"
"A006840","AK홀딩스","1.1344188"
"A006880","신송홀딩스","0.1030395"
"A006890","태경케미컬","1.1861518"
"A006910","보성파워텍","0.6936735"
"A006920","모헨즈","0.24581638"
"A006980","우성","7.56686482"
"A007070","GS리테일","4.7998742"
"A007110","일신석재","11.309060435"
"A007120","미래아이앤지","1.498933568"
"A007160","사조산업","0.2741799"
"A007210","벽산","1.24346995"
"A007280","한국특강","0.048692025"
"A007310","오뚜기","2.259945"
"A007330","푸른저축은행","0.47004148"
"A007340","DN오토모티브","0.0597762"
"A007370","진양제약","0.085806935"
"A007390","네이처셀","4.2325341"
"A007460","에이프로젠","11.16299619"
"A007530","와이엠","0"
"A007540","샘표","1.84960105"
"A007570","일양약품","1.10190705"
"A007590","동방아그로","0.16121543"
"A007610","선도전기","0.503609015"
"A007660","이수페타시스","1.85227889"
"A007680","대원","1.40798935"
"A007690","국도화학","0.1781246"
"A007700","F&F홀딩스","7.6495343"
"A007720","소노스퀘어","0.933147515"
"A007770","한일화학","0.34223395"
"A007810","코리아써키트","0.07506726"
"A007820","엠엑스로보틱스","0.69811735"
"A007860","서연","0.0348773"
"A007980","TP","0.430603525"
"A008040","사조동아원","1.345450895"
"A008060","대덕","10.79142625"
"A008250","이건산업","0.3914191"
"A008260","NI스틸","2.96347884"
"A008290","원풍물산","11.341414755"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","21.73834339"
"A008370","원풍","0.217434725"
"A008420","문배철강","61.554416455"
"A008470","부스타","0.12907532"
"A008490","서흥","2.5963488"
"A008500","일정실업","0.00301595"
"A008600","윌비스","0.25152541"
"A008700","아남전자","4.43707898"
"A008730","율촌화학","0.1029453"
"A008770","호텔신라","23.2078889"
"A008830","대동기어","0.02464615"
"A008870","금비","0.0269713"
"A0088M0","메쥬",""
"A008930","한미사이언스","2.1202913"
"A008970","KBI동양철관","1.37433903"
"A009070","KCTC","0.469342325"
"A009140","경인전자","0.38078505"
"A009150","삼성전기","78.6768922"
"A009160","SIMPAC","1.97440219"
"A009180","한솔로지스틱스","0.145415175"
"A009190","대양금속","0.29292564"
"A009200","무림페이퍼","0.25061669"
"A009240","한샘","6.4678085"
"A009270","신원","7.9507955"
"A009290","광동제약","0.44709321"
"A009300","삼아제약","0.10457835"
"A009310","참엔지니어링","0.0803183"
"A009320","아진전자부품","0.597667955"
"A009410","태영건설","5.7261934"
"A009420","한올바이오파마","5.56454065"
"A009440","KC그린홀딩스","0.177108285"
"A009450","경동나비엔","1.8411666"
"A009460","한창제지","6.493876675"
"A009470","삼화전기","0.33874735"
"A009520","포스코엠텍","1.89198311"
"A009540","HD한국조선해양","31.6239455"
"A009580","무림P&P","1.05945853"
"A009620","삼보산업","0.74173893"
"A009680","모토닉","3.0637252"
"A009730","이렘","3.09892568"
"A009770","삼정펄프","0.00886385"
"A009780","엠에스씨","0.13959575"
"A009810","플레이그램","7.007105545"
"A009830","한화솔루션","12.51876925"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.3533207"
"A010040","한국내화","2.57413829"
"A010060","OCI홀딩스","7.6483917"
"A010100","한국무브넥스","1.05809659"
"A010120","LS ELECTRIC","3.23517585"
"A010130","고려아연","17.346109"
"A010140","삼성중공업","14.59295867"
"A010170","대한광통신","319.37416197"
"A010240","흥국","4.62549369"
"A010280","아이티센엔텍","0.12503433"
"A010400","우진아이엔에스","0.4009162"
"A010470","오리콤","0.21610843"
"A010580","에스엠벡셀","3.580812427"
"A010640","진양폴리","0.084773695"
"A010660","화천기계","19.568833465"
"A010690","화신","0.043151425"
"A010770","평화홀딩스","0.184010945"
"A010780","아이에스동서","3.3780199"
"A010820","퍼스텍","0.734170125"
"A010950","S-Oil","13.7087981"
"A010960","삼호개발","1.19467386"
"A011000","진원생명과학","0.7433288"
"A011040","경동제약","0.62869662"
"A011070","LG이노텍","16.0044373"
"A011080","형지I&C","0.024409085"
"A011090","에넥스","0.54813102"
"A011150","CJ씨푸드","0.83107336"
"A011170","롯데케미칼","52.2204995"
"A011200","HMM","1.90772634"
"A011210","현대위아","4.3947245"
"A011230","삼화전자","0.29399877"
"A011280","태림포장","18.33825855"
"A011300","우성머티리얼스","0.058888305"
"A011320","유니크","5.02902929"
"A011330","유니켐","5.321535795"
"A011370","서한","0.239741335"
"A011390","부산산업","2.107724"
"A011420","갤럭시아에스엠","0.8669489"
"A011500","한농화성","0.084269805"
"A011560","세보엠이씨","0.2933124"
"A011690","와이투솔루션","1.67552391"
"A011700","한신기계","0.473798175"
"A011760","현대코퍼레이션","1.2656412"
"A011780","금호석유화학","9.4290827"
"A011790","SKC","57.09188665"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.61235775"
"A011930","신성이엔지","0.79590483"
"A012030","DB","0.793072598"
"A0120G0","삼양바이오팜",""
"A012160","영흥","5.592460635"
"A012170","아센디오","0.374778152"
"A012200","계양전기","0.204905745"
"A012210","삼미금속",""
"A012280","영화금속","3.41227228"
"A012320","경동인베스트","0.182114"
"A012330","현대모비스","48.144509"
"A012340","뉴인텍","0.044430459"
"A012450","한화에어로스페이스","5.17140825"
"A012510","더존비즈온","5.338925"
"A012610","경인양행","3.3114238"
"A012620","원일특강","0.0228"
"A012630","HDC","4.79266345"
"A012690","모나리자","0.30697385"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.07354068"
"A012750","에스원","4.4582087"
"A012790","신일제약","0.05038756"
"A012800","대창","4.307467885"
"A012860","모베이스전자","0.06353849"
"A013000","세우글로벌","1.844196225"
"A013030","하이록코리아","0.35619355"
"A013120","동원개발","2.44302338"
"A013310","아진산업","0.76786687"
"A013360","일성건설","0.725860625"
"A013520","화승코퍼레이션","0.3836258"
"A013570","디와이","0.11426247"
"A013580","계룡건설","0.58889365"
"A013700","까뮤이앤씨","0.26375358"
"A013720","청보","0.10859529"
"A013810","스페코","0.21017294"
"A013870","지엠비코리아","1.86863133"
"A013890","지누스","0.1047192"
"A013990","아가방컴퍼니","0.40004939"
"A014100","메디앙스","0.23945051"
"A014130","한익스프레스","1.15550537"
"A014160","대영포장","17.956580305"
"A014190","원익큐브","0.387480175"
"A014280","금강공업","0.302343705"
"A014440","영보화학","0.124715495"
"A014470","부방","7.84305074"
"A014530","극동유화","1.28113308"
"A014570","고려제약","1.02253635"
