"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.27979867"
"A000040","KR모터스","0.132285721"
"A000050","경방","0.0256887"
"A000070","삼양홀딩스","0.4967805"
"A000080","하이트진로","13.89778375"
"A000100","유한양행","8.01849"
"A000120","CJ대한통운","7.4682215"
"A000140","하이트진로홀딩스","1.0921703"
"A000150","두산","0"
"A000180","성창기업지주","0.13128549"
"A0001A0","덕양에너젠",""
"A000210","DL","9.5051262"
"A000220","유유제약","0.18048925"
"A000230","일동홀딩스","0.05917905"
"A000240","한국앤컴퍼니","0.3149269"
"A000250","삼천당제약","6.7852988"
"A000270","기아","35.08290755"
"A000300","DH오토넥스","0.078622333"
"A000320","노루홀딩스","0.019728"
"A000370","한화손해보험","0.564541465"
"A000390","SP삼화","0.0755793"
"A000400","롯데손해보험","0.77610784"
"A000430","대원강업","0.07560549"
"A000440","중앙에너비스","0.20027735"
"A000480","CR홀딩스","0.0828972"
"A000490","대동","3.21817309"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.05746105"
"A000520","삼일제약","2.46701925"
"A000540","흥국화재","0.089364745"
"A000590","CS홀딩스","0.0061216"
"A000640","동아쏘시오홀딩스","0.6394352"
"A000650","천일고속","0.0190418"
"A000660","SK하이닉스","175.3053164"
"A000670","영풍","0.620968"
"A000680","LS네트웍스","0.031868275"
"A000700","유수홀딩스","0.08437428"
"A000720","현대건설","21.53479355"
"A000760","이화산업","0.00064945"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.9624435"
"A000850","화천기공","0.252909"
"A000860","강남제비스코","0.09409215"
"A000880","한화","3.9893965"
"A000890","보해양조","3.572585115"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.62779961"
"A000950","전방","0.01074145"
"A000970","한국주철관","1.21429105"
"A000990","DB하이텍","3.17965165"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.08297044"
"A001020","페이퍼코리아","0.014458221"
"A001040","CJ","12.6190744"
"A001060","JW중외제약","1.8743819"
"A001070","대한방직","0.0203173"
"A001080","만호제강","0.00715715"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.12797385"
"A001130","대한제분","0.1608985"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.308429895"
"A001210","금호전기","0.1575213"
"A001230","동국홀딩스","1.57026728"
"A001250","GS글로벌","0.39546959"
"A001260","남광토건","1.3917911"
"A001270","부국증권","0.0312563"
"A001290","상상인증권","0.207203175"
"A001340","PKC","0.79629806"
"A001360","삼성제약","1.513261435"
"A001380","SG글로벌","0.14231431"
"A001390","KG케미칼","0.24521475"
"A0013V0","삼진식품",""
"A001420","태원물산","0.091966565"
"A001430","세아베스틸지주","0.3977153"
"A001440","대한전선","1.260307201"
"A001450","현대해상","10.0463922"
"A001460","BYC","0.125008"
"A001470","삼부토건","0.725932786"
"A001500","현대차증권","0.71571215"
"A001510","SK증권","0.475148033"
"A001520","동양","0.232459325"
"A001530","DI동일","0.2350022"
"A001540","안국약품","0.61074225"
"A001550","조비","1.11517745"
"A001560","제일연마","0.04723995"
"A001570","금양","0.06291409"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.013141618"
"A001630","종근당홀딩스","2.3645881"
"A001680","대상","1.47939665"
