"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.72940973"
"A000040","KR모터스","0.085251527"
"A000050","경방","0.1188382"
"A000070","삼양홀딩스","0.4733475"
"A000080","하이트진로","5.46447725"
"A000100","유한양행","6.804337"
"A000120","CJ대한통운","4.7474805"
"A000140","하이트진로홀딩스","0.09529653"
"A000150","두산","6.5295594"
"A000180","성창기업지주","0.05924663"
"A0001A0","덕양에너젠",""
"A000210","DL","11.4047355"
"A000220","유유제약","0.4396007"
"A000230","일동홀딩스","0.25664815"
"A000240","한국앤컴퍼니","0.92677945"
"A000250","삼천당제약","4.4741694"
"A000270","기아","47.87411105"
"A000300","DH오토넥스","0.232288545"
"A000320","노루홀딩스","0.05229255"
"A000370","한화손해보험","0.826153475"
"A000390","SP삼화","0.03439294"
"A000400","롯데손해보험","0.338172415"
"A000430","대원강업","0.442657895"
"A000440","중앙에너비스","0.16198176"
"A000480","CR홀딩스","0.6520639"
"A000490","대동","0.31818716"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.075243"
"A000520","삼일제약","0.659663"
"A000540","흥국화재","0.04206872"
"A000590","CS홀딩스","0.0162112"
"A000640","동아쏘시오홀딩스","0.3067737"
"A000650","천일고속","0.0091719"
"A000660","SK하이닉스","163.2871088"
"A000670","영풍","0.712912"
"A000680","LS네트웍스","0.072207995"
"A000700","유수홀딩스","0.087606"
"A000720","현대건설","16.3473065"
"A000760","이화산업","0.04131835"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.267979"
"A000850","화천기공","0.12478"
"A000860","강남제비스코","0.28029395"
"A000880","한화","4.7023391"
"A000890","보해양조","6.2005923"
"A0008Z0","에스엔시스",""
"A000910","유니온","6.3432491"
"A000950","전방","0.03264945"
"A000970","한국주철관","0.11000906"
"A000990","DB하이텍","5.4634763"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.050770435"
"A001020","페이퍼코리아","0.052171391"
"A001040","CJ","6.0204495"
"A001060","JW중외제약","0.71641695"
"A001070","대한방직","0.65801505"
"A001080","만호제강","0.0167404"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.9922082"
"A001130","대한제분","0.461048"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.565404095"
"A001210","금호전기","0.17085455"
"A001230","동국홀딩스","1.8221871"
"A001250","GS글로벌","0.590404605"
"A001260","남광토건","0.3927669"
"A001270","부국증권","0.10474825"
"A001290","상상인증권","0.5300033"
"A001340","PKC","3.45173841"
"A001360","삼성제약","0.592493615"
"A001380","SG글로벌","0.46957437"
"A001390","KG케미칼","0.4810661"
"A0013V0","삼진식품",""
"A001420","태원물산","0.085735355"
"A001430","세아베스틸지주","0.711803"
"A001440","대한전선","1.977246163"
"A001450","현대해상","8.323752825"
"A001460","BYC","0.2088195"
"A001470","삼부토건","0.639591896"
"A001500","현대차증권","0.47993264"
"A001510","SK증권","2.145838525"
"A001520","동양","0.46933027"
"A001530","DI동일","0.7202758"
"A001540","안국약품","0.307837"
"A001550","조비","5.7117982"
"A001560","제일연마","0.02572341"
"A001570","금양","0.0405142"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.594588995"
"A001630","종근당홀딩스","12.461164"
"A001680","대상","1.82550295"
"A001720","신영증권","0.1050093"
"A001740","SK네트웍스","3.24220588"
"A001750","한양증권","0.14273207"
"A001770","SHD","0.0355351"
"A001780","알루코","1.96320446"
"A001790","대한제당","0.2433566"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.9200946"
"A001810","무림SP","0.028257635"
"A001820","삼화콘덴서","7.7115612"
"A001840","이화공영","0.68567871"
"A001940","KISCO홀딩스","1.05323385"
"A002020","코오롱","1.1361205"
"A002030","아세아","0.5141675"
"A002070","비비안","0.03115058"
"A002100","경농","9.8904487"
"A002140","고려산업","53.64366961"
"A002150","도화엔지니어링","2.03180945"
"A002170","SYTS","1.066358"
"A002200","한국수출포장","0.15035535"
"A002210","동성제약","5.79870495"
"A002220","한일철강","0.052366535"
"A002230","피에스텍","0.141969195"
"A002240","고려제강","0.20448145"
"A002290","삼일기업공사","0.101657045"
"A002310","아세아제지","3.70791205"
"A002320","한진","3.0073708"
"A002350","넥센타이어","0.59521887"
"A002360","SH에너지화학","2.73076576"
"A002380","KCC","7.31182925"
"A002390","한독","1.6557921"
"A002410","범양건영","0.17029935"
"A002420","세기상사","0.0724747"
"A002450","삼익악기","0.44914537"
"A002460","HS화성","0.33496765"
"A002600","조흥","0.0026255"
"A002620","제일파마홀딩스","0.1144819"
"A002630","오리엔트바이오","1.027843325"
"A002680","한탑","0.118846795"
"A002690","동일제강","0.081028105"
"A002700","신일전자","12.649942155"
"A002710","TCC스틸","0.08895767"
"A002720","국제약품","0.40626818"
"A002760","보락","5.355934085"
"A002780","진흥기업","46.09198426"
"A002790","아모레퍼시픽홀딩스","5.8149787"
"A002800","신신제약","0.25329179"
"A002810","삼영무역","0.4229116"
"A002820","SUN&L","0.03749499"
"A002840","미원상사","0.14129325"
"A002870","신풍","0.07981091"
"A002880","디와이에이","0.765826625"
"A002900","TYM","7.743136335"
"A002920","유성기업","0.13301"
"A002960","한국쉘석유","0.3088305"
"A002990","금호건설","2.1832704"
"A003000","부광약품","8.9419916"
"A003010","혜인","2.82833438"
"A003030","세아제강지주","0.1753363"
"A003060","에이프로젠바이오로직스","1.339419165"
"A003070","코오롱글로벌","0.89654838"
"A003080","SB성보","0.17177811"
"A003090","대웅","0.60360265"
"A003100","선광","0.06441245"
"A003120","일성아이에스","0.0918071"
"A003160","디아이","1.26612362"
