"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.26582915"
"A000040","KR모터스","7.839874495"
"A000050","경방","0.6023645"
"A000070","삼양홀딩스","2.902358"
"A000080","하이트진로","3.85992055"
"A000100","유한양행","16.3329575"
"A000120","CJ대한통운","5.883434"
"A000140","하이트진로홀딩스","0.211134"
"A000150","두산","22.7792103"
"A000180","성창기업지주","1.99061025"
"A0001A0","덕양에너젠",""
"A000210","DL","8.6696405"
"A000220","유유제약","0.86447585"
"A000230","일동홀딩스","1.6251523"
"A000240","한국앤컴퍼니","1.4874209"
"A000250","삼천당제약","0.52048921"
"A000270","기아","51.8022233"
"A000300","DH오토넥스","0.248911905"
"A000320","노루홀딩스","0.2952112"
"A000370","한화손해보험","2.32665713"
"A000390","SP삼화","0.8069483"
"A000400","롯데손해보험","1.47915655"
"A000430","대원강업","0.114461375"
"A000440","중앙에너비스","0.00428645"
"A000480","CR홀딩스","0.079636"
"A000490","대동","0.24775916"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07477765"
"A000520","삼일제약","0.13968738"
"A000540","흥국화재","0.067312095"
"A000590","CS홀딩스","0.0443932"
"A000640","동아쏘시오홀딩스","2.2292995"
"A000650","천일고속","0.0610321"
"A000660","SK하이닉스","56.9615845"
"A000670","영풍","1.097414"
"A000680","LS네트웍스","0.110780735"
"A000700","유수홀딩스","0.4361486"
"A000720","현대건설","11.98432315"
"A000760","이화산업","0.0112374"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.662817"
"A000850","화천기공","0.1177383"
"A000860","강남제비스코","0.64430085"
"A000880","한화","10.95262025"
"A000890","보해양조","4.876855425"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.12024294"
"A000950","전방","0.2740898"
"A000970","한국주철관","0.6114531"
"A000990","DB하이텍","6.8997925"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.37208265"
"A001020","페이퍼코리아","1.487124972"
"A001040","CJ","14.870322"
"A001060","JW중외제약","4.01748695"
"A001070","대한방직","0.1374291"
"A001080","만호제강","0.03780975"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.05350765"
"A001130","대한제분","0.2429725"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.802723085"
"A001210","금호전기","0.1302327"
"A001230","동국홀딩스","2.98200321"
"A001250","GS글로벌","0.42098878"
"A001260","남광토건","0"
"A001270","부국증권","0.0857631"
"A001290","상상인증권","0.24592266"
"A001340","PKC","0.05695463"
"A001360","삼성제약","1.56185331"
"A001380","SG글로벌","0.344359835"
"A001390","KG케미칼","0.2878929"
"A0013V0","삼진식품",""
"A001420","태원물산","0.66713899"
"A001430","세아베스틸지주","1.814569"
"A001440","대한전선","0.739181805"
"A001450","현대해상","12.4805776"
"A001460","BYC","0.149806"
"A001470","삼부토건","0.51209461"
"A001500","현대차증권","0.56822212"
"A001510","SK증권","2.95567125"
"A001520","동양","3.793128265"
"A001530","DI동일","0.1153313"
"A001540","안국약품","0.66908985"
"A001550","조비","0.1250879"
"A001560","제일연마","0.21601214"
"A001570","금양","0.40585962"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.18991706"
"A001630","종근당홀딩스","3.7260855"
"A001680","대상","3.03835205"
"A001720","신영증권","0.39752845"
"A001740","SK네트웍스","6.05351899"
"A001750","한양증권","0.39895759"
"A001770","SHD","0.2705496"
"A001780","알루코","2.92056146"
"A001790","대한제당","0.09892075"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","11.818153"
"A001810","무림SP","0.17917768"
"A001820","삼화콘덴서","12.0653307"
"A001840","이화공영","0.34049949"
"A001940","KISCO홀딩스","0.1154295"
"A002020","코오롱","4.1203398"
"A002030","아세아","0.786682"
"A002070","비비안","0.00746404"
"A002100","경농","0.040744955"
"A002140","고려산업","0.095551925"
"A002150","도화엔지니어링","0.137473505"
"A002170","SYTS","0.7838376"
"A002200","한국수출포장","0.0406804"
"A002210","동성제약","0.559509625"
"A002220","한일철강","0.0199635"
"A002230","피에스텍","1.45829537"
"A002240","고려제강","1.2773154"
"A002290","삼일기업공사","0.088544775"
"A002310","아세아제지","0.19999335"
"A002320","한진","1.5803335"
"A002350","넥센타이어","1.77420445"
"A002360","SH에너지화학","1.282403535"
"A002380","KCC","12.628466"
"A002390","한독","0.67195755"
"A002410","범양건영","0.3283483"
"A002420","세기상사","0.05246625"
"A002450","삼익악기","1.46311066"
"A002460","HS화성","1.29740095"
"A002600","조흥","0.0526635"
"A002620","제일파마홀딩스","6.9189146"
"A002630","오리엔트바이오","2.43096261"
"A002680","한탑","0.081742675"
"A002690","동일제강","0.101605705"
"A002700","신일전자","0.49399943"
"A002710","TCC스틸","0.15842993"
"A002720","국제약품","0.210808705"
"A002760","보락","0.05397953"
"A002780","진흥기업","0.38410222"
"A002790","아모레퍼시픽홀딩스","10.3766315"
"A002800","신신제약",""
"A002810","삼영무역","1.3924029"
"A002820","SUN&L","0.5878804"
"A002840","미원상사","0.0005405"
"A002870","신풍","0.01607748"
"A002880","디와이에이","1.45744839"
"A002900","TYM","0.3475952"
"A002920","유성기업","0.18538689"
"A002960","한국쉘석유","0.8656415"
"A002990","금호건설","4.3421492"
"A003000","부광약품","3.63341115"
"A003010","혜인","0.082242355"
"A003030","세아제강지주","0.4325934"
"A003060","에이프로젠바이오로직스","3.751840835"
"A003070","코오롱글로벌","0.3828904"
"A003080","SB성보","0.0433628"
"A003090","대웅","0.496731"
"A003100","선광","0.102329"
"A003120","일성아이에스","0.078262"
"A003160","디아이","4.90016935"
"A003200","일신방직","0.3378345"
"A003220","대원제약","0.6603544"
"A003230","삼양식품","2.03499665"
"A003240","태광산업","0.708253"
"A003280","흥아해운","1.57060931"
"A003300","한일홀딩스","1.8382305"
"A003310","대주산업","0.918028215"
"A003350","한국화장품제조","1.2664399"
"A003380","하림지주",""
"A003460","유화증권","0.82152185"
"A003470","유안타증권","2.000779935"
"A003480","한진중공업홀딩스","0.11878568"
"A003490","대한항공","8.3099693"
"A003520","영진약품","1.669873425"
"A003530","한화투자증권","0.92489055"
"A003540","대신증권","2.32816365"
"A003550","LG","10.6310784"
"A003570","SNT다이내믹스","0.52836995"
"A003580","HLB글로벌","0.1487843"
"A003610","방림","0.16717205"
"A003620","KG모빌리티","2.04159842"
"A003650","미창석유","0.0703389"
"A003670","포스코퓨처엠","2.7979736"
"A003680","한성기업","0.3589109"
"A003690","코리안리","3.1404988"
"A003720","삼영","0.134832535"
"A003780","진양산업","0.1210748"
"A003800","에이스침대","0.0124561"
"A003830","대한화섬","0.0376219"
"A003850","보령","1.1676937"
"A003920","남양유업","0.587853"
"A003960","사조대림","0.2681274"
"A004000","롯데정밀화학","1.67125595"
"A004020","현대제철","24.43053915"
"A004060","SG세계물산","1.4989482"
"A004080","신흥","0.04779925"
