"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.98485705"
"A000040","KR모터스","0.17012602"
"A000050","경방","0.04162835"
"A000070","삼양홀딩스","3.0908842"
"A000080","하이트진로","4.18665395"
"A000100","유한양행","5.7744598"
"A000120","CJ대한통운","13.966623"
"A000140","하이트진로홀딩스","0.22354665"
"A000150","두산","17.8939513"
"A000180","성창기업지주","0.28107757"
"A0001A0","덕양에너젠",""
"A000210","DL","7.4277094"
"A000220","유유제약","0.25475809"
"A000230","일동홀딩스","85.35076065"
"A000240","한국앤컴퍼니","0.8950036"
"A000250","삼천당제약","2.75016565"
"A000270","기아","50.903363"
"A000300","DH오토넥스","0.347251864"
"A000320","노루홀딩스","0.177647"
"A000370","한화손해보험","1.863844475"
"A000390","SP삼화","1.58570766"
"A000400","롯데손해보험","0.51086556"
"A000430","대원강업","14.159459985"
"A000440","중앙에너비스","0.99424935"
"A000480","CR홀딩스","0.0774648"
"A000490","대동","1.4711489"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.9394695"
"A000520","삼일제약","0.23895735"
"A000540","흥국화재","0.15438806"
"A000590","CS홀딩스","0.2303702"
"A000640","동아쏘시오홀딩스","1.6738235"
"A000650","천일고속","0.0197908"
"A000660","SK하이닉스","401.1008809"
"A000670","영풍","0.715415"
"A000680","LS네트웍스","0.328551755"
"A000700","유수홀딩스","0.27987393"
"A000720","현대건설","149.86196535"
"A000760","이화산업","0.00177915"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","9.974105"
"A000850","화천기공","0.05079505"
"A000860","강남제비스코","0.1173324"
"A000880","한화","21.88084215"
"A000890","보해양조","0.137734383"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.06369369"
"A000950","전방","0.060309"
"A000970","한국주철관","1.70943365"
"A000990","DB하이텍","27.2642798"
"A0009K0","에임드바이오",""
"A001000","신라섬유","32.71095899"
"A001020","페이퍼코리아","0.36686271"
"A001040","CJ","2.451763"
"A001060","JW중외제약","0.9895971"
"A001070","대한방직","0.0244281"
"A001080","만호제강","0.1799682"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.9854537"
"A001130","대한제분","0.556432"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.24653657"
"A001210","금호전기","0.1198237"
"A001230","동국홀딩스","13.07005705"
"A001250","GS글로벌","99.26287054"
"A001260","남광토건","6.39195205"
"A001270","부국증권","0.00519935"
"A001290","상상인증권","9.567762945"
"A001340","PKC","1.76624832"
"A001360","삼성제약","2.214075775"
"A001380","SG글로벌","0.14345109"
"A001390","KG케미칼","4.5574176"
"A0013V0","삼진식품",""
"A001420","태원물산","0.0095828"
"A001430","세아베스틸지주","0.5177763"
"A001440","대한전선","21.80953885"
"A001450","현대해상","12.0434292"
"A001460","BYC","0.1006495"
"A001470","삼부토건","35.521344405"
"A001500","현대차증권","0.27126555"
"A001510","SK증권","0.443582364"
"A001520","동양","0.350031575"
"A001530","DI동일","1.70953975"
"A001540","안국약품","0.84641661"
"A001550","조비","1.4923452"
"A001560","제일연마","0.16686728"
"A001570","금양","386.73920451"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.065690008"
"A001630","종근당홀딩스","0.095478"
"A001680","대상","4.36931035"
"A001720","신영증권","0.0231022"
"A001740","SK네트웍스","1.66725623"
"A001750","한양증권","0.02376395"
"A001770","SHD","0.19237305"
"A001780","알루코","1.69947431"
"A001790","대한제당","1.87245875"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.94761965"
"A001810","무림SP","0.45550268"
"A001820","삼화콘덴서","1.45142765"
"A001840","이화공영","5.96055277"
"A001940","KISCO홀딩스","0.6436587"
"A002020","코오롱","0.3887132"
"A002030","아세아","0.1539025"
"A002070","비비안","17.72209773"
"A002100","경농","1.33102985"
"A002140","고려산업","2.44804308"
"A002150","도화엔지니어링","4.05390068"
"A002170","SYTS","0.0495096"
"A002200","한국수출포장","0.0259314"
"A002210","동성제약","0.23623496"
"A002220","한일철강","0.317796155"
"A002230","피에스텍","0.06293387"
"A002240","고려제강","0.63828365"
"A002290","삼일기업공사","67.52327118"
"A002310","아세아제지","0.40881085"
"A002320","한진","1.2419712"
"A002350","넥센타이어","0.46857684"
"A002360","SH에너지화학","4.39411009"
"A002380","KCC","12.6236325"
"A002390","한독","0.20055955"
"A002410","범양건영","7.28217838"
"A002420","세기상사","0.21990832"
"A002450","삼익악기","0.13981151"
"A002460","HS화성","1.3349126"
"A002600","조흥","0.0210045"
"A002620","제일파마홀딩스","0.04085585"
"A002630","오리엔트바이오","0.280409284"
"A002680","한탑","0.913771845"
"A002690","동일제강","0.653924745"
"A002700","신일전자","1.57790027"
"A002710","TCC스틸","12.62178815"
"A002720","국제약품","0.45095413"
"A002760","보락","0.439619825"
"A002780","진흥기업","3.081476645"
"A002790","아모레퍼시픽홀딩스","2.87359375"
"A002800","신신제약","0.10058778"
"A002810","삼영무역","0.07394205"
"A002820","SUN&L","0.08535853"
"A002840","미원상사","0.3390985"
"A002870","신풍","0.219697085"
"A002880","디와이에이","0.260875647"
"A002900","TYM","9.058895375"
"A002920","유성기업","0.036190665"
"A002960","한국쉘석유","0.149213"
"A002990","금호건설","0.60485325"
"A003000","부광약품","3.62386841"
"A003010","혜인","4.20822816"
"A003030","세아제강지주","8.4636205"
"A003060","에이프로젠바이오로직스","0.678011435"
"A003070","코오롱글로벌","0.57593555"
"A003080","SB성보","0.48049142"
"A003090","대웅","1.0039119"
"A003100","선광","6.0296526"
"A003120","일성아이에스","0.036804"
"A003160","디아이","0.73603528"
"A003200","일신방직","0.207354"
"A003220","대원제약","2.8477108"
"A003230","삼양식품","8.453337"
"A003240","태광산업","0.398785"
"A003280","흥아해운","0.376338315"
"A003300","한일홀딩스","0.01053265"
"A003310","대주산업","1.735086835"
"A003350","한국화장품제조","0.1548873"
"A003380","하림지주","0.87546552"
"A003460","유화증권","0.0158543"
"A003470","유안타증권","0.280560195"
"A003480","한진중공업홀딩스","0.119081915"
"A003490","대한항공","22.8837698"
"A003520","영진약품","0.781522175"
"A003530","한화투자증권","2.39390314"
"A003540","대신증권","0.7099366"
"A003550","LG","7.2038873"
"A003570","SNT다이내믹스","4.46495784"
"A003580","HLB글로벌","8.2918863"
"A003610","방림","0.86163994"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0596863"
"A003670","포스코퓨처엠","130.359319"
"A003680","한성기업","0.60593934"
"A003690","코리안리","0.94364653"
"A003720","삼영","4.068464465"
"A003780","진양산업","0.83085538"
"A003800","에이스침대","0.0216024"
"A003830","대한화섬","0.0958"
"A003850","보령","0.76553995"
"A003920","남양유업","0.173411"
"A003960","사조대림","0.3871667"
"A004000","롯데정밀화학","18.4389285"
"A004020","현대제철","15.0586784"
"A004060","SG세계물산","0.276511009"
"A004080","신흥","0.0434489"
"A004090","한국석유","1.47811035"
"A004100","태양금속","0.176508745"
"A004140","동방","2.682332555"
"A004150","한솔홀딩스","0.08276988"
"A004170","신세계","35.7012815"
"A004250","NPC","28.04725438"
"A004270","남성","0.119915025"
"A004310","현대약품","1.62227555"
"A004360","세방","1.21635755"
"A004370","농심","7.631682"
"A004380","삼익THK","1.66962945"
"A004410","서울식품","0.441490068"
"A004430","송원산업","7.9705868"
"A004440","삼일씨엔에스","0.12072306"
"A004450","삼화왕관","0.67102385"
"A004490","세방전지","3.0659987"
"A004540","깨끗한나라","0.14815573"
"A004560","현대비앤지스틸","1.84129905"
"A004590","한국가구","2.98855939"
"A004650","창해에탄올","0.47917645"
"A004690","삼천리","4.1801345"
"A004700","조광피혁","0.06206435"
"A004710","한솔테크닉스","0.37152561"
"A004720","팜젠사이언스","0.73537417"
"A004770","써니전자","1.804757805"
"A004780","대륙제관","1.504779615"
"A004800","효성","2.7872333"
"A004830","덕성","1.36389016"
"A004840","DRB동일","0.036122565"
"A004870","티웨이홀딩스","0.058285208"
"A004890","동일산업","0.034543"
"A004910","조광페인트","3.23688591"
"A004920","씨아이테크","0.478041065"
"A004960","한신공영","1.83357875"
"A004970","신라교역","0.0531529"
"A004980","성신양회","1.1183777"
"A004990","롯데지주","12.6631479"
"A005010","휴스틸","3.361275175"
"A005030","부산주공","0.412655793"
"A005070","코스모신소재","189.0536633"
"A005090","SGC에너지","2.21365625"
"A005110","한창","4.541788215"
"A005160","동국산업","0.326593625"
"A005180","빙그레","0.4887564"
"A005250","녹십자홀딩스","0.85474815"
"A005290","동진쎄미켐","29.1355246"
"A005300","롯데칠성","4.154745"
"A005320","온타이드","0.441857145"
"A005360","모나미","0.484586885"
"A005380","현대차","98.4639325"
"A005420","코스모화학","226.04432905"
"A005430","한국공항","0.20995155"
"A005440","현대지에프홀딩스","0.69418036"
"A005490","POSCO홀딩스","77.87300175"
"A005500","삼진제약","2.25476425"
"A005610","삼립","5.9344258"
"A005670","푸드웰","0.32679485"
"A005680","삼영전자","0.2387696"
"A005690","파미셀","13.7473426"
"A005710","대원산업","0.07486021"
"A005720","넥센","0.02377604"
"A005740","크라운해태홀딩스","0.31574822"
"A005750","대림바스","2.49114104"
"A005800","신영와코루","0.05155265"
"A005810","풍산홀딩스","0.37167335"
"A005820","원림","0.0734861"
"A005830","DB손해보험","8.9108383"
"A005850","에스엘","4.5215608"
"A005860","한일사료","3.1054855"
"A005870","휴니드","0.66214113"
"A005880","대한해운","1.661468235"
"A005930","삼성전자","1065.592854894"
"A005940","NH투자증권","3.92153402"
"A005950","이수화학","12.5517232"
"A005960","동부건설","0.810611"
"A005990","매일홀딩스","0.07434545"
"A006040","동원산업","0.542837"
"A006050","국영지앤엠","0.40696183"
"A006060","화승인더","0.3688739"
"A006090","사조오양","0.20139847"
"A006110","삼아알미늄","16.6409761"
"A006120","SK디스커버리","0.51347655"
"A006140","피제이전자","0.72934798"
"A006200","한국전자홀딩스","0.20457834"
"A006220","제주은행","0.79778062"
"A006260","LS","8.0715827"
"A006280","녹십자","4.4822625"
"A006340","대원전선","0.89829638"
"A006360","GS건설","37.27123365"
"A006370","대구백화점","0.01293065"
"A006380","카프로","0.2392961"
"A006400","삼성SDI","158.640608"
"A006490","프리티","1.017251765"
"A006570","대림통상","0.0164315"
"A006620","동구바이오제약","0.3572273"
"A006650","대한유화","3.368931"
"A006660","삼성공조","0.05928"
"A006730","서부T&D","1.34317056"
"A006740","블루산업개발","0.52685662"
"A006800","미래에셋증권","4.38104248"
"A006840","AK홀딩스","0.22663505"
"A006880","신송홀딩스","2.26843204"
"A006890","태경케미컬","1.11597205"
"A006910","보성파워텍","18.75514367"
"A006920","모헨즈","0.1713571"
"A006980","우성","0.20863085"
"A007070","GS리테일","9.1528667"
"A007110","일신석재","1.10831179"
"A007120","미래아이앤지","0.142997337"
"A007160","사조산업","0.4038713"
"A007210","벽산","2.092934115"
"A007280","한국특강","0.113761445"
"A007310","오뚜기","2.377505"
"A007330","푸른저축은행","0.17459795"
"A007340","DN오토모티브","0.4750851"
"A007370","진양제약","0.11435588"
"A007390","네이처셀","6.2405484"
"A007460","에이프로젠","3.153592685"
"A007530","와이엠","0.091849215"
"A007540","샘표","1.4359906"
"A007570","일양약품","0.63897405"
"A007590","동방아그로","0.13471514"
"A007610","선도전기","0"
"A007660","이수페타시스","14.99260972"
"A007680","대원","0.04452021"
"A007690","국도화학","1.1399384"
"A007700","F&F홀딩스","0.3486711"
"A007720","소노스퀘어","0.070942388"
"A007770","한일화학","0.56831975"
"A007810","코리아써키트","6.05979915"
"A007820","엠엑스로보틱스","0.38411122"
"A007860","서연","1.14726883"
"A007980","TP","0.12691098"
"A008040","사조동아원","2.95057017"
"A008060","대덕","0.32976672"
"A008250","이건산업","0.44049961"
"A008260","NI스틸","0.46632271"
"A008290","원풍물산","0.034892539"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","2.83704712"
"A008370","원풍","0.052093665"
"A008420","문배철강","0.583781765"
"A008470","부스타","0.06289439"
"A008490","서흥","0.2517412"
"A008500","일정실업","0.04266885"
"A008600","윌비스","0.153216814"
"A008700","아남전자","6.037847855"
"A008730","율촌화학","3.2458478"
"A008770","호텔신라","8.8068904"
"A008830","대동기어","3.30130431"
"A008870","금비","0.0893375"
"A0088M0","메쥬",""
"A008930","한미사이언스","2.9511436"
"A008970","KBI동양철관","2.558203065"
"A009070","KCTC","35.26738795"
"A009140","경인전자","0.03668325"
"A009150","삼성전기","106.9685735"
"A009160","SIMPAC","0.27176694"
"A009180","한솔로지스틱스","1.21803171"
"A009190","대양금속","1.80404047"
"A009200","무림페이퍼","0.822256335"
"A009240","한샘","7.0008051"
"A009270","신원","1.17796876"
"A009290","광동제약","1.51419013"
"A009300","삼아제약","0.0635066"
"A009310","참엔지니어링","0.100231305"
"A009320","아진전자부품","12.676516545"
"A009410","태영건설","13.89557795"
"A009420","한올바이오파마","2.04139605"
"A009440","KC그린홀딩스","0.332327975"
"A009450","경동나비엔","2.9139764"
"A009460","한창제지","0.35660151"
"A009470","삼화전기","0.2160543"
"A009520","포스코엠텍","11.76265948"
"A009540","HD한국조선해양","22.7586472"
"A009580","무림P&P","1.225277285"
"A009620","삼보산업","0.89415699"
"A009680","모토닉","0.09970281"
"A009730","이렘","0"
"A009770","삼정펄프","0.93646315"
"A009780","엠에스씨","0.03779831"
"A009810","플레이그램","0.376051805"
"A009830","한화솔루션","151.9335735"
"A009900","명신산업","25.6494528"
"A009970","영원무역홀딩스","1.01354535"
"A010040","한국내화","0.110151205"
"A010060","OCI홀딩스","121.9187875"
"A010100","한국무브넥스","0.13748831"
"A010120","LS ELECTRIC","15.5081048"
"A010130","고려아연","31.453417"
"A010140","삼성중공업","41.24805396"
"A010170","대한광통신","9.516411485"
"A010240","흥국","0.57048411"
"A010280","아이티센엔텍","0.2274077"
"A010400","우진아이엔에스","0.03823706"
"A010470","오리콤","0.23631916"
"A010580","에스엠벡셀","0"
"A010640","진양폴리","0.22798431"
"A010660","화천기계","0.842622985"
"A010690","화신","3.83797599"
"A010770","평화홀딩스","0.219693745"
"A010780","아이에스동서","5.6579941"
"A010820","퍼스텍","5.289728605"
"A010950","S-Oil","28.598738977"
"A010960","삼호개발","0.4092538"
"A011000","진원생명과학","6.54822495"
"A011040","경동제약","0.8015398"
"A011070","LG이노텍","70.7920765"
"A011080","형지I&C","0.156843332"
"A011090","에넥스","1.3042804"
"A011150","CJ씨푸드","0.348575845"
"A011170","롯데케미칼","23.2033265"
"A011200","HMM","30.34768295"
"A011210","현대위아","6.7891242"
"A011230","삼화전자","0.033411715"
"A011280","태림포장","0.102270025"
"A011300","우성머티리얼스","5.303452735"
"A011320","유니크","1.01082649"
"A011330","유니켐","0.03096036"
"A011370","서한","3.25658794"
"A011390","부산산업","0.1350308"
"A011420","갤럭시아에스엠","0.126237555"
"A011500","한농화성","0.98929955"
"A011560","세보엠이씨","0.81711925"
"A011690","와이투솔루션","0.440124221"
"A011700","한신기계","31.85099133"
"A011760","현대코퍼레이션","1.088155"
"A011780","금호석유화학","12.303155"
"A011790","SKC","30.31115"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.237069435"
"A011930","신성이엔지","19.324396025"
"A012030","DB","0.131139701"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.094621038"
"A012170","아센디오","0.296915155"
"A012200","계양전기","0.31919068"
"A012210","삼미금속",""
"A012280","영화금속","0.13616084"
"A012320","경동인베스트","0.1194881"
"A012330","현대모비스","28.3888205"
"A012340","뉴인텍","3.919935115"
"A012450","한화에어로스페이스","103.0320811"
"A012510","더존비즈온","2.1729647"
"A012610","경인양행","4.88126801"
"A012620","원일특강","0.9717351"
"A012630","HDC","0.40128849"
"A012690","모나리자","0.21605763"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.34459819"
"A012750","에스원","2.9432601"
"A012790","신일제약","0.36503928"
"A012800","대창","0.873238885"
"A012860","모베이스전자","0.281067905"
"A013000","세우글로벌","0.192281415"
"A013030","하이록코리아","20.23939065"
"A013120","동원개발","0.44009925"
"A013310","아진산업","2.718430015"
"A013360","일성건설","5.816119465"
"A013520","화승코퍼레이션","0.13069203"
"A013570","디와이","0.63628212"
"A013580","계룡건설","1.46418605"
"A013700","까뮤이앤씨","2.862082485"
"A013720","청보","3.933246985"
"A013810","스페코","1.79528317"
"A013870","지엠비코리아","0.16124953"
"A013890","지누스","2.4725435"
