"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.3996463"
"A000040","KR모터스","1.821398199"
"A000050","경방","0.2497795"
"A000070","삼양홀딩스","1.6162335"
"A000080","하이트진로","3.57253625"
"A000100","유한양행","6.9672015"
"A000120","CJ대한통운","9.261331"
"A000140","하이트진로홀딩스","0.87284505"
"A000150","두산","6.4101445"
"A000180","성창기업지주","0.344106315"
"A0001A0","덕양에너젠",""
"A000210","DL","15.1044916"
"A000220","유유제약","1.4907034"
"A000230","일동홀딩스","0.8495456"
"A000240","한국앤컴퍼니","2.8733692"
"A000250","삼천당제약","2.1424432"
"A000270","기아","18.7884705"
"A000300","DH오토넥스","0.18583818"
"A000320","노루홀딩스","0.13676585"
"A000370","한화손해보험","2.09618725"
"A000390","SP삼화","0.38343572"
"A000400","롯데손해보험","2.7205004"
"A000430","대원강업","0.079019685"
"A000440","중앙에너비스","0.016819"
"A000480","CR홀딩스","0.149669"
"A000490","대동","0.11163201"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0785081"
"A000520","삼일제약","0.14898653"
"A000540","흥국화재","2.71046079"
"A000590","CS홀딩스","0.1211978"
"A000640","동아쏘시오홀딩스","2.1902055"
"A000650","천일고속","0.3286882"
"A000660","SK하이닉스","251.08410966"
"A000670","영풍","1.24519"
"A000680","LS네트웍스","0.037862745"
"A000700","유수홀딩스","0.51473295"
"A000720","현대건설","18.677276"
"A000760","이화산업","0.0075147"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.191646"
"A000850","화천기공","0.4557075"
"A000860","강남제비스코","0.57444925"
"A000880","한화","10.31640305"
"A000890","보해양조","0.616668605"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.1132653"
"A000950","전방","0.03235985"
"A000970","한국주철관","0.39331715"
"A000990","DB하이텍","22.11520875"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.038404235"
"A001020","페이퍼코리아","0.538770419"
"A001040","CJ","36.043705"
"A001060","JW중외제약","5.18287175"
"A001070","대한방직","0.0386262"
"A001080","만호제강","0.0291536"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.13111295"
"A001130","대한제분","0.185871"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","10.467000765"
"A001210","금호전기","0.35405845"
"A001230","동국홀딩스","17.6256989"
"A001250","GS글로벌","0.73068071"
"A001260","남광토건","0.09939356"
"A001270","부국증권","0.67079725"
"A001290","상상인증권","39.519478205"
"A001340","PKC","0.888451405"
"A001360","삼성제약","0.73806596"
"A001380","SG글로벌","2.938025155"
"A001390","KG케미칼","0.5388442"
"A0013V0","삼진식품",""
"A001420","태원물산","0.14704862"
"A001430","세아베스틸지주","7.5460171"
"A001440","대한전선","0.468340105"
"A001450","현대해상","6.4224913"
"A001460","BYC","0.2502985"
"A001470","삼부토건","6.82086546"
"A001500","현대차증권","1.19925975"
"A001510","SK증권","91.61713555"
"A001520","동양","1.163351345"
"A001530","DI동일","0.1486995"
"A001540","안국약품","0.37222315"
"A001550","조비","0.11636905"
"A001560","제일연마","0.00698813"
"A001570","금양","0.342895345"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.465450605"
"A001630","종근당홀딩스","2.1016229"
"A001680","대상","1.96449595"
"A001720","신영증권","0.3925391"
"A001740","SK네트웍스","8.20122342"
"A001750","한양증권","1.16794226"
"A001770","SHD","0.0783193"
"A001780","알루코","0.57400145"
"A001790","대한제당","0.18694215"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0"
"A001810","무림SP","0.132484445"
"A001820","삼화콘덴서","11.53198735"
"A001840","이화공영","1.05049479"
"A001940","KISCO홀딩스","1.4112037"
"A002020","코오롱","6.8917766"
"A002030","아세아","0.2178575"
"A002070","비비안","0.00864936"
"A002100","경농","0.14449471"
"A002140","고려산업","4.865434205"
"A002150","도화엔지니어링","0.08890309"
"A002170","SYTS","0.5263428"
"A002200","한국수출포장","0.0403204"
"A002210","동성제약","0.147407575"
"A002220","한일철강","0.0360161"
"A002230","피에스텍","0.9453521"
"A002240","고려제강","0.28638945"
"A002290","삼일기업공사","0.2250901"
