"Code","Name","거래대금(십억원)"
"A000020","동화약품","23.7998266"
"A000040","KR모터스","1.193896089"
"A000050","경방","0.5355871"
"A000070","삼양홀딩스","1.0181969"
"A000080","하이트진로","22.14024755"
"A000100","유한양행","100.6772894"
"A000120","CJ대한통운","28.7789635"
"A000140","하이트진로홀딩스","0.75716395"
"A000150","두산","3.8345753"
"A000180","성창기업지주","0.22533476"
"A0001A0","덕양에너젠",""
"A000210","DL","52.5246778"
"A000220","유유제약","26.2184829"
"A000230","일동홀딩스","0.12439738"
"A000240","한국앤컴퍼니","7.21908885"
"A000250","삼천당제약","72.6098056"
"A000270","기아","97.4537727"
"A000300","DH오토넥스","60.636207126"
"A000320","노루홀딩스","0.09668662"
"A000370","한화손해보험","1.64365482"
"A000390","SP삼화","0.09163612"
"A000400","롯데손해보험","0.55665945"
"A000430","대원강업","3.893620475"
"A000440","중앙에너비스","0.08659648"
"A000480","CR홀딩스","0.2229707"
"A000490","대동","1.54786248"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.10975535"
"A000520","삼일제약","2.9610986"
"A000540","흥국화재","0.19096461"
"A000590","CS홀딩스","0.3660172"
"A000640","동아쏘시오홀딩스","1.316479"
"A000650","천일고속","0.1307134"
"A000660","SK하이닉스","481.0352133"
"A000670","영풍","1.0081005"
"A000680","LS네트웍스","1.830532245"
"A000700","유수홀딩스","0.12401178"
"A000720","현대건설","24.93039455"
"A000760","이화산업","0.0553472"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.8218185"
"A000850","화천기공","0.6834829"
"A000860","강남제비스코","0.211526"
"A000880","한화","30.4200202"
"A000890","보해양조","1.231465735"
"A0008Z0","에스엔시스",""
"A000910","유니온","11.41265732"
"A000950","전방","0.1429133"
"A000970","한국주철관","0.70366658"
"A000990","DB하이텍","37.7161657"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.69144314"
"A001020","페이퍼코리아","0.146090745"
"A001040","CJ","5.1479055"
"A001060","JW중외제약","5.85430205"
"A001070","대한방직","0.07071235"
"A001080","만호제강","0.11111505"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","23.2266973"
"A001130","대한제분","1.443141"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.12657065"
"A001210","금호전기","5.916486575"
"A001230","동국홀딩스","1.5734905"
"A001250","GS글로벌","0.77474797"
"A001260","남광토건","0.3538452"
"A001270","부국증권","0.02218055"
"A001290","상상인증권","0.132901015"
"A001340","PKC","254.896570255"
"A001360","삼성제약","5.076637985"
"A001380","SG글로벌","1.922936625"
"A001390","KG케미칼","16.4984537"
"A0013V0","삼진식품",""
"A001420","태원물산","0.2170117"
"A001430","세아베스틸지주","1.45844245"
"A001440","대한전선","6.703593984"
"A001450","현대해상","5.03494665"
"A001460","BYC","0.127216"
"A001470","삼부토건","22.91138194"
"A001500","현대차증권","1.4913213"
"A001510","SK증권","2.242111383"
"A001520","동양","0.817153445"
"A001530","DI동일","1.0404701"
"A001540","안국약품","2.08525705"
"A001550","조비","2.5301289"
"A001560","제일연마","0.16926279"
"A001570","금양","6.36764026"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.061805"
"A001630","종근당홀딩스","2.9427705"
"A001680","대상","6.52657155"
"A001720","신영증권","0.58827615"
"A001740","SK네트웍스","1.801282155"
"A001750","한양증권","0.24005481"
"A001770","SHD","0.10794755"
"A001780","알루코","14.077483535"
"A001790","대한제당","0.2248991"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.58696145"
"A001810","무림SP","0.170991245"
"A001820","삼화콘덴서","8.0053164"
"A001840","이화공영","1.46768862"
"A001940","KISCO홀딩스","0.2432172"
"A002020","코오롱","2.18089565"
"A002030","아세아","0.3679297"
"A002070","비비안","17.28869662"
"A002100","경농","3.49555865"
"A002140","고려산업","1.356942815"
"A002150","도화엔지니어링","0.60274534"
"A002170","SYTS","0.4204553"
"A002200","한국수출포장","0.05732595"
"A002210","동성제약","4.81529665"
"A002220","한일철강","0.05060398"
"A002230","피에스텍","0.753586705"
"A002240","고려제강","0.6205801"
"A002290","삼일기업공사","1.16474316"
"A002310","아세아제지","0.77991275"
"A002320","한진","7.452595"
"A002350","넥센타이어","1.77402668"
"A002360","SH에너지화학","0.59823121"
"A002380","KCC","5.131697"
"A002390","한독","3.16295695"
"A002410","범양건영","2.77814134"
"A002420","세기상사","0"
"A002450","삼익악기","0.398687555"
"A002460","HS화성","0.60989705"
"A002600","조흥","0.00405"
"A002620","제일파마홀딩스","0.80071685"
"A002630","오리엔트바이오","6.817977045"
"A002680","한탑","0.234065635"
"A002690","동일제강","0.099875365"
"A002700","신일전자","1.783065645"
