"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.32989043"
"A000040","KR모터스","0.04642031"
"A000050","경방","0.1648493"
"A000070","삼양홀딩스","0.3254478"
"A000080","하이트진로","3.16022865"
"A000100","유한양행","973.7671107"
"A000120","CJ대한통운","5.4226888"
"A000140","하이트진로홀딩스","0.10785652"
"A000150","두산","18.7326965"
"A000180","성창기업지주","0.020371333"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9516961"
"A000220","유유제약","0.28297874"
"A000230","일동홀딩스","0.20516186"
"A000240","한국앤컴퍼니","0.61338265"
"A000250","삼천당제약","55.9911541"
"A000270","기아","105.1087812"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.12599885"
"A000370","한화손해보험","3.19267695"
"A000390","SP삼화","0.36286007"
"A000400","롯데손해보험","0.56433624"
"A000430","대원강업","0.244829335"
"A000440","중앙에너비스","0.4848243"
"A000480","CR홀딩스","0.02085264"
"A000490","대동","1.34274629"
"A0004V0","엔비알모션",""
"A000500","가온전선","15.5594986"
"A000520","삼일제약","3.51068063"
"A000540","흥국화재","0.31388704"
"A000590","CS홀딩스","0.0284514"
"A000640","동아쏘시오홀딩스","0.7663384"
"A000650","천일고속","0.0012717"
"A000660","SK하이닉스","561.6243168"
"A000670","영풍","0.311506"
"A000680","LS네트웍스","0.62008882"
"A000700","유수홀딩스","0.04823079"
"A000720","현대건설","8.27063175"
"A000760","이화산업","0.0383121"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","55.15891916"
"A000850","화천기공","0.02000655"
"A000860","강남제비스코","0.2870929"
"A000880","한화","3.22414815"
"A000890","보해양조","0.049780181"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.147269555"
"A000950","전방","0.010297"
"A000970","한국주철관","0.24275233"
"A000990","DB하이텍","7.25386005"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.023444049"
"A001020","페이퍼코리아","0.014549167"
"A001040","CJ","13.5825214"
"A001060","JW중외제약","2.4764529"
"A001070","대한방직","0.00107554"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.9238497"
"A001130","대한제분","0.1259109"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.59075455"
"A001210","금호전기","0.028946176"
"A001230","동국홀딩스","0.26546854"
"A001250","GS글로벌","25.782630005"
"A001260","남광토건","0.05225259"
"A001270","부국증권","0.27876895"
"A001290","상상인증권","0.077880842"
"A001340","PKC","2.64630211"
"A001360","삼성제약","0.199871219"
"A001380","SG글로벌","1.00243113"
"A001390","KG케미칼","0.441605955"
"A0013V0","삼진식품",""
"A001420","태원물산","0.003413485"
"A001430","세아베스틸지주","1.17370624"
"A001440","대한전선","15.44620296"
"A001450","현대해상","16.36909985"
"A001460","BYC","0.0422017"
"A001470","삼부토건","8.15094588"
"A001500","현대차증권","0.29594272"
"A001510","SK증권","1.617706672"
"A001520","동양","0.057977507"
"A001530","DI동일","3.36412325"
"A001540","안국약품","0.09888313"
"A001550","조비","0.09832832"
"A001560","제일연마","0.0071701"
"A001570","금양","20.17571135"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.026168676"
"A001630","종근당홀딩스","0.1961888"
"A001680","대상","2.17627835"
"A001720","신영증권","0.5144059"
"A001740","SK네트웍스","1.9138832"
"A001750","한양증권","29.45296188"
"A001770","SHD","0.01528306"
"A001780","알루코","0.32425607"
"A001790","대한제당","0.337841495"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.40237022"
"A001810","무림SP","0.022918511"
"A001820","삼화콘덴서","1.6987505"
"A001840","이화공영","0.285998625"
"A001940","KISCO홀딩스","0.05847554"
"A002020","코오롱","0.20084291"
"A002030","아세아","0.247421"
"A002070","비비안","0.116649413"
"A002100","경농","0.1421386"
"A002140","고려산업","0.06672191"
"A002150","도화엔지니어링","0.25225935"
"A002170","SYTS","0.2771425"
"A002200","한국수출포장","0.61594348"
"A002210","동성제약","0.11878075"
"A002220","한일철강","0.00636849"
"A002230","피에스텍","0.052115025"
"A002240","고려제강","0.252149"
"A002290","삼일기업공사","0.023036295"
"A002310","아세아제지","0.26386532"
"A002320","한진","0.19398615"
"A002350","넥센타이어","0.24637192"
"A002360","SH에너지화학","0.068388501"
"A002380","KCC","16.3165025"
"A002390","한독","0.58320789"
"A002410","범양건영","0.04658695"
"A002420","세기상사","0.1509057"
"A002450","삼익악기","0.046119419"
