"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.5846695"
"A000040","KR모터스","0.0766401"
"A000050","경방","0.06808885"
"A000070","삼양홀딩스","1.044541"
"A000080","하이트진로","30.6876185"
"A000100","유한양행","9.6327522"
"A000120","CJ대한통운","9.4612515"
"A000140","하이트진로홀딩스","0.13894155"
"A000150","두산","23.7679435"
"A000180","성창기업지주","0.77329429"
"A0001A0","덕양에너젠",""
"A000210","DL","3.4135121"
"A000220","유유제약","1.4332918"
"A000230","일동홀딩스","0.62337225"
"A000240","한국앤컴퍼니","0.95430365"
"A000250","삼천당제약","3.6327732"
"A000270","기아","141.73067825"
"A000300","DH오토넥스","0.665234495"
"A000320","노루홀딩스","1.2652772"
"A000370","한화손해보험","3.420766175"
"A000390","SP삼화","8.81768677"
"A000400","롯데손해보험","0.161383255"
"A000430","대원강업","0.082478005"
"A000440","중앙에너비스","35.83742465"
"A000480","CR홀딩스","0.0310181"
"A000490","대동","3.46437075"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2740497"
"A000520","삼일제약","0.47350315"
"A000540","흥국화재","0.081355625"
"A000590","CS홀딩스","0.1251732"
"A000640","동아쏘시오홀딩스","0.508904"
"A000650","천일고속","0.0259257"
"A000660","SK하이닉스","470.38519"
"A000670","영풍","0.603077"
"A000680","LS네트웍스","0.489432875"
"A000700","유수홀딩스","0.06101723"
"A000720","현대건설","120.6176513"
"A000760","이화산업","0.00929305"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","29.439966625"
"A000850","화천기공","0.04399385"
"A000860","강남제비스코","0.2377063"
"A000880","한화","6.222931"
"A000890","보해양조","0.51643342"
"A0008Z0","에스엔시스",""
"A000910","유니온","7.74101894"
"A000950","전방","0.030917"
"A000970","한국주철관","0.24082132"
"A000990","DB하이텍","96.4216034"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.19408988"
"A001020","페이퍼코리아","4.07326123"
"A001040","CJ","5.1429356"
"A001060","JW중외제약","24.1178518"
"A001070","대한방직","0.0962132"
"A001080","만호제강","0.14382795"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","29.5475295"
"A001130","대한제분","2.4431105"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.62189619"
"A001210","금호전기","0.167271245"
"A001230","동국홀딩스","9.3925632"
"A001250","GS글로벌","2.081937015"
"A001260","남광토건","0.6305539"
"A001270","부국증권","0.03783595"
"A001290","상상인증권","0.127018625"
"A001340","PKC","0.35388614"
"A001360","삼성제약","0.581140135"
"A001380","SG글로벌","0.498115565"
"A001390","KG케미칼","2.8515504"
"A0013V0","삼진식품",""
"A001420","태원물산","0.033338825"
"A001430","세아베스틸지주","4.19571345"
"A001440","대한전선","9.993285815"
"A001450","현대해상","16.3902434"
"A001460","BYC","0.126649"
"A001470","삼부토건","256.85467593"
"A001500","현대차증권","0.30575285"
"A001510","SK증권","1.239870445"
"A001520","동양","2.39448785"
"A001530","DI동일","2.0209545"
"A001540","안국약품","0.5681909"
"A001550","조비","4.3741485"
"A001560","제일연마","7.7028637"
"A001570","금양","0.510084155"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.13974296"
"A001630","종근당홀딩스","5.9987732"
"A001680","대상","1.64239755"
"A001720","신영증권","0.2511934"
"A001740","SK네트웍스","2.24581435"
"A001750","한양증권","0.6893709"
"A001770","SHD","0.1474953"
"A001780","알루코","9.219994885"
"A001790","대한제당","0.59819564"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.09700605"
"A001810","무림SP","0.181913935"
"A001820","삼화콘덴서","1.9454883"
"A001840","이화공영","4.32981932"
"A001940","KISCO홀딩스","0.6752716"
"A002020","코오롱","0.44529585"
"A002030","아세아","0.60854"
"A002070","비비안","0.53643793"
"A002100","경농","1.17049295"
"A002140","고려산업","1.741494875"
"A002150","도화엔지니어링","0.17767458"
"A002170","SYTS","0.058027"
"A002200","한국수출포장","0.03783835"
"A002210","동성제약","0.22840039"
"A002220","한일철강","0.06766023"
"A002230","피에스텍","0.078112545"
"A002240","고려제강","0.72599055"
"A002290","삼일기업공사","0.99389349"
"A002310","아세아제지","1.36568145"
"A002320","한진","0.3969233"
"A002350","넥센타이어","0.96590322"
"A002360","SH에너지화학","11.28089279"
"A002380","KCC","27.817405"
"A002390","한독","0.2544677"
"A002410","범양건영","9.57104029"
"A002420","세기상사","1.2353174"
"A002450","삼익악기","0.47006619"
"A002460","HS화성","1.9852259"
"A002600","조흥","0.014275"
"A002620","제일파마홀딩스","0.07361435"
"A002630","오리엔트바이오","2.64726666"
"A002680","한탑","1.16661246"
"A002690","동일제강","0.229642205"
"A002700","신일전자","2.555724425"
"A002710","TCC스틸","11.6960344"
"A002720","국제약품","0.41569299"
"A002760","보락","0.62503722"
"A002780","진흥기업","2.630385745"
"A002790","아모레퍼시픽홀딩스","6.8613763"
"A002800","신신제약","0.13952201"
"A002810","삼영무역","0.24909735"
"A002820","SUN&L","0.068751745"
"A002840","미원상사","0.2650745"
"A002870","신풍","0.480244605"
"A002880","디와이에이","0.463743605"
"A002900","TYM","1.981798995"
"A002920","유성기업","0.140566345"
"A002960","한국쉘석유","0.2819"
"A002990","금호건설","1.3620518"
"A003000","부광약품","17.9778597"
"A003010","혜인","1.58249209"
"A003030","세아제강지주","5.0348435"
"A003060","에이프로젠바이오로직스","0.134537982"
"A003070","코오롱글로벌","0.92708695"
"A003080","SB성보","0.2253999"
"A003090","대웅","2.0513284"
"A003100","선광","4.119675"
"A003120","일성아이에스","0.0390764"
"A003160","디아이","0.6403687"
"A003200","일신방직","0.380195"
"A003220","대원제약","8.9887345"
"A003230","삼양식품","2.8906993"
"A003240","태광산업","0.643843"
"A003280","흥아해운","5.938996355"
"A003300","한일홀딩스","0.2492066"
"A003310","대주산업","1.752613315"
"A003350","한국화장품제조","0.6629352"
"A003380","하림지주","4.1025849"
"A003460","유화증권","0.04886627"
"A003470","유안타증권","0.409450275"
"A003480","한진중공업홀딩스","2.48821639"
"A003490","대한항공","55.1773954"
"A003520","영진약품","4.87651145"
"A003530","한화투자증권","3.662070675"
"A003540","대신증권","1.35035165"
"A003550","LG","20.1523122"
"A003570","SNT다이내믹스","0.10670129"
"A003580","HLB글로벌","7.7109834"
"A003610","방림","4.51599332"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1529519"
"A003670","포스코퓨처엠","66.7979245"
"A003680","한성기업","3.13766514"
"A003690","코리안리","1.24994952"
"A003720","삼영","0.527965105"
"A003780","진양산업","18.7103744"
"A003800","에이스침대","0.03163055"
"A003830","대한화섬","0.1446255"
"A003850","보령","1.52367315"
"A003920","남양유업","0.213977"
"A003960","사조대림","0.4700375"
"A004000","롯데정밀화학","6.5890204"
"A004020","현대제철","26.4770633"
"A004060","SG세계물산","3.300028262"
"A004080","신흥","0.02786835"
"A004090","한국석유","122.5052846"
"A004100","태양금속","0.348324435"
"A004140","동방","0.680016015"
"A004150","한솔홀딩스","0.172995935"
"A004170","신세계","15.9627545"
"A004250","NPC","6.47702128"
"A004270","남성","0.35452512"
"A004310","현대약품","0.56993231"
"A004360","세방","0.6323037"
"A004370","농심","10.75729"
"A004380","삼익THK","0.2028966"
"A004410","서울식품","0.353322959"
"A004430","송원산업","6.19821055"
"A004440","삼일씨엔에스","0.7406714"
"A004450","삼화왕관","0.0619082"
"A004490","세방전지","3.7095628"
"A004540","깨끗한나라","1.26739159"
"A004560","현대비앤지스틸","10.3022313"
"A004590","한국가구","0.8403295"
"A004650","창해에탄올","0.3458916"
"A004690","삼천리","0.9972395"
"A004700","조광피혁","0.01696135"
"A004710","한솔테크닉스","0.51503435"
"A004720","팜젠사이언스","0.7361122"
"A004770","써니전자","68.8414373"
"A004780","대륙제관","0.56661069"
"A004800","효성","2.7745651"
"A004830","덕성","53.20439223"
"A004840","DRB동일","0.03995641"
"A004870","티웨이홀딩스","0.179204289"
"A004890","동일산업","0.1817435"
"A004910","조광페인트","0.16241946"
"A004920","씨아이테크","0.161854495"
"A004960","한신공영","1.5859518"
"A004970","신라교역","0.1125907"
"A004980","성신양회","10.0636376"
"A004990","롯데지주","12.61356975"
"A005010","휴스틸","2.3121029"
"A005030","부산주공","0.113761014"
"A005070","코스모신소재","5.7893251"
"A005090","SGC에너지","6.6341554"
"A005110","한창","0.158550563"
"A005160","동국산업","0.37528275"
"A005180","빙그레","0.4517472"
"A005250","녹십자홀딩스","1.7256268"
"A005290","동진쎄미켐","18.971799"
"A005300","롯데칠성","10.674266"
"A005320","온타이드","0.510944095"
"A005360","모나미","0.216792145"
"A005380","현대차","182.8408285"
"A005420","코스모화학","1.7468827"
"A005430","한국공항","0.24672985"
"A005440","현대지에프홀딩스","1.84711869"
"A005490","POSCO홀딩스","110.3770405"
