"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.12711604"
"A000040","KR모터스","0.179744972"
"A000050","경방","0.8289516"
"A000070","삼양홀딩스","1.0929475"
"A000080","하이트진로","1.88080595"
"A000100","유한양행","4.183417"
"A000120","CJ대한통운","6.779637"
"A000140","하이트진로홀딩스","0.0962616"
"A000150","두산","2.2874125"
"A000180","성창기업지주","0.511557455"
"A0001A0","덕양에너젠",""
"A000210","DL","7.1180431"
"A000220","유유제약","0.07240203"
"A000230","일동홀딩스","0.2717453"
"A000240","한국앤컴퍼니","2.29226"
"A000250","삼천당제약","4.6675088"
"A000270","기아","36.890432951"
"A000300","DH오토넥스","0.077334109"
"A000320","노루홀딩스","0.0761898"
"A000370","한화손해보험","0.76676286"
"A000390","SP삼화","0.16965409"
"A000400","롯데손해보험","0.619135225"
"A000430","대원강업","0.13079062"
"A000440","중앙에너비스","0.01257145"
"A000480","CR홀딩스","0.007912"
"A000490","대동","0.03673527"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2314365"
"A000520","삼일제약","0.00675964"
"A000540","흥국화재","0.035990395"
"A000590","CS홀딩스","0.0085563"
"A000640","동아쏘시오홀딩스","3.038708"
"A000650","천일고속","9.8862267"
"A000660","SK하이닉스","144.9880027"
"A000670","영풍","0.960307"
"A000680","LS네트웍스","0.04737608"
"A000700","유수홀딩스","1.09852328"
"A000720","현대건설","10.00708225"
"A000760","이화산업","0.03791805"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.0804335"
"A000850","화천기공","0.116504"
"A000860","강남제비스코","0.2216473"
"A000880","한화","5.87285465"
"A000890","보해양조","2.2049003"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.19949124"
"A000950","전방","0.0490304"
"A000970","한국주철관","0.28521803"
"A000990","DB하이텍","5.47595545"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.68846594"
"A001020","페이퍼코리아","0.907235911"
"A001040","CJ","6.593944"
"A001060","JW중외제약","6.9340348"
"A001070","대한방직","0.0767015"
"A001080","만호제강","0.0409959"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.43301785"
"A001130","대한제분","0.3814385"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.88533297"
"A001210","금호전기","0.065221"
"A001230","동국홀딩스","5.38677685"
"A001250","GS글로벌","3.398041035"
"A001260","남광토건","0.27281405"
"A001270","부국증권","0.0757219"
"A001290","상상인증권","0.22758169"
"A001340","PKC","0.129317485"
"A001360","삼성제약","0.456653405"
"A001380","SG글로벌","0.488165545"
"A001390","KG케미칼","0.18436505"
"A0013V0","삼진식품",""
"A001420","태원물산","19.72924135"
"A001430","세아베스틸지주","0.90499655"
"A001440","대한전선","0.34687751"
"A001450","현대해상","18.7839276"
"A001460","BYC","0.021686"
"A001470","삼부토건","4.11831171"
"A001500","현대차증권","0.65353115"
"A001510","SK증권","1.890681125"
"A001520","동양","0.809733725"
"A001530","DI동일","0.0762399"
"A001540","안국약품","0.22157365"
"A001550","조비","0.30429815"
"A001560","제일연마","0.00386012"
"A001570","금양","0.148556605"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","4.06704581"
"A001630","종근당홀딩스","0.5790431"
"A001680","대상","2.3014388"
"A001720","신영증권","0.1563765"
"A001740","SK네트웍스","3.18610426"
"A001750","한양증권","0.04396418"
"A001770","SHD","0.34866875"
"A001780","알루코","2.17083621"
"A001790","대한제당","0.09742375"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","5.06975"
"A001810","무림SP","0.447058565"
"A001820","삼화콘덴서","0.5774094"
"A001840","이화공영","0.985832265"
"A001940","KISCO홀딩스","0.0591861"
"A002020","코오롱","1.4628432"
"A002030","아세아","0.2320533"
"A002070","비비안","0.04274061"
"A002100","경농","0.19900289"
"A002140","고려산업","35.07000312"
