"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.97878114"
"A000040","KR모터스","0.52286207"
"A000050","경방","1.2270405"
"A000070","삼양홀딩스","1.2664515"
"A000080","하이트진로","4.4185386"
"A000100","유한양행","7.084867"
"A000120","CJ대한통운","7.4771235"
"A000140","하이트진로홀딩스","0.18983315"
"A000150","두산","3.188184"
"A000180","성창기업지주","0.65942966"
"A0001A0","덕양에너젠",""
"A000210","DL","9.5353716"
"A000220","유유제약","0.49297785"
"A000230","일동홀딩스","0"
"A000240","한국앤컴퍼니","4.31784785"
"A000250","삼천당제약","2.6702804"
"A000270","기아","45.9685146"
"A000300","DH오토넥스","0.58670311"
"A000320","노루홀딩스","0.11889705"
"A000370","한화손해보험","0.48810789"
"A000390","SP삼화","0.58795505"
"A000400","롯데손해보험","0.700265095"
"A000430","대원강업","0.81009981"
"A000440","중앙에너비스","0.0212796"
"A000480","CR홀딩스","0.0743423"
"A000490","대동","0.20109638"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.4085275"
"A000520","삼일제약","0.16542475"
"A000540","흥국화재","0.036880075"
"A000590","CS홀딩스","0.0726366"
"A000640","동아쏘시오홀딩스","10.9358445"
"A000650","천일고속","0.8611593"
"A000660","SK하이닉스","98.30084875"
"A000670","영풍","1.30682"
"A000680","LS네트웍스","0.040703365"
"A000700","유수홀딩스","0.83836655"
"A000720","현대건설","20.75175155"
"A000760","이화산업","0.0167489"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.704507"
"A000850","화천기공","0.3206045"
"A000860","강남제비스코","1.86461625"
"A000880","한화","9.6234562"
"A000890","보해양조","5.005001605"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.07486658"
"A000950","전방","0.0624835"
"A000970","한국주철관","0.80439175"
"A000990","DB하이텍","17.31944795"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.1640571"
"A001020","페이퍼코리아","4.096102093"
"A001040","CJ","13.2602945"
"A001060","JW중외제약","18.2103306"
"A001070","대한방직","0.0631279"
"A001080","만호제강","0.0423386"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.377622"
"A001130","대한제분","0.3738715"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.86294228"
"A001210","금호전기","0.0800959"
"A001230","동국홀딩스","2.86452723"
"A001250","GS글로벌","1.34803232"
"A001260","남광토건","0.23058065"
"A001270","부국증권","0.03393155"
"A001290","상상인증권","0.107045695"
"A001340","PKC","0.13024863"
"A001360","삼성제약","3.25942134"
"A001380","SG글로벌","0.490423735"
"A001390","KG케미칼","0.68973555"
"A0013V0","삼진식품",""
"A001420","태원물산","0.064050825"
"A001430","세아베스틸지주","1.269502"
"A001440","대한전선","0.705469585"
"A001450","현대해상","10.9801643"
"A001460","BYC","0.032295"
"A001470","삼부토건","5.65495555"
"A001500","현대차증권","0.5932255"
"A001510","SK증권","3.83594902"
"A001520","동양","1.731842685"
"A001530","DI동일","0.086333"
"A001540","안국약품","1.07859465"
"A001550","조비","0.0500335"
"A001560","제일연마","0.10280321"
"A001570","금양","6.174645495"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.855589375"
"A001630","종근당홀딩스","0.6725879"
"A001680","대상","8.6546966"
"A001720","신영증권","0.145825"
"A001740","SK네트웍스","2.95880839"
"A001750","한양증권","0.1498297"
"A001770","SHD","2.4211452"
"A001780","알루코","1.09522134"
"A001790","대한제당","0.1137193"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","7.977872"
"A001810","무림SP","0.19250717"
"A001820","삼화콘덴서","1.7609335"
"A001840","이화공영","0.28009529"
"A001940","KISCO홀딩스","1.7084567"
"A002020","코오롱","1.8901409"
"A002030","아세아","0.358888"
"A002070","비비안","0.01052721"
"A002100","경농","0.02933004"
"A002140","고려산업","0.34096192"
"A002150","도화엔지니어링","0.048826705"
"A002170","SYTS","1.1651928"
