"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.71413979"
"A000040","KR모터스","0.087679386"
"A000050","경방","0.00853823"
"A000070","삼양홀딩스","0.9039462"
"A000080","하이트진로","4.562498"
"A000100","유한양행","15.7724479"
"A000120","CJ대한통운","11.5385439"
"A000140","하이트진로홀딩스","0.05702121"
"A000150","두산","8.938807"
"A000180","성창기업지주","5.651718008"
"A0001A0","덕양에너젠",""
"A000210","DL","3.7392674"
"A000220","유유제약","0.37129949"
"A000230","일동홀딩스","0.17834023"
"A000240","한국앤컴퍼니","13.7477962"
"A000250","삼천당제약","13.2375553"
"A000270","기아","384.2310796"
"A000300","DH오토넥스","9.488037851"
"A000320","노루홀딩스","0.38264219"
"A000370","한화손해보험","2.38099637"
"A000390","SP삼화","0.19858186"
"A000400","롯데손해보험","1.33601832"
"A000430","대원강업","0.88451705"
"A000440","중앙에너비스","1.41124275"
"A000480","CR홀딩스","0.28184182"
"A000490","대동","4.38056729"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.78871365"
"A000520","삼일제약","6.862847"
"A000540","흥국화재","0.882875655"
"A000590","CS홀딩스","0.31311"
"A000640","동아쏘시오홀딩스","0.3316668"
"A000650","천일고속","1.75471325"
"A000660","SK하이닉스","379.8976642"
"A000670","영풍","1.425594"
"A000680","LS네트웍스","6.10850093"
"A000700","유수홀딩스","0.19899943"
"A000720","현대건설","42.08420445"
"A000760","이화산업","0.05293901"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","25.293498"
"A000850","화천기공","0.13509805"
"A000860","강남제비스코","0.20057147"
"A000880","한화","25.2383356"
"A000890","보해양조","0.107479369"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.76012009"
"A000950","전방","0.3105408"
"A000970","한국주철관","0.10471477"
"A000990","DB하이텍","10.19839885"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.221967942"
"A001020","페이퍼코리아","0.04317247"
"A001040","CJ","15.172939"
"A001060","JW중외제약","10.077826"
"A001070","대한방직","0.04598813"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.3453987"
"A001130","대한제분","0.4750365"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.331811765"
"A001210","금호전기","0.101780001"
"A001230","동국홀딩스","0.31765523"
"A001250","GS글로벌","1.39123438"
"A001260","남광토건","0.0748891"
"A001270","부국증권","0.3473484"
"A001290","상상인증권","0.032474132"
"A001340","PKC","0"
"A001360","삼성제약","0.53745928"
"A001380","SG글로벌","0.063069653"
"A001390","KG케미칼","2.99766037"
"A0013V0","삼진식품",""
"A001420","태원물산","0.014854645"
"A001430","세아베스틸지주","2.48834035"
"A001440","대한전선","4.25688076"
"A001450","현대해상","24.05281875"
"A001460","BYC","0.1365715"
"A001470","삼부토건","4.808338519"
"A001500","현대차증권","0.5217386"
"A001510","SK증권","0.576616252"
"A001520","동양","0.21452043"
"A001530","DI동일","2.77027895"
"A001540","안국약품","0.67089221"
"A001550","조비","0.2643261"
"A001560","제일연마","0.01720964"
"A001570","금양","25.8836842"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.176829922"
"A001630","종근당홀딩스","0.2534357"
"A001680","대상","1.67807267"
"A001720","신영증권","0.3915618"
"A001740","SK네트웍스","12.3720273"
"A001750","한양증권","0.25234089"
"A001770","SHD","0.0331677"
"A001780","알루코","3.933473135"
"A001790","대한제당","1.356238175"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.42828348"
"A001810","무림SP","0.024709471"
"A001820","삼화콘덴서","0.98421015"
"A001840","이화공영","0.188980945"
"A001940","KISCO홀딩스","0.8518367"
"A002020","코오롱","0.88410702"
"A002030","아세아","0.3584934"
"A002070","비비안","0.229354313"
"A002100","경농","0.37151267"
"A002140","고려산업","0.439244545"
"A002150","도화엔지니어링","0.3983861"
"A002170","SYTS","0.079014"
"A002200","한국수출포장","0.371998865"
"A002210","동성제약","0.22713781"
"A002220","한일철강","0.206405465"
"A002230","피에스텍","0.01169251"
"A002240","고려제강","1.2044804"
"A002290","삼일기업공사","0.5247362"
"A002310","아세아제지","0.47862465"
"A002320","한진","2.02548175"
"A002350","넥센타이어","2.07006477"
"A002360","SH에너지화학","1.048399319"
"A002380","KCC","11.4916745"
"A002390","한독","0.23145027"
"A002410","범양건영","0.091534513"
"A002420","세기상사","0.07201984"
"A002450","삼익악기","0.052788324"
"A002460","HS화성","0.08337761"
"A002600","조흥","0.0213309"
"A002620","제일파마홀딩스","0.0537295"
"A002630","오리엔트바이오","0.088428889"
"A002680","한탑","0.108059247"
"A002690","동일제강","0.087106262"
"A002700","신일전자","0.566076853"
"A002710","TCC스틸","7.05579765"
"A002720","국제약품","0.93290446"
"A002760","보락","0.125167071"
"A002780","진흥기업","0.199817463"
"A002790","아모레퍼시픽홀딩스","17.44870275"
"A002800","신신제약","0.62365229"
"A002810","삼영무역","0.32990172"
"A002820","SUN&L","0.197835275"
"A002840","미원상사","0.121407"
"A002870","신풍","0.039891674"
"A002880","디와이에이","1.554676109"
"A002900","TYM","0.95494472"
"A002920","유성기업","0.02823401"
"A002960","한국쉘석유","0.216878"
"A002990","금호건설","0.20658416"
"A003000","부광약품","1.2824392"
"A003010","혜인","0.24383545"
"A003030","세아제강지주","1.690931"
"A003060","에이프로젠바이오로직스","0.346232118"
"A003070","코오롱글로벌","0.37637055"
"A003080","SB성보","0.057538775"
"A003090","대웅","25.9329392"
"A003100","선광","0.4015852"
"A003120","일성아이에스","0.6501745"
"A003160","디아이","0.88729521"
"A003200","일신방직","1.07955244"
"A003220","대원제약","0.73916071"
"A003230","삼양식품","11.0547081"
"A003240","태광산업","18.791497"
"A003280","흥아해운","9.158261435"
"A003300","한일홀딩스","0.12385093"
"A003310","대주산업","0.329399226"
"A003350","한국화장품제조","0.4669486"
"A003380","하림지주","2.60381846"
"A003460","유화증권","0.05672551"
"A003470","유안타증권","0.260124265"
"A003480","한진중공업홀딩스","0.088562305"
"A003490","대한항공","19.5154747"
"A003520","영진약품","0.306653205"
"A003530","한화투자증권","13.28541979"
"A003540","대신증권","1.94146347"
"A003550","LG","105.555414317"
"A003570","SNT다이내믹스","1.84913437"
"A003580","HLB글로벌","3.93517707"
"A003610","방림","0.274952645"
"A003620","KG모빌리티","1.20298608"
"A003650","미창석유","0.0828608"
"A003670","포스코퓨처엠","79.3094105"
"A003680","한성기업","0.13647798"
"A003690","코리안리","3.9925371"
"A003720","삼영","1.220000835"
"A003780","진양산업","0.33244504"
"A003800","에이스침대","0.0223381"
"A003830","대한화섬","0.2872245"
"A003850","보령","9.24845587"
"A003920","남양유업","4.699198"
"A003960","사조대림","0.69346535"
"A004000","롯데정밀화학","3.1556503"
"A004020","현대제철","13.5437785"
"A004060","SG세계물산","0.158278255"
"A004080","신흥","0.02334355"
"A004090","한국석유","3.69843797"
"A004100","태양금속","0.75885176"
"A004140","동방","1.99513609"
"A004150","한솔홀딩스","2.72022977"
"A004170","신세계","7.1019307"
"A004250","NPC","0.38461935"
"A004270","남성","0.211343725"
"A004310","현대약품","0.180873995"
"A004360","세방","1.5832244"
"A004370","농심","5.5379465"
"A004380","삼익THK","0.21143333"
"A004410","서울식품","0.150474104"
"A004430","송원산업","1.43589192"
"A004440","삼일씨엔에스","0.27257257"
"A004450","삼화왕관","3.37663655"
"A004490","세방전지","2.1287194"
"A004540","깨끗한나라","1.761818725"
"A004560","현대비앤지스틸","4.65373019"
"A004590","한국가구","0.056621235"
"A004650","창해에탄올","0.03085436"
"A004690","삼천리","1.5716879"
"A004700","조광피혁","0.2365993"
"A004710","한솔테크닉스","0.58021089"
"A004720","팜젠사이언스","0.43026661"
"A004770","써니전자","0.393148825"
"A004780","대륙제관","0.04908467"
"A004800","효성","1.1338442"
"A004830","덕성","1.39669019"
"A004840","DRB동일","0.53358844"
"A004870","티웨이홀딩스","0.046691113"
"A004890","동일산업","0.14193285"
"A004910","조광페인트","0.0095807"
"A004920","씨아이테크","0.63873295"
"A004960","한신공영","0.18722105"
"A004970","신라교역","0.19075349"
"A004980","성신양회","0.38033915"
"A004990","롯데지주","12.42567715"
"A005010","휴스틸","3.328452765"
"A005030","부산주공","0"
"A005070","코스모신소재","27.6994118"
"A005090","SGC에너지","0.2263929"
"A005110","한창","0.039457141"
"A005160","동국산업","1.293838365"
"A005180","빙그레","1.26914"
"A005250","녹십자홀딩스","0.61853393"
"A005290","동진쎄미켐","21.0687439"
"A005300","롯데칠성","1.6987597"
"A005320","온타이드","0.316411308"
"A005360","모나미","0.196647135"
"A005380","현대차","204.1492899"
"A005420","코스모화학","5.6269202"
"A005430","한국공항","0.6367564"
"A005440","현대지에프홀딩스","3.78979396"
"A005490","POSCO홀딩스","193.1469165"
"A005500","삼진제약","0.4764275"
"A005610","삼립","0.3104231"
"A005670","푸드웰","0.03189202"
"A005680","삼영전자","0.580217"
"A005690","파미셀","1.03146637"
"A005710","대원산업","0.73515681"
"A005720","넥센","0.30757337"
"A005740","크라운해태홀딩스","0.0472495"
"A005750","대림바스","0.01740176"
"A005800","신영와코루","0.21743281"
"A005810","풍산홀딩스","0.7595342"
"A005820","원림","0.03105635"
"A005830","DB손해보험","20.5096372"
"A005850","에스엘","5.20057975"
"A005860","한일사료","3.220799195"
"A005870","휴니드","1.78935929"
"A005880","대한해운","12.28592871"
"A005930","삼성전자","1148.592184077"
"A005940","NH투자증권","6.90461792"
"A005950","이수화학","1.12117928"
"A005960","동부건설","0.07099356"
"A005990","매일홀딩스","0.02790985"
"A006040","동원산업","3.20700225"
"A006050","국영지앤엠","0.069372447"
"A006060","화승인더","0.15064028"
"A006090","사조오양","0.01630548"
"A006110","삼아알미늄","2.8996663"
"A006120","SK디스커버리","0.99569365"
"A006140","피제이전자","0.2944738"
"A006200","한국전자홀딩스","0.239147289"
"A006220","제주은행","473.82909578"
"A006260","LS","22.0516454"
"A006280","녹십자","2.1498986"
"A006340","대원전선","0.206863134"
"A006360","GS건설","11.17743929"
"A006370","대구백화점","0.33495014"
"A006380","카프로","0"
"A006400","삼성SDI","132.805151"
"A006490","프리티","0.988250892"
"A006570","대림통상","0.02439332"
"A006620","동구바이오제약","0.84621314"
"A006650","대한유화","3.0005127"
"A006660","삼성공조","0.10660442"
"A006730","서부T&D","2.10405177"
"A006740","블루산업개발","2.036360485"
"A006800","미래에셋증권","7.41183993"
"A006840","AK홀딩스","0.25610332"
"A006880","신송홀딩스","1.0277536"
"A006890","태경케미컬","0.24681515"
"A006910","보성파워텍","0.899228055"
"A006920","모헨즈","0.188668705"
"A006980","우성","0.02779814"
"A007070","GS리테일","2.5283707"
"A007110","일신석재","0.29841586"
"A007120","미래아이앤지","0.054486127"
"A007160","사조산업","0.5319393"
"A007210","벽산","1.71948677"
"A007280","한국특강","0.032381297"
"A007310","오뚜기","1.5439115"
"A007330","푸른저축은행","90.66486994"
"A007340","DN오토모티브","1.9564669"
"A007370","진양제약","0.0627344"
"A007390","네이처셀","6.92617235"
"A007460","에이프로젠","0.873130795"
"A007530","와이엠","0.06516568"
"A007540","샘표","0.2070968"
"A007570","일양약품","0.7221217"
"A007590","동방아그로","0.05124373"
"A007610","선도전기","0"
"A007660","이수페타시스","45.66517455"
"A007680","대원","0.026111705"
"A007690","국도화학","0.5654602"
"A007700","F&F홀딩스","0.28977162"
"A007720","소노스퀘어","0.049445548"
"A007770","한일화학","0.06585569"
"A007810","코리아써키트","12.83931323"
"A007820","엠엑스로보틱스","0.07900936"
"A007860","서연","2.12576717"
"A007980","TP","0.490097136"
"A008040","사조동아원","0.197379241"
"A008060","대덕","0.21487932"
"A008250","이건산업","0.03202437"
"A008260","NI스틸","1.82548351"
"A008290","원풍물산","0.247555158"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.45305187"
"A008370","원풍","0.03145029"
"A008420","문배철강","1.58084819"
"A008470","부스타","0.012266845"
"A008490","서흥","0.06973855"
"A008500","일정실업","0"
"A008600","윌비스","0.301782126"
"A008700","아남전자","5.636030215"
"A008730","율촌화학","1.38156545"
"A008770","호텔신라","14.6649299"
"A008830","대동기어","7.86041235"
"A008870","금비","0.9685409"
"A0088M0","메쥬",""
"A008930","한미사이언스","23.64626595"
"A008970","KBI동양철관","0.081345877"
