"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.15282317"
"A000040","KR모터스","7.252706565"
"A000050","경방","0.04773029"
"A000070","삼양홀딩스","0.4378035"
"A000080","하이트진로","2.42368395"
"A000100","유한양행","23.8281074"
"A000120","CJ대한통운","7.9075464"
"A000140","하이트진로홀딩스","0.13440202"
"A000150","두산","29.10806"
"A000180","성창기업지주","0.195568157"
"A0001A0","덕양에너젠",""
"A000210","DL","1.2289794"
"A000220","유유제약","0.279604215"
"A000230","일동홀딩스","0.13413821"
"A000240","한국앤컴퍼니","1.63879231"
"A000250","삼천당제약","40.0022123"
"A000270","기아","149.563697254"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.37715708"
"A000370","한화손해보험","4.459489305"
"A000390","SP삼화","1.90129788"
"A000400","롯데손해보험","4.40233418"
"A000430","대원강업","2.12321791"
"A000440","중앙에너비스","2.0240833"
"A000480","CR홀딩스","0.07859124"
"A000490","대동","1.39551007"
"A0004V0","엔비알모션",""
"A000500","가온전선","56.50331055"
"A000520","삼일제약","1.72899054"
"A000540","흥국화재","0.750681205"
"A000590","CS홀딩스","0.0222674"
"A000640","동아쏘시오홀딩스","1.215902993"
"A000650","천일고속","0.01059215"
"A000660","SK하이닉스","640.73643944"
"A000670","영풍","0.5670405"
"A000680","LS네트웍스","14.53341777"
"A000700","유수홀딩스","0.05316569"
"A000720","현대건설","18.2350053"
"A000760","이화산업","0.00837321"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.14437404"
"A000850","화천기공","0.11529365"
"A000860","강남제비스코","1.06594935"
"A000880","한화","5.8004869"
"A000890","보해양조","0.131022687"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.62417339"
"A000950","전방","0.01068675"
"A000970","한국주철관","0.11929921"
"A000990","DB하이텍","7.6142233"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.019655849"
"A001020","페이퍼코리아","0.007022825"
"A001040","CJ","20.1859541"
"A001060","JW중외제약","2.81913225"
"A001070","대한방직","0.01956347"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.09117325"
"A001130","대한제분","0.1641533"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.117093185"
"A001210","금호전기","0.072463613"
"A001230","동국홀딩스","1.05980426"
"A001250","GS글로벌","0.76328852"
"A001260","남광토건","0.03422915"
"A001270","부국증권","0.04166475"
"A001290","상상인증권","0.021470662"
"A001340","PKC","4.35807768"
"A001360","삼성제약","0.401890291"
"A001380","SG글로벌","0.192090895"
"A001390","KG케미칼","1.33342245"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00620717"
"A001430","세아베스틸지주","1.5456233"
"A001440","대한전선","147.56108645"
"A001450","현대해상","9.75064245"
"A001460","BYC","0.05926075"
"A001470","삼부토건","42.593205029"
"A001500","현대차증권","0.12933052"
"A001510","SK증권","0.124550777"
"A001520","동양","0.088966018"
"A001530","DI동일","1.2231539"
"A001540","안국약품","0.06022184"
"A001550","조비","0.0761362"
"A001560","제일연마","0.00788271"
"A001570","금양","22.0034301"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.114874418"
"A001630","종근당홀딩스","0.0843952"
"A001680","대상","2.46399695"
"A001720","신영증권","0.2491863"
"A001740","SK네트웍스","4.0334488"
"A001750","한양증권","0.0292443"
"A001770","SHD","0.03289901"
"A001780","알루코","5.41015347"
"A001790","대한제당","1.978381705"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.89940215"
"A001810","무림SP","0.014122087"
"A001820","삼화콘덴서","39.03948135"
"A001840","이화공영","0.174455675"
"A001940","KISCO홀딩스","0.0970211"
"A002020","코오롱","0.22901184"
"A002030","아세아","0.1409735"
"A002070","비비안","0.097300981"
"A002100","경농","0.13994389"
"A002140","고려산업","0.196288465"
"A002150","도화엔지니어링","0.19669729"
"A002170","SYTS","0.01399315"
"A002200","한국수출포장","0.05523023"
"A002210","동성제약","0.11908138"
"A002220","한일철강","0.026063255"
"A002230","피에스텍","0.066005585"
"A002240","고려제강","77.63667445"
"A002290","삼일기업공사","0.144882575"
"A002310","아세아제지","1.03789083"
"A002320","한진","0.69280205"
"A002350","넥센타이어","2.46406939"
"A002360","SH에너지화학","0.249496632"
"A002380","KCC","5.478079"
"A002390","한독","0.19326684"
"A002410","범양건영","0.134513222"
"A002420","세기상사","1.31423569"
"A002450","삼익악기","0.10635718"
"A002460","HS화성","0.02498046"
"A002600","조흥","0.0030808"
"A002620","제일파마홀딩스","0.06795069"
"A002630","오리엔트바이오","0.048199357"
"A002680","한탑","0.042094643"
"A002690","동일제강","0.008701375"
"A002700","신일전자","0.946841471"
"A002710","TCC스틸","6.827716"
"A002720","국제약품","0.74753309"
"A002760","보락","0.055389852"
"A002780","진흥기업","0.132214173"
"A002790","아모레퍼시픽홀딩스","26.3797277"
"A002800","신신제약","0.1607043"
"A002810","삼영무역","0.23489562"
"A002820","SUN&L","0.09209878"
"A002840","미원상사","0.506119"
"A002870","신풍","0.041778581"
"A002880","디와이에이","0.147192109"
"A002900","TYM","0.274490905"
"A002920","유성기업","0.06010254"
"A002960","한국쉘석유","0.533457"
"A002990","금호건설","0.160726475"
"A003000","부광약품","1.3455072"
"A003010","혜인","0.37118296"
"A003030","세아제강지주","1.5423935"
"A003060","에이프로젠바이오로직스","0.642427468"
"A003070","코오롱글로벌","0.13261798"
"A003080","SB성보","0.030329425"
"A003090","대웅","0.8721642"
"A003100","선광","0.16024826"
"A003120","일성아이에스","0.06747023"
"A003160","디아이","20.54694803"
"A003200","일신방직","0.46562947"
