"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.3942626"
"A000040","KR모터스","0.163288723"
"A000050","경방","0.3930064"
"A000070","삼양홀딩스","14.3281356"
"A000080","하이트진로","3.6296301"
"A000100","유한양행","155.9022265"
"A000120","CJ대한통운","10.0905705"
"A000140","하이트진로홀딩스","0.07639997"
"A000150","두산","9.1017145"
"A000180","성창기업지주","0.519784765"
"A0001A0","덕양에너젠",""
"A000210","DL","9.4456247"
"A000220","유유제약","1.5361658"
"A000230","일동홀딩스","0.0601563"
"A000240","한국앤컴퍼니","2.34439845"
"A000250","삼천당제약","12.43250595"
"A000270","기아","24.42786685"
"A000300","DH오토넥스","0.244922359"
"A000320","노루홀딩스","0.04681735"
"A000370","한화손해보험","0.54089209"
"A000390","SP삼화","0.50322127"
"A000400","롯데손해보험","0.603445445"
"A000430","대원강업","0.060545905"
"A000440","중앙에너비스","0.0722656"
"A000480","CR홀딩스","0.0742139"
"A000490","대동","0.21653516"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.05400305"
"A000520","삼일제약","5.97669835"
"A000540","흥국화재","0.11849735"
"A000590","CS홀딩스","0.0370578"
"A000640","동아쏘시오홀딩스","1.4127709"
"A000650","천일고속","0.0485662"
"A000660","SK하이닉스","268.2299219"
"A000670","영풍","1.16454"
"A000680","LS네트웍스","0.05042127"
"A000700","유수홀딩스","0.15238757"
"A000720","현대건설","119.17967025"
"A000760","이화산업","0.02745655"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.328034"
"A000850","화천기공","0.0502414"
"A000860","강남제비스코","0.07411365"
"A000880","한화","5.94672885"
"A000890","보해양조","58.18647643"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.355976805"
"A000950","전방","0.0174938"
"A000970","한국주철관","1.00025007"
"A000990","DB하이텍","4.80385185"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.511713925"
"A001020","페이퍼코리아","1.014068198"
"A001040","CJ","12.1129765"
"A001060","JW중외제약","4.53323985"
"A001070","대한방직","0.2661178"
"A001080","만호제강","0.09055955"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.4473537"
"A001130","대한제분","0.0239085"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.89471038"
"A001210","금호전기","0.10255926"
"A001230","동국홀딩스","4.3514601"
"A001250","GS글로벌","1.226987785"
"A001260","남광토건","1.4274368"
"A001270","부국증권","0.0105715"
"A001290","상상인증권","0.390037805"
"A001340","PKC","0.4172022"
"A001360","삼성제약","0.738501855"
"A001380","SG글로벌","0.664615785"
"A001390","KG케미칼","2.24372095"
"A0013V0","삼진식품",""
"A001420","태원물산","0.15768095"
"A001430","세아베스틸지주","1.62605385"
"A001440","대한전선","0.651436635"
"A001450","현대해상","8.6876395"
"A001460","BYC","0.039074"
"A001470","삼부토건","0.22452412"
"A001500","현대차증권","0.35534533"
"A001510","SK증권","1.815268273"
"A001520","동양","1.2367624"
"A001530","DI동일","0.4362456"
"A001540","안국약품","0.3529917"
"A001550","조비","19.22205105"
"A001560","제일연마","0.00785747"
"A001570","금양","0.096047125"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.125636839"
"A001630","종근당홀딩스","0.6007215"
"A001680","대상","3.4054951"
"A001720","신영증권","0.1835343"
"A001740","SK네트웍스","6.687848185"
"A001750","한양증권","0.07463481"
"A001770","SHD","0.02040555"
"A001780","알루코","0.625836515"
"A001790","대한제당","0.05296985"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.0541318"
"A001810","무림SP","0.0343519"
"A001820","삼화콘덴서","19.4671148"
"A001840","이화공영","4.37250846"
"A001940","KISCO홀딩스","0.1401026"
"A002020","코오롱","0.3575736"
"A002030","아세아","1.0754705"
"A002070","비비안","0.02364514"
"A002100","경농","36.49793909"
"A002140","고려산업","0.253152945"
"A002150","도화엔지니어링","1.70396802"
"A002170","SYTS","0.07699235"
"A002200","한국수출포장","0.1239341"
"A002210","동성제약","26.4910165"
"A002220","한일철강","0.0310645"
"A002230","피에스텍","0.13874606"
"A002240","고려제강","0.2244688"
"A002290","삼일기업공사","0.27692878"
"A002310","아세아제지","2.35989995"
"A002320","한진","4.0332037"
"A002350","넥센타이어","4.66955759"
"A002360","SH에너지화학","0.717961676"
"A002380","KCC","7.5822795"
"A002390","한독","2.77996945"
"A002410","범양건영","0.26765988"
"A002420","세기상사","0.0223147"
"A002450","삼익악기","2.534630315"
"A002460","HS화성","0.67374675"
"A002600","조흥","0.016113"
"A002620","제일파마홀딩스","0.2148514"
"A002630","오리엔트바이오","1.705674369"
"A002680","한탑","0.105018995"
"A002690","동일제강","0.187445665"
"A002700","신일전자","1.939949205"
"A002710","TCC스틸","0.046107935"
"A002720","국제약품","0.62161087"
"A002760","보락","7.59518328"
"A002780","진흥기업","0.012257925"
"A002790","아모레퍼시픽홀딩스","14.5419012"
"A002800","신신제약","2.16586162"
"A002810","삼영무역","0.364901"
"A002820","SUN&L","0.09077998"
"A002840","미원상사","0.0179015"
"A002870","신풍","0.309314205"
"A002880","디와이에이","0.192832552"
"A002900","TYM","2.00869385"
"A002920","유성기업","0.00660897"
"A002960","한국쉘석유","0.3548995"
"A002990","금호건설","3.86105875"
"A003000","부광약품","5.77007335"
"A003010","혜인","3.14711566"
"A003030","세아제강지주","2.11145195"
"A003060","에이프로젠바이오로직스","0.995058445"
"A003070","코오롱글로벌","0.21930561"
"A003080","SB성보","0.07899491"
"A003090","대웅","1.2246365"
"A003100","선광","0.23108005"
"A003120","일성아이에스","0.0106311"
"A003160","디아이","0.49343373"
"A003200","일신방직","0.0948106"
"A003220","대원제약","7.15516675"
"A003230","삼양식품","3.2502702"
"A003240","태광산업","1.702344"
"A003280","흥아해운","0.26115272"
"A003300","한일홀딩스","0.96031775"
"A003310","대주산업","0.22817442"
"A003350","한국화장품제조","3.6218731"
"A003380","하림지주","1.7143442"
"A003460","유화증권","0.0299205"
"A003470","유안타증권","1.44921586"
"A003480","한진중공업홀딩스","0.00747345"
"A003490","대한항공","31.32391015"
"A003520","영진약품","6.67310438"
"A003530","한화투자증권","1.72285233"
"A003540","대신증권","4.70910175"
"A003550","LG","17.9376054"
"A003570","SNT다이내믹스","0.76303454"
"A003580","HLB글로벌","1.57115567"
"A003610","방림","0.06337665"
"A003620","KG모빌리티","0.51168956"
"A003650","미창석유","0.0784334"
"A003670","포스코퓨처엠","39.6160174"
"A003680","한성기업","0.16523413"
"A003690","코리안리","1.2483481"
"A003720","삼영","0.053207617"
"A003780","진양산업","0.41399945"
"A003800","에이스침대","0.1711883"
"A003830","대한화섬","0.0479425"
"A003850","보령","2.7716932"
"A003920","남양유업","0.407912"
"A003960","사조대림","0.1585836"
"A004000","롯데정밀화학","9.08323715"
"A004020","현대제철","20.27398875"
"A004060","SG세계물산","0.503297446"
"A004080","신흥","0.0046935"
"A004090","한국석유","1.783139"
"A004100","태양금속","0.271472698"
"A004140","동방","0.399572225"
"A004150","한솔홀딩스","0.26302546"
"A004170","신세계","17.425004"
"A004250","NPC","0.056769655"
"A004270","남성","0.11074247"
"A004310","현대약품","1.129708185"
"A004360","세방","0.1068165"
"A004370","농심","7.774684"
"A004380","삼익THK","2.0576899"
"A004410","서울식품","0.447961305"
"A004430","송원산업","5.9566082"
"A004440","삼일씨엔에스","0.20838302"
"A004450","삼화왕관","0.02799575"
"A004490","세방전지","0.7923636"
"A004540","깨끗한나라","1.861616545"
"A004560","현대비앤지스틸","1.45118627"
"A004590","한국가구","0.019335"
"A004650","창해에탄올","0.8047644"
"A004690","삼천리","0.9217924"
"A004700","조광피혁","0.05885615"
"A004710","한솔테크닉스","0.44813533"
"A004720","팜젠사이언스","0.84058502"
"A004770","써니전자","1.14135181"
"A004780","대륙제관","0.64554459"
"A004800","효성","6.52884565"
"A004830","덕성","1.70449307"
"A004840","DRB동일","0.01542644"
"A004870","티웨이홀딩스","1.654152215"
"A004890","동일산업","0.0847758"
"A004910","조광페인트","0.3537381"
"A004920","씨아이테크","0.19791224"
"A004960","한신공영","0.28994415"
"A004970","신라교역","0.1879367"
