"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.92200804"
"A000040","KR모터스","0.270337515"
"A000050","경방","0.3439773"
"A000070","삼양홀딩스","1.4817455"
"A000080","하이트진로","10.8037402"
"A000100","유한양행","4.8448645"
"A000120","CJ대한통운","4.1848815"
"A000140","하이트진로홀딩스","0.1784037"
"A000150","두산","2.1608805"
"A000180","성창기업지주","0.53814556"
"A0001A0","덕양에너젠",""
"A000210","DL","7.5318248"
"A000220","유유제약","4.74392765"
"A000230","일동홀딩스","0.3312546"
"A000240","한국앤컴퍼니","1.7153099"
"A000250","삼천당제약","1.4245977"
"A000270","기아","17.59981195"
"A000300","DH오토넥스","0.193102349"
"A000320","노루홀딩스","0.49277415"
"A000370","한화손해보험","3.42771629"
"A000390","SP삼화","0.51754675"
"A000400","롯데손해보험","3.11741024"
"A000430","대원강업","0.036019035"
"A000440","중앙에너비스","0.0041191"
"A000480","CR홀딩스","0.0657761"
"A000490","대동","0.18079373"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.26894565"
"A000520","삼일제약","0.00611572"
"A000540","흥국화재","0.60729347"
"A000590","CS홀딩스","0.0036955"
"A000640","동아쏘시오홀딩스","0"
"A000650","천일고속","0.0621944"
"A000660","SK하이닉스","173.2913873"
"A000670","영풍","2.122286"
"A000680","LS네트웍스","0.070832915"
"A000700","유수홀딩스","0.33610795"
"A000720","현대건설","11.7968441"
"A000760","이화산업","0.1174524"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.34503275"
"A000850","화천기공","0.1429592"
"A000860","강남제비스코","0.35073955"
"A000880","한화","12.2881257"
"A000890","보해양조","0.272501285"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.073362785"
"A000950","전방","0.00617095"
"A000970","한국주철관","0.16220915"
"A000990","DB하이텍","8.32486035"
"A0009K0","에임드바이오",""
"A001000","신라섬유","16.67135369"
"A001020","페이퍼코리아","1.041789098"
"A001040","CJ","4.5115575"
"A001060","JW중외제약","4.0152377"
"A001070","대한방직","0.1038883"
"A001080","만호제강","0.029074"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.7044759"
"A001130","대한제분","0.0995245"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.986841445"
"A001210","금호전기","0.10904944"
"A001230","동국홀딩스","4.26129865"
"A001250","GS글로벌","3.65600907"
"A001260","남광토건","0.07109201"
"A001270","부국증권","0.22859725"
"A001290","상상인증권","0.85266309"
"A001340","PKC","0.299563615"
"A001360","삼성제약","0.177654175"
"A001380","SG글로벌","0.79455976"
"A001390","KG케미칼","0.95226435"
"A0013V0","삼진식품",""
"A001420","태원물산","0.079521045"
"A001430","세아베스틸지주","2.1062017"
"A001440","대한전선","3.24089814"
"A001450","현대해상","13.5026816"
"A001460","BYC","0.080622"
"A001470","삼부토건","4.23648897"
"A001500","현대차증권","0.10638215"
"A001510","SK증권","4.14015302"
"A001520","동양","0.483822575"
"A001530","DI동일","0.0789511"
"A001540","안국약품","0.60776305"
"A001550","조비","0.11049635"
"A001560","제일연마","0.05894442"
"A001570","금양","0.03945728"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.503161105"
"A001630","종근당홀딩스","0.9500285"
"A001680","대상","3.13344925"
