"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.66241976"
"A000040","KR모터스","0.846598334"
"A000050","경방","0"
"A000070","삼양홀딩스","0.689024"
"A000080","하이트진로","5.90091325"
"A000100","유한양행","5.840065"
"A000120","CJ대한통운","8.1350615"
"A000140","하이트진로홀딩스","0.2039595"
"A000150","두산","4.779892"
"A000180","성창기업지주","1.649008335"
"A0001A0","덕양에너젠",""
"A000210","DL","14.2931692"
"A000220","유유제약","0.4929384"
"A000230","일동홀딩스","0.6147525"
"A000240","한국앤컴퍼니","2.3621018"
"A000250","삼천당제약","1.4360362"
"A000270","기아","35.24925565"
"A000300","DH오토넥스","0.26770934"
"A000320","노루홀딩스","0.1056216"
"A000370","한화손해보험","1.77650064"
"A000390","SP삼화","0.1504639"
"A000400","롯데손해보험","1.08170789"
"A000430","대원강업","0.04461299"
"A000440","중앙에너비스","0.04642755"
"A000480","CR홀딩스","0.0569136"
"A000490","대동","0.85274358"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0237644"
"A000520","삼일제약","0.24488688"
"A000540","흥국화재","0.25196686"
"A000590","CS홀딩스","0.0111509"
"A000640","동아쏘시오홀딩스","2.1157655"
"A000650","천일고속","0.1820507"
"A000660","SK하이닉스","183.527825311"
"A000670","영풍","0.740662"
"A000680","LS네트웍스","0.042065855"
"A000700","유수홀딩스","0.44260399"
"A000720","현대건설","33.3609773"
"A000760","이화산업","0.04358925"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.219925"
"A000850","화천기공","0.1613942"
"A000860","강남제비스코","0.05032675"
"A000880","한화","15.00906925"
"A000890","보해양조","1.21650191"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.23310326"
"A000950","전방","0.13274245"
"A000970","한국주철관","0.62402526"
"A000990","DB하이텍","3.21540225"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.14280036"
"A001020","페이퍼코리아","1.656765512"
"A001040","CJ","6.2512125"
"A001060","JW중외제약","19.2541933"
"A001070","대한방직","0.112158"
"A001080","만호제강","0.0251571"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.8706197"
"A001130","대한제분","0.1287605"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.384623285"
"A001210","금호전기","0.0541834"
"A001230","동국홀딩스","2.93499453"
"A001250","GS글로벌","4.79431017"
"A001260","남광토건","0.17535246"
"A001270","부국증권","0.00409385"
"A001290","상상인증권","0.121647488"
"A001340","PKC","0.098790615"
"A001360","삼성제약","1.33463258"
"A001380","SG글로벌","0.94522076"
"A001390","KG케미칼","0.4472921"
"A0013V0","삼진식품",""
"A001420","태원물산","32.00517774"
"A001430","세아베스틸지주","0.69654485"
"A001440","대한전선","0.777735665"
"A001450","현대해상","12.962217758"
"A001460","BYC","0.169548"
"A001470","삼부토건","5.18119335"
"A001500","현대차증권","0.44758566"
"A001510","SK증권","2.1693523"
"A001520","동양","0.781460895"
"A001530","DI동일","0.1997492"
"A001540","안국약품","0.49233685"
"A001550","조비","0.13998955"
"A001560","제일연마","0.01500476"
"A001570","금양","0.592859035"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.46155454"
"A001630","종근당홀딩스","1.2893716"
"A001680","대상","3.0939388"
"A001720","신영증권","0.0411334"
"A001740","SK네트웍스","4.71769262"
"A001750","한양증권","0.21426962"
"A001770","SHD","2.5688388"
"A001780","알루코","1.001097675"
"A001790","대한제당","0.0497198"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","8.941426"
"A001810","무림SP","0.18523144"
"A001820","삼화콘덴서","1.8640557"
"A001840","이화공영","0.507937815"
"A001940","KISCO홀딩스","0.0334517"
"A002020","코오롱","1.8984121"
"A002030","아세아","0.1255161"
"A002070","비비안","0.0085855"
"A002100","경농","0.42690936"
"A002140","고려산업","2.88729517"
"A002150","도화엔지니어링","0.047430625"
"A002170","SYTS","0.53215195"
"A002200","한국수출포장","0.0183076"
"A002210","동성제약","0.479156565"
"A002220","한일철강","0.11227305"
"A002230","피에스텍","0.32620793"
"A002240","고려제강","0.2397751"
"A002290","삼일기업공사","0.28003229"
"A002310","아세아제지","0.2464948"
"A002320","한진","4.19771065"
"A002350","넥센타이어","2.00640465"
"A002360","SH에너지화학","2.81433045"
"A002380","KCC","17.106121"
"A002390","한독","0.61734325"
"A002410","범양건영","0.25671625"
"A002420","세기상사","0.1962188"
"A002450","삼익악기","1.331712935"
"A002460","HS화성","0.9090724"
"A002600","조흥","0.0419425"
"A002620","제일파마홀딩스","10.2675325"
"A002630","오리엔트바이오","2.52433504"
"A002680","한탑","0.091245335"
"A002690","동일제강","1.296379205"
"A002700","신일전자","0.5798242"
"A002710","TCC스틸","0.018045105"
"A002720","국제약품","0.38773426"
"A002760","보락","0.38849386"
"A002780","진흥기업","0.205594875"
"A002790","아모레퍼시픽홀딩스","100.0236275"
"A002800","신신제약",""
"A002810","삼영무역","0.43982985"
"A002820","SUN&L","0.24754635"
"A002840","미원상사","0.0002365"
"A002870","신풍","0.03346786"
"A002880","디와이에이","0.668840395"
"A002900","TYM","8.190338575"
"A002920","유성기업","0.29200818"
"A002960","한국쉘석유","0.3630515"
"A002990","금호건설","0.7969531"
"A003000","부광약품","4.7935826"
"A003010","혜인","0.784743455"
"A003030","세아제강지주","0.6995995"
"A003060","에이프로젠바이오로직스","8.11954166"
"A003070","코오롱글로벌","0.1123604"
"A003080","SB성보","0.19471483"
"A003090","대웅","0.3481514"
"A003100","선광","0.12921835"
"A003120","일성아이에스","0.107906"
"A003160","디아이","2.416942435"
"A003200","일신방직","0.201977"
"A003220","대원제약","0.60412475"
"A003230","삼양식품","6.48453615"
"A003240","태광산업","0.66408"
"A003280","흥아해운","6.390510075"
"A003300","한일홀딩스","0.6731152"
"A003310","대주산업","1.69807095"
"A003350","한국화장품제조","3.61831425"
"A003380","하림지주",""
"A003460","유화증권","0.0344705"
"A003470","유안타증권","1.07123205"
"A003480","한진중공업홀딩스","0.14200785"
"A003490","대한항공","12.81677705"
"A003520","영진약품","73.65951145"
"A003530","한화투자증권","0.81877624"
"A003540","대신증권","1.7409447"
"A003550","LG","20.0570284"
"A003570","SNT다이내믹스","0.15366404"
"A003580","HLB글로벌","0.2508033"
"A003610","방림","0.07157895"
"A003620","KG모빌리티","0.84713698"
"A003650","미창석유","0.1582734"
"A003670","포스코퓨처엠","2.7370649"
"A003680","한성기업","0.13346748"
"A003690","코리안리","3.0201136"
"A003720","삼영","0.22846176"
"A003780","진양산업","0.168264685"
"A003800","에이스침대","0.0492402"
"A003830","대한화섬","0.0371265"
"A003850","보령","1.9378695"
"A003920","남양유업","0.437272"
"A003960","사조대림","0.27305295"
"A004000","롯데정밀화학","1.8312438"
"A004020","현대제철","41.9185101"
"A004060","SG세계물산","3.43213875"
"A004080","신흥","0.0158277"
"A004090","한국석유","0.2018245"
"A004100","태양금속","1.10956049"
"A004140","동방","4.88096577"
"A004150","한솔홀딩스","0.70003226"
"A004170","신세계","34.4576865"
"A004250","NPC","0.03379253"
"A004270","남성","0.19287922"
"A004310","현대약품","0.82157062"
"A004360","세방","0.6166893"
"A004370","농심","3.9037585"
"A004380","삼익THK","1.45928365"
"A004410","서울식품","0.318112395"
"A004430","송원산업","6.0724889"
"A004440","삼일씨엔에스","0.73605155"
"A004450","삼화왕관","0.0226393"
"A004490","세방전지","0.3040959"
"A004540","깨끗한나라","0.99523434"
"A004560","현대비앤지스틸","0.4045636"
"A004590","한국가구","0.2351678"
"A004650","창해에탄올","1.38331655"
"A004690","삼천리","0.2656707"
"A004700","조광피혁","0.1482165"
"A004710","한솔테크닉스","2.9178154"
"A004720","팜젠사이언스","41.10245455"
"A004770","써니전자","11.323378315"
"A004780","대륙제관","1.02759183"
"A004800","효성","15.2789765"
"A004830","덕성","2.04080007"
"A004840","DRB동일","0.47525725"
"A004870","티웨이홀딩스","0.20145792"
"A004890","동일산업","0.1891855"
"A004910","조광페인트","0.7398612"
"A004920","씨아이테크","2.142203014"
"A004960","한신공영","0.57894165"
"A004970","신라교역","0.2406829"
"A004980","성신양회","0.61140881"
"A004990","롯데지주","24.036999"
"A005010","휴스틸","0.1611261"
"A005030","부산주공","6.73329895"
"A005070","코스모신소재","0.97813866"
"A005090","SGC에너지","0.5218996"
"A005110","한창","5.69890359"
"A005160","동국산업","1.0337096"
"A005180","빙그레","0.6699434"
"A005250","녹십자홀딩스","1.376268"
"A005290","동진쎄미켐","5.77907381"
"A005300","롯데칠성","7.923545"
"A005320","온타이드","0.34040491"
"A005360","모나미","1.75151331"
"A005380","현대차","118.9409595"
"A005420","코스모화학","0.04794034"
"A005430","한국공항","0.26388185"
"A005440","현대지에프홀딩스","2.35760965"
"A005490","POSCO홀딩스","99.5100755"
"A005500","삼진제약","0.9848764"
"A005610","삼립","2.775062"
"A005670","푸드웰","0.76607842"
"A005680","삼영전자","0.205671"
"A005690","파미셀","1.49831182"
"A005710","대원산업","0.09895348"
"A005720","넥센","0.32396265"
"A005740","크라운해태홀딩스","17.50491905"
"A005750","대림바스","1.50372924"
"A005800","신영와코루","0.0350555"
"A005810","풍산홀딩스","0.13864165"
"A005820","원림","0.0077319"
"A005830","DB손해보험","9.7711167"
"A005850","에스엘","0.44649105"
"A005860","한일사료","1.90472305"
"A005870","휴니드","1.9108269"
"A005880","대한해운","2.1734035"
"A005930","삼성전자","315.21737"
"A005940","NH투자증권","6.2818023"
"A005950","이수화학","0.59196195"
"A005960","동부건설","0"
"A005990","매일홀딩스","0.8072246"
"A006040","동원산업","0.6105735"
"A006050","국영지앤엠","13.21995509"
"A006060","화승인더","4.55690993"
"A006090","사조오양","0.7611443"
"A006110","삼아알미늄","0.21656757"
"A006120","SK디스커버리","9.2549444"
"A006140","피제이전자","0.22879448"
"A006200","한국전자홀딩스","0.359446484"
"A006220","제주은행","0.43113598"
"A006260","LS","4.8352446"
"A006280","녹십자","7.4816765"
"A006340","대원전선","1.448163655"
"A006360","GS건설","13.29750415"
"A006370","대구백화점","0.04641435"
"A006380","카프로","3.23253049"
"A006400","삼성SDI","13.497151479"
"A006490","프리티","2.24380414"
"A006570","대림통상","0.0065776"
"A006620","동구바이오제약",""
"A006650","대한유화","4.75738"
"A006660","삼성공조","0.07863195"
"A006730","서부T&D","1.6505121"
"A006740","블루산업개발","0.088604045"
"A006800","미래에셋증권","6.47683476"
"A006840","AK홀딩스","1.3091752"
"A006880","신송홀딩스","0.18374203"
"A006890","태경케미컬","0.04982381"
"A006910","보성파워텍","8.63453828"
"A006920","모헨즈","1.27281097"
"A006980","우성","0.73741324"
"A007070","GS리테일","4.52788415"
"A007110","일신석재","1.320746265"
"A007120","미래아이앤지","0.795930955"
"A007160","사조산업","19.5114719"
"A007210","벽산","2.223256815"
"A007280","한국특강","0"
"A007310","오뚜기","2.249222"
"A007330","푸른저축은행","0.04470743"
"A007340","DN오토모티브","0.1341673"
"A007370","진양제약","0.32053994"
"A007390","네이처셀","1.520402015"
"A007460","에이프로젠","0.648293425"
"A007530","와이엠","0.08589778"
"A007540","샘표","0.47430615"
"A007570","일양약품","5.86213335"
"A007590","동방아그로","0.07065112"
"A007610","선도전기","2.18834541"
"A007660","이수페타시스","0.40946027"
"A007680","대원",""
"A007690","국도화학","0.4396288"
"A007700","F&F홀딩스","0.91936925"
"A007720","소노스퀘어","0.47267767"
"A007770","한일화학","0.09382055"
"A007810","코리아써키트","0.53802864"
"A007820","엠엑스로보틱스","1.48163857"
"A007860","서연","0.9262589"
"A007980","TP","0.67252082"
"A008040","사조동아원","0.298945335"
"A008060","대덕","0.35282541"
"A008250","이건산업","0.48552935"
"A008260","NI스틸","0.152697185"
"A008290","원풍물산","3.76063549"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.45384854"
"A008370","원풍","0.36077859"
"A008420","문배철강","0.423994485"
"A008470","부스타","0.13734975"
"A008490","서흥","0.65835455"
"A008500","일정실업","0.00717015"
"A008600","윌비스","5.027975855"
"A008700","아남전자","0.81556016"
"A008730","율촌화학","0.16013245"
"A008770","호텔신라","83.7854545"
"A008830","대동기어","0.0046678"
"A008870","금비","0.5647952"
"A0088M0","메쥬",""
"A008930","한미사이언스","17.4146941"
"A008970","KBI동양철관","1.66957491"
"A009070","KCTC","0.11770258"
"A009140","경인전자","0.0755811"
"A009150","삼성전기","10.437662"
"A009160","SIMPAC","0.233947385"
"A009180","한솔로지스틱스","0.27984476"
"A009190","대양금속","0.01040579"
"A009200","무림페이퍼","0.167887205"
"A009240","한샘","55.0246425"
"A009270","신원","0.155598735"
"A009290","광동제약","1.6358243"
"A009300","삼아제약","0.95802975"
"A009310","참엔지니어링","1.49164846"
"A009320","아진전자부품","0.51433"
"A009410","태영건설","0.65576086"
"A009420","한올바이오파마","8.56877225"
"A009440","KC그린홀딩스","1.65783931"
"A009450","경동나비엔","2.0101894"
"A009460","한창제지","0.28721244"
"A009470","삼화전기","0.45534245"
"A009520","포스코엠텍","0.430195135"
"A009540","HD한국조선해양","28.317282"
"A009580","무림P&P","0.341941095"
