"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.40409083"
"A000040","KR모터스","0.189867346"
"A000050","경방","0.01545763"
"A000070","삼양홀딩스","0.2269799"
"A000080","하이트진로","3.6417279"
"A000100","유한양행","1549.7657184"
"A000120","CJ대한통운","5.2108598"
"A000140","하이트진로홀딩스","0.03864814"
"A000150","두산","8.881249"
"A000180","성창기업지주","0.017104746"
"A0001A0","덕양에너젠",""
"A000210","DL","1.50400455"
"A000220","유유제약","0.53005737"
"A000230","일동홀딩스","1.57775876"
"A000240","한국앤컴퍼니","1.83252005"
"A000250","삼천당제약","94.7060642"
"A000270","기아","70.5421842"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.15697235"
"A000370","한화손해보험","3.82249275"
"A000390","SP삼화","0.32050686"
"A000400","롯데손해보험","0.50179873"
"A000430","대원강업","0.6149916"
"A000440","중앙에너비스","0.38051498"
"A000480","CR홀딩스","0.0467134"
"A000490","대동","0.81551488"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.5699567"
"A000520","삼일제약","2.70914901"
"A000540","흥국화재","0.286119325"
"A000590","CS홀딩스","0.0515001"
"A000640","동아쏘시오홀딩스","0.7919551"
"A000650","천일고속","0.0024629"
"A000660","SK하이닉스","816.524629"
"A000670","영풍","0.1490285"
"A000680","LS네트웍스","0.58227001"
"A000700","유수홀딩스","0.0239618"
"A000720","현대건설","13.68135665"
"A000760","이화산업","0.01675456"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.742607"
"A000850","화천기공","0.02200425"
"A000860","강남제비스코","0.1374345"
"A000880","한화","2.0334505"
"A000890","보해양조","0.039826947"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.46350903"
"A000950","전방","0.0089364"
"A000970","한국주철관","0.1535124"
"A000990","DB하이텍","10.11502025"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.098289446"
"A001020","페이퍼코리아","0.018053207"
"A001040","CJ","10.9503066"
"A001060","JW중외제약","1.27768595"
"A001070","대한방직","0.04128389"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.39512085"
"A001130","대한제분","0.031354"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.524629435"
"A001210","금호전기","0.024138114"
"A001230","동국홀딩스","0.22892847"
"A001250","GS글로벌","53.171560705"
"A001260","남광토건","0.18593595"
"A001270","부국증권","0.05815295"
"A001290","상상인증권","0.071650787"
"A001340","PKC","3.13149289"
"A001360","삼성제약","0.443396244"
"A001380","SG글로벌","2.07195263"
"A001390","KG케미칼","0.3938718"
"A0013V0","삼진식품",""
"A001420","태원물산","0.00172825"
"A001430","세아베스틸지주","1.49272711"
"A001440","대한전선","12.3929412"
"A001450","현대해상","10.3276588"
"A001460","BYC","0.02991445"
"A001470","삼부토건","8.598385168"
"A001500","현대차증권","0.13944092"
"A001510","SK증권","0.350718648"
"A001520","동양","0.029695211"
"A001530","DI동일","1.57529575"
"A001540","안국약품","0.09257405"
"A001550","조비","0.08186115"
"A001560","제일연마","0.0092607"
"A001570","금양","26.5110236"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.025900006"
"A001630","종근당홀딩스","0.0890295"
"A001680","대상","2.5610335"
"A001720","신영증권","0.6808923"
"A001740","SK네트웍스","1.89784502"
"A001750","한양증권","1.91945181"
"A001770","SHD","0.01285487"
"A001780","알루코","0.378324205"
"A001790","대한제당","0.241809875"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.76610665"
"A001810","무림SP","0.030921439"
"A001820","삼화콘덴서","1.34196625"
"A001840","이화공영","1.318649145"
"A001940","KISCO홀딩스","0.35042532"
"A002020","코오롱","0.24175351"
"A002030","아세아","0.3808435"
"A002070","비비안","0.066679442"
"A002100","경농","0.18945323"
"A002140","고려산업","0.16133042"
"A002150","도화엔지니어링","0.18978205"
"A002170","SYTS","0.6825319"
"A002200","한국수출포장","0.205033195"
"A002210","동성제약","0.199318875"
"A002220","한일철강","0.00590771"
"A002230","피에스텍","0.022680335"
"A002240","고려제강","0.26849499"
"A002290","삼일기업공사","0.04590439"
"A002310","아세아제지","1.69346188"
"A002320","한진","0.17305942"
"A002350","넥센타이어","0.78700314"
"A002360","SH에너지화학","0.207998391"
"A002380","KCC","5.8816745"
"A002390","한독","0.62952516"
"A002410","범양건영","0.027836361"
"A002420","세기상사","10.21903209"
"A002450","삼익악기","0.071729853"
"A002460","HS화성","0.03647798"
"A002600","조흥","0.0081779"
"A002620","제일파마홀딩스","0.04160391"
"A002630","오리엔트바이오","0.021245778"
"A002680","한탑","0.009916114"
"A002690","동일제강","0.00324507"
"A002700","신일전자","0.218987178"
"A002710","TCC스틸","4.52935825"
"A002720","국제약품","4.0709755"
"A002760","보락","0.066765465"
"A002780","진흥기업","0.147389171"
"A002790","아모레퍼시픽홀딩스","2.99839815"
"A002800","신신제약","0.92643463"
"A002810","삼영무역","0.32019673"
"A002820","SUN&L","0.08360641"
"A002840","미원상사","0.1152658"
"A002870","신풍","5.352850316"
"A002880","디와이에이","0.022518548"
"A002900","TYM","0.15121124"
"A002920","유성기업","0.02832125"
"A002960","한국쉘석유","0.6820645"
"A002990","금호건설","0.05639692"
"A003000","부광약품","0.72520743"
"A003010","혜인","0.22555971"
"A003030","세아제강지주","0.6239107"
"A003060","에이프로젠바이오로직스","2.435145692"
"A003070","코오롱글로벌","0.93149875"
"A003080","SB성보","0.05410784"
"A003090","대웅","2.23311165"
"A003100","선광","0.21536929"
"A003120","일성아이에스","0.01825951"
"A003160","디아이","6.94550782"
"A003200","일신방직","0.25747049"
"A003220","대원제약","4.79307313"
"A003230","삼양식품","45.977071"
"A003240","태광산업","0.096645"
"A003280","흥아해운","9.1004606"
"A003300","한일홀딩스","0.56588053"
"A003310","대주산업","0.0768475"
"A003350","한국화장품제조","10.1542999"
"A003380","하림지주","0.57228987"
"A003460","유화증권","0.002180155"
"A003470","유안타증권","0.448009115"
"A003480","한진중공업홀딩스","0.03849723"
"A003490","대한항공","15.006106"
"A003520","영진약품","0.48904305"
"A003530","한화투자증권","2.704748315"
"A003540","대신증권","0.49887354"
"A003550","LG","5.4551192"
"A003570","SNT다이내믹스","4.24752375"
"A003580","HLB글로벌","0.92688665"
"A003610","방림","0.62830944"
"A003620","KG모빌리티","2.86314507"
"A003650","미창석유","0.0746714"
"A003670","포스코퓨처엠","48.398227"
"A003680","한성기업","0.14804637"
"A003690","코리안리","1.43100388"
"A003720","삼영","0.79146752"
"A003780","진양산업","0.09052875"
"A003800","에이스침대","0.02776255"
"A003830","대한화섬","0.0083254"
"A003850","보령","1.42814545"
"A003920","남양유업","0.309238"
"A003960","사조대림","4.145591"
"A004000","롯데정밀화학","4.1512626"
"A004020","현대제철","7.0026546"
"A004060","SG세계물산","0.328788911"
"A004080","신흥","0.04091878"
"A004090","한국석유","10.1248092"
"A004100","태양금속","1.69673126"
"A004140","동방","2.16685499"
"A004150","한솔홀딩스","0.056385195"
"A004170","신세계","2.9993145"
"A004250","NPC","0.45450143"
"A004270","남성","0.025679295"
"A004310","현대약품","7.30145022"
"A004360","세방","1.57914636"
"A004370","농심","11.028248"
"A004380","삼익THK","0.34529797"
"A004410","서울식품","0.102247293"
"A004430","송원산업","0.5631668"
"A004440","삼일씨엔에스","0.1091955"
"A004450","삼화왕관","0.00117715"
"A004490","세방전지","19.6973482"
"A004540","깨끗한나라","0.68441577"
"A004560","현대비앤지스틸","0.35039355"
"A004590","한국가구","0.05806966"
"A004650","창해에탄올","0.06195338"
"A004690","삼천리","0.4275239"
"A004700","조광피혁","0.2813609"
"A004710","한솔테크닉스","0.091078115"
"A004720","팜젠사이언스","0.97535474"
"A004770","써니전자","0.257593329"
"A004780","대륙제관","0.08135215"
"A004800","효성","0.52726115"
"A004830","덕성","0.52014643"
"A004840","DRB동일","0.025873045"
"A004870","티웨이홀딩스","0.056604977"
"A004890","동일산업","0.03594905"
"A004910","조광페인트","0.47691612"
"A004920","씨아이테크","0.077254745"
"A004960","한신공영","0.18836459"
"A004970","신라교역","0.10403475"
"A004980","성신양회","0.39978372"
"A004990","롯데지주","2.2101827"
"A005010","휴스틸","0.58713084"
"A005030","부산주공","0"
"A005070","코스모신소재","14.7733123"
"A005090","SGC에너지","1.55136245"
"A005110","한창","0"
"A005160","동국산업","0.75742473"
"A005180","빙그레","4.0299798"
"A005250","녹십자홀딩스","2.46769439"
"A005290","동진쎄미켐","7.09312435"
"A005300","롯데칠성","1.8499332"
"A005320","온타이드","0.015209028"
"A005360","모나미","0.02378136"
"A005380","현대차","112.469116"
"A005420","코스모화학","2.21432429"
