"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.79064495"
"A000040","KR모터스","0.166462174"
"A000050","경방","0.57571295"
"A000070","삼양홀딩스","1.273146"
"A000080","하이트진로","10.7247837"
"A000100","유한양행","25.6483255"
"A000120","CJ대한통운","10.687094"
"A000140","하이트진로홀딩스","0.22026425"
"A000150","두산","4.8207948"
"A000180","성창기업지주","0.342103045"
"A0001A0","덕양에너젠",""
"A000210","DL","19.5651671"
"A000220","유유제약","0.21894087"
"A000230","일동홀딩스","0.79182395"
"A000240","한국앤컴퍼니","1.7599013"
"A000250","삼천당제약","7.39075095"
"A000270","기아","48.0902097"
"A000300","DH오토넥스","0.07570766"
"A000320","노루홀딩스","0.13945015"
"A000370","한화손해보험","1.03612134"
"A000390","SP삼화","0.10377712"
"A000400","롯데손해보험","2.04893512"
"A000430","대원강업","0.07256631"
"A000440","중앙에너비스","0.0449564"
"A000480","CR홀딩스","0.0322455"
"A000490","대동","0.08245754"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.277318"
"A000520","삼일제약","0.14648023"
"A000540","흥국화재","0.501971335"
"A000590","CS홀딩스","0.0196182"
"A000640","동아쏘시오홀딩스","4.03046"
"A000650","천일고속","0.1800351"
"A000660","SK하이닉스","215.7854605"
"A000670","영풍","1.469121"
"A000680","LS네트웍스","0.01589766"
"A000700","유수홀딩스","0.21827125"
"A000720","현대건설","25.9063998"
"A000760","이화산업","0.010566"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","41.762531"
"A000850","화천기공","0.0950161"
"A000860","강남제비스코","0.2866966"
"A000880","한화","15.46520275"
"A000890","보해양조","2.35271607"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.132088035"
"A000950","전방","0.09135195"
"A000970","한국주철관","0.07466389"
"A000990","DB하이텍","11.57569415"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.05112283"
"A001020","페이퍼코리아","0.544345817"
"A001040","CJ","51.308147"
"A001060","JW중외제약","19.174408"
"A001070","대한방직","0.1661271"
"A001080","만호제강","0.09776905"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","15.06930875"
"A001130","대한제분","1.582099"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.029035405"
"A001210","금호전기","0.1417119"
"A001230","동국홀딩스","3.1142254"
"A001250","GS글로벌","1.592519895"
"A001260","남광토건","0.57276892"
"A001270","부국증권","0.3096177"
"A001290","상상인증권","1.152022515"
"A001340","PKC","0.623951205"
"A001360","삼성제약","0.60423125"
"A001380","SG글로벌","1.81758872"
"A001390","KG케미칼","0.46201435"
"A0013V0","삼진식품",""
"A001420","태원물산","0.7122247"
"A001430","세아베스틸지주","2.0792008"
"A001440","대한전선","2.586556565"
"A001450","현대해상","8.08337665"
"A001460","BYC","0.0645955"
"A001470","삼부토건","19.7042017"
"A001500","현대차증권","0.42031995"
"A001510","SK증권","5.202750475"
"A001520","동양","1.070002425"
"A001530","DI동일","0.0663097"
"A001540","안국약품","0.68160155"
"A001550","조비","0.9193928"
"A001560","제일연마","0.00941209"
"A001570","금양","0.194368645"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.909813465"
"A001630","종근당홀딩스","2.5038966"
"A001680","대상","13.578341"
