"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.56802031"
"A000040","KR모터스","1.408664638"
"A000050","경방","0.03608112"
"A000070","삼양홀딩스","1.315715"
"A000080","하이트진로","3.06863655"
"A000100","유한양행","108.866604"
"A000120","CJ대한통운","2.8892309"
"A000140","하이트진로홀딩스","0.03820024"
"A000150","두산","55.4747021"
"A000180","성창기업지주","0.064066849"
"A0001A0","덕양에너젠",""
"A000210","DL","2.00864875"
"A000220","유유제약","0.068615695"
"A000230","일동홀딩스","1.71592006"
"A000240","한국앤컴퍼니","1.01242732"
"A000250","삼천당제약","18.0144117"
"A000270","기아","134.471975902"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.14808712"
"A000370","한화손해보험","1.916082605"
"A000390","SP삼화","0.17437327"
"A000400","롯데손해보험","12.523144925"
"A000430","대원강업","1.13382725"
"A000440","중앙에너비스","0.29031995"
"A000480","CR홀딩스","0.35663534"
"A000490","대동","32.79363141"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.26362944"
"A000520","삼일제약","0.38023764"
"A000540","흥국화재","0.426117595"
"A000590","CS홀딩스","0.0143025"
"A000640","동아쏘시오홀딩스","0.3057965"
"A000650","천일고속","0.0015557"
"A000660","SK하이닉스","499.481029916"
"A000670","영풍","0.517136"
"A000680","LS네트웍스","0.44206367"
"A000700","유수홀딩스","0.04123298"
"A000720","현대건설","8.4113224"
"A000760","이화산업","0.0266493"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.656932474"
"A000850","화천기공","0.46003675"
"A000860","강남제비스코","0.27542705"
"A000880","한화","4.4600021"
"A000890","보해양조","0.151279647"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.73160872"
"A000950","전방","0.03804295"
"A000970","한국주철관","0.1239733"
"A000990","DB하이텍","7.17309535"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.045609811"
"A001020","페이퍼코리아","0.062696776"
"A001040","CJ","9.9771998"
"A001060","JW중외제약","5.7206552"
"A001070","대한방직","0.10333285"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.92475255"
"A001130","대한제분","0.1111428"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.614996505"
"A001210","금호전기","0.056169325"
"A001230","동국홀딩스","0.62077109"
"A001250","GS글로벌","0.590665215"
"A001260","남광토건","0.05964999"
"A001270","부국증권","0.0043041"
"A001290","상상인증권","0.027002127"
"A001340","PKC","0"
"A001360","삼성제약","0.164466115"
"A001380","SG글로벌","0.162171234"
"A001390","KG케미칼","8.13167486"
"A0013V0","삼진식품",""
"A001420","태원물산","0.32611574"
"A001430","세아베스틸지주","2.2100595"
"A001440","대한전선","3.31453149"
"A001450","현대해상","8.91287825"
"A001460","BYC","0.040561"
"A001470","삼부토건","12.19727053"
"A001500","현대차증권","0.12151749"
"A001510","SK증권","0.714875566"
"A001520","동양","0.187694333"
"A001530","DI동일","5.6512584"
"A001540","안국약품","0.14277958"
"A001550","조비","2.6829052"
"A001560","제일연마","0.0078083"
"A001570","금양","56.3919219"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.095228991"
"A001630","종근당홀딩스","0.1804038"
"A001680","대상","2.60182434"
"A001720","신영증권","0.0580534"
"A001740","SK네트웍스","3.5675911"
"A001750","한양증권","0.04280293"
"A001770","SHD","0.0921205"
"A001780","알루코","1.23270035"
"A001790","대한제당","3.684879645"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.02491827"
"A001810","무림SP","0.035313448"
"A001820","삼화콘덴서","0.44390335"
"A001840","이화공영","0.17894953"
"A001940","KISCO홀딩스","0.3683478"
"A002020","코오롱","0.15266952"
"A002030","아세아","0.1147055"
"A002070","비비안","0.237678541"
"A002100","경농","0.25519323"
"A002140","고려산업","0.204220425"
"A002150","도화엔지니어링","3.59047407"
"A002170","SYTS","0.0810366"
"A002200","한국수출포장","0.1874174"
"A002210","동성제약","1.0529292"
"A002220","한일철강","0.04082383"
"A002230","피에스텍","0.014876825"
"A002240","고려제강","0.51668066"
"A002290","삼일기업공사","0.07556276"
"A002310","아세아제지","0.4401836"
"A002320","한진","0.26013673"
"A002350","넥센타이어","1.35884442"
"A002360","SH에너지화학","0.246267239"
"A002380","KCC","4.8376635"
"A002390","한독","0.12532683"
"A002410","범양건영","0.11596554"
"A002420","세기상사","0.01697322"
"A002450","삼익악기","0.033920573"
"A002460","HS화성","0.12381648"
"A002600","조흥","0.0039106"
"A002620","제일파마홀딩스","0.04285273"
"A002630","오리엔트바이오","0.121006277"
"A002680","한탑","0.180213337"
"A002690","동일제강","0.043126519"
"A002700","신일전자","0.239570508"
"A002710","TCC스틸","65.7786129"
"A002720","국제약품","0.09563155"
"A002760","보락","0.132281228"
"A002780","진흥기업","0.343700131"
"A002790","아모레퍼시픽홀딩스","11.4547515"
"A002800","신신제약","19.33633644"
"A002810","삼영무역","0.21623408"
"A002820","SUN&L","0.0054977"
"A002840","미원상사","0.0476904"
"A002870","신풍","0.061805206"
"A002880","디와이에이","11.568377046"
"A002900","TYM","3.16783575"
"A002920","유성기업","0.042478055"
"A002960","한국쉘석유","0.1668745"
"A002990","금호건설","0.101644405"
"A003000","부광약품","0.29500846"
"A003010","혜인","0.14532657"
"A003030","세아제강지주","2.1337933"
"A003060","에이프로젠바이오로직스","1.830585997"
"A003070","코오롱글로벌","0.22152488"
"A003080","SB성보","0.01577872"
"A003090","대웅","3.58625105"
"A003100","선광","0.55878604"
"A003120","일성아이에스","0.0490636"
"A003160","디아이","1.31380253"
"A003200","일신방직","0.23135243"
"A003220","대원제약","3.84075945"
"A003230","삼양식품","16.1859269"
"A003240","태광산업","0.391443"
"A003280","흥아해운","0.245034964"
"A003300","한일홀딩스","0.42396323"
"A003310","대주산업","0.368220452"
"A003350","한국화장품제조","0.4253707"
"A003380","하림지주","1.4736567"
"A003460","유화증권","0.00189955"
"A003470","유안타증권","0.12184001"
"A003480","한진중공업홀딩스","0.03861846"
"A003490","대한항공","8.67023215"
"A003520","영진약품","0.57037894"
"A003530","한화투자증권","0.532369025"
"A003540","대신증권","0.27662902"
"A003550","LG","7.9459523"
"A003570","SNT다이내믹스","0.37539782"
"A003580","HLB글로벌","0.216610455"
"A003610","방림","0.192794856"
"A003620","KG모빌리티","1.46311345"
"A003650","미창석유","0.0748133"
"A003670","포스코퓨처엠","105.066587"
"A003680","한성기업","0.07959923"
"A003690","코리안리","3.00278199"
"A003720","삼영","1.30191594"
"A003780","진양산업","0.2554241"
"A003800","에이스침대","0.02558505"
"A003830","대한화섬","0.0382587"
"A003850","보령","2.61036385"
"A003920","남양유업","0.3501665"
"A003960","사조대림","0.15514325"
"A004000","롯데정밀화학","1.5640617"
"A004020","현대제철","8.8005472"
"A004060","SG세계물산","0.160157423"
"A004080","신흥","0.00957437"
"A004090","한국석유","0.64783717"
"A004100","태양금속","2.854342715"
"A004140","동방","0.098461554"
"A004150","한솔홀딩스","0.05812657"
"A004170","신세계","7.0287131"
"A004250","NPC","0.191490185"
"A004270","남성","6.81601777"
"A004310","현대약품","0.075854475"
"A004360","세방","0.78435659"
"A004370","농심","12.814841"
"A004380","삼익THK","0.63043101"
"A004410","서울식품","0.091591383"
"A004430","송원산업","1.64673784"
"A004440","삼일씨엔에스","0.0817183"
"A004450","삼화왕관","0.02262975"
"A004490","세방전지","1.7420804"
"A004540","깨끗한나라","0.147705219"
"A004560","현대비앤지스틸","0.56030932"
"A004590","한국가구","0.061519765"
"A004650","창해에탄올","0.23543436"
"A004690","삼천리","0.8472867"
"A004700","조광피혁","0.00769075"
"A004710","한솔테크닉스","0.11046008"
"A004720","팜젠사이언스","1.13536587"
"A004770","써니전자","0.141434705"
"A004780","대륙제관","0.0312947"
"A004800","효성","0.8028809"
"A004830","덕성","16.3906719"
"A004840","DRB동일","0.08794668"
"A004870","티웨이홀딩스","0.037155469"
"A004890","동일산업","0.0332773"
"A004910","조광페인트","0.01543314"
"A004920","씨아이테크","0.357084894"
"A004960","한신공영","0.19758676"
"A004970","신라교역","0.10840825"
"A004980","성신양회","0.82411079"
"A004990","롯데지주","2.3688499"
"A005010","휴스틸","1.769303565"
"A005030","부산주공","0"
"A005070","코스모신소재","19.9752683"
"A005090","SGC에너지","0.57483115"
"A005110","한창","0"
"A005160","동국산업","0.805194205"
"A005180","빙그레","3.5195173"
"A005250","녹십자홀딩스","1.38172872"
"A005290","동진쎄미켐","5.5537111"
"A005300","롯데칠성","1.8442813"
"A005320","온타이드","0.074569093"
"A005360","모나미","0.29154382"
"A005380","현대차","66.077546"
"A005420","코스모화학","8.0484035"
"A005430","한국공항","0.3458465"
"A005440","현대지에프홀딩스","0.39567684"
"A005490","POSCO홀딩스","335.277397"
"A005500","삼진제약","0.25931985"
"A005610","삼립","0.2245653"
"A005670","푸드웰","0.10265652"
"A005680","삼영전자","0.05974247"
"A005690","파미셀","1.34788816"
"A005710","대원산업","0.18666039"
"A005720","넥센","0.026763295"
"A005740","크라운해태홀딩스","0.05638925"
"A005750","대림바스","0.06122983"
"A005800","신영와코루","0.06569832"
"A005810","풍산홀딩스","0.23514795"
"A005820","원림","0.22487795"
"A005830","DB손해보험","10.3074917"
"A005850","에스엘","5.91316215"
"A005860","한일사료","0.933939945"
"A005870","휴니드","0.30955087"
"A005880","대한해운","0.377762654"
"A005930","삼성전자","955.787424039"
"A005940","NH투자증권","1.81339001"
"A005950","이수화학","2.35644112"
"A005960","동부건설","0.15967532"
"A005990","매일홀딩스","0.02013742"
"A006040","동원산업","1.1693167"
"A006050","국영지앤엠","0.091891419"
"A006060","화승인더","0.21092569"
"A006090","사조오양","0.04267952"
"A006110","삼아알미늄","16.646788"
"A006120","SK디스커버리","0.6760817"
"A006140","피제이전자","0.12700805"
"A006200","한국전자홀딩스","0.159577762"
"A006220","제주은행","0.58369356"
"A006260","LS","15.4292676"
"A006280","녹십자","1.955717"
"A006340","대원전선","0.180070845"
"A006360","GS건설","7.90647638"
"A006370","대구백화점","0.09255667"
"A006380","카프로","0.141917268"
"A006400","삼성SDI","110.541032084"
"A006490","프리티","0.149328352"
"A006570","대림통상","0.003649185"
"A006620","동구바이오제약","0.164863835"
"A006650","대한유화","3.3077111"
"A006660","삼성공조","0.10293549"
"A006730","서부T&D","3.41488117"
"A006740","블루산업개발","262.647201"
"A006800","미래에셋증권","3.78497609"
"A006840","AK홀딩스","0.05513784"
"A006880","신송홀딩스","0.57096852"
"A006890","태경케미컬","0.18781213"
"A006910","보성파워텍","0.40333519"
"A006920","모헨즈","0.121218215"
"A006980","우성","3.3408864"
"A007070","GS리테일","2.3552124"
"A007110","일신석재","0.049960449"
"A007120","미래아이앤지","0.097955958"
"A007160","사조산업","0.0733535"
"A007210","벽산","2.258988105"
"A007280","한국특강","0.048315453"
"A007310","오뚜기","3.4824125"
"A007330","푸른저축은행","0.04979324"
"A007340","DN오토모티브","0.9460108"
"A007370","진양제약","0.40789865"
"A007390","네이처셀","2.3933035"
"A007460","에이프로젠","5.205421823"
"A007530","와이엠","0.13235361"
"A007540","샘표","0.5259778"
"A007570","일양약품","0.61264992"
