"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.80889753"
"A000040","KR모터스","0.139951696"
"A000050","경방","0.0075601"
"A000070","삼양홀딩스","0.4452534"
"A000080","하이트진로","4.0019653"
"A000100","유한양행","13.7963983"
"A000120","CJ대한통운","4.1561733"
"A000140","하이트진로홀딩스","0.03219667"
"A000150","두산","6.3832348"
"A000180","성창기업지주","0.120445405"
"A0001A0","덕양에너젠",""
"A000210","DL","3.2493908"
"A000220","유유제약","0.15719185"
"A000230","일동홀딩스","0.49910816"
"A000240","한국앤컴퍼니","1.18517596"
"A000250","삼천당제약","9.1582714"
"A000270","기아","70.3795766"
"A000300","DH오토넥스","1.798207073"
"A000320","노루홀딩스","0.09595783"
"A000370","한화손해보험","0.489369545"
"A000390","SP삼화","0.73069218"
"A000400","롯데손해보험","0.063085678"
"A000430","대원강업","18.9707346"
"A000440","중앙에너비스","0.21947186"
"A000480","CR홀딩스","0"
"A000490","대동","1.4295899"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.33728395"
"A000520","삼일제약","0.67431944"
"A000540","흥국화재","0.094354955"
"A000590","CS홀딩스","1.0977071"
"A000640","동아쏘시오홀딩스","0.5603403"
"A000650","천일고속","0.00587"
"A000660","SK하이닉스","254.615105281"
"A000670","영풍","0.705204"
"A000680","LS네트웍스","0.04840349"
"A000700","유수홀딩스","0.1343907"
"A000720","현대건설","19.35261965"
"A000760","이화산업","0.10270951"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","28.366695"
"A000850","화천기공","0.14355995"
"A000860","강남제비스코","0.45965875"
"A000880","한화","6.40768445"
"A000890","보해양조","0.174111722"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.16045215"
"A000950","전방","0.0231019"
"A000970","한국주철관","0.17003964"
"A000990","DB하이텍","27.8373329"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.050148515"
"A001020","페이퍼코리아","0.744546752"
"A001040","CJ","11.0644261"
"A001060","JW중외제약","7.33783285"
"A001070","대한방직","1.38703647"
"A001080","만호제강","0.3347515"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","14.1769431"
