"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.68374391"
"A000040","KR모터스","0"
"A000050","경방","0.36246355"
"A000070","삼양홀딩스","2.782546"
"A000080","하이트진로","6.08847225"
"A000100","유한양행","8.697092"
"A000120","CJ대한통운","7.53736"
"A000140","하이트진로홀딩스","0.32442996"
"A000150","두산","5.128349"
"A000180","성창기업지주","0.2556859"
"A0001A0","덕양에너젠",""
"A000210","DL","8.4461294"
"A000220","유유제약","0.8206244"
"A000230","일동홀딩스","0.1931005"
"A000240","한국앤컴퍼니","2.74397465"
"A000250","삼천당제약","15.90395795"
"A000270","기아","25.6733945"
"A000300","DH오토넥스","0.089570843"
"A000320","노루홀딩스","0.1489641"
"A000370","한화손해보험","2.14136055"
"A000390","SP삼화","0.10225458"
"A000400","롯데손해보험","1.698798495"
"A000430","대원강업","0.09917142"
"A000440","중앙에너비스","0.0925676"
"A000480","CR홀딩스","0.043082"
"A000490","대동","3.12527645"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0980743"
"A000520","삼일제약","0.2379301"
"A000540","흥국화재","0.38174301"
"A000590","CS홀딩스","0.0674499"
"A000640","동아쏘시오홀딩스","1.900855"
"A000650","천일고속","0.5419409"
"A000660","SK하이닉스","241.2448289"
"A000670","영풍","2.989327"
"A000680","LS네트웍스","0.070631375"
"A000700","유수홀딩스","0.21910458"
"A000720","현대건설","17.56619045"
"A000760","이화산업","0.0078803"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.2982385"
"A000850","화천기공","0.0621753"
"A000860","강남제비스코","0.36488565"
"A000880","한화","9.87349085"
"A000890","보해양조","0.712062122"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.17286389"
"A000950","전방","0.0287073"
"A000970","한국주철관","0.32477924"
"A000990","DB하이텍","3.46562795"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.036587895"
"A001020","페이퍼코리아","2.885981455"
"A001040","CJ","15.0131005"
"A001060","JW중외제약","6.1972765"
"A001070","대한방직","0"
"A001080","만호제강","0.0509932"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","18.0688073"
"A001130","대한제분","0.37032"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.61816716"
"A001210","금호전기","0.07988172"
"A001230","동국홀딩스","9.7349147"
"A001250","GS글로벌","0.433578295"
"A001260","남광토건","0.83959771"
"A001270","부국증권","0.13807625"
"A001290","상상인증권","0"
"A001340","PKC","0.092789165"
"A001360","삼성제약","6.62101321"
"A001380","SG글로벌","1.368288035"
"A001390","KG케미칼","24.7165214"
"A0013V0","삼진식품",""
"A001420","태원물산","0.08220293"
"A001430","세아베스틸지주","4.3529073"
"A001440","대한전선","0.78457155"
"A001450","현대해상","9.2576012"
"A001460","BYC","0.128674"
"A001470","삼부토건","1.24831356"
"A001500","현대차증권","0.65625525"
"A001510","SK증권","2.577245975"
"A001520","동양","0.631825415"
"A001530","DI동일","0.028464"
"A001540","안국약품","0.87918435"
"A001550","조비","0.62757355"
"A001560","제일연마","0.00748214"
"A001570","금양","0.13618163"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.01028426"
"A001630","종근당홀딩스","1.4941969"
"A001680","대상","4.9191248"
"A001720","신영증권","0.137328"
"A001740","SK네트웍스","8.66835898"
"A001750","한양증권","0.11374486"
"A001770","SHD","0.12583555"
"A001780","알루코","3.46720281"
"A001790","대한제당","0.06848845"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.38621735"
"A001810","무림SP","0.05913045"
"A001820","삼화콘덴서","23.3514995"
"A001840","이화공영","3.343880905"
"A001940","KISCO홀딩스","0.0757317"
"A002020","코오롱","3.4569361"
"A002030","아세아","0.188017"
"A002070","비비안","0.01675564"
"A002100","경농","0.04945693"
"A002140","고려산업","0.419668785"
"A002150","도화엔지니어링","0.06990033"
"A002170","SYTS","0.2940288"
"A002200","한국수출포장","0.1559922"
"A002210","동성제약","2.17385449"
"A002220","한일철강","0.0350507"
"A002230","피에스텍","0.51566383"
"A002240","고려제강","0.52797245"
"A002290","삼일기업공사","0.13618174"
"A002310","아세아제지","0.2268875"
"A002320","한진","1.7198077"
"A002350","넥센타이어","1.42818165"
"A002360","SH에너지화학","0.60583014"
"A002380","KCC","4.896466"
"A002390","한독","5.3919979"
"A002410","범양건영","0.20898708"
"A002420","세기상사","0.1213999"
"A002450","삼익악기","1.943326385"
"A002460","HS화성","0.7855479"
"A002600","조흥","0.153339"
"A002620","제일파마홀딩스","0.29086545"
"A002630","오리엔트바이오","1.36874004"
"A002680","한탑","0.035249435"
"A002690","동일제강","0.070362995"
"A002700","신일전자","4.56885607"
"A002710","TCC스틸","0.012834755"
"A002720","국제약품","7.10136321"
"A002760","보락","3.215252495"
"A002780","진흥기업","0.048270505"
"A002790","아모레퍼시픽홀딩스","10.948124"
"A002800","신신제약","2.59086672"
"A002810","삼영무역","0.74551755"
"A002820","SUN&L","0.01816783"
"A002840","미원상사","0.0004465"
"A002870","신풍","0.133348093"
"A002880","디와이에이","0.18043418"
"A002900","TYM","0.687487915"
"A002920","유성기업","0.131474535"
"A002960","한국쉘석유","1.2420165"
"A002990","금호건설","1.63513336"
"A003000","부광약품","55.2342349"
"A003010","혜인","0.099301105"
"A003030","세아제강지주","1.4548493"
"A003060","에이프로젠바이오로직스","11.416305505"
"A003070","코오롱글로벌","0.42607863"
"A003080","SB성보","0.31545272"
"A003090","대웅","2.674165"
"A003100","선광","0.05988015"
"A003120","일성아이에스","0.64681014"
"A003160","디아이","1.27727164"
"A003200","일신방직","0.0265325"
"A003220","대원제약","4.73021245"
"A003230","삼양식품","14.3291426"
"A003240","태광산업","0.894749"
"A003280","흥아해운","0.812886127"
"A003300","한일홀딩스","0.659972"
"A003310","대주산업","1.541326425"
"A003350","한국화장품제조","5.09708765"
"A003380","하림지주","3.4995946"
"A003460","유화증권","0.1153984"
"A003470","유안타증권","1.60377192"
"A003480","한진중공업홀딩스","0.030619795"
"A003490","대한항공","17.8164422"
"A003520","영진약품","52.38879291"
"A003530","한화투자증권","1.32238633"
"A003540","대신증권","1.39524665"
"A003550","LG","21.48997164"
"A003570","SNT다이내믹스","0.21466604"
"A003580","HLB글로벌","0.673071845"
"A003610","방림","0.13446515"
"A003620","KG모빌리티","0.98130065"
"A003650","미창석유","0.0813607"
"A003670","포스코퓨처엠","31.0691866"
"A003680","한성기업","0.08540963"
"A003690","코리안리","1.3198931"
"A003720","삼영","0.047069775"
"A003780","진양산업","0.0841048"
"A003800","에이스침대","0.1094302"
"A003830","대한화섬","0.094211"
"A003850","보령","4.5818986"
"A003920","남양유업","0.69673"
"A003960","사조대림","0.17893845"
"A004000","롯데정밀화학","6.0463101"
"A004020","현대제철","30.191976"
"A004060","SG세계물산","0.553547223"
"A004080","신흥","0.0728133"
"A004090","한국석유","0.1574384"
"A004100","태양금속","0.13699736"
"A004140","동방","0.411074315"
"A004150","한솔홀딩스","0.34527672"
"A004170","신세계","12.965377"
"A004250","NPC","0.01509584"
"A004270","남성","0.503593995"
