"Code","Name","거래대금(십억원)"
"A000020","동화약품","6.3361257"
"A000040","KR모터스","1.946879897"
"A000050","경방","0.78604795"
"A000070","삼양홀딩스","7.5991693"
"A000080","하이트진로","21.8058194"
"A000100","유한양행","49.3246234"
"A000120","CJ대한통운","27.217612"
"A000140","하이트진로홀딩스","1.04542095"
"A000150","두산","8.8622883"
"A000180","성창기업지주","5.12945574"
"A0001A0","덕양에너젠",""
"A000210","DL","37.1604127"
"A000220","유유제약","1.23661125"
"A000230","일동홀딩스","1.25206895"
"A000240","한국앤컴퍼니","8.57310655"
"A000250","삼천당제약","27.4996525"
"A000270","기아","802.399732244"
"A000300","DH오토넥스","2.840226536"
"A000320","노루홀딩스","0.5226113"
"A000370","한화손해보험","3.809497485"
"A000390","SP삼화","3.7532955"
"A000400","롯데손해보험","1.028006515"
"A000430","대원강업","6.47742767"
"A000440","중앙에너비스","0.09861805"
"A000480","CR홀딩스","0.3424814"
"A000490","대동","3.64081023"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.25885405"
"A000520","삼일제약","0.98821865"
"A000540","흥국화재","0.648100445"
"A000590","CS홀딩스","0.6430871"
"A000640","동아쏘시오홀딩스","8.880884"
"A000650","천일고속","0.6341441"
"A000660","SK하이닉스","921.708206384"
"A000670","영풍","1.207203"
"A000680","LS네트웍스","0.31222611"
"A000700","유수홀딩스","0.35349121"
"A000720","현대건설","70.2334292"
"A000760","이화산업","0.0941507"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","48.9835885"
"A000850","화천기공","0.1816917"
"A000860","강남제비스코","0.97477715"
"A000880","한화","38.2908318"
"A000890","보해양조","4.708500786"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.76106588"
"A000950","전방","0.9308161"
"A000970","한국주철관","1.35343284"
"A000990","DB하이텍","222.693932"
"A0009K0","에임드바이오",""
"A001000","신라섬유","241.188702695"
"A001020","페이퍼코리아","0.75223612"
"A001040","CJ","21.2618203"
"A001060","JW중외제약","3.73020495"
"A001070","대한방직","0.29379395"
"A001080","만호제강","0.2926092"
