"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.35400293"
"A000040","KR모터스","0.060320014"
"A000050","경방","0.01000682"
"A000070","삼양홀딩스","0.7315681"
"A000080","하이트진로","8.10744226"
"A000100","유한양행","295.24389"
"A000120","CJ대한통운","3.5644942"
"A000140","하이트진로홀딩스","0.06594872"
"A000150","두산","23.8970005"
"A000180","성창기업지주","0.920336782"
"A0001A0","덕양에너젠",""
"A000210","DL","1.13434415"
"A000220","유유제약","0.219602715"
"A000230","일동홀딩스","0.24017652"
"A000240","한국앤컴퍼니","2.57263546"
"A000250","삼천당제약","52.7802881"
"A000270","기아","118.3435412"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.07236507"
"A000370","한화손해보험","0.527618065"
"A000390","SP삼화","0.13991347"
"A000400","롯데손해보험","0.160072995"
"A000430","대원강업","0.227659375"
"A000440","중앙에너비스","0.88091604"
"A000480","CR홀딩스","0.06996549"
"A000490","대동","2.38227959"
"A0004V0","엔비알모션",""
"A000500","가온전선","11.7635863"
"A000520","삼일제약","2.84176532"
"A000540","흥국화재","0.320467525"
"A000590","CS홀딩스","0.0106809"
"A000640","동아쏘시오홀딩스","0.6783215"
"A000650","천일고속","0.0035759"
"A000660","SK하이닉스","939.2066307"
"A000670","영풍","0.609742"
"A000680","LS네트웍스","0.170950975"
"A000700","유수홀딩스","0.01412121"
"A000720","현대건설","10.5222011"
"A000760","이화산업","0.00199488"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","33.403417"
"A000850","화천기공","0.01255105"
"A000860","강남제비스코","0.29774105"
"A000880","한화","3.14605255"
"A000890","보해양조","0.059635584"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.29093193"
"A000950","전방","0.0064524"
"A000970","한국주철관","0.08784435"
"A000990","DB하이텍","4.8991407"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.039756892"
"A001020","페이퍼코리아","0.039842823"
"A001040","CJ","7.0295708"
"A001060","JW중외제약","1.6678168"
"A001070","대한방직","0.02527618"
"A001080","만호제강","0.12391555"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.6723261"
"A001130","대한제분","0.1891408"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.499291695"
"A001210","금호전기","1.5293271"
"A001230","동국홀딩스","0.0452297"
"A001250","GS글로벌","1.76910935"
"A001260","남광토건","0.41770414"
"A001270","부국증권","0.0222883"
"A001290","상상인증권","0.020794572"
"A001340","PKC","0.84717583"
"A001360","삼성제약","0.321633519"
"A001380","SG글로벌","4.99990887"
"A001390","KG케미칼","0.36087778"
