"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.2623714"
"A000040","KR모터스","0.739978799"
"A000050","경방","0.00846175"
"A000070","삼양홀딩스","0.5433804"
"A000080","하이트진로","3.1433815"
"A000100","유한양행","85.6023911"
"A000120","CJ대한통운","5.1333013"
"A000140","하이트진로홀딩스","0.02712702"
"A000150","두산","24.6391438"
"A000180","성창기업지주","0.049927394"
"A0001A0","덕양에너젠",""
"A000210","DL","2.6135468"
"A000220","유유제약","0.086919085"
"A000230","일동홀딩스","0.61647968"
"A000240","한국앤컴퍼니","1.13676456"
"A000250","삼천당제약","32.2276643"
"A000270","기아","70.8589071"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.24340684"
"A000370","한화손해보험","1.191383785"
"A000390","SP삼화","0.08711188"
"A000400","롯데손해보험","11.145307735"
"A000430","대원강업","0.86143749"
"A000440","중앙에너비스","11.3022081"
"A000480","CR홀딩스","0.18526642"
"A000490","대동","103.18010951"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.24674685"
"A000520","삼일제약","0.15066047"
"A000540","흥국화재","0.092131935"
"A000590","CS홀딩스","0.0221453"
"A000640","동아쏘시오홀딩스","1.2793261"
"A000650","천일고속","0.0018047"
"A000660","SK하이닉스","493.6112775"
"A000670","영풍","0.693211"
"A000680","LS네트웍스","1.099903885"
"A000700","유수홀딩스","0.03038078"
"A000720","현대건설","25.5207172"
"A000760","이화산업","0.03768553"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.714994"
"A000850","화천기공","0.2235737"
"A000860","강남제비스코","0.17701375"
"A000880","한화","4.9656606"
"A000890","보해양조","0.087923087"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.41359752"
"A000950","전방","0.0099729"
"A000970","한국주철관","0.13058857"
"A000990","DB하이텍","13.8116764"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.041010184"
"A001020","페이퍼코리아","0.136767387"
"A001040","CJ","13.8054228"
"A001060","JW중외제약","5.967687"
"A001070","대한방직","0.09006597"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.95300295"
"A001130","대한제분","0.0318835"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.488554065"
"A001210","금호전기","0.058447208"
"A001230","동국홀딩스","0.3223692"
"A001250","GS글로벌","6.7212005"
"A001260","남광토건","0.02430785"
"A001270","부국증권","0.101271"
"A001290","상상인증권","0.016464585"
"A001340","PKC","0"
"A001360","삼성제약","0.241338135"
"A001380","SG글로벌","0.271013403"
"A001390","KG케미칼","3.98727628"
"A0013V0","삼진식품",""
"A001420","태원물산","0.047556345"
