"Code","Name","거래대금(십억원)"
"A000020","동화약품","4.49876565"
"A000040","KR모터스","0.482042455"
"A000050","경방","0.5182344"
"A000070","삼양홀딩스","9.9121395"
"A000080","하이트진로","12.3491031"
"A000100","유한양행","14.8262495"
"A000120","CJ대한통운","5.1283905"
"A000140","하이트진로홀딩스","0.5005374"
"A000150","두산","10.8317037"
"A000180","성창기업지주","1.326281765"
"A0001A0","덕양에너젠",""
"A000210","DL","15.4468075"
"A000220","유유제약","5.99214018"
"A000230","일동홀딩스","0.2129288"
"A000240","한국앤컴퍼니","5.93522955"
"A000250","삼천당제약","63.890081"
"A000270","기아","172.5465222"
"A000300","DH오토넥스","2.945783435"
"A000320","노루홀딩스","0.5654543"
"A000370","한화손해보험","3.50970566"
"A000390","SP삼화","0.85435088"
"A000400","롯데손해보험","1.081869615"
"A000430","대원강업","1.553574485"
"A000440","중앙에너비스","0.28228905"
"A000480","CR홀딩스","0.1282343"
"A000490","대동","7.84963905"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.50103445"
"A000520","삼일제약","2.51547948"
"A000540","흥국화재","0.62483284"
"A000590","CS홀딩스","0.2454485"
"A000640","동아쏘시오홀딩스","4.728275"
"A000650","천일고속","0.1171364"
"A000660","SK하이닉스","635.4893335"
"A000670","영풍","1.889416"
"A000680","LS네트웍스","0.432121975"
"A000700","유수홀딩스","0.38700363"
"A000720","현대건설","44.6851291"
"A000760","이화산업","0.09755615"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","33.9208025"
"A000850","화천기공","0.56917515"
"A000860","강남제비스코","1.52087745"
"A000880","한화","18.2553888"
"A000890","보해양조","1.854366421"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.14319689"
"A000950","전방","0.09306445"
"A000970","한국주철관","3.75327686"
"A000990","DB하이텍","59.886093"
"A0009K0","에임드바이오",""
"A001000","신라섬유","15.93677332"
"A001020","페이퍼코리아","0.20580326"
"A001040","CJ","9.2743214"
"A001060","JW중외제약","4.44881945"
"A001070","대한방직","0.5666272"
"A001080","만호제강","0.59772395"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.28683895"
"A001130","대한제분","1.4027475"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.140660135"
"A001210","금호전기","0.35455265"
"A001230","동국홀딩스","26.00011425"
"A001250","GS글로벌","1.633120715"
"A001260","남광토건","0.6702354"
"A001270","부국증권","0.15304485"
"A001290","상상인증권","0.188979495"
"A001340","PKC","4.71648907"
"A001360","삼성제약","4.65013806"
"A001380","SG글로벌","0.95469614"
"A001390","KG케미칼","16.1225209"
"A0013V0","삼진식품",""
"A001420","태원물산","0.999654525"
"A001430","세아베스틸지주","3.21293005"
"A001440","대한전선","27.923380735"
"A001450","현대해상","31.04078905"
"A001460","BYC","0.305751"
"A001470","삼부토건","6.18720556"
"A001500","현대차증권","1.12864745"
"A001510","SK증권","5.053812831"
"A001520","동양","2.313356715"
"A001530","DI동일","34.9271335"
"A001540","안국약품","0.53907275"
"A001550","조비","8.2726573"
"A001560","제일연마","0.1220331"
"A001570","금양","1.786405455"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.69020784"
"A001630","종근당홀딩스","2.0614333"
"A001680","대상","11.0203284"
"A001720","신영증권","0.5916545"
"A001740","SK네트웍스","3.39758607"
"A001750","한양증권","4.85067475"
"A001770","SHD","1.26765175"
"A001780","알루코","3.77238092"
"A001790","대한제당","1.185965465"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","3.1933193"
"A001810","무림SP","0.517015915"
"A001820","삼화콘덴서","4.9763777"
"A001840","이화공영","1.18671411"
"A001940","KISCO홀딩스","1.222771"
"A002020","코오롱","2.7976534"
"A002030","아세아","1.008851"
"A002070","비비안","1.283048025"
"A002100","경농","2.2524221"
"A002140","고려산업","0.73005647"
"A002150","도화엔지니어링","0.53608225"
"A002170","SYTS","0.9182776"
"A002200","한국수출포장","0.96168775"
"A002210","동성제약","0.91599791"
"A002220","한일철강","1.572586325"
"A002230","피에스텍","0.4010584"
"A002240","고려제강","3.35221585"
"A002290","삼일기업공사","14.35074358"
"A002310","아세아제지","4.9825167"
"A002320","한진","2.45155065"
"A002350","넥센타이어","5.36129169"
"A002360","SH에너지화학","1.167794578"
"A002380","KCC","22.3665245"
"A002390","한독","1.22697095"
"A002410","범양건영","15.53657678"
"A002420","세기상사","0"
"A002450","삼익악기","1.75987487"
"A002460","HS화성","1.0806818"
"A002600","조흥","0.132626"
"A002620","제일파마홀딩스","0.4623788"
"A002630","오리엔트바이오","1.31189136"
"A002680","한탑","0.26788566"
"A002690","동일제강","1.760787835"
"A002700","신일전자","6.73192374"
"A002710","TCC스틸","8.32405603"
"A002720","국제약품","0.71403702"
"A002760","보락","3.42552314"
"A002780","진흥기업","3.33933722"
"A002790","아모레퍼시픽홀딩스","9.4545773"
"A002800","신신제약","0.80295808"
"A002810","삼영무역","0.2500266"
"A002820","SUN&L","0.49718104"
"A002840","미원상사","0.264919"
"A002870","신풍","0.382414015"
"A002880","디와이에이","1.90407326"
"A002900","TYM","13.80740214"
"A002920","유성기업","0.67115957"
"A002960","한국쉘석유","0.953594"
"A002990","금호건설","3.09270535"
"A003000","부광약품","22.2362246"
"A003010","혜인","0.86157321"
"A003030","세아제강지주","3.7365573"
"A003060","에이프로젠바이오로직스","1.57432144"
"A003070","코오롱글로벌","1.41021215"
"A003080","SB성보","0.66794065"
"A003090","대웅","6.87163755"
"A003100","선광","1.4207149"
"A003120","일성아이에스","0.2304499"
"A003160","디아이","5.91694183"
"A003200","일신방직","1.222536"
"A003220","대원제약","91.7476351"
"A003230","삼양식품","4.8880214"
"A003240","태광산업","1.038631"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.6323479"
"A003310","대주산업","1.04105188"
"A003350","한국화장품제조","0.3767598"
"A003380","하림지주","40.13698299"
"A003460","유화증권","0.55460155"
"A003470","유안타증권","3.6951078"
"A003480","한진중공업홀딩스","1.829572655"
"A003490","대한항공","50.442248"
"A003520","영진약품","5.21441661"
"A003530","한화투자증권","7.257156435"
"A003540","대신증권","3.47826955"
"A003550","LG","33.555979"
"A003570","SNT다이내믹스","0.77312805"
"A003580","HLB글로벌","99.82331535"
"A003610","방림","0.306537"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1077061"
"A003670","포스코퓨처엠","45.053147"
"A003680","한성기업","0.43131665"
"A003690","코리안리","2.4232362"
"A003720","삼영","1.45121065"
"A003780","진양산업","1.65744521"
"A003800","에이스침대","3.4298216"
"A003830","대한화섬","0.566165"
"A003850","보령","8.9344029"
"A003920","남양유업","3.206059"
"A003960","사조대림","4.85072415"
"A004000","롯데정밀화학","8.6630874"
"A004020","현대제철","61.63912055"
"A004060","SG세계물산","0.70687058"
"A004080","신흥","1.7949795"
"A004090","한국석유","0.8098031"
"A004100","태양금속","5.365486045"
"A004140","동방","3.60601253"
"A004150","한솔홀딩스","1.3276138"
"A004170","신세계","27.3731185"
"A004250","NPC","2.44390768"
"A004270","남성","0.81139898"
"A004310","현대약품","1.4026381"
"A004360","세방","1.6941787"
"A004370","농심","10.103316"
