"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.94703468"
"A000040","KR모터스","0.104854716"
"A000050","경방","0.01491211"
"A000070","삼양홀딩스","0.8280168"
"A000080","하이트진로","9.77393245"
"A000100","유한양행","12.9734352"
"A000120","CJ대한통운","8.1445165"
"A000140","하이트진로홀딩스","0.08258765"
"A000150","두산","14.8457637"
"A000180","성창기업지주","3.357316755"
"A0001A0","덕양에너젠",""
"A000210","DL","5.97353005"
"A000220","유유제약","0.55067536"
"A000230","일동홀딩스","0.80503477"
"A000240","한국앤컴퍼니","2.61296608"
"A000250","삼천당제약","13.9735893"
"A000270","기아","195.629844619"
"A000300","DH오토넥스","40.909729975"
"A000320","노루홀딩스","0.10255544"
"A000370","한화손해보험","0.73855045"
"A000390","SP삼화","0.16032506"
"A000400","롯데손해보험","0.329696619"
"A000430","대원강업","2.182491315"
"A000440","중앙에너비스","0.90067026"
"A000480","CR홀딩스","0.52076118"
"A000490","대동","10.32827176"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.0134099"
"A000520","삼일제약","0.32627957"
"A000540","흥국화재","0.340684115"
"A000590","CS홀딩스","0.018822"
"A000640","동아쏘시오홀딩스","0.6229395"
"A000650","천일고속","0.0225486"
"A000660","SK하이닉스","473.50065227"
"A000670","영풍","2.038039"
"A000680","LS네트웍스","0.07110406"
"A000700","유수홀딩스","0.09191339"
"A000720","현대건설","19.4447945"
"A000760","이화산업","0.71894885"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","38.477189"
"A000850","화천기공","0.13285685"
"A000860","강남제비스코","0.2417174"
"A000880","한화","9.73991425"
"A000890","보해양조","0.097906153"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.72646861"
"A000950","전방","0.05343325"
"A000970","한국주철관","0.08004394"
"A000990","DB하이텍","42.7066919"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.480321305"
"A001020","페이퍼코리아","0.137957586"
"A001040","CJ","11.5611278"
"A001060","JW중외제약","1.36728915"
"A001070","대한방직","0.9304386"
"A001080","만호제강","11.2242219"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","54.32172135"
"A001130","대한제분","0.2081338"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.798885505"
"A001210","금호전기","0.11213758"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","4.380142255"
"A001260","남광토건","0.19176513"
"A001270","부국증권","0.02779405"
"A001290","상상인증권","0.082374725"
"A001340","PKC","113.88655852"
"A001360","삼성제약","1.937688825"
"A001380","SG글로벌","0.120904522"
"A001390","KG케미칼","9.6239459"
"A0013V0","삼진식품",""
"A001420","태원물산","0.78353466"
"A001430","세아베스틸지주","2.5141484"
"A001440","대한전선","11.12150519"
"A001450","현대해상","13.94015575"
"A001460","BYC","0.0337335"
"A001470","삼부토건","31.06239969"
"A001500","현대차증권","0.40840668"
"A001510","SK증권","1.034901059"
"A001520","동양","0.108156109"
"A001530","DI동일","1.8511255"
"A001540","안국약품","0.24750882"
"A001550","조비","0.77126587"
"A001560","제일연마","0.01716497"
"A001570","금양","295.9213703"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.136140485"
"A001630","종근당홀딩스","0.24778965"
"A001680","대상","2.57665151"
"A001720","신영증권","0.0565127"
"A001740","SK네트웍스","4.872215095"
"A001750","한양증권","0.06306694"
"A001770","SHD","0.14597325"
"A001780","알루코","3.0780819"
"A001790","대한제당","21.847943835"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.04437441"
"A001810","무림SP","0.02966615"
"A001820","삼화콘덴서","0.9396065"
"A001840","이화공영","0.226715865"
"A001940","KISCO홀딩스","0.34586812"
"A002020","코오롱","0.40606763"
"A002030","아세아","0.2001488"
"A002070","비비안","0.08785169"
"A002100","경농","0.62690294"
"A002140","고려산업","13.90509238"
"A002150","도화엔지니어링","3.23723373"
"A002170","SYTS","0.0057649"
"A002200","한국수출포장","0.20124777"
"A002210","동성제약","0.11564214"
"A002220","한일철강","0.07654365"
"A002230","피에스텍","0.12120552"
"A002240","고려제강","0.25619579"
"A002290","삼일기업공사","0.48103212"
"A002310","아세아제지","0.1917522"
"A002320","한진","0.2985434"
"A002350","넥센타이어","2.70379036"
"A002360","SH에너지화학","0.264430455"
"A002380","KCC","6.7712685"
"A002390","한독","0.12217524"
"A002410","범양건영","0.366039445"
"A002420","세기상사","0.02129238"
"A002450","삼익악기","0.12338926"
"A002460","HS화성","0.85874027"
"A002600","조흥","0.002514"
"A002620","제일파마홀딩스","0.69052122"
"A002630","오리엔트바이오","0.315625798"
"A002680","한탑","9.179735629"
"A002690","동일제강","0.842491765"
"A002700","신일전자","1.547223811"
"A002710","TCC스틸","16.15058345"
"A002720","국제약품","0.13643185"
"A002760","보락","0.540198187"
"A002780","진흥기업","1.025645622"
"A002790","아모레퍼시픽홀딩스","11.37326625"
"A002800","신신제약","0.04610198"
"A002810","삼영무역","0.17030879"
"A002820","SUN&L","0.20286026"
"A002840","미원상사","0.1857669"
"A002870","신풍","0.102631341"
"A002880","디와이에이","2.751675117"
"A002900","TYM","32.95317894"
"A002920","유성기업","0.08120908"
"A002960","한국쉘석유","0.2432175"
"A002990","금호건설","0.43842816"
"A003000","부광약품","0.41233835"
"A003010","혜인","0.56942479"
"A003030","세아제강지주","2.5778009"
"A003060","에이프로젠바이오로직스","1.069604327"
"A003070","코오롱글로벌","0.28553495"
"A003080","SB성보","0.17123458"
"A003090","대웅","1.31840754"
"A003100","선광","2.67364775"
"A003120","일성아이에스","0.1487967"
"A003160","디아이","1.21979203"
