"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.93444906"
"A000040","KR모터스","0.234271248"
"A000050","경방","0.20010573"
"A000070","삼양홀딩스","0.5132456"
"A000080","하이트진로","7.18266235"
"A000100","유한양행","5.840815"
"A000120","CJ대한통운","13.3148125"
"A000140","하이트진로홀딩스","0.38617865"
"A000150","두산","2.9720189"
"A000180","성창기업지주","0.325493855"
"A0001A0","덕양에너젠",""
"A000210","DL","7.6804685"
"A000220","유유제약","7.18388335"
"A000230","일동홀딩스","0.2631091"
"A000240","한국앤컴퍼니","0.6270302"
"A000250","삼천당제약","7.25186245"
"A000270","기아","43.4516371"
"A000300","DH오토넥스","0.10117213"
"A000320","노루홀딩스","1.67513735"
"A000370","한화손해보험","0.431871335"
"A000390","SP삼화","0.13217155"
"A000400","롯데손해보험","0.489435125"
"A000430","대원강업","0.10292758"
"A000440","중앙에너비스","1.11017674"
"A000480","CR홀딩스","0.3744039"
"A000490","대동","0.82443329"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0600212"
"A000520","삼일제약","2.72956085"
"A000540","흥국화재","0.032361265"
"A000590","CS홀딩스","0.064729"
"A000640","동아쏘시오홀딩스","0.7866276"
"A000650","천일고속","0.0182959"
"A000660","SK하이닉스","307.7405328"
"A000670","영풍","0.741122"
"A000680","LS네트웍스","0.03816789"
"A000700","유수홀딩스","0.14523428"
"A000720","현대건설","22.2474843"
"A000760","이화산업","0.0222659"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.2310145"
"A000850","화천기공","0.17973505"
"A000860","강남제비스코","0.0398098"
"A000880","한화","3.9691441"
"A000890","보해양조","2.943419345"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.3888261"
"A000950","전방","0.0106325"
"A000970","한국주철관","0.54365444"
"A000990","DB하이텍","20.0823848"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.48932572"
"A001020","페이퍼코리아","0.076602459"
"A001040","CJ","4.4376848"
"A001060","JW중외제약","6.4777289"
"A001070","대한방직","0.04299825"
"A001080","만호제강","0.0539435"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.6354743"
"A001130","대한제분","0.205965"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.502462725"
"A001210","금호전기","0.42270009"
"A001230","동국홀딩스","1.41075083"
"A001250","GS글로벌","0.597117945"
"A001260","남광토건","0.2572181"
"A001270","부국증권","0.05339225"
"A001290","상상인증권","0.199991335"
"A001340","PKC","7.67666913"
"A001360","삼성제약","8.96801536"
"A001380","SG글로벌","0.21559319"
"A001390","KG케미칼","1.965485"
"A0013V0","삼진식품",""
"A001420","태원물산","0.08435591"
"A001430","세아베스틸지주","0.5886159"
"A001440","대한전선","0.621958428"
"A001450","현대해상","9.88369265"
"A001460","BYC","0.1072775"
"A001470","삼부토건","0.424639834"
"A001500","현대차증권","0.71798548"
"A001510","SK증권","0.81511308"
"A001520","동양","0.369696525"
"A001530","DI동일","0.306211"
"A001540","안국약품","0.8390179"
"A001550","조비","0.34157465"
"A001560","제일연마","0.23902594"
"A001570","금양","0.53398408"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.075161385"
"A001630","종근당홀딩스","4.252119"
"A001680","대상","2.28609435"
"A001720","신영증권","0.1104703"
"A001740","SK네트웍스","4.34575157"
"A001750","한양증권","1.66240806"
"A001770","SHD","0"
"A001780","알루코","0.59881355"
"A001790","대한제당","0.11586005"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.94978515"
"A001810","무림SP","0.0755696"
"A001820","삼화콘덴서","27.7259659"
"A001840","이화공영","0.614776905"
"A001940","KISCO홀딩스","0.02242875"
"A002020","코오롱","0.32826425"
"A002030","아세아","0.8510496"
"A002070","비비안","11.31824465"
"A002100","경농","0.6792522"
"A002140","고려산업","1.54638361"
"A002150","도화엔지니어링","0.66003458"
"A002170","SYTS","0.2619598"
"A002200","한국수출포장","0.35732905"
"A002210","동성제약","5.0526606"
"A002220","한일철강","0.004386125"
"A002230","피에스텍","0.090388805"
"A002240","고려제강","0.5122908"
"A002290","삼일기업공사","0.459185355"
"A002310","아세아제지","1.42601925"
"A002320","한진","3.13876815"
"A002350","넥센타이어","0.65907219"
"A002360","SH에너지화학","4.03872848"
"A002380","KCC","7.3270855"
"A002390","한독","0.90144315"
"A002410","범양건영","4.807897215"
"A002420","세기상사","0.0721969"
"A002450","삼익악기","1.324487485"
"A002460","HS화성","0.3713406"
"A002600","조흥","0.0024665"
"A002620","제일파마홀딩스","0.1627337"
"A002630","오리엔트바이오","5.769752248"
"A002680","한탑","0.075274045"
"A002690","동일제강","0.06018952"
"A002700","신일전자","5.7501556"
"A002710","TCC스틸","0.02115695"
"A002720","국제약품","50.52066947"
"A002760","보락","15.424256505"
"A002780","진흥기업","0.29251578"
"A002790","아모레퍼시픽홀딩스","7.6096695"
"A002800","신신제약","3.67189014"
"A002810","삼영무역","0.1248441"
"A002820","SUN&L","0.016199805"
"A002840","미원상사","0.0243074"
"A002870","신풍","0.0763635"
"A002880","디와이에이","0.246997835"
"A002900","TYM","1.77608057"
"A002920","유성기업","0.04072657"
"A002960","한국쉘석유","0.541981"
"A002990","금호건설","0.95249396"
"A003000","부광약품","3.0659502"
"A003010","혜인","0.401468665"
"A003030","세아제강지주","0.16055795"
"A003060","에이프로젠바이오로직스","24.352369275"
"A003070","코오롱글로벌","0.13241217"
"A003080","SB성보","0.03672693"
"A003090","대웅","0.3262169"
"A003100","선광","0.16567345"
"A003120","일성아이에스","0.4341085"
"A003160","디아이","0.388568275"
"A003200","일신방직","0.1466379"
"A003220","대원제약","9.52284655"
"A003230","삼양식품","3.448646"
"A003240","태광산업","0.467298"
"A003280","흥아해운","0.386615654"
"A003300","한일홀딩스","0.5167872"
"A003310","대주산업","0.30380178"
"A003350","한국화장품제조","1.66567365"
"A003380","하림지주","1.09645629"
"A003460","유화증권","0.058572"
"A003470","유안타증권","0.72358207"
"A003480","한진중공업홀딩스","0.025783035"
"A003490","대한항공","10.59643615"
"A003520","영진약품","4.33377824"
"A003530","한화투자증권","0.78030343"
"A003540","대신증권","1.4336061"
"A003550","LG","28.02989"
"A003570","SNT다이내믹스","0.08237078"
"A003580","HLB글로벌","2.81492957"
"A003610","방림","0.011611835"
"A003620","KG모빌리티","0.87938297"
"A003650","미창석유","0.0118976"
"A003670","포스코퓨처엠","65.461185"
"A003680","한성기업","0.080253225"
"A003690","코리안리","2.0180617"
"A003720","삼영","0.18450616"
"A003780","진양산업","0.755243075"
"A003800","에이스침대","0.57018145"
"A003830","대한화섬","0.0098296"
"A003850","보령","4.1682959"
"A003920","남양유업","0.33118"
"A003960","사조대림","0.5088709"
"A004000","롯데정밀화학","2.45662715"
"A004020","현대제철","15.3919929"
"A004060","SG세계물산","0.650225267"
"A004080","신흥","0.03251767"
"A004090","한국석유","0.820233"
"A004100","태양금속","0.59039787"
"A004140","동방","0.232490105"
"A004150","한솔홀딩스","0.421106625"
"A004170","신세계","33.3139345"
"A004250","NPC","0.04780928"
"A004270","남성","1.91105808"
"A004310","현대약품","5.18041735"
"A004360","세방","0.11614605"
"A004370","농심","2.841458"
"A004380","삼익THK","1.45177165"
"A004410","서울식품","0.161425002"
"A004430","송원산업","1.54851465"
"A004440","삼일씨엔에스","0.40673016"
"A004450","삼화왕관","0.00338105"
"A004490","세방전지","0.5015317"
"A004540","깨끗한나라","14.96553713"
"A004560","현대비앤지스틸","0.12599569"
"A004590","한국가구","0.048307115"
"A004650","창해에탄올","8.5681932"
"A004690","삼천리","0.3117294"
"A004700","조광피혁","0.04870095"
"A004710","한솔테크닉스","4.45573124"
"A004720","팜젠사이언스","2.87714649"
"A004770","써니전자","15.620536265"
"A004780","대륙제관","0.872147835"
"A004800","효성","2.4971372"
"A004830","덕성","0.284999945"
"A004840","DRB동일","0.06811059"
"A004870","티웨이홀딩스","0.44109389"
"A004890","동일산업","0.0704375"
"A004910","조광페인트","0.06517821"
"A004920","씨아이테크","0.062220508"
"A004960","한신공영","0.23267605"
"A004970","신라교역","0.2157123"
"A004980","성신양회","1.00590125"
"A004990","롯데지주","8.6578235"
"A005010","휴스틸","0.11358911"
"A005030","부산주공","0.05365675"
"A005070","코스모신소재","21.15587295"
"A005090","SGC에너지","0.2618919"
"A005110","한창","6.351205975"
"A005160","동국산업","0.10541123"
"A005180","빙그레","0.5421802"
"A005250","녹십자홀딩스","0.98008775"
"A005290","동진쎄미켐","45.3005625"
"A005300","롯데칠성","1.878837"
"A005320","온타이드","0.26962615"
"A005360","모나미","0.838899235"
"A005380","현대차","132.5752695"
"A005420","코스모화학","68.05414527"
"A005430","한국공항","0.30676135"
"A005440","현대지에프홀딩스","1.2966925"
"A005490","POSCO홀딩스","57.198654"
"A005500","삼진제약","3.3575766"
"A005610","삼립","1.0388368"
"A005670","푸드웰","0.18940971"
"A005680","삼영전자","0.21380032"
"A005690","파미셀","7.11857166"
"A005710","대원산업","0.05961984"
"A005720","넥센","0.06585284"
"A005740","크라운해태홀딩스","0.57190005"
"A005750","대림바스","0.098293735"
"A005800","신영와코루","0.0012659"
"A005810","풍산홀딩스","0.0331468"
"A005820","원림","0.04167005"
"A005830","DB손해보험","10.40649465"
"A005850","에스엘","1.84450375"
"A005860","한일사료","1.007420995"
"A005870","휴니드","0.32861073"
"A005880","대한해운","1.14654765"
"A005930","삼성전자","1202.914994182"
"A005940","NH투자증권","11.4458031"
"A005950","이수화학","0.34896221"
"A005960","동부건설","0.72017932"
"A005990","매일홀딩스","0.07049525"
"A006040","동원산업","0.391864"
"A006050","국영지앤엠","7.219775505"
"A006060","화승인더","3.4193297"
"A006090","사조오양","0.18198644"
"A006110","삼아알미늄","0.03956549"
"A006120","SK디스커버리","1.55890865"
"A006140","피제이전자","0.046689015"
"A006200","한국전자홀딩스","0.025381239"
"A006220","제주은행","0.057200445"
"A006260","LS","4.24628385"
"A006280","녹십자","8.6111325"
"A006340","대원전선","0.18583234"
"A006360","GS건설","8.8130787"
"A006370","대구백화점","0.02133238"
"A006380","카프로","0.21601625"
"A006400","삼성SDI","185.418178"
"A006490","프리티","2.32222664"
"A006570","대림통상","0.002295275"
"A006620","동구바이오제약","19.8527654"
"A006650","대한유화","3.9395507"
"A006660","삼성공조","0.04524246"
"A006730","서부T&D","1.23324964"
"A006740","블루산업개발","0.17877464"
"A006800","미래에셋증권","15.41205316"
"A006840","AK홀딩스","0.6640609"
"A006880","신송홀딩스","0.544668225"
"A006890","태경케미컬","0.24666501"
"A006910","보성파워텍","0.80203502"
"A006920","모헨즈","0.496492005"
"A006980","우성","3.27324188"
"A007070","GS리테일","3.70125355"
"A007110","일신석재","4.20168675"
"A007120","미래아이앤지","0.297853916"
"A007160","사조산업","0.73021425"
"A007210","벽산","0.876324045"
"A007280","한국특강","0.07393665"
"A007310","오뚜기","1.511546"
"A007330","푸른저축은행","0.09247224"
"A007340","DN오토모티브","0.15707445"
"A007370","진양제약","22.19260515"
"A007390","네이처셀","5.08048727"
"A007460","에이프로젠","65.819444245"
"A007530","와이엠","0.12613264"
"A007540","샘표","0.50772695"
"A007570","일양약품","5.7830932"
"A007590","동방아그로","0.03859763"
"A007610","선도전기","0.29491856"
"A007660","이수페타시스","1.57001803"
"A007680","대원","0.16655385"
"A007690","국도화학","0.61867695"
"A007700","F&F홀딩스","12.0175349"
