"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.38839046"
"A000040","KR모터스","0.046605797"
"A000050","경방","0.05319258"
"A000070","삼양홀딩스","0.3875886"
"A000080","하이트진로","5.68908765"
"A000100","유한양행","6.2366764"
"A000120","CJ대한통운","3.8706025"
"A000140","하이트진로홀딩스","1.03070168"
"A000150","두산","3.791266"
"A000180","성창기업지주","0.997639955"
"A0001A0","덕양에너젠",""
"A000210","DL","2.3807679"
"A000220","유유제약","0.24588198"
"A000230","일동홀딩스","1.40295003"
"A000240","한국앤컴퍼니","0.78949308"
"A000250","삼천당제약","17.8193978"
"A000270","기아","64.5881684"
"A000300","DH오토넥스","0.302071513"
"A000320","노루홀딩스","0.16512935"
"A000370","한화손해보험","1.22781927"
"A000390","SP삼화","0.15209271"
"A000400","롯데손해보험","0.17377939"
"A000430","대원강업","0.42098593"
"A000440","중앙에너비스","0.41023515"
"A000480","CR홀딩스","0.0836431"
"A000490","대동","10.43808797"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.47610842"
"A000520","삼일제약","0.57086504"
"A000540","흥국화재","0.103379895"
"A000590","CS홀딩스","0.0489478"
"A000640","동아쏘시오홀딩스","0.1382213"
"A000650","천일고속","0.012394"
"A000660","SK하이닉스","163.77233467"
"A000670","영풍","3.720289"
"A000680","LS네트웍스","0.075776075"
"A000700","유수홀딩스","0.18013209"
"A000720","현대건설","15.43044395"
"A000760","이화산업","0.00613344"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.8120755"
"A000850","화천기공","0.08485455"
"A000860","강남제비스코","0.09435445"
"A000880","한화","3.40314845"
"A000890","보해양조","1.835917164"
"A0008Z0","에스엔시스",""
"A000910","유니온","33.60980743"
"A000950","전방","1.7880933"
"A000970","한국주철관","0.21205414"
"A000990","DB하이텍","34.3443558"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.30871971"
"A001020","페이퍼코리아","0.078559759"
"A001040","CJ","2.8742143"
"A001060","JW중외제약","1.6104557"
"A001070","대한방직","0.7820909"
"A001080","만호제강","3.0412256"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.0139346"
"A001130","대한제분","0.3157786"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.131083115"
"A001210","금호전기","0.402883713"
"A001230","동국홀딩스","25.7766174"
"A001250","GS글로벌","1.1188654"
"A001260","남광토건","0.18914343"
"A001270","부국증권","0.15294177"
"A001290","상상인증권","0.111875613"
"A001340","PKC","4.19985651"
"A001360","삼성제약","0.37098623"
"A001380","SG글로벌","0.070806327"
"A001390","KG케미칼","5.2221703"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04800579"
"A001430","세아베스틸지주","8.7112808"
"A001440","대한전선","8.896746578"
"A001450","현대해상","6.49079315"
"A001460","BYC","1.117068"
"A001470","삼부토건","1.333070417"
"A001500","현대차증권","0.1857104"
"A001510","SK증권","19.058771268"
"A001520","동양","0.236768347"
"A001530","DI동일","2.04052369"
"A001540","안국약품","0.14270696"
"A001550","조비","0.16838418"
"A001560","제일연마","0.18736211"
"A001570","금양","73.40918415"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.035206652"
"A001630","종근당홀딩스","0.0927487"
"A001680","대상","1.4479666"
"A001720","신영증권","0.1657692"
"A001740","SK네트웍스","1.197225435"
"A001750","한양증권","0.03485171"
"A001770","SHD","0.1867018"
"A001780","알루코","1.34411841"
"A001790","대한제당","0.223486915"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.61296229"
"A001810","무림SP","0.082275895"
"A001820","삼화콘덴서","7.062339"
"A001840","이화공영","0.139445035"
"A001940","KISCO홀딩스","2.3808736"
"A002020","코오롱","0.31948295"
"A002030","아세아","0.3168945"
"A002070","비비안","0.108389297"
"A002100","경농","0.1547528"
"A002140","고려산업","0.633921515"
"A002150","도화엔지니어링","1.33177345"
"A002170","SYTS","0.2632563"
"A002200","한국수출포장","1.35943055"
"A002210","동성제약","0.52694486"
"A002220","한일철강","0.72465683"
"A002230","피에스텍","0.07120656"
"A002240","고려제강","2.6992284"
"A002290","삼일기업공사","0.17897619"
"A002310","아세아제지","0.94222335"
"A002320","한진","1.10102505"
"A002350","넥센타이어","1.19006408"
"A002360","SH에너지화학","0.614474511"
"A002380","KCC","4.0452485"
"A002390","한독","0.22525338"
"A002410","범양건영","0.35174095"
"A002420","세기상사","0.04386881"
"A002450","삼익악기","0.307616906"
"A002460","HS화성","0.2816877"
"A002600","조흥","0.0220475"
"A002620","제일파마홀딩스","1.82366279"
"A002630","오리엔트바이오","0.133330383"
"A002680","한탑","0.148659884"
"A002690","동일제강","0.817474275"
"A002700","신일전자","1.23133769"
"A002710","TCC스틸","2.57741926"
"A002720","국제약품","0.52913257"
"A002760","보락","0.433893775"
"A002780","진흥기업","0.961709156"
"A002790","아모레퍼시픽홀딩스","8.5135915"
"A002800","신신제약","0.08054742"
"A002810","삼영무역","0.34586132"
"A002820","SUN&L","0.01703774"
"A002840","미원상사","0.2171209"
"A002870","신풍","0.041571323"
"A002880","디와이에이","0.605086866"
"A002900","TYM","27.695663945"
"A002920","유성기업","0.06040137"
"A002960","한국쉘석유","0.048862"
"A002990","금호건설","0.92834853"
"A003000","부광약품","1.71418254"
"A003010","혜인","7.37640614"
"A003030","세아제강지주","3.3909182"
"A003060","에이프로젠바이오로직스","0.510749166"
"A003070","코오롱글로벌","1.5751603"
"A003080","SB성보","0.074614475"
"A003090","대웅","2.83080243"
"A003100","선광","4.5090997"
"A003120","일성아이에스","1.5530262"
"A003160","디아이","0.46682432"
"A003200","일신방직","15.9300147"
"A003220","대원제약","1.72166717"
"A003230","삼양식품","3.2590766"
"A003240","태광산업","2.286818"
"A003280","흥아해운","0.506119129"
"A003300","한일홀딩스","0.03998162"
"A003310","대주산업","2.33062229"
"A003350","한국화장품제조","0.9758295"
"A003380","하림지주","4.2040412"
"A003460","유화증권","0.013175245"
"A003470","유안타증권","0.570910295"
"A003480","한진중공업홀딩스","0.04197616"
"A003490","대한항공","15.03494105"
"A003520","영진약품","1.509809595"
"A003530","한화투자증권","2.373275745"
"A003540","대신증권","0.23136587"
"A003550","LG","12.7715101"
"A003570","SNT다이내믹스","0.61925452"
"A003580","HLB글로벌","36.33666342"
"A003610","방림","2.36529702"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.1034887"
"A003670","포스코퓨처엠","405.124482"
"A003680","한성기업","0.16115304"
"A003690","코리안리","1.58883612"
"A003720","삼영","3.79116821"
"A003780","진양산업","0.17323114"
"A003800","에이스침대","0.03640815"
"A003830","대한화섬","0.2205096"
"A003850","보령","1.80887175"
"A003920","남양유업","11.413456"
"A003960","사조대림","0.34392025"
"A004000","롯데정밀화학","3.2833113"
"A004020","현대제철","38.82390445"
"A004060","SG세계물산","0.292904764"
"A004080","신흥","0.19566047"
"A004090","한국석유","0.58562934"
"A004100","태양금속","0.314534561"
"A004140","동방","0.5062609"
"A004150","한솔홀딩스","0.40746878"
"A004170","신세계","19.090819"
"A004250","NPC","3.90687541"
"A004270","남성","2.20449249"
"A004310","현대약품","3.164116755"
"A004360","세방","8.3170146"
"A004370","농심","2.631019"
"A004380","삼익THK","0.28584973"
"A004410","서울식품","0.261090878"
"A004430","송원산업","1.60751413"
"A004440","삼일씨엔에스","0.1626132"
"A004450","삼화왕관","0.10947025"
"A004490","세방전지","6.3781563"
"A004540","깨끗한나라","0.442625435"
"A004560","현대비앤지스틸","1.99610079"
"A004590","한국가구","0.22700591"
"A004650","창해에탄올","109.23469901"
"A004690","삼천리","9.06762"
"A004700","조광피혁","0.02902075"
"A004710","한솔테크닉스","0.21835336"
"A004720","팜젠사이언스","0.49030012"
"A004770","써니전자","2.22187973"
"A004780","대륙제관","0.12156733"
"A004800","효성","1.8605141"
"A004830","덕성","0.20813147"
"A004840","DRB동일","0.03303122"
"A004870","티웨이홀딩스","0.155312826"
"A004890","동일산업","1.378784"
"A004910","조광페인트","0.34066766"
"A004920","씨아이테크","2.619740842"
"A004960","한신공영","0.13601556"
"A004970","신라교역","0.26529845"
"A004980","성신양회","0.53687393"
"A004990","롯데지주","2.10694605"
"A005010","휴스틸","20.07958308"
"A005030","부산주공","0.352586048"
"A005070","코스모신소재","83.991241"
"A005090","SGC에너지","0.56202225"
"A005110","한창","0.385210773"
"A005160","동국산업","3.679158525"
"A005180","빙그레","0.36068815"
"A005250","녹십자홀딩스","0.9346116"
"A005290","동진쎄미켐","19.7735657"
"A005300","롯데칠성","1.5032265"
"A005320","온타이드","0.235177638"
"A005360","모나미","0.257091565"
"A005380","현대차","72.0741862"
"A005420","코스모화학","326.6656366"
"A005430","한국공항","0.1783199"
"A005440","현대지에프홀딩스","1.4175139"
"A005490","POSCO홀딩스","370.6565875"
"A005500","삼진제약","1.2232181"
"A005610","삼립","0.4601362"
"A005670","푸드웰","0.06078655"
"A005680","삼영전자","0.17665585"
"A005690","파미셀","1.92285279"
"A005710","대원산업","0.0721983"
"A005720","넥센","0.041086785"
"A005740","크라운해태홀딩스","0.17366282"
"A005750","대림바스","0.043876435"
"A005800","신영와코루","0.12240689"
"A005810","풍산홀딩스","0.28602335"
"A005820","원림","0.23541225"
"A005830","DB손해보험","5.9252492"
"A005850","에스엘","6.818216"
"A005860","한일사료","9.06454958"
"A005870","휴니드","0.4620414"
"A005880","대한해운","1.409995795"
"A005930","삼성전자","806.1987808"
"A005940","NH투자증권","3.12436092"
"A005950","이수화학","15.94386405"
"A005960","동부건설","0.36391913"
"A005990","매일홀딩스","0.04680328"
"A006040","동원산업","4.99075755"
"A006050","국영지앤엠","0.169099091"
"A006060","화승인더","0.373791125"
"A006090","사조오양","0.14545584"
"A006110","삼아알미늄","10.66172695"
"A006120","SK디스커버리","0.62227255"
"A006140","피제이전자","0.50041025"
"A006200","한국전자홀딩스","0.477606078"
"A006220","제주은행","164.1011982"
"A006260","LS","6.0544321"
"A006280","녹십자","2.8432202"
"A006340","대원전선","0.092098423"
"A006360","GS건설","9.01939995"
"A006370","대구백화점","0.06069979"
"A006380","카프로","0.654814387"
"A006400","삼성SDI","179.014268"
"A006490","프리티","0.786507467"
"A006570","대림통상","0.01933988"
"A006620","동구바이오제약","21.44451537"
"A006650","대한유화","5.2385899"
"A006660","삼성공조","0.04692287"
"A006730","서부T&D","1.0884855"
"A006740","블루산업개발","6.03746783"
"A006800","미래에셋증권","3.57409939"
"A006840","AK홀딩스","0.1628178"
"A006880","신송홀딩스","0.41462867"
"A006890","태경케미컬","0.56748893"
"A006910","보성파워텍","1.963665255"
"A006920","모헨즈","0.21549152"
"A006980","우성","0.14094925"
"A007070","GS리테일","10.2000967"
"A007110","일신석재","1.314814584"
"A007120","미래아이앤지","8.386375789"
"A007160","사조산업","1.3345167"
"A007210","벽산","0.29510026"
"A007280","한국특강","0.098977205"
"A007310","오뚜기","1.6097615"
"A007330","푸른저축은행","1.67337444"
"A007340","DN오토모티브","2.7419817"
"A007370","진양제약","0.1089627"
"A007390","네이처셀","9.33731501"
"A007460","에이프로젠","4.424957838"
"A007530","와이엠","0.08022839"
"A007540","샘표","0.4996259"
"A007570","일양약품","1.26303858"
"A007590","동방아그로","0.05348688"
"A007610","선도전기","0"
"A007660","이수페타시스","14.79259015"
"A007680","대원","4.85950469"
"A007690","국도화학","0.85528075"
"A007700","F&F홀딩스","1.7053889"
"A007720","소노스퀘어","0.090511702"
"A007770","한일화학","0.22654402"
"A007810","코리아써키트","5.31637122"
"A007820","엠엑스로보틱스","0.22910952"
