"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.15449059"
"A000040","KR모터스","0"
"A000050","경방","0.4359255"
"A000070","삼양홀딩스","3.9749565"
"A000080","하이트진로","5.46832725"
"A000100","유한양행","6.2252725"
"A000120","CJ대한통운","6.301931"
"A000140","하이트진로홀딩스","0.04995587"
"A000150","두산","4.6022555"
"A000180","성창기업지주","0.26170626"
"A0001A0","덕양에너젠",""
"A000210","DL","12.2586268"
"A000220","유유제약","0.7812113"
"A000230","일동홀딩스","0.15687025"
"A000240","한국앤컴퍼니","0.8309363"
"A000250","삼천당제약","18.15854915"
"A000270","기아","25.51033085"
"A000300","DH오토넥스","0.20152732"
"A000320","노루홀딩스","0.1349212"
"A000370","한화손해보험","1.78607802"
"A000390","SP삼화","0.21196566"
"A000400","롯데손해보험","0.926941245"
"A000430","대원강업","0.04507464"
"A000440","중앙에너비스","0.00190315"
"A000480","CR홀딩스","0.0394485"
"A000490","대동","2.81107545"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0875739"
"A000520","삼일제약","0.11160303"
"A000540","흥국화재","0.32561824"
"A000590","CS홀딩스","0.0360843"
"A000640","동아쏘시오홀딩스","2.456334"
"A000650","천일고속","0.056243"
"A000660","SK하이닉스","268.3023017"
"A000670","영풍","1.164037"
"A000680","LS네트웍스","0.05743431"
"A000700","유수홀딩스","0.10783552"
"A000720","현대건설","24.885694"
"A000760","이화산업","0.0082636"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.1473465"
"A000850","화천기공","0.0324617"
"A000860","강남제비스코","0.29869215"
"A000880","한화","46.9293798"
"A000890","보해양조","0.388104522"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.338232875"
"A000950","전방","0.03461165"
"A000970","한국주철관","0.68184418"
"A000990","DB하이텍","5.50008145"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.04716259"
"A001020","페이퍼코리아","1.432108495"
"A001040","CJ","13.809058"
"A001060","JW중외제약","4.95506745"
"A001070","대한방직","0"
"A001080","만호제강","0.0587264"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.95432695"
"A001130","대한제분","0.2241605"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.82424053"
"A001210","금호전기","0.09456702"
"A001230","동국홀딩스","3.43442555"
"A001250","GS글로벌","0.811610675"
"A001260","남광토건","0.19201122"
"A001270","부국증권","0.1631654"
"A001290","상상인증권","0"
"A001340","PKC","0.429067715"
"A001360","삼성제약","2.17774014"
"A001380","SG글로벌","0.320744015"
"A001390","KG케미칼","12.5817779"
"A0013V0","삼진식품",""
"A001420","태원물산","0.30645539"
"A001430","세아베스틸지주","1.48604445"
"A001440","대한전선","1.36873757"
"A001450","현대해상","8.87042705"
"A001460","BYC","0.074707"
"A001470","삼부토건","3.22670577"
"A001500","현대차증권","0.54955965"
"A001510","SK증권","5.32050943"
"A001520","동양","0.736045055"
"A001530","DI동일","0.1195868"
"A001540","안국약품","0.6494909"
"A001550","조비","0.1560291"
"A001560","제일연마","0.01433896"
"A001570","금양","0.303784555"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.35738666"
"A001630","종근당홀딩스","0.9407497"
"A001680","대상","3.45384405"
"A001720","신영증권","0.45408"
"A001740","SK네트웍스","9.59909199"
