"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.76356197"
"A000040","KR모터스","3.670970663"
"A000050","경방","0.86552777"
"A000070","삼양홀딩스","0.2941482"
"A000080","하이트진로","5.93857431"
"A000100","유한양행","50.7083676"
"A000120","CJ대한통운","2.2642192"
"A000140","하이트진로홀딩스","0.06857582"
"A000150","두산","175.7761627"
"A000180","성창기업지주","0.236183935"
"A0001A0","덕양에너젠",""
"A000210","DL","8.4238456"
"A000220","유유제약","0.30222613"
"A000230","일동홀딩스","6.60616865"
"A000240","한국앤컴퍼니","1.71013786"
"A000250","삼천당제약","35.8199746"
"A000270","기아","71.9023098"
"A000300","DH오토넥스","0.337052388"
"A000320","노루홀딩스","17.2220031"
"A000370","한화손해보험","2.759144015"
"A000390","SP삼화","0.13424769"
"A000400","롯데손해보험","0.211511066"
"A000430","대원강업","23.69627132"
"A000440","중앙에너비스","11.56113732"
"A000480","CR홀딩스","0.5249554"
"A000490","대동","47.19758297"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.17132946"
"A000520","삼일제약","0.36090111"
"A000540","흥국화재","0.10983524"
"A000590","CS홀딩스","0.0181377"
"A000640","동아쏘시오홀딩스","1.0304367"
"A000650","천일고속","0.00526"
"A000660","SK하이닉스","459.52845553"
"A000670","영풍","0.673584"
"A000680","LS네트웍스","0.824632015"
"A000700","유수홀딩스","0.05914827"
"A000720","현대건설","10.44600275"
"A000760","이화산업","0.01856143"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","29.791469992"
"A000850","화천기공","0.2966666"
"A000860","강남제비스코","0.78037555"
"A000880","한화","5.87609825"
"A000890","보해양조","0.118554189"
"A0008Z0","에스엔시스",""
"A000910","유니온","11.93027864"
"A000950","전방","0.0098699"
"A000970","한국주철관","0.08766539"
"A000990","DB하이텍","20.22174265"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.188120582"
"A001020","페이퍼코리아","0.08000541"
"A001040","CJ","20.6573562"
"A001060","JW중외제약","12.1572225"
"A001070","대한방직","0.0497855"
"A001080","만호제강","0.0816852"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.7963323"
"A001130","대한제분","0.1230328"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.647729245"
"A001210","금호전기","0.060527613"
"A001230","동국홀딩스","0.95031654"
"A001250","GS글로벌","0.730325885"
"A001260","남광토건","0.13631747"
"A001270","부국증권","0.01706575"
"A001290","상상인증권","0.025808415"
"A001340","PKC","0"
"A001360","삼성제약","0.40225473"
"A001380","SG글로벌","0.085997064"
"A001390","KG케미칼","262.03585402"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01238916"
"A001430","세아베스틸지주","0.8489762"
"A001440","대한전선","4.52468803"
"A001450","현대해상","17.5117876"
"A001460","BYC","0.0200525"
"A001470","삼부토건","50.355888115"
"A001500","현대차증권","0.17301762"
"A001510","SK증권","0.571423104"
"A001520","동양","0.128898019"
"A001530","DI동일","4.36147035"
"A001540","안국약품","0.29493488"
"A001550","조비","54.78145781"
"A001560","제일연마","0.01794921"
"A001570","금양","144.9183157"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.032590974"
"A001630","종근당홀딩스","0.1621396"
"A001680","대상","1.87963284"
"A001720","신영증권","0.0970775"
"A001740","SK네트웍스","5.50410245"
"A001750","한양증권","0.04081823"
"A001770","SHD","0.0482742"
"A001780","알루코","2.47977456"
"A001790","대한제당","144.460239115"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.45235806"
"A001810","무림SP","0.016178261"
"A001820","삼화콘덴서","2.74393655"
"A001840","이화공영","0.246347555"
