"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.39396292"
"A000040","KR모터스","0.335272818"
"A000050","경방","0.02966087"
"A000070","삼양홀딩스","0.1495391"
"A000080","하이트진로","2.23997725"
"A000100","유한양행","37.3667928"
"A000120","CJ대한통운","7.0425492"
"A000140","하이트진로홀딩스","0.05862452"
"A000150","두산","22.9266512"
"A000180","성창기업지주","0.089432378"
"A0001A0","덕양에너젠",""
"A000210","DL","1.5548743"
"A000220","유유제약","0.14958178"
"A000230","일동홀딩스","0.07059402"
"A000240","한국앤컴퍼니","1.02597939"
"A000250","삼천당제약","93.3696185"
"A000270","기아","218.3341684"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.77442469"
"A000370","한화손해보험","4.31974076"
"A000390","SP삼화","0.89766665"
"A000400","롯데손해보험","4.19926834"
"A000430","대원강업","2.7984106"
"A000440","중앙에너비스","11.8630864"
"A000480","CR홀딩스","0.12978579"
"A000490","대동","1.33801357"
"A0004V0","엔비알모션",""
"A000500","가온전선","20.02552185"
"A000520","삼일제약","2.84255653"
"A000540","흥국화재","1.05905471"
"A000590","CS홀딩스","0.0284009"
"A000640","동아쏘시오홀딩스","0.2563405"
"A000650","천일고속","0.0370207"
"A000660","SK하이닉스","995.0244042"
"A000670","영풍","0.4551865"
"A000680","LS네트웍스","1.89859892"
"A000700","유수홀딩스","0.03518846"
"A000720","현대건설","30.15272145"
"A000760","이화산업","0.00434574"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","43.289215"
"A000850","화천기공","0.0739287"
"A000860","강남제비스코","0.43498235"
"A000880","한화","4.54490495"
"A000890","보해양조","0.064995047"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.34070739"
"A000950","전방","0.02093263"
"A000970","한국주철관","0.04348401"
"A000990","DB하이텍","6.9520441"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.036471616"
"A001020","페이퍼코리아","0.022261288"
"A001040","CJ","37.3945922"
"A001060","JW중외제약","1.05198115"
"A001070","대한방직","0.03819598"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.3050698"
"A001130","대한제분","0.2052737"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.262497185"
"A001210","금호전기","0.037838961"
"A001230","동국홀딩스","0.38508596"
"A001250","GS글로벌","1.08048314"
"A001260","남광토건","0.07435492"
"A001270","부국증권","0.0317911"
"A001290","상상인증권","0.026245264"
"A001340","PKC","61.13183713"
"A001360","삼성제약","0.295598113"
"A001380","SG글로벌","0.092799077"
"A001390","KG케미칼","0.97919626"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01456507"
"A001430","세아베스틸지주","1.13710135"
"A001440","대한전선","68.08197535"
"A001450","현대해상","19.23562135"
"A001460","BYC","0.1694242"
"A001470","삼부토건","9.695938255"
"A001500","현대차증권","0.2778017"
"A001510","SK증권","0.341112258"
"A001520","동양","0.098766603"
"A001530","DI동일","0.9684554"
"A001540","안국약품","0.0892824"
"A001550","조비","0.11704062"
"A001560","제일연마","0.01476426"
"A001570","금양","32.9029186"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.050540241"
"A001630","종근당홀딩스","0.0864458"
"A001680","대상","8.86327615"
"A001720","신영증권","0.1812206"
"A001740","SK네트웍스","35.967084042"
"A001750","한양증권","0.10598133"
"A001770","SHD","0.01653809"
"A001780","알루코","2.927008805"
"A001790","대한제당","0.83923559"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.63870554"
"A001810","무림SP","0.016942303"
"A001820","삼화콘덴서","11.9557158"
"A001840","이화공영","0.06922688"
"A001940","KISCO홀딩스","0.56757185"
"A002020","코오롱","0.10902835"
"A002030","아세아","0.4011925"
"A002070","비비안","0.070446175"
"A002100","경농","0.13700364"
"A002140","고려산업","0.621708025"
"A002150","도화엔지니어링","0.14135129"
"A002170","SYTS","0.1459449"
"A002200","한국수출포장","0.11415221"
"A002210","동성제약","0.14748332"
"A002220","한일철강","0.04448131"
"A002230","피에스텍","0.02547499"
"A002240","고려제강","0.3107663"
"A002290","삼일기업공사","0.199351345"
"A002310","아세아제지","1.59773072"
"A002320","한진","0.37201445"
"A002350","넥센타이어","1.32191981"
"A002360","SH에너지화학","1.034605348"
"A002380","KCC","4.888547"
"A002390","한독","0.23151713"
"A002410","범양건영","4.774332394"
"A002420","세기상사","0.8544585"
"A002450","삼익악기","0.069489508"
"A002460","HS화성","0.0399973"
"A002600","조흥","0.022143"
"A002620","제일파마홀딩스","0.17427072"
"A002630","오리엔트바이오","0.146412744"
"A002680","한탑","0.086375524"
"A002690","동일제강","0.039819879"
"A002700","신일전자","0.497734479"
"A002710","TCC스틸","6.4134259"
"A002720","국제약품","1.67182356"
"A002760","보락","0.056272959"
"A002780","진흥기업","0.16568147"
"A002790","아모레퍼시픽홀딩스","7.207647"
"A002800","신신제약","0.24856942"
"A002810","삼영무역","0.10382376"
"A002820","SUN&L","0.059564405"
"A002840","미원상사","0.4525908"
"A002870","신풍","0.077725006"
"A002880","디와이에이","0.096676808"
"A002900","TYM","0.70406393"
"A002920","유성기업","0.045888405"
"A002960","한국쉘석유","1.2299205"
"A002990","금호건설","0.23224914"
"A003000","부광약품","0.90448931"
"A003010","혜인","0.45246748"
"A003030","세아제강지주","1.5711795"
"A003060","에이프로젠바이오로직스","0.39766145"
"A003070","코오롱글로벌","0.07601911"
"A003080","SB성보","0.013856625"
"A003090","대웅","0.64791947"
"A003100","선광","0.30462362"
"A003120","일성아이에스","0.26729546"
"A003160","디아이","60.73451203"
"A003200","일신방직","0.15750004"
"A003220","대원제약","3.58946869"
"A003230","삼양식품","46.347593"
"A003240","태광산업","0.380583"
"A003280","흥아해운","44.529106245"
"A003300","한일홀딩스","0.25751416"
"A003310","대주산업","0.436363683"
"A003350","한국화장품제조","0.92526985"
"A003380","하림지주","1.13206665"
"A003460","유화증권","0.04319391"
"A003470","유안타증권","0.339116815"
"A003480","한진중공업홀딩스","0.182749545"
"A003490","대한항공","10.9373231"
"A003520","영진약품","0.584304445"
"A003530","한화투자증권","4.666773665"
"A003540","대신증권","0.86229501"
"A003550","LG","21.4708827"
"A003570","SNT다이내믹스","1.9830344"
"A003580","HLB글로벌","5.62169965"
"A003610","방림","0.237883225"
"A003620","KG모빌리티","2.7884872"
"A003650","미창석유","0.1787696"
"A003670","포스코퓨처엠","136.4136835"
"A003680","한성기업","0.294407185"
"A003690","코리안리","1.37507856"
"A003720","삼영","0.369622715"
"A003780","진양산업","0.25062257"
"A003800","에이스침대","0.01853155"
"A003830","대한화섬","0.0315029"
"A003850","보령","1.56009063"
"A003920","남양유업","0.316001"
"A003960","사조대림","1.7415628"
"A004000","롯데정밀화학","2.9109099"
"A004020","현대제철","7.325806"
"A004060","SG세계물산","0.091847868"
"A004080","신흥","0.04172245"
"A004090","한국석유","30.17079458"
"A004100","태양금속","0.466037766"
"A004140","동방","3.42739277"
"A004150","한솔홀딩스","0.07835735"
"A004170","신세계","6.884567"
"A004250","NPC","0.391914235"
"A004270","남성","0.09136874"
"A004310","현대약품","0.126528575"
"A004360","세방","0.30425901"
"A004370","농심","23.758792"
"A004380","삼익THK","1.15418173"
"A004410","서울식품","0.175221028"
"A004430","송원산업","0.48768231"
"A004440","삼일씨엔에스","0.03915268"
"A004450","삼화왕관","0.0470235"
"A004490","세방전지","7.6294232"
"A004540","깨끗한나라","0.062669575"
"A004560","현대비앤지스틸","1.38631245"
"A004590","한국가구","1.856123295"
"A004650","창해에탄올","0.04100587"
"A004690","삼천리","0.4385944"
"A004700","조광피혁","0.01089765"
"A004710","한솔테크닉스","0.29172735"
"A004720","팜젠사이언스","0.49108247"
"A004770","써니전자","1.516768044"
"A004780","대륙제관","0.04531178"
"A004800","효성","1.424173"
"A004830","덕성","6.45269027"
"A004840","DRB동일","0.20960184"
"A004870","티웨이홀딩스","0.111884739"
"A004890","동일산업","0.0601455"
"A004910","조광페인트","0.31498051"
"A004920","씨아이테크","0.276118029"
"A004960","한신공영","0.13074541"
"A004970","신라교역","0.1511328"
"A004980","성신양회","0.23642823"
"A004990","롯데지주","4.1614146"
"A005010","휴스틸","0.97169597"
"A005030","부산주공","0"
"A005070","코스모신소재","23.0331974"
"A005090","SGC에너지","0.91011005"
"A005110","한창","0"
"A005160","동국산업","2.58366766"
"A005180","빙그레","12.4747364"
"A005250","녹십자홀딩스","0.70729214"
"A005290","동진쎄미켐","40.7281152"
"A005300","롯데칠성","2.3377818"
"A005320","온타이드","0.076043322"
"A005360","모나미","0.17930669"
"A005380","현대차","320.7398645"
"A005420","코스모화학","7.6754037"
"A005430","한국공항","0.9167304"
"A005440","현대지에프홀딩스","1.7702491"
"A005490","POSCO홀딩스","131.653849"
"A005500","삼진제약","0.36039022"
"A005610","삼립","0.6057014"
"A005670","푸드웰","0.018741785"
"A005680","삼영전자","0.63953299"
"A005690","파미셀","0.78940056"
"A005710","대원산업","0.02290736"
"A005720","넥센","0.10131956"
"A005740","크라운해태홀딩스","0.049247"
"A005750","대림바스","0.112806545"
"A005800","신영와코루","0.00785666"
"A005810","풍산홀딩스","0.645981"
"A005820","원림","0.03431283"
"A005830","DB손해보험","14.250758"
"A005850","에스엘","2.8279439"
"A005860","한일사료","21.99876885"
"A005870","휴니드","3.50219264"
"A005880","대한해운","6.008321792"
"A005930","삼성전자","2320.445983561"
"A005940","NH투자증권","7.88786424"
"A005950","이수화학","0.96214979"
"A005960","동부건설","0.039273695"
"A005990","매일홀딩스","0.04622063"
"A006040","동원산업","1.6275664"
"A006050","국영지앤엠","0.055656949"
"A006060","화승인더","0.748533445"
"A006090","사조오양","0.11913018"
"A006110","삼아알미늄","4.559476"
"A006120","SK디스커버리","0.78566915"
"A006140","피제이전자","0.24921235"
"A006200","한국전자홀딩스","0.039603721"
"A006220","제주은행","223.06893439"
"A006260","LS","156.2048"
"A006280","녹십자","1.070249"
"A006340","대원전선","30.91170728"
"A006360","GS건설","4.24550758"
"A006370","대구백화점","0.19038226"
"A006380","카프로","0"
"A006400","삼성SDI","141.4925705"
"A006490","프리티","0.620227329"
"A006570","대림통상","0.004705445"
"A006620","동구바이오제약","4.78635795"
"A006650","대한유화","1.3621487"
"A006660","삼성공조","0.23184614"
"A006730","서부T&D","0.7614024"
"A006740","블루산업개발","0.704081292"
"A006800","미래에셋증권","3.03382512"
"A006840","AK홀딩스","0.06929575"
"A006880","신송홀딩스","4.47959868"
"A006890","태경케미컬","0.43775905"
"A006910","보성파워텍","1.18691938"
"A006920","모헨즈","0.10447615"
"A006980","우성","0.03576459"
"A007070","GS리테일","3.14467952"
"A007110","일신석재","0.552935215"
"A007120","미래아이앤지","0.140806274"
"A007160","사조산업","0.1392506"
"A007210","벽산","0.23084179"
"A007280","한국특강","0.066671624"
"A007310","오뚜기","2.9000495"
"A007330","푸른저축은행","3.50757389"
"A007340","DN오토모티브","0.428773"
"A007370","진양제약","0.03626044"
"A007390","네이처셀","2.89460147"
"A007460","에이프로젠","9.579920133"
"A007530","와이엠","0.0210638"
"A007540","샘표","0.1648176"
"A007570","일양약품","0.24727426"
"A007590","동방아그로","0.01516376"
"A007610","선도전기","0"
"A007660","이수페타시스","89.47311395"
"A007680","대원","0.01730794"
"A007690","국도화학","0.67601845"
"A007700","F&F홀딩스","0.27439563"
"A007720","소노스퀘어","0.072177854"
"A007770","한일화학","0.0946503"
"A007810","코리아써키트","2.38619388"
"A007820","엠엑스로보틱스","0.23045667"
"A007860","서연","1.3630312"
"A007980","TP","0.599478008"
"A008040","사조동아원","1.353766342"
"A008060","대덕","0.12612975"
"A008250","이건산업","0.06756418"
"A008260","NI스틸","0.19312065"
"A008290","원풍물산","0.019366555"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.183488718"
"A008370","원풍","0.115581635"
"A008420","문배철강","0.230803495"
"A008470","부스타","0.017731025"
"A008490","서흥","0.1299373"
"A008500","일정실업","0.07242731"
"A008600","윌비스","0.053209728"
"A008700","아남전자","0.239713984"
"A008730","율촌화학","1.7225824"
"A008770","호텔신라","8.7130446"
"A008830","대동기어","1.00309417"
"A008870","금비","0.1735707"
"A0088M0","메쥬",""
"A008930","한미사이언스","4.13974945"
"A008970","KBI동양철관","0.12475225"
"A009070","KCTC","0.124771145"
"A009140","경인전자","0.08100635"
"A009150","삼성전기","35.6290414"
"A009160","SIMPAC","0.2739059"
"A009180","한솔로지스틱스","0.23777006"
"A009190","대양금속","1.726776524"
"A009200","무림페이퍼","0.493186145"
"A009240","한샘","2.13077405"
"A009270","신원","0.172560824"
"A009290","광동제약","0.76929367"
"A009300","삼아제약","0.11214458"
"A009310","참엔지니어링","0.200154147"
"A009320","아진전자부품","0.105496863"
"A009410","태영건설","0"
"A009420","한올바이오파마","16.8937038"
"A009440","KC그린홀딩스","0.03641907"
"A009450","경동나비엔","1.3113564"
"A009460","한창제지","0.052207993"
"A009470","삼화전기","11.75831675"
"A009520","포스코엠텍","10.0882696"
"A009540","HD한국조선해양","26.3206066"
"A009580","무림P&P","0.137585615"
"A009620","삼보산업","0.370740215"
"A009680","모토닉","0.81086656"
"A009730","이렘","6.57482352"
"A009770","삼정펄프","0.0052787"
"A009780","엠에스씨","0.0731963"
"A009810","플레이그램","0.102718149"
"A009830","한화솔루션","11.50085535"
"A009900","명신산업","2.1297793"
