"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.513279255"
"A000040","KR모터스","0.122502005"
"A000050","경방","0.13664208"
"A000070","삼양홀딩스","4.32663105"
"A000080","하이트진로","2.306808815"
"A000100","유한양행","32.0505861"
"A000120","CJ대한통운","7.31582045"
"A000140","하이트진로홀딩스","0.113451325"
"A000150","두산","89.4705715"
"A000180","성창기업지주","0.045275511"
"A0001A0","덕양에너젠",""
"A000210","DL","1.844467325"
"A000220","유유제약","0.126182237"
"A000230","일동홀딩스","2.09440136"
"A000240","한국앤컴퍼니","2.951388925"
"A000250","삼천당제약","39.0351115"
"A000270","기아","77.4615745"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.413760875"
"A000370","한화손해보험","1.020816605"
"A000390","SP삼화","8.2418376"
"A000400","롯데손해보험","0.963898009"
"A000430","대원강업","0.228178902"
"A000440","중앙에너비스","0.42806807"
"A000480","CR홀딩스","0.113638371"
"A000490","대동","0.59561709"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.52776375"
"A000520","삼일제약","1.82276721"
"A000540","흥국화재","0.099789355"
"A000590","CS홀딩스","0.0339318"
"A000640","동아쏘시오홀딩스","1.0163989"
"A000650","천일고속","0"
"A000660","SK하이닉스","1686.7051345"
"A000670","영풍","3.2667147"
"A000680","LS네트웍스","1.094154555"
"A000700","유수홀딩스","0.136021135"
"A000720","현대건설","71.93094665"
"A000760","이화산업","27.061564105"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","46.43093699"
"A000850","화천기공","0.11679605"
"A000860","강남제비스코","0.24624752"
"A000880","한화","10.592026"
"A000890","보해양조","0.990642009"
"A0008Z0","에스엔시스","1.252680275"
"A000910","유니온","0.435626381"
"A000950","전방","0.10038975"
"A000970","한국주철관","0.1912683"
"A000990","DB하이텍","30.42101135"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.57887433"
"A001020","페이퍼코리아","0.030192448"
"A001040","CJ","14.04219595"
"A001060","JW중외제약","1.1658331"
"A001070","대한방직","0.11840122"
"A001080","만호제강","0.31461055"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","1.443166325"
"A001120","LX인터내셔널","2.5420206"
"A001130","대한제분","0.31000685"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.511980583"
"A001210","금호전기","0.120580607"
"A001230","동국홀딩스","0.651197945"
"A001250","GS글로벌","1.731168008"
"A001260","남광토건","0.09883138"
"A001270","부국증권","1.80143575"
