"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.3719685"
"A000040","KR모터스","108.70287073"
"A000050","경방","0.30547795"
"A000070","삼양홀딩스","2.4231809"
"A000080","하이트진로","23.8154995"
"A000100","유한양행","21.6068511"
"A000120","CJ대한통운","12.4392955"
"A000140","하이트진로홀딩스","0.2902716"
"A000150","두산","4.3013566"
"A000180","성창기업지주","0.532852755"
"A0001A0","덕양에너젠",""
"A000210","DL","44.260729"
"A000220","유유제약","0.4572791"
"A000230","일동홀딩스","0.8684865"
"A000240","한국앤컴퍼니","18.66379845"
"A000250","삼천당제약","34.6761106"
"A000270","기아","1669.5823417"
"A000300","DH오토넥스","2.830531553"
"A000320","노루홀딩스","0.178324"
"A000370","한화손해보험","1.96155131"
"A000390","SP삼화","2.6997238"
"A000400","롯데손해보험","0.541777235"
"A000430","대원강업","3.30954603"
"A000440","중앙에너비스","0.11822865"
"A000480","CR홀딩스","0.2766225"
"A000490","대동","19.73435366"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.20089225"
"A000520","삼일제약","0.470504"
"A000540","흥국화재","0.39697053"
"A000590","CS홀딩스","0.0877218"
"A000640","동아쏘시오홀딩스","2.3448345"
"A000650","천일고속","0.0236168"
"A000660","SK하이닉스","661.2500375"
"A000670","영풍","1.162062"
"A000680","LS네트웍스","0.187119065"
"A000700","유수홀딩스","0.41545374"
"A000720","현대건설","29.19506825"
"A000760","이화산업","0.04240275"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","42.365842"
"A000850","화천기공","0.18048565"
"A000860","강남제비스코","0.32778655"
"A000880","한화","12.8979624"
"A000890","보해양조","0.726055144"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.47088542"
"A000950","전방","0.14869185"
"A000970","한국주철관","0.24287494"
"A000990","DB하이텍","116.0099562"
"A0009K0","에임드바이오",""
"A001000","신라섬유","34.123350455"
"A001020","페이퍼코리아","0.171257995"
"A001040","CJ","8.0648692"
"A001060","JW중외제약","2.14178365"
"A001070","대한방직","0.29316875"
"A001080","만호제강","0.27961875"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.1596822"
"A001130","대한제분","0.9797315"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.506312725"
"A001210","금호전기","0.24042789"
"A001230","동국홀딩스","3.31208042"
"A001250","GS글로벌","1.614802695"
"A001260","남광토건","1.51553955"
"A001270","부국증권","0.18377755"
"A001290","상상인증권","0.144666875"
"A001340","PKC","6.597670375"
"A001360","삼성제약","19.27504586"
"A001380","SG글로벌","1.350655975"
"A001390","KG케미칼","1.10087115"
"A0013V0","삼진식품",""
"A001420","태원물산","0.1664117"
"A001430","세아베스틸지주","3.69877595"
"A001440","대한전선","5.53572975"
"A001450","현대해상","14.93284895"
"A001460","BYC","0.2096285"
"A001470","삼부토건","76.656426165"
"A001500","현대차증권","2.54888695"
"A001510","SK증권","3.78674862"
"A001520","동양","0.695631255"
"A001530","DI동일","2.3213385"
"A001540","안국약품","3.50023115"
"A001550","조비","0.78789205"
"A001560","제일연마","0.01836495"
"A001570","금양","2.59450832"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.170007404"
"A001630","종근당홀딩스","2.368199"
"A001680","대상","5.7182564"
