"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.2419053"
"A000040","KR모터스","0.227481373"
"A000050","경방","0.45990825"
"A000070","삼양홀딩스","1.1221885"
"A000080","하이트진로","2.3330202"
"A000100","유한양행","3.2459465"
"A000120","CJ대한통운","10.2929545"
"A000140","하이트진로홀딩스","0.04074693"
"A000150","두산","3.2554177"
"A000180","성창기업지주","0.37450098"
"A0001A0","덕양에너젠",""
"A000210","DL","5.0750421"
"A000220","유유제약","0.80135845"
"A000230","일동홀딩스","0.0759119"
"A000240","한국앤컴퍼니","0.5753485"
"A000250","삼천당제약","15.3285797"
"A000270","기아","20.82262695"
"A000300","DH오토넥스","0.254084755"
"A000320","노루홀딩스","0.0620799"
"A000370","한화손해보험","1.68967443"
"A000390","SP삼화","0.60289557"
"A000400","롯데손해보험","0.29080646"
"A000430","대원강업","0.108462635"
"A000440","중앙에너비스","0.02958295"
"A000480","CR홀딩스","0.0676167"
"A000490","대동","0.29982671"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2032166"
"A000520","삼일제약","5.24717055"
"A000540","흥국화재","0.10380055"
"A000590","CS홀딩스","0.0774671"
"A000640","동아쏘시오홀딩스","0.6512284"
"A000650","천일고속","0.0447865"
"A000660","SK하이닉스","328.5192092"
"A000670","영풍","0.41361"
"A000680","LS네트웍스","0.270367165"
"A000700","유수홀딩스","0.13090252"
"A000720","현대건설","53.3074187"
"A000760","이화산업","0.01191045"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.526234"
"A000850","화천기공","0.0205041"
"A000860","강남제비스코","0.3032834"
"A000880","한화","16.9189245"
"A000890","보해양조","0.14434737"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.2260356"
"A000950","전방","0.036287"
"A000970","한국주철관","0.40007644"
"A000990","DB하이텍","6.33951895"
"A0009K0","에임드바이오",""
"A001000","신라섬유","10.158623775"
"A001020","페이퍼코리아","1.669441375"
"A001040","CJ","7.6025435"
"A001060","JW중외제약","1.2676741"
"A001070","대한방직","0.0275449"
"A001080","만호제강","0.16171705"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.10036625"
"A001130","대한제분","0.2235285"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.38652464"
"A001210","금호전기","0.04730812"
"A001230","동국홀딩스","2.1434372"
"A001250","GS글로벌","0.749769075"
"A001260","남광토건","1.10005335"
"A001270","부국증권","0.02954665"
"A001290","상상인증권","2.42781472"
"A001340","PKC","0.35013469"
"A001360","삼성제약","0.752587815"
"A001380","SG글로벌","0.166680985"
"A001390","KG케미칼","1.54474595"
