"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.41207866"
"A000040","KR모터스","0.184047639"
"A000050","경방","0.61870382"
"A000070","삼양홀딩스","0.5376567"
"A000080","하이트진로","6.7907445"
"A000100","유한양행","10.426632"
"A000120","CJ대한통운","6.147915226"
"A000140","하이트진로홀딩스","1.6245374"
"A000150","두산","2.4461473"
"A000180","성창기업지주","0.170018145"
"A0001A0","덕양에너젠",""
"A000210","DL","13.3879916"
"A000220","유유제약","0.35757215"
"A000230","일동홀딩스","0.04871905"
"A000240","한국앤컴퍼니","0.57222885"
"A000250","삼천당제약","3.1654651"
"A000270","기아","33.5569301"
"A000300","DH오토넥스","0.096393728"
"A000320","노루홀딩스","0.16158375"
"A000370","한화손해보험","0.597420375"
"A000390","SP삼화","0.0529948"
"A000400","롯데손해보험","0.357072545"
"A000430","대원강업","0.072467155"
"A000440","중앙에너비스","23.20247645"
"A000480","CR홀딩스","0.3698117"
"A000490","대동","0.47022283"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.3427923"
"A000520","삼일제약","12.236793"
"A000540","흥국화재","0.040923085"
"A000590","CS홀딩스","0.0348842"
"A000640","동아쏘시오홀딩스","0.58835"
"A000650","천일고속","0.0550616"
"A000660","SK하이닉스","264.0911395"
"A000670","영풍","0.405155"
"A000680","LS네트웍스","0.00714668"
"A000700","유수홀딩스","0.0956993"
"A000720","현대건설","13.9976077"
"A000760","이화산업","0.0137195"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","41.258631"
"A000850","화천기공","0.23158705"
"A000860","강남제비스코","0.05513375"
"A000880","한화","3.2471745"
"A000890","보해양조","2.2532744"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.24595908"
"A000950","전방","0.01688335"
"A000970","한국주철관","0.63549025"
"A000990","DB하이텍","26.4852409"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.948207915"
"A001020","페이퍼코리아","1.201401364"
"A001040","CJ","6.9105371"
"A001060","JW중외제약","1.59126565"
"A001070","대한방직","0.0539492"
"A001080","만호제강","0.0109218"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.67517005"
"A001130","대한제분","0.4035475"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.52185427"
"A001210","금호전기","4.066723745"
"A001230","동국홀딩스","1.08329128"
"A001250","GS글로벌","0.317786505"
"A001260","남광토건","0.25644465"
"A001270","부국증권","0.0771298"
"A001290","상상인증권","0.1288168"
"A001340","PKC","0.218057315"
"A001360","삼성제약","8.322929885"
"A001380","SG글로벌","0.396588115"
"A001390","KG케미칼","0.48312275"
"A0013V0","삼진식품",""
"A001420","태원물산","0.080833505"
"A001430","세아베스틸지주","1.0791681"
"A001440","대한전선","0.713221772"
"A001450","현대해상","13.68174275"
"A001460","BYC","0.040572"
"A001470","삼부토건","0.361744635"
"A001500","현대차증권","0.50779335"
"A001510","SK증권","0.646192372"
"A001520","동양","0.838781155"
"A001530","DI동일","0.3785555"
"A001540","안국약품","0.2937958"
"A001550","조비","0.13093345"
"A001560","제일연마","0.04172638"
"A001570","금양","0.303343945"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.154667374"
"A001630","종근당홀딩스","0.9902901"
