"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.44916398"
"A000040","KR모터스","0.080222601"
"A000050","경방","0.42569125"
"A000070","삼양홀딩스","0.2980231"
"A000080","하이트진로","4.9950351"
"A000100","유한양행","1597.3132236"
"A000120","CJ대한통운","6.7327779"
"A000140","하이트진로홀딩스","0.12658309"
"A000150","두산","26.3719899"
"A000180","성창기업지주","0.034257393"
"A0001A0","덕양에너젠",""
"A000210","DL","2.20164805"
"A000220","유유제약","0.37363044"
"A000230","일동홀딩스","0.93959794"
"A000240","한국앤컴퍼니","0.97122127"
"A000250","삼천당제약","61.2129849"
"A000270","기아","172.907524464"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.2269426"
"A000370","한화손해보험","1.59837523"
"A000390","SP삼화","0.48390496"
"A000400","롯데손해보험","0.7248027"
"A000430","대원강업","0.22585931"
"A000440","중앙에너비스","1.995601"
"A000480","CR홀딩스","0.05369843"
"A000490","대동","0.5953247"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.07819715"
"A000520","삼일제약","2.47587083"
"A000540","흥국화재","0.23312253"
"A000590","CS홀딩스","0.0380491"
"A000640","동아쏘시오홀딩스","1.2055787"
"A000650","천일고속","0.00244285"
"A000660","SK하이닉스","1401.104377307"
"A000670","영풍","0.68554"
"A000680","LS네트웍스","0.37784047"
"A000700","유수홀딩스","0.01141285"
"A000720","현대건설","9.5498693"
"A000760","이화산업","0.01082266"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.0809515"
"A000850","화천기공","0.0301326"
"A000860","강남제비스코","0.09614315"
"A000880","한화","2.4416913"
"A000890","보해양조","0.087868343"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.248611875"
"A000950","전방","0.00945702"
"A000970","한국주철관","0.10281397"
"A000990","DB하이텍","8.9556919"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.048604895"
"A001020","페이퍼코리아","0.00868089"
"A001040","CJ","24.0449311"
"A001060","JW중외제약","4.01091995"
"A001070","대한방직","0.02152123"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.1598661"
"A001130","대한제분","0.1100962"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.09737802"
"A001210","금호전기","0.05876368"
