"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.85035525"
"A000040","KR모터스","0.122635401"
"A000050","경방","0.12038279"
"A000070","삼양홀딩스","0.73871"
"A000080","하이트진로","3.8522496"
"A000100","유한양행","54.8861233"
"A000120","CJ대한통운","2.7918543"
"A000140","하이트진로홀딩스","0.07751398"
"A000150","두산","6.4616469"
"A000180","성창기업지주","0.289069922"
"A0001A0","덕양에너젠",""
"A000210","DL","1.3811689"
"A000220","유유제약","0.179932335"
"A000230","일동홀딩스","3.3043328"
"A000240","한국앤컴퍼니","0.68036293"
"A000250","삼천당제약","24.0012397"
"A000270","기아","156.7307029"
"A000300","DH오토넥스","0.518566316"
"A000320","노루홀딩스","0.17936185"
"A000370","한화손해보험","0.366062175"
"A000390","SP삼화","0.22439778"
"A000400","롯데손해보험","0.241219091"
"A000430","대원강업","18.64004866"
"A000440","중앙에너비스","0.16196992"
"A000480","CR홀딩스","16.48128518"
"A000490","대동","0.94314234"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.05806555"
"A000520","삼일제약","0.24524096"
"A000540","흥국화재","0.02224087"
"A000590","CS홀딩스","0.0392701"
"A000640","동아쏘시오홀딩스","0.9391291"
"A000650","천일고속","0.0284836"
"A000660","SK하이닉스","1099.75596525"
"A000670","영풍","1.285678"
"A000680","LS네트웍스","157.47335858"
"A000700","유수홀딩스","0.02605136"
"A000720","현대건설","20.73795955"
"A000760","이화산업","0.19354635"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.6662555"
"A000850","화천기공","0.11432535"
"A000860","강남제비스코","0.372042"
"A000880","한화","10.79887405"
"A000890","보해양조","0.23830622"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.60900983"
"A000950","전방","0.0164034"
"A000970","한국주철관","0.15281054"
"A000990","DB하이텍","31.0927227"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.564874258"
"A001020","페이퍼코리아","0.174054543"
"A001040","CJ","6.0004647"
"A001060","JW중외제약","14.3767072"
"A001070","대한방직","0.3675438"
"A001080","만호제강","0.4596488"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","43.023597"
"A001130","대한제분","0.1861923"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.59929229"
"A001210","금호전기","0.204760888"
"A001230","동국홀딩스","4.4645617"
"A001250","GS글로벌","3.70526479"
"A001260","남광토건","0.16719246"
"A001270","부국증권","0.0205592"
"A001290","상상인증권","0.015334549"
"A001340","PKC","0"
"A001360","삼성제약","0.59753675"
"A001380","SG글로벌","0.111525625"
"A001390","KG케미칼","15.9003601"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01320352"
"A001430","세아베스틸지주","3.7743377"
"A001440","대한전선","5.28194854"
"A001450","현대해상","4.8296806"
"A001460","BYC","0.0229065"
"A001470","삼부토건","95.7786017"
"A001500","현대차증권","0.21002917"
"A001510","SK증권","0.728205142"
"A001520","동양","0.254975999"
"A001530","DI동일","3.62452925"
"A001540","안국약품","0.10451366"
"A001550","조비","0.21404774"
"A001560","제일연마","0.11484908"
"A001570","금양","910.0654336"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.064565602"
"A001630","종근당홀딩스","0.32876295"
"A001680","대상","1.38481338"
"A001720","신영증권","0.0445993"
"A001740","SK네트웍스","7.30265829"
"A001750","한양증권","0.06385455"
"A001770","SHD","0.0562034"
"A001780","알루코","5.311301725"
"A001790","대한제당","1.50807736"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.9357234"
"A001810","무림SP","0.03778115"
"A001820","삼화콘덴서","1.69717405"
"A001840","이화공영","0.94763858"
"A001940","KISCO홀딩스","0.05340248"
"A002020","코오롱","0.27137813"
"A002030","아세아","0.8190577"
"A002070","비비안","0.184470674"
"A002100","경농","0.37323368"
"A002140","고려산업","0.627778135"
"A002150","도화엔지니어링","0.4728122"
"A002170","SYTS","0.26958325"
"A002200","한국수출포장","0.172697985"
"A002210","동성제약","0.13904991"
"A002220","한일철강","0.13869513"
"A002230","피에스텍","0.03438516"
"A002240","고려제강","0.33983715"
"A002290","삼일기업공사","0.086709175"
"A002310","아세아제지","0.86041135"
"A002320","한진","0.35369583"
"A002350","넥센타이어","1.40752306"
"A002360","SH에너지화학","0.172084754"
"A002380","KCC","11.3928905"
"A002390","한독","0.14885459"
"A002410","범양건영","0.384310455"
"A002420","세기상사","0.01350705"
"A002450","삼익악기","0.128201709"
"A002460","HS화성","0.47730158"
"A002600","조흥","0.0031452"
"A002620","제일파마홀딩스","0.03660718"
"A002630","오리엔트바이오","0.090997595"
"A002680","한탑","1.543663929"
"A002690","동일제강","0.051166755"
"A002700","신일전자","1.752558202"
"A002710","TCC스틸","105.2048078"
"A002720","국제약품","0.16984453"
"A002760","보락","0.56578165"
"A002780","진흥기업","0.568030959"
"A002790","아모레퍼시픽홀딩스","5.0744521"
"A002800","신신제약","0.755089345"
"A002810","삼영무역","0.12076254"
"A002820","SUN&L","0.088236875"
"A002840","미원상사","0.2778608"
"A002870","신풍","0.068547571"
"A002880","디와이에이","0.088565606"
"A002900","TYM","1.76083322"
"A002920","유성기업","0.06376971"
"A002960","한국쉘석유","0.284542"
"A002990","금호건설","0.16212189"
"A003000","부광약품","0.41218818"
"A003010","혜인","0.41928192"
"A003030","세아제강지주","2.055312"
"A003060","에이프로젠바이오로직스","1.076377577"
"A003070","코오롱글로벌","0.63622328"
"A003080","SB성보","0.14306491"
"A003090","대웅","2.17118727"
"A003100","선광","1.94107833"
"A003120","일성아이에스","0.13046255"
"A003160","디아이","1.12719395"
"A003200","일신방직","0.31661091"
"A003220","대원제약","1.11349347"
"A003230","삼양식품","3.7680702"
"A003240","태광산업","0.40077"
"A003280","흥아해운","2.225021633"
"A003300","한일홀딩스","0.06978989"
"A003310","대주산업","0.52060639"
"A003350","한국화장품제조","0.20388565"
"A003380","하림지주","2.7046316"
"A003460","유화증권","0.02980606"
"A003470","유안타증권","0.214846325"
"A003480","한진중공업홀딩스","0.035041265"
"A003490","대한항공","22.76502575"
"A003520","영진약품","1.159345975"
"A003530","한화투자증권","0.82943326"
"A003540","대신증권","0.61479714"
"A003550","LG","24.3051541"
"A003570","SNT다이내믹스","0.78968574"
"A003580","HLB글로벌","0.375837415"
"A003610","방림","0.623115145"
"A003620","KG모빌리티","3.07922678"
"A003650","미창석유","0.012381"
"A003670","포스코퓨처엠","966.392888"
"A003680","한성기업","0.091720495"
"A003690","코리안리","0.60717703"
"A003720","삼영","1.786062355"
"A003780","진양산업","0.20272715"
"A003800","에이스침대","0.03565735"
"A003830","대한화섬","0.0126377"
"A003850","보령","2.1636684"
"A003920","남양유업","0.847492"
"A003960","사조대림","6.3297387"
"A004000","롯데정밀화학","3.005742"
"A004020","현대제철","27.2828608"
"A004060","SG세계물산","0.092791523"
"A004080","신흥","0.08546068"
"A004090","한국석유","0.30188286"
"A004100","태양금속","0.2951392"
"A004140","동방","0.176564009"
"A004150","한솔홀딩스","0.14676969"
"A004170","신세계","6.0757877"
"A004250","NPC","1.83149747"
"A004270","남성","0.222418076"
"A004310","현대약품","0.6609912"
"A004360","세방","1.70800609"
"A004370","농심","3.838465"
"A004380","삼익THK","0.25062393"
"A004410","서울식품","0.261175122"
"A004430","송원산업","1.55807832"
"A004440","삼일씨엔에스","0.06899434"
"A004450","삼화왕관","1.13391495"
"A004490","세방전지","3.0541359"
"A004540","깨끗한나라","0.137306675"
"A004560","현대비앤지스틸","1.18236231"
