"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.3141425"
"A000040","KR모터스","0.086869792"
"A000050","경방","0.0236534"
"A000070","삼양홀딩스","0.3281726"
"A000080","하이트진로","4.7667352"
"A000100","유한양행","8.3057768"
"A000120","CJ대한통운","5.2986534"
"A000140","하이트진로홀딩스","0.0696277"
"A000150","두산","7.1219187"
"A000180","성창기업지주","0.12804788"
"A0001A0","덕양에너젠",""
"A000210","DL","3.2308928"
"A000220","유유제약","0.24529157"
"A000230","일동홀딩스","2.71013205"
"A000240","한국앤컴퍼니","0.59644175"
"A000250","삼천당제약","1.13113555"
"A000270","기아","88.56477"
"A000300","DH오토넥스","0.690035547"
"A000320","노루홀딩스","0.28075672"
"A000370","한화손해보험","0.72703049"
"A000390","SP삼화","0.04156547"
"A000400","롯데손해보험","0.363035645"
"A000430","대원강업","0.078813675"
"A000440","중앙에너비스","1.51165745"
"A000480","CR홀딩스","0.0108746"
"A000490","대동","1.83595925"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.31313145"
"A000520","삼일제약","0.46127872"
"A000540","흥국화재","0.166835765"
"A000590","CS홀딩스","0.124818"
"A000640","동아쏘시오홀딩스","0.17674"
"A000650","천일고속","0.0008437"
"A000660","SK하이닉스","658.73374018"
"A000670","영풍","0.510804"
"A000680","LS네트웍스","0.117152345"
"A000700","유수홀딩스","0.51116771"
"A000720","현대건설","22.68167975"
"A000760","이화산업","0.0040413"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.14958675"
"A000850","화천기공","0.05908445"
"A000860","강남제비스코","0.07208245"
"A000880","한화","5.0125846"
"A000890","보해양조","0.147365338"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.56558488"
"A000950","전방","0.223936"
"A000970","한국주철관","0.10580519"
"A000990","DB하이텍","36.83817045"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.15270646"
"A001020","페이퍼코리아","0.13470909"
"A001040","CJ","2.2970913"
"A001060","JW중외제약","0.42088755"
"A001070","대한방직","0.0733539"
"A001080","만호제강","0.7476392"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.80157535"
"A001130","대한제분","0.10341"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.22638846"
"A001210","금호전기","0.048005591"
"A001230","동국홀딩스","3.00119535"
"A001250","GS글로벌","1.74827175"
"A001260","남광토건","0.08505166"
"A001270","부국증권","0.09325815"
"A001290","상상인증권","0.101708264"
"A001340","PKC","1.14580807"
"A001360","삼성제약","0.197916255"
"A001380","SG글로벌","3.101648015"
"A001390","KG케미칼","2.8410639"
"A0013V0","삼진식품",""
"A001420","태원물산","0.014103695"
"A001430","세아베스틸지주","2.4610488"
"A001440","대한전선","18.545897615"
"A001450","현대해상","8.0608961"
"A001460","BYC","0.017198"
"A001470","삼부토건","1.4069932"
"A001500","현대차증권","0.47307019"
"A001510","SK증권","0.403722364"
"A001520","동양","0.195146737"
"A001530","DI동일","0.8520035"
"A001540","안국약품","1.32123232"
"A001550","조비","0.10470915"
"A001560","제일연마","0.07682714"
"A001570","금양","490.19808675"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.037842915"
"A001630","종근당홀딩스","0.0295679"
"A001680","대상","0.9419787"
"A001720","신영증권","0.2205688"
"A001740","SK네트웍스","12.71328136"
"A001750","한양증권","0.09189478"
"A001770","SHD","0.4867728"
"A001780","알루코","6.20644746"
"A001790","대한제당","0.406946895"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.7643843"
"A001810","무림SP","0.433813915"
"A001820","삼화콘덴서","0.50992435"
"A001840","이화공영","0.18719519"
"A001940","KISCO홀딩스","0.0400871"
"A002020","코오롱","4.28878525"
"A002030","아세아","0.397881"
"A002070","비비안","0.04224982"
"A002100","경농","0.16220682"
"A002140","고려산업","1.871325235"
"A002150","도화엔지니어링","10.99439875"
"A002170","SYTS","0.0455959"
"A002200","한국수출포장","0.0900002"
"A002210","동성제약","0.14805406"
"A002220","한일철강","0.170920515"
"A002230","피에스텍","0.00841442"
"A002240","고려제강","0.09931825"
"A002290","삼일기업공사","0.30411567"
"A002310","아세아제지","0.26771065"
"A002320","한진","0.4457913"
"A002350","넥센타이어","0.90376354"
"A002360","SH에너지화학","4.018279508"
"A002380","KCC","3.5714935"
"A002390","한독","0.40040655"
"A002410","범양건영","0.737775745"
"A002420","세기상사","0.03316126"
"A002450","삼익악기","0.081568565"
"A002460","HS화성","0.18337465"
"A002600","조흥","0.0035205"
"A002620","제일파마홀딩스","0.05476751"
"A002630","오리엔트바이오","0.531617021"
"A002680","한탑","0.498354505"
"A002690","동일제강","0.08947698"
"A002700","신일전자","0.35922121"
"A002710","TCC스틸","4.02999751"
"A002720","국제약품","0.112778445"
"A002760","보락","0.261799135"
"A002780","진흥기업","0.2151252"
"A002790","아모레퍼시픽홀딩스","5.8958875"
"A002800","신신제약","0.03197844"
"A002810","삼영무역","0.0150305"
"A002820","SUN&L","0.02252154"
"A002840","미원상사","0.151742"
"A002870","신풍","0.071206165"
"A002880","디와이에이","0.108261962"
"A002900","TYM","17.712971035"
"A002920","유성기업","0.05527397"
"A002960","한국쉘석유","0.172708"
"A002990","금호건설","0.99489583"
"A003000","부광약품","0.45120768"
"A003010","혜인","1.99580743"
"A003030","세아제강지주","1.6071335"
"A003060","에이프로젠바이오로직스","0.84174017"
"A003070","코오롱글로벌","0.37833135"
"A003080","SB성보","0.100003205"
"A003090","대웅","0.64658655"
"A003100","선광","2.7563563"
"A003120","일성아이에스","2.0236715"
"A003160","디아이","0.271831625"
"A003200","일신방직","0.6436735"
"A003220","대원제약","0.8454801"
"A003230","삼양식품","3.2649755"
"A003240","태광산업","0.566594"
"A003280","흥아해운","0.59879896"
"A003300","한일홀딩스","0.0030314"
"A003310","대주산업","2.980216085"
"A003350","한국화장품제조","0.17611295"
"A003380","하림지주","0.75290783"
"A003460","유화증권","0.03763336"
"A003470","유안타증권","0.14103921"
"A003480","한진중공업홀딩스","0.765686135"
"A003490","대한항공","31.39000965"
"A003520","영진약품","1.57645985"
"A003530","한화투자증권","1.062598585"
"A003540","대신증권","0.79921075"
"A003550","LG","15.283895"
"A003570","SNT다이내믹스","1.14239995"
"A003580","HLB글로벌","1.61444937"
"A003610","방림","1.57779898"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0246094"
"A003670","포스코퓨처엠","180.494087"
"A003680","한성기업","0.06356211"
"A003690","코리안리","1.36993489"
"A003720","삼영","0.274537645"
"A003780","진양산업","0.29227743"
"A003800","에이스침대","0.0242559"
"A003830","대한화섬","0.0684781"
"A003850","보령","2.1678415"
"A003920","남양유업","0.2322885"
"A003960","사조대림","0.32719385"
"A004000","롯데정밀화학","6.0695506"
"A004020","현대제철","35.4657015"
"A004060","SG세계물산","0.278875679"
"A004080","신흥","0.0044028"
"A004090","한국석유","1.05809695"
"A004100","태양금속","0.137852005"
"A004140","동방","0.896272225"
"A004150","한솔홀딩스","0.2777291"
"A004170","신세계","7.5570455"
"A004250","NPC","2.64031518"
"A004270","남성","0.075272855"
"A004310","현대약품","1.85852354"
"A004360","세방","1.91119025"
"A004370","농심","2.3853575"
"A004380","삼익THK","0.11892795"
"A004410","서울식품","0.186150091"
"A004430","송원산업","4.97574495"
"A004440","삼일씨엔에스","0.03156384"
"A004450","삼화왕관","0.0534833"
"A004490","세방전지","1.91774865"
"A004540","깨끗한나라","0.078535785"
"A004560","현대비앤지스틸","0.9506045"
"A004590","한국가구","0.684754285"
"A004650","창해에탄올","0.24590865"
"A004690","삼천리","7.366018"
"A004700","조광피혁","0.0334134"
"A004710","한솔테크닉스","0.57310351"
"A004720","팜젠사이언스","4.90188602"
"A004770","써니전자","0.459107785"
"A004780","대륙제관","0.081449775"
"A004800","효성","1.939788"
"A004830","덕성","0.75110014"
"A004840","DRB동일","0.01271514"
"A004870","티웨이홀딩스","0.0369128"
"A004890","동일산업","0.09795"
"A004910","조광페인트","0.36271434"
"A004920","씨아이테크","0.099353758"
"A004960","한신공영","0.34950887"
"A004970","신라교역","0.0792739"
"A004980","성신양회","4.6922628"
"A004990","롯데지주","4.808135"
"A005010","휴스틸","1.5865399"
"A005030","부산주공","0.76099116"
"A005070","코스모신소재","50.9163518"
"A005090","SGC에너지","0.35292655"
"A005110","한창","0.678901541"
"A005160","동국산업","3.64143699"
"A005180","빙그레","0.09647855"
"A005250","녹십자홀딩스","0.7073989"
"A005290","동진쎄미켐","18.2541437"
"A005300","롯데칠성","1.9264295"
"A005320","온타이드","0.184655515"
"A005360","모나미","0.130536315"
"A005380","현대차","123.4845915"
"A005420","코스모화학","59.8273537"
"A005430","한국공항","0.1168619"
"A005440","현대지에프홀딩스","1.57724232"
"A005490","POSCO홀딩스","96.8373095"
"A005500","삼진제약","19.06683465"
"A005610","삼립","1.6820687"
"A005670","푸드웰","0.08030736"
"A005680","삼영전자","0.09280436"
"A005690","파미셀","2.44307855"
"A005710","대원산업","0.05349052"
"A005720","넥센","0.08634958"
"A005740","크라운해태홀딩스","0.09142503"
"A005750","대림바스","0.064239595"
"A005800","신영와코루","0.0203577"
"A005810","풍산홀딩스","0.2643216"
"A005820","원림","0.02517815"
"A005830","DB손해보험","9.2550672"
"A005850","에스엘","12.47862555"
"A005860","한일사료","4.00599157"
"A005870","휴니드","0.48522703"
"A005880","대한해운","0.64391228"
"A005930","삼성전자","1213.293156195"
"A005940","NH투자증권","4.64420889"
"A005950","이수화학","26.94953135"
"A005960","동부건설","0.80299399"
"A005990","매일홀딩스","0.01818384"
"A006040","동원산업","0.4428045"
"A006050","국영지앤엠","0.066533445"
"A006060","화승인더","0.120578815"
"A006090","사조오양","0.03234385"
"A006110","삼아알미늄","4.3450683"
"A006120","SK디스커버리","0.2284512"
"A006140","피제이전자","0.19057576"
"A006200","한국전자홀딩스","0.061362205"
"A006220","제주은행","7.1599238"
"A006260","LS","7.4259232"
"A006280","녹십자","3.4359625"
"A006340","대원전선","0.26124649"
"A006360","GS건설","20.4926638"
"A006370","대구백화점","0.00367779"
"A006380","카프로","0.086982995"
"A006400","삼성SDI","344.84668294"
"A006490","프리티","0.315434535"
"A006570","대림통상","0.00256376"
"A006620","동구바이오제약","0.16417227"
"A006650","대한유화","2.642436"
"A006660","삼성공조","1.61196715"
"A006730","서부T&D","0.73594487"
"A006740","블루산업개발","3.59039019"
"A006800","미래에셋증권","3.31386324"
"A006840","AK홀딩스","0.1370147"
"A006880","신송홀딩스","0.42623204"
"A006890","태경케미컬","0.88060427"
"A006910","보성파워텍","4.018949725"
"A006920","모헨즈","0.277090435"
"A006980","우성","0.0568887"
"A007070","GS리테일","6.8753223"
"A007110","일신석재","0.14060585"
"A007120","미래아이앤지","0.303193778"
"A007160","사조산업","0.206137"
"A007210","벽산","0.69433782"
"A007280","한국특강","0.059519725"
"A007310","오뚜기","0.8589705"
"A007330","푸른저축은행","4.11504515"
"A007340","DN오토모티브","0.9183141"
"A007370","진양제약","0.44098025"
"A007390","네이처셀","11.46336395"
"A007460","에이프로젠","29.10401759"
"A007530","와이엠","0.056428095"
"A007540","샘표","1.8472481"
"A007570","일양약품","0.36589935"
"A007590","동방아그로","0.02920359"
"A007610","선도전기","0"
"A007660","이수페타시스","2.00277179"
"A007680","대원","0.12260056"
"A007690","국도화학","0.6455251"
"A007700","F&F홀딩스","0.19101835"
"A007720","소노스퀘어","0.024590378"
"A007770","한일화학","1.1609803"
"A007810","코리아써키트","2.34934855"
"A007820","엠엑스로보틱스","0.15167999"
"A007860","서연","0.14834238"
"A007980","TP","0.828385915"
"A008040","사조동아원","0.802193735"
"A008060","대덕","0.16107004"
"A008250","이건산업","2.48227976"
"A008260","NI스틸","0.545587005"
"A008290","원풍물산","0.028125905"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","36.49537858"
"A008370","원풍","0.091742185"
"A008420","문배철강","1.33594268"
"A008470","부스타","0.07078591"
"A008490","서흥","0.2046997"
"A008500","일정실업","0.0048446"
"A008600","윌비스","0.070614502"
"A008700","아남전자","1.132664395"
"A008730","율촌화학","3.5162868"
"A008770","호텔신라","8.4606241"
"A008830","대동기어","1.08991229"
"A008870","금비","0.3520656"
"A0088M0","메쥬",""
"A008930","한미사이언스","2.2587281"
"A008970","KBI동양철관","0.34995249"
"A009070","KCTC","0.233651805"
"A009140","경인전자","0.21193435"
"A009150","삼성전기","88.1206565"
"A009160","SIMPAC","2.56445699"
"A009180","한솔로지스틱스","3.831819785"
"A009190","대양금속","0.63261522"
"A009200","무림페이퍼","1.297310015"
"A009240","한샘","1.2460176"
"A009270","신원","0.730985385"
"A009290","광동제약","3.5001447"
"A009300","삼아제약","0.0752903"
"A009310","참엔지니어링","0.194800099"
"A009320","아진전자부품","0.159115645"
"A009410","태영건설","0.40472854"
"A009420","한올바이오파마","1.5491437"
"A009440","KC그린홀딩스","0.095116365"
"A009450","경동나비엔","1.1565558"
"A009460","한창제지","0.13495888"
"A009470","삼화전기","0.1605346"
"A009520","포스코엠텍","15.06725092"
"A009540","HD한국조선해양","16.3965897"
"A009580","무림P&P","4.58228115"
"A009620","삼보산업","0.13831409"
"A009680","모토닉","0.06828885"
"A009730","이렘","0"
"A009770","삼정펄프","0.11243185"
"A009780","엠에스씨","0.09219157"
"A009810","플레이그램","0.290944925"
"A009830","한화솔루션","221.86592495"
"A009900","명신산업","9.7119079"
"A009970","영원무역홀딩스","0.2905821"
"A010040","한국내화","0.05688858"
"A010060","OCI홀딩스","51.4280605"
"A010100","한국무브넥스","0.12388624"
"A010120","LS ELECTRIC","3.6797565"
"A010130","고려아연","21.961004"
"A010140","삼성중공업","20.33696395"
"A010170","대한광통신","1.22664473"
"A010240","흥국","0.14412008"
"A010280","아이티센엔텍","0.060888932"
"A010400","우진아이엔에스","0.02670037"
"A010470","오리콤","0.36052218"
"A010580","에스엠벡셀","0.154713115"
"A010640","진양폴리","0.13176197"
"A010660","화천기계","47.93020375"
"A010690","화신","8.06827752"
"A010770","평화홀딩스","0.04483799"
"A010780","아이에스동서","1.8690851"
"A010820","퍼스텍","3.272069885"
"A010950","S-Oil","51.296814"
"A010960","삼호개발","0.111543485"
"A011000","진원생명과학","23.67916018"
"A011040","경동제약","0.38086071"
"A011070","LG이노텍","102.20348"
"A011080","형지I&C","3.991782855"
"A011090","에넥스","0.099319983"
"A011150","CJ씨푸드","0.04945976"
"A011170","롯데케미칼","13.4383485"
"A011200","HMM","35.6178106"
"A011210","현대위아","17.3725582"
"A011230","삼화전자","0.061355395"
"A011280","태림포장","0.11821267"
"A011300","우성머티리얼스","0.619833567"
"A011320","유니크","0.305555655"
"A011330","유니켐","0.062353395"
"A011370","서한","0.13658396"
"A011390","부산산업","0.0776483"
"A011420","갤럭시아에스엠","0.154993575"
"A011500","한농화성","2.4956742"
"A011560","세보엠이씨","0.12702194"
"A011690","와이투솔루션","6.086923336"
"A011700","한신기계","16.70367807"
"A011760","현대코퍼레이션","0.3605899"
"A011780","금호석유화학","6.4598905"
"A011790","SKC","35.891678"
"A0117P0","피스피스스튜디오",""
"A011810","STX","3.81885809"
"A011930","신성이엔지","2.329314545"
"A012030","DB","0.24976955"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.017740815"
