"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.412551205"
"A000040","KR모터스","0.325852179"
"A000050","경방","1.732294475"
"A000070","삼양홀딩스","1.8062489"
"A000080","하이트진로","11.73697438"
"A000100","유한양행","31.2932246"
"A000120","CJ대한통운","5.51589525"
"A000140","하이트진로홀딩스","0.176905165"
"A000150","두산","92.7505215"
"A000180","성창기업지주","0.52825351"
"A0001A0","덕양에너젠","5.23566395"
"A000210","DL","55.8765235"
"A000220","유유제약","0.19442815"
"A000230","일동홀딩스","0.14939505"
"A000240","한국앤컴퍼니","2.5705071"
"A000250","삼천당제약","573.272097"
"A000270","기아","338.765942"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.9354228"
"A000370","한화손해보험","4.78911163"
"A000390","SP삼화","25.883759825"
"A000400","롯데손해보험","1.086613049"
"A000430","대원강업","0.298196564"
"A000440","중앙에너비스","13.25653655"
"A000480","CR홀딩스","0.072179702"
"A000490","대동","3.747097845"
"A0004V0","엔비알모션","4.541928945"
"A000500","가온전선","6.3009692"
"A000520","삼일제약","1.319280205"
"A000540","흥국화재","1.334002119"
"A000590","CS홀딩스","0.0428601"
"A000640","동아쏘시오홀딩스","2.0511299"
"A000650","천일고속","0.93785825"
"A000660","SK하이닉스","3465.653176172"
"A000670","영풍","7.36848425"
"A000680","LS네트웍스","0.541449123"
"A000700","유수홀딩스","1.89750921"
"A000720","현대건설","305.16253505"
"A000760","이화산업","0.02928573"
"A0007C0","아크릴","10.21409695"
"A0007J0","인벤테라",""
"A000810","삼성화재","86.18657151"
"A000850","화천기공","0.34833475"
"A000860","강남제비스코","0.69868274"
"A000880","한화","19.2890437"
"A000890","보해양조","0.208678946"
"A0008Z0","에스엔시스","0.69825315"
"A000910","유니온","0.997509023"
"A000950","전방","0.0882141"
"A000970","한국주철관","0.26822785"
"A000990","DB하이텍","29.1203917"
"A0009K0","에임드바이오","20.6398437"
"A001000","신라섬유","0.086203149"
"A001020","페이퍼코리아","0.069833763"
"A001040","CJ","40.13094775"
"A001060","JW중외제약","2.63471135"
"A001070","대한방직","0.263784905"
"A001080","만호제강","0.239860145"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","0.36905285"
"A001120","LX인터내셔널","17.1006288"
"A001130","대한제분","0.570853"
"A0011A0","액스비스","9.0802701"
"A0011T0","채비",""
"A001200","유진투자증권","11.643270575"
"A001210","금호전기","1.15224387"
"A001230","동국홀딩스","5.40534589"
"A001250","GS글로벌","12.118711356"
"A001260","남광토건","1.11349564"
"A001270","부국증권","1.9568975"
"A001290","상상인증권","39.650660872"
"A001340","PKC","1.03568547"
