"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.37188332"
"A000040","KR모터스","0.066133997"
"A000050","경방","3.09257026"
"A000070","삼양홀딩스","3.6292895"
"A000080","하이트진로","5.36308071"
"A000100","유한양행","53.38563965"
"A000120","CJ대한통운","35.80656505"
"A000140","하이트진로홀딩스","0.26779693"
"A000150","두산","259.042797"
"A000180","성창기업지주","0.445123554"
"A0001A0","덕양에너젠","163.122677125"
"A000210","DL","4.400645625"
"A000220","유유제약","0.554774904"
"A000230","일동홀딩스","0.34247516"
"A000240","한국앤컴퍼니","3.1113951"
"A000250","삼천당제약","96.4526225"
"A000270","기아","296.4246762"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","1.51644545"
"A000370","한화손해보험","19.441133285"
"A000390","SP삼화","59.17271652"
"A000400","롯데손해보험","0.824457256"
"A000430","대원강업","1.357120481"
"A000440","중앙에너비스","0.95097735"
"A000480","CR홀딩스","0.123243855"
"A000490","대동","45.555110895"
"A0004V0","엔비알모션","6.67399738"
"A000500","가온전선","4.00528625"
"A000520","삼일제약","4.16688432"
"A000540","흥국화재","2.434699865"
"A000590","CS홀딩스","0.0650174"
"A000640","동아쏘시오홀딩스","1.34677475"
"A000650","천일고속","3.483327"
"A000660","SK하이닉스","4097.020453341"
"A000670","영풍","3.27031575"
"A000680","LS네트웍스","0.683600612"
"A000700","유수홀딩스","1.752571935"
"A000720","현대건설","178.6358265"
"A000760","이화산업","0.05895935"
"A0007C0","아크릴","89.197936"
"A0007J0","인벤테라",""
"A000810","삼성화재","68.6379755"
"A000850","화천기공","0.3934312"
"A000860","강남제비스코","1.50566246"
"A000880","한화","65.46218605"
"A000890","보해양조","11.96379139"
"A0008Z0","에스엔시스","0.95674495"
"A000910","유니온","0.447081976"
"A000950","전방","0.162467825"
"A000970","한국주철관","0.181467255"
"A000990","DB하이텍","34.1009803"
"A0009K0","에임드바이오","8.96385985"
"A001000","신라섬유","0.339165695"
"A001020","페이퍼코리아","0.047142235"
"A001040","CJ","35.45500875"
"A001060","JW중외제약","3.19387795"
"A001070","대한방직","0.236181085"
"A001080","만호제강","1.06416235"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","20.74923287"
"A001120","LX인터내셔널","12.5579581"
"A001130","대한제분","0.83265855"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","6.160079256"
"A001210","금호전기","0.880206636"
"A001230","동국홀딩스","3.230749325"
"A001250","GS글로벌","10.131110241"
"A001260","남광토건","0.69913935"
"A001270","부국증권","3.11280745"
"A001290","상상인증권","0.470331579"
"A001340","PKC","2.628413465"
"A001360","삼성제약","3.349216808"
"A001380","SG글로벌","0.272826469"
"A001390","KG케미칼","2.17905922"
"A0013V0","삼진식품","71.847705525"
"A001420","태원물산","0.145705882"
"A001430","세아베스틸지주","37.3601404"
"A001440","대한전선","227.146875675"
"A001450","현대해상","33.62746535"
"A001460","BYC","0.7879107"
"A001470","삼부토건","0"
"A001500","현대차증권","2.334777625"
"A001510","SK증권","20.029562687"
"A001520","동양","1.264461047"
"A001530","DI동일","3.931040975"
"A001540","안국약품","0.173442475"
"A001550","조비","4.458969695"
"A001560","제일연마","0.04113682"
"A001570","금양","0"
"A0015G0","그린광학","31.68278245"
"A0015N0","아로마티카","118.380297535"
"A0015S0","페스카로","25.779527675"
"A001620","케이비아이동국실업","0.334784195"
"A001630","종근당홀딩스","0.4084098"
"A001680","대상","4.494503975"
