"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.21064775"
"A000040","KR모터스","0.142466786"
"A000050","경방","0.4656509"
"A000070","삼양홀딩스","1.5162015"
"A000080","하이트진로","5.43710825"
"A000100","유한양행","3.874927"
"A000120","CJ대한통운","11.362065"
"A000140","하이트진로홀딩스","0.03712412"
"A000150","두산","3.0849027"
"A000180","성창기업지주","0.30468187"
"A0001A0","덕양에너젠",""
"A000210","DL","6.160978"
"A000220","유유제약","2.99244905"
"A000230","일동홀딩스","0.11501625"
"A000240","한국앤컴퍼니","0.76133155"
"A000250","삼천당제약","17.3020167"
"A000270","기아","24.01384025"
"A000300","DH오토넥스","0.45779243"
"A000320","노루홀딩스","0.09397085"
"A000370","한화손해보험","0.53594802"
"A000390","SP삼화","0.76796029"
"A000400","롯데손해보험","0.21191862"
"A000430","대원강업","0.046023105"
"A000440","중앙에너비스","0.0159326"
"A000480","CR홀딩스","0.0191893"
"A000490","대동","0.40413496"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0368154"
"A000520","삼일제약","3.77229725"
"A000540","흥국화재","0.06142726"
"A000590","CS홀딩스","0.0391849"
"A000640","동아쏘시오홀딩스","1.0262914"
"A000650","천일고속","0.0166689"
"A000660","SK하이닉스","167.9207874"
"A000670","영풍","0.318276"
"A000680","LS네트웍스","0.026317735"
"A000700","유수홀딩스","0.07161952"
"A000720","현대건설","38.8188079"
"A000760","이화산업","0.0288534"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","9.9338105"
"A000850","화천기공","0.0148393"
"A000860","강남제비스코","0.0959712"
"A000880","한화","6.4896542"
"A000890","보해양조","0.20793199"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.12760944"
"A000950","전방","0.00555645"
"A000970","한국주철관","0.30252883"
"A000990","DB하이텍","5.42920005"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.194807145"
"A001020","페이퍼코리아","0.07927586"
"A001040","CJ","7.426345"
"A001060","JW중외제약","0.9317698"
"A001070","대한방직","0.0449473"
"A001080","만호제강","0.15998195"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.7101176"
"A001130","대한제분","0.1247915"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.710611755"
"A001210","금호전기","0.01097279"
"A001230","동국홀딩스","1.58293509"
"A001250","GS글로벌","0.652625515"
"A001260","남광토건","0.8475012"
"A001270","부국증권","0.06269495"
"A001290","상상인증권","0.67206051"
"A001340","PKC","0.21761231"
"A001360","삼성제약","0.75401458"
"A001380","SG글로벌","0.4832342"
"A001390","KG케미칼","3.4067022"
"A0013V0","삼진식품",""
"A001420","태원물산","0.16462801"
"A001430","세아베스틸지주","0.8805833"
"A001440","대한전선","0.795982225"
"A001450","현대해상","5.17380715"
"A001460","BYC","0.01497"
"A001470","삼부토건","0.41145487"
"A001500","현대차증권","0.2772649"
"A001510","SK증권","1.69987151"
"A001520","동양","0.44308825"
"A001530","DI동일","0.2149179"
"A001540","안국약품","0.37692275"
"A001550","조비","2.5696949"
"A001560","제일연마","0.02297808"
"A001570","금양","0.031373665"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.273774665"
"A001630","종근당홀딩스","0.1352067"
"A001680","대상","5.4349548"
"A001720","신영증권","0.0558375"
"A001740","SK네트웍스","3.08302634"
"A001750","한양증권","0.04847834"
"A001770","SHD","0.06345625"
"A001780","알루코","0.949833055"
"A001790","대한제당","0.028393"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.708437"
"A001810","무림SP","0.13246633"
"A001820","삼화콘덴서","36.056192"
"A001840","이화공영","1.23480515"
"A001940","KISCO홀딩스","0.1371623"
"A002020","코오롱","0.4762377"
"A002030","아세아","0.0714805"
"A002070","비비안","0.00572913"
"A002100","경농","3.00656617"
"A002140","고려산업","0.80313845"
"A002150","도화엔지니어링","0.36487574"
"A002170","SYTS","0.06079995"
"A002200","한국수출포장","0.21062785"
"A002210","동성제약","30.0409204"
"A002220","한일철강","0.15235395"
"A002230","피에스텍","1.87072245"
"A002240","고려제강","0.1808002"
"A002290","삼일기업공사","0.05055169"
"A002310","아세아제지","0.8198927"
"A002320","한진","0.2528007"
"A002350","넥센타이어","1.03014225"
"A002360","SH에너지화학","2.383761865"
"A002380","KCC","2.91437"
"A002390","한독","0.4703196"
"A002410","범양건영","0.15065451"
"A002420","세기상사","0.0311872"
