"Code","Name","거래대금(십억원)"
"A000020","동화약품","30.8197084"
"A000040","KR모터스","0.930425245"
"A000050","경방","0.4442691"
"A000070","삼양홀딩스","3.269902"
"A000080","하이트진로","20.12155105"
"A000100","유한양행","9.3934886"
"A000120","CJ대한통운","9.3563605"
"A000140","하이트진로홀딩스","0.50249735"
"A000150","두산","9.1690892"
"A000180","성창기업지주","0.97670173"
"A0001A0","덕양에너젠",""
"A000210","DL","10.4732559"
"A000220","유유제약","145.37806063"
"A000230","일동홀딩스","0.1224414"
"A000240","한국앤컴퍼니","4.3573459"
"A000250","삼천당제약","12.2170671"
"A000270","기아","401.0069174"
"A000300","DH오토넥스","17.197997865"
"A000320","노루홀딩스","0.88641515"
"A000370","한화손해보험","1.8544974"
"A000390","SP삼화","1.16387275"
"A000400","롯데손해보험","1.643795355"
"A000430","대원강업","0.63833547"
"A000440","중앙에너비스","4.37763805"
"A000480","CR홀딩스","0.1408553"
"A000490","대동","3.0592569"
"A0004V0","엔비알모션",""
"A000500","가온전선","5.6710288"
"A000520","삼일제약","0.24170571"
"A000540","흥국화재","2.11271501"
"A000590","CS홀딩스","0.1533583"
"A000640","동아쏘시오홀딩스","1.586349"
"A000650","천일고속","0.1288649"
"A000660","SK하이닉스","332.400564"
"A000670","영풍","1.5949"
"A000680","LS네트웍스","1.445387075"
"A000700","유수홀딩스","0.56249648"
"A000720","현대건설","46.359465"
"A000760","이화산업","0.09970695"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.165588656"
"A000850","화천기공","0.37779425"
"A000860","강남제비스코","0.2971442"
"A000880","한화","21.19545615"
"A000890","보해양조","10.028096645"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.45613277"
"A000950","전방","0.07538335"
"A000970","한국주철관","1.89520403"
"A000990","DB하이텍","201.1965969"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.995458275"
"A001020","페이퍼코리아","0.22343618"
"A001040","CJ","11.05121"
"A001060","JW중외제약","1.27153045"
"A001070","대한방직","0.19054145"
"A001080","만호제강","0.28935135"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","12.33694225"
"A001130","대한제분","2.2212365"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.094634465"
"A001210","금호전기","0.36036883"
"A001230","동국홀딩스","72.65505645"
"A001250","GS글로벌","2.15202076"
"A001260","남광토건","1.9267711"
"A001270","부국증권","0.16861975"
"A001290","상상인증권","0.477548555"
"A001340","PKC","20.85462567"
"A001360","삼성제약","149.93025816"
"A001380","SG글로벌","39.179839365"
"A001390","KG케미칼","38.7320031"
"A0013V0","삼진식품",""
"A001420","태원물산","0.26336057"
"A001430","세아베스틸지주","48.8197535"
"A001440","대한전선","281.21162109"
"A001450","현대해상","15.33309255"
"A001460","BYC","0.572643"
"A001470","삼부토건","2.470965945"
"A001500","현대차증권","1.25486495"
"A001510","SK증권","6.653852145"
"A001520","동양","59.689358025"
"A001530","DI동일","6.5615525"
"A001540","안국약품","1.2886867"
"A001550","조비","2.4286733"
"A001560","제일연마","0.13061844"
"A001570","금양","1.11185254"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","32.077328945"
"A001630","종근당홀딩스","1.3798195"
"A001680","대상","4.61071"
"A001720","신영증권","0.2067397"
"A001740","SK네트웍스","4.06328373"
"A001750","한양증권","0.66594285"
"A001770","SHD","0.26509145"
"A001780","알루코","5.705219915"
"A001790","대한제당","1.25307184"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.58685635"
"A001810","무림SP","1.954639145"
"A001820","삼화콘덴서","5.6225101"
"A001840","이화공영","4.54627333"
"A001940","KISCO홀딩스","1.21810995"
"A002020","코오롱","4.78636495"
"A002030","아세아","0.3316455"
"A002070","비비안","1.33360004"
"A002100","경농","3.0377985"
"A002140","고려산업","2.054560345"
"A002150","도화엔지니어링","0.85264102"
"A002170","SYTS","0.2572093"
"A002200","한국수출포장","0.3701724"
"A002210","동성제약","1.2375109"
"A002220","한일철강","0.23934735"
"A002230","피에스텍","0.31261126"
"A002240","고려제강","1.58877965"
"A002290","삼일기업공사","79.5108489"
"A002310","아세아제지","1.8153559"
"A002320","한진","4.2722924"
"A002350","넥센타이어","17.85135727"
"A002360","SH에너지화학","1.698126515"
"A002380","KCC","7.168647"
"A002390","한독","0.9758947"
"A002410","범양건영","0.827789"
