"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.47663478"
"A000040","KR모터스","0.588325747"
"A000050","경방","0.4872616"
"A000070","삼양홀딩스","1.2317895"
"A000080","하이트진로","3.27024215"
"A000100","유한양행","10.0756995"
"A000120","CJ대한통운","8.168937"
"A000140","하이트진로홀딩스","0.3374656"
"A000150","두산","3.953494"
"A000180","성창기업지주","0.187297285"
"A0001A0","덕양에너젠",""
"A000210","DL","11.1358665"
"A000220","유유제약","0.57954935"
"A000230","일동홀딩스","0.2712979"
"A000240","한국앤컴퍼니","3.76802735"
"A000250","삼천당제약","4.0323442"
"A000270","기아","24.9156382"
"A000300","DH오토넥스","0.129051468"
"A000320","노루홀딩스","0.0581537"
"A000370","한화손해보험","3.22112286"
"A000390","SP삼화","0.23927768"
"A000400","롯데손해보험","2.47553884"
"A000430","대원강업","0.105557735"
"A000440","중앙에너비스","0.0028436"
"A000480","CR홀딩스","0.0057811"
"A000490","대동","0.24560937"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.07824315"
"A000520","삼일제약","0.07410394"
"A000540","흥국화재","0.83845424"
"A000590","CS홀딩스","0.0730903"
"A000640","동아쏘시오홀딩스","1.695652"
"A000650","천일고속","0.2578186"
"A000660","SK하이닉스","141.7835353"
"A000670","영풍","2.267552"
"A000680","LS네트웍스","0.03410165"
"A000700","유수홀딩스","0.09106933"
"A000720","현대건설","21.62386285"
"A000760","이화산업","0.002672"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.837182458"
"A000850","화천기공","0.0245718"
"A000860","강남제비스코","0.1694375"
"A000880","한화","14.58422005"
"A000890","보해양조","0.301795135"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.057803415"
"A000950","전방","0.0263386"
"A000970","한국주철관","0.3576294"
"A000990","DB하이텍","15.1573732"
"A0009K0","에임드바이오",""
"A001000","신라섬유","7.81727379"
"A001020","페이퍼코리아","4.942926465"
"A001040","CJ","11.873149"
"A001060","JW중외제약","4.89973"
"A001070","대한방직","0.1599894"
"A001080","만호제강","0.1144341"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.785442"
"A001130","대한제분","0.2113145"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.05327855"
"A001210","금호전기","0.0894424"
"A001230","동국홀딩스","9.3597466"
"A001250","GS글로벌","0.6750409"
"A001260","남광토건","0.05735951"
"A001270","부국증권","0.22785675"
"A001290","상상인증권","0.965523845"
"A001340","PKC","3.89683635"
"A001360","삼성제약","0.419770745"
"A001380","SG글로벌","2.719378835"
"A001390","KG케미칼","3.0654966"
"A0013V0","삼진식품",""
"A001420","태원물산","0.76445906"
"A001430","세아베스틸지주","1.048679"
"A001440","대한전선","0.44382329"
"A001450","현대해상","14.60741195"
"A001460","BYC","0.0325825"
"A001470","삼부토건","1.28779938"
"A001500","현대차증권","0.38796025"
"A001510","SK증권","41.81930108"
"A001520","동양","1.120219235"
"A001530","DI동일","0.1097714"
"A001540","안국약품","0.334175"
"A001550","조비","0.2938966"
"A001560","제일연마","0.01588611"
"A001570","금양","0.07915499"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.26765202"
"A001630","종근당홀딩스","0.7576411"
"A001680","대상","2.3500522"
"A001720","신영증권","0.3175644"
"A001740","SK네트웍스","5.7394487"
"A001750","한양증권","0.20118149"
"A001770","SHD","0.1011767"
"A001780","알루코","0.635262825"
"A001790","대한제당","0.1482765"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","17.35070335"
"A001810","무림SP","0.12715259"
"A001820","삼화콘덴서","13.87739655"
"A001840","이화공영","1.25062719"
"A001940","KISCO홀딩스","0.1198223"
"A002020","코오롱","8.3270824"
"A002030","아세아","0.2220705"
"A002070","비비안","0.00749165"
"A002100","경농","0.43973164"
"A002140","고려산업","16.892612875"
"A002150","도화엔지니어링","0.03019986"
"A002170","SYTS","0.44508075"
"A002200","한국수출포장","0.052826"
"A002210","동성제약","0.310827525"
"A002220","한일철강","0.09606615"
"A002230","피에스텍","1.27326144"
"A002240","고려제강","0.30312555"
"A002290","삼일기업공사","0.13425989"
"A002310","아세아제지","0.40014945"
"A002320","한진","2.1346104"
"A002350","넥센타이어","1.32993355"
"A002360","SH에너지화학","1.132762495"
"A002380","KCC","11.897277"
"A002390","한독","0.16398725"
"A002410","범양건영","0.0544283"
"A002420","세기상사","0.2665454"
"A002450","삼익악기","4.365446245"
"A002460","HS화성","0.59920595"
"A002600","조흥","0.0718485"
"A002620","제일파마홀딩스","19.072277"
"A002630","오리엔트바이오","4.253315625"
"A002680","한탑","0.091596595"
"A002690","동일제강","0.353513995"
"A002700","신일전자","1.366458815"
"A002710","TCC스틸","0.00369202"
"A002720","국제약품","0.116981"
"A002760","보락","0.18848187"
"A002780","진흥기업","0.765778105"
"A002790","아모레퍼시픽홀딩스","21.7071835"
"A002800","신신제약","1.66322979"
"A002810","삼영무역","0.27485415"
"A002820","SUN&L","0.10995008"
"A002840","미원상사","0.1946975"
"A002870","신풍","0.047291211"
"A002880","디와이에이","0.178636205"
"A002900","TYM","2.30077942"
"A002920","유성기업","0.022576395"
"A002960","한국쉘석유","0.500615"
"A002990","금호건설","25.95978362"
"A003000","부광약품","1.8074214"
"A003010","혜인","0.324352395"
"A003030","세아제강지주","3.7125732"
"A003060","에이프로젠바이오로직스","2.464190605"
"A003070","코오롱글로벌","0.0552814"
"A003080","SB성보","0.18543633"
"A003090","대웅","1.02527435"
"A003100","선광","0.11078555"
"A003120","일성아이에스","0.0331805"
"A003160","디아이","1.71892389"
"A003200","일신방직","0.1947865"
"A003220","대원제약","2.8186774"
"A003230","삼양식품","2.88429285"
"A003240","태광산업","1.493969"
"A003280","흥아해운","1.80535415"
"A003300","한일홀딩스","1.475358"
"A003310","대주산업","1.83058772"
"A003350","한국화장품제조","0.3313345"
"A003380","하림지주","6.682979"
"A003460","유화증권","0.50509105"
"A003470","유안타증권","1.31184974"
"A003480","한진중공업홀딩스","0.09533839"
"A003490","대한항공","13.80088755"
"A003520","영진약품","23.0811111"
"A003530","한화투자증권","2.78415294"
"A003540","대신증권","1.39369195"
"A003550","LG","24.3884319"
"A003570","SNT다이내믹스","0.15365298"
"A003580","HLB글로벌","0.0658427"
"A003610","방림","0.06535935"
"A003620","KG모빌리티","0.92405158"
"A003650","미창석유","0.0802343"
"A003670","포스코퓨처엠","11.84814555"
"A003680","한성기업","0.08925053"
"A003690","코리안리","3.2421429"
"A003720","삼영","0.11473827"
"A003780","진양산업","0.03781556"
"A003800","에이스침대","0.0064376"
"A003830","대한화섬","0.031463"
"A003850","보령","0.84260355"
"A003920","남양유업","0.625138"
"A003960","사조대림","0.39892035"
"A004000","롯데정밀화학","3.6189243"
"A004020","현대제철","26.4614978"
"A004060","SG세계물산","0.83476036"
"A004080","신흥","0.05220885"
"A004090","한국석유","0.1892285"
"A004100","태양금속","1.10034534"
"A004140","동방","0.136419595"
"A004150","한솔홀딩스","0.21725882"
"A004170","신세계","7.034515"
