"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.35004229"
"A000040","KR모터스","1.348303698"
"A000050","경방","0.0443919"
"A000070","삼양홀딩스","0.4463584"
"A000080","하이트진로","3.2886002"
"A000100","유한양행","9.2231897"
"A000120","CJ대한통운","5.0864551"
"A000140","하이트진로홀딩스","0.08199425"
"A000150","두산","19.8775749"
"A000180","성창기업지주","0.13631271"
"A0001A0","덕양에너젠",""
"A000210","DL","3.0071769"
"A000220","유유제약","0.2156342"
"A000230","일동홀딩스","5.25075865"
"A000240","한국앤컴퍼니","2.02484135"
"A000250","삼천당제약","3.28342915"
"A000270","기아","135.9961224"
"A000300","DH오토넥스","0.617867183"
"A000320","노루홀딩스","0.34403235"
"A000370","한화손해보험","0.78357094"
"A000390","SP삼화","0.0633281"
"A000400","롯데손해보험","0.117173275"
"A000430","대원강업","1.920290385"
"A000440","중앙에너비스","1.0416119"
"A000480","CR홀딩스","0.6371568"
"A000490","대동","1.8407765"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.20148585"
"A000520","삼일제약","0.71927073"
"A000540","흥국화재","0.07542695"
"A000590","CS홀딩스","0.0689207"
"A000640","동아쏘시오홀딩스","0.1334311"
"A000650","천일고속","0.0058697"
"A000660","SK하이닉스","344.615733005"
"A000670","영풍","0.920669"
"A000680","LS네트웍스","0.127581225"
"A000700","유수홀딩스","0.16119536"
"A000720","현대건설","33.45945725"
"A000760","이화산업","0.02419305"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.9428015"
"A000850","화천기공","0.12378495"
"A000860","강남제비스코","0.03938325"
"A000880","한화","4.74725415"
"A000890","보해양조","0.090406211"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.48053293"
"A000950","전방","0.2538656"
"A000970","한국주철관","1.12924383"
"A000990","DB하이텍","20.51390005"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.2911935"
"A001020","페이퍼코리아","0.13861991"
"A001040","CJ","1.4303518"
"A001060","JW중외제약","0.58948345"
"A001070","대한방직","0.018009"
"A001080","만호제강","0.1569826"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.7361753"
"A001130","대한제분","0.3738775"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.20040957"
"A001210","금호전기","0.26556816"
"A001230","동국홀딩스","4.0104435"
"A001250","GS글로벌","1.617084705"
"A001260","남광토건","0.41281658"
"A001270","부국증권","0.01158445"
"A001290","상상인증권","0.041743174"
"A001340","PKC","5.30978855"
"A001360","삼성제약","0.205064865"
"A001380","SG글로벌","0.04952143"
"A001390","KG케미칼","7.5170798"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06901913"
"A001430","세아베스틸지주","8.5349928"
"A001440","대한전선","8.46837901"
"A001450","현대해상","10.61178335"
"A001460","BYC","0.0792365"
"A001470","삼부토건","2.720815015"
"A001500","현대차증권","0.13974165"
