"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.04900006"
"A000040","KR모터스","0.099726984"
"A000050","경방","0.01156566"
"A000070","삼양홀딩스","0.4383316"
"A000080","하이트진로","9.1733054"
"A000100","유한양행","7.714799"
"A000120","CJ대한통운","10.9673675"
"A000140","하이트진로홀딩스","0.7555101"
"A000150","두산","19.4227725"
"A000180","성창기업지주","0.085863345"
"A0001A0","덕양에너젠",""
"A000210","DL","10.1831225"
"A000220","유유제약","0.5963956"
"A000230","일동홀딩스","0.06045875"
"A000240","한국앤컴퍼니","0.51419865"
"A000250","삼천당제약","2.8165937"
"A000270","기아","40.10006975"
"A000300","DH오토넥스","0.08454648"
"A000320","노루홀딩스","0.03069905"
"A000370","한화손해보험","0.485014085"
"A000390","SP삼화","0.19189141"
"A000400","롯데손해보험","0.45463235"
"A000430","대원강업","0.24225103"
"A000440","중앙에너비스","0.90007642"
"A000480","CR홀딩스","0.3914959"
"A000490","대동","5.50066112"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02888395"
"A000520","삼일제약","0.88825105"
"A000540","흥국화재","0.12454222"
"A000590","CS홀딩스","0.0248882"
"A000640","동아쏘시오홀딩스","0.5079891"
"A000650","천일고속","0.0638582"
"A000660","SK하이닉스","134.929295"
"A000670","영풍","0.407568"
"A000680","LS네트웍스","0.09823748"
"A000700","유수홀딩스","0.31367203"
"A000720","현대건설","33.395026894"
"A000760","이화산업","0.0031777"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.1189495"
"A000850","화천기공","0.5073569"
"A000860","강남제비스코","0.0611974"
"A000880","한화","4.54395115"
"A000890","보해양조","9.23223486"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.753608895"
"A000950","전방","0.02592995"
"A000970","한국주철관","1.23805355"
"A000990","DB하이텍","5.46637245"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.15198681"
"A001020","페이퍼코리아","0.04761441"
"A001040","CJ","4.5390659"
"A001060","JW중외제약","0.91563625"
"A001070","대한방직","0.01596315"
"A001080","만호제강","0.06701895"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.09801825"
"A001130","대한제분","0.097771"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.533753085"
"A001210","금호전기","0.090468915"
"A001230","동국홀딩스","0.93850861"
"A001250","GS글로벌","0.548602195"
"A001260","남광토건","2.11061435"
"A001270","부국증권","0.05259285"
"A001290","상상인증권","0.199569365"
"A001340","PKC","2.13393048"
"A001360","삼성제약","3.763598635"
"A001380","SG글로벌","0.685613885"
"A001390","KG케미칼","0.54468115"
"A0013V0","삼진식품",""
"A001420","태원물산","0.10857089"
"A001430","세아베스틸지주","0.7101681"
"A001440","대한전선","0.647351426"
"A001450","현대해상","11.0982169"
"A001460","BYC","0.1416955"
"A001470","삼부토건","3.421369786"
"A001500","현대차증권","0.4462729"
"A001510","SK증권","0.650011011"
"A001520","동양","0.42809434"
"A001530","DI동일","0.7930978"
"A001540","안국약품","0.92290765"
"A001550","조비","1.91504325"
"A001560","제일연마","0.0108492"
"A001570","금양","0.049508895"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.107132038"
"A001630","종근당홀딩스","2.222318"
"A001680","대상","1.02537925"
"A001720","신영증권","0.2607328"
"A001740","SK네트웍스","10.78831184"
"A001750","한양증권","0.0610412"
"A001770","SHD","0.76812735"
"A001780","알루코","0.37955411"
"A001790","대한제당","15.0252236"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.80988665"
"A001810","무림SP","0.03166133"
"A001820","삼화콘덴서","4.91566765"
"A001840","이화공영","30.59805456"
"A001940","KISCO홀딩스","0.22466115"
"A002020","코오롱","1.174124"
"A002030","아세아","0.100767"
"A002070","비비안","2.69124595"
"A002100","경농","3.78852435"
"A002140","고려산업","15.77297608"
"A002150","도화엔지니어링","2.7352381"
"A002170","SYTS","0.555258"
"A002200","한국수출포장","0.08607695"
"A002210","동성제약","5.945922"
"A002220","한일철강","0.03975244"
"A002230","피에스텍","0.07959256"
"A002240","고려제강","0.2099709"
"A002290","삼일기업공사","0.10094332"
"A002310","아세아제지","1.1846321"
"A002320","한진","1.845195"
"A002350","넥센타이어","0.75730396"
"A002360","SH에너지화학","2.0337445"
"A002380","KCC","1.9850885"
"A002390","한독","0.7654171"
"A002410","범양건영","0.136678915"
"A002420","세기상사","0.1266898"
"A002450","삼익악기","0.71819731"
"A002460","HS화성","0.40740275"
"A002600","조흥","0.001376"
"A002620","제일파마홀딩스","0.05781635"
"A002630","오리엔트바이오","0.472742574"
"A002680","한탑","0.26808666"
"A002690","동일제강","0.07409092"
"A002700","신일전자","1.66667895"
"A002710","TCC스틸","0.19498668"
"A002720","국제약품","1.152903485"
"A002760","보락","5.570683225"
"A002780","진흥기업","0.157668045"
"A002790","아모레퍼시픽홀딩스","4.0842727"
"A002800","신신제약","0.31818126"
"A002810","삼영무역","0.11948635"
"A002820","SUN&L","0.03884829"
"A002840","미원상사","0.2005668"
"A002870","신풍","0.08761293"
"A002880","디와이에이","0.208447845"
"A002900","TYM","0.54312732"
"A002920","유성기업","0.036060255"
"A002960","한국쉘석유","0.3467345"
"A002990","금호건설","0.96858355"
"A003000","부광약품","1.5366418"
"A003010","혜인","0.93867528"
"A003030","세아제강지주","0.0387597"
"A003060","에이프로젠바이오로직스","0.692067217"
"A003070","코오롱글로벌","0.22826063"
"A003080","SB성보","0.017950295"
"A003090","대웅","2.15801265"
"A003100","선광","0.07255095"
"A003120","일성아이에스","0.0138601"
"A003160","디아이","0.20186503"
"A003200","일신방직","0.1724193"
"A003220","대원제약","0.3119983"
"A003230","삼양식품","2.2618993"
"A003240","태광산업","0.429959"
"A003280","흥아해운","0.135169118"
"A003300","한일홀딩스","0.170874"
"A003310","대주산업","2.38622149"
"A003350","한국화장품제조","1.2616378"
"A003380","하림지주","1.82778775"
"A003460","유화증권","0.01525025"
"A003470","유안타증권","0.455569675"
"A003480","한진중공업홀딩스","0.043269615"
"A003490","대한항공","9.53997565"
"A003520","영진약품","2.45117421"
"A003530","한화투자증권","0.478902215"
"A003540","대신증권","2.4470342"
"A003550","LG","10.1039132"
"A003570","SNT다이내믹스","0.03739158"
"A003580","HLB글로벌","1.07872661"
"A003610","방림","0.024085255"
"A003620","KG모빌리티","0.44170798"
"A003650","미창석유","0.0972798"
"A003670","포스코퓨처엠","33.5756541"
"A003680","한성기업","2.44671732"
"A003690","코리안리","0.95546419"
"A003720","삼영","0.14672026"
"A003780","진양산업","0.19885962"
"A003800","에이스침대","0.03140425"
"A003830","대한화섬","0.008659"
"A003850","보령","1.6250562"
"A003920","남양유업","0.459745"
"A003960","사조대림","0.5894369"
"A004000","롯데정밀화학","1.96393855"
"A004020","현대제철","6.75439265"
"A004060","SG세계물산","1.680393075"
"A004080","신흥","0.00469534"
"A004090","한국석유","1.0236185"
"A004100","태양금속","0.24071262"
"A004140","동방","0.986216315"
"A004150","한솔홀딩스","0.303669555"
"A004170","신세계","12.0726765"
"A004250","NPC","0.04945615"
"A004270","남성","7.49169199"
"A004310","현대약품","2.169002255"
"A004360","세방","0.17324315"
"A004370","농심","2.1742795"
"A004380","삼익THK","0.7302864"
"A004410","서울식품","0.448480833"
"A004430","송원산업","2.55839435"
"A004440","삼일씨엔에스","0.06532923"
"A004450","삼화왕관","0.0009267"
"A004490","세방전지","0.43097695"
"A004540","깨끗한나라","0.40178417"
"A004560","현대비앤지스틸","0.14605458"
"A004590","한국가구","0.16977534"
"A004650","창해에탄올","0.2969492"
"A004690","삼천리","0.1994089"
"A004700","조광피혁","0.03548085"
"A004710","한솔테크닉스","4.02475124"
"A004720","팜젠사이언스","0.49375696"
"A004770","써니전자","26.962426545"
"A004780","대륙제관","0.116869145"
"A004800","효성","7.5977646"
"A004830","덕성","0.557955595"
"A004840","DRB동일","0.06645098"
"A004870","티웨이홀딩스","3.78770433"
"A004890","동일산업","0.0190661"
"A004910","조광페인트","0.12868112"
"A004920","씨아이테크","0.258921954"
"A004960","한신공영","0.13431225"
"A004970","신라교역","0.4166192"
"A004980","성신양회","3.35052556"
"A004990","롯데지주","4.5324555"
"A005010","휴스틸","0.19231725"
"A005030","부산주공","0.050613559"
"A005070","코스모신소재","1.87678148"
"A005090","SGC에너지","0.4984282"
"A005110","한창","31.020125255"
"A005160","동국산업","0.257631995"
"A005180","빙그레","0.8513259"
"A005250","녹십자홀딩스","0.7678774"
"A005290","동진쎄미켐","88.68061585"
"A005300","롯데칠성","1.1589225"
"A005320","온타이드","5.624646275"
"A005360","모나미","25.013134875"
"A005380","현대차","59.909692"
"A005420","코스모화학","0.93262587"
"A005430","한국공항","0.0833897"
"A005440","현대지에프홀딩스","0.81741235"
"A005490","POSCO홀딩스","29.2136055"
"A005500","삼진제약","0.88687415"
"A005610","삼립","2.1848355"
"A005670","푸드웰","0.12131299"
"A005680","삼영전자","0.32856431"
"A005690","파미셀","5.34169666"
"A005710","대원산업","0.05317172"
"A005720","넥센","0.20412581"
"A005740","크라운해태홀딩스","4.1389235"
"A005750","대림바스","0.03577978"
"A005800","신영와코루","0.0070305"
"A005810","풍산홀딩스","0.05781075"
"A005820","원림","0.01068075"
"A005830","DB손해보험","11.4227727"
"A005850","에스엘","1.25179395"
"A005860","한일사료","119.847148925"
"A005870","휴니드","0.13181124"
"A005880","대한해운","1.3409707"
"A005930","삼성전자","450.710752494"
"A005940","NH투자증권","8.492581"
"A005950","이수화학","0.62837223"
"A005960","동부건설","0.41136861"
"A005990","매일홀딩스","0.20315375"
"A006040","동원산업","0.713233"
"A006050","국영지앤엠","1.2385881"
"A006060","화승인더","1.11240555"
"A006090","사조오양","10.44449593"
"A006110","삼아알미늄","0.141976395"
"A006120","SK디스커버리","0.847542"
"A006140","피제이전자","0.028501575"
"A006200","한국전자홀딩스","0.076174337"
"A006220","제주은행","0.0960931"
"A006260","LS","2.6418113"
"A006280","녹십자","2.7217465"
"A006340","대원전선","0.93093832"
"A006360","GS건설","10.10021115"
"A006370","대구백화점","0.22000723"
"A006380","카프로","0.29141211"
"A006400","삼성SDI","145.778517"
"A006490","프리티","4.652133135"
"A006570","대림통상","0.002285245"
"A006620","동구바이오제약","21.1545966"
"A006650","대한유화","4.8677165"
"A006660","삼성공조","0.01629267"
"A006730","서부T&D","0.84937675"
"A006740","블루산업개발","0.07374323"
"A006800","미래에셋증권","7.49323361"
"A006840","AK홀딩스","1.32687665"
"A006880","신송홀딩스","0.29555762"
"A006890","태경케미컬","0.53779273"
"A006910","보성파워텍","3.08430568"
"A006920","모헨즈","0.764541095"
"A006980","우성","99.098926535"
"A007070","GS리테일","5.39450075"
"A007110","일신석재","26.33596041"
"A007120","미래아이앤지","0.071811385"
"A007160","사조산업","0.5540972"
"A007210","벽산","1.58316598"
"A007280","한국특강","0.07786349"
"A007310","오뚜기","1.296976"
"A007330","푸른저축은행","0.08613309"
"A007340","DN오토모티브","0.0713695"
"A007370","진양제약","0.12591878"
"A007390","네이처셀","4.52646267"
"A007460","에이프로젠","4.000991475"
"A007530","와이엠","0.373866465"
"A007540","샘표","1.10017065"
"A007570","일양약품","0.8664048"
"A007590","동방아그로","0.02235243"
"A007610","선도전기","0.63056493"
"A007660","이수페타시스","5.857086435"
"A007680","대원","0.272199"
"A007690","국도화학","0.2472895"
"A007700","F&F홀딩스","7.2939856"
"A007720","소노스퀘어","4.112819515"
"A007770","한일화학","0.4321553"
"A007810","코리아써키트","0.1624229"
"A007820","엠엑스로보틱스","0.6643381"
"A007860","서연","0.23328651"
"A007980","TP","0.22847056"
"A008040","사조동아원","5.1036935"
"A008060","대덕","12.6144261"
"A008250","이건산업","1.26318467"
"A008260","NI스틸","0.13956424"
"A008290","원풍물산","0.41190146"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","14.11621186"
"A008370","원풍","0.01456748"
"A008420","문배철강","0.68896205"
"A008470","부스타","0.18356603"
"A008490","서흥","0.2805566"
"A008500","일정실업","0.0091836"
"A008600","윌비스","0.335781705"
"A008700","아남전자","2.918822085"
"A008730","율촌화학","3.11129725"
"A008770","호텔신라","26.3315668"
"A008830","대동기어","0.01588861"
"A008870","금비","0.2309963"
"A0088M0","메쥬",""
"A008930","한미사이언스","5.67042215"
"A008970","KBI동양철관","2.11431678"
"A009070","KCTC","0.23970256"
"A009140","경인전자","0.05164615"
"A009150","삼성전기","97.2888924"
"A009160","SIMPAC","4.03434203"
"A009180","한솔로지스틱스","0.076872005"
"A009190","대양금속","8.0314424"
"A009200","무림페이퍼","0.11081097"
"A009240","한샘","9.6334616"
"A009270","신원","11.041344695"
"A009290","광동제약","0.82096704"
"A009300","삼아제약","0.05775325"
"A009310","참엔지니어링","0.283686465"
"A009320","아진전자부품","71.76567018"
"A009410","태영건설","3.0236535"
"A009420","한올바이오파마","5.72037095"
"A009440","KC그린홀딩스","0.224309045"
"A009450","경동나비엔","3.0699696"
"A009460","한창제지","7.234546455"
"A009470","삼화전기","3.3286182"
"A009520","포스코엠텍","5.36145188"
"A009540","HD한국조선해양","25.7783694"
"A009580","무림P&P","1.395861345"
"A009620","삼보산업","3.56898624"
"A009680","모토닉","0.33079041"
"A009730","이렘","0.854961925"
"A009770","삼정펄프","0.00475455"
"A009780","엠에스씨","0.15953063"
"A009810","플레이그램","2.247726484"
"A009830","한화솔루션","11.00182645"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.0592649"
"A010040","한국내화","2.32746157"
"A010060","OCI홀딩스","14.4782721"
"A010100","한국무브넥스","9.94589953"
"A010120","LS ELECTRIC","2.4528093"
"A010130","고려아연","10.0751265"
"A010140","삼성중공업","24.05802677"
"A010170","대한광통신","4.9598047"
"A010240","흥국","0.91637386"
"A010280","아이티센엔텍","0.47400193"
"A010400","우진아이엔에스","0.63945478"
"A010470","오리콤","0.061961215"
"A010580","에스엠벡셀","0.248351186"
"A010640","진양폴리","0.240580455"
"A010660","화천기계","75.049760555"
"A010690","화신","0.40638879"
"A010770","평화홀딩스","0.24522445"
"A010780","아이에스동서","1.0797942"
"A010820","퍼스텍","13.060138385"
"A010950","S-Oil","14.6922855"
"A010960","삼호개발","0.63855227"
"A011000","진원생명과학","0.42074413"
"A011040","경동제약","0.14339148"
"A011070","LG이노텍","27.8574285"
"A011080","형지I&C","0.011524499"
"A011090","에넥스","0.177948845"
"A011150","CJ씨푸드","34.52395086"
"A011170","롯데케미칼","36.9068245"
"A011200","HMM","2.823653965"
"A011210","현대위아","6.64065605"
"A011230","삼화전자","0.069875225"
"A011280","태림포장","3.38181387"
"A011300","우성머티리얼스","0.049372397"
"A011320","유니크","4.28780303"
"A011330","유니켐","1.120877175"
"A011370","서한","0.63365538"
"A011390","부산산업","21.842474"
"A011420","갤럭시아에스엠","0.21622916"
"A011500","한농화성","0.030960525"
"A011560","세보엠이씨","0.13513727"
"A011690","와이투솔루션","1.50022131"
"A011700","한신기계","0.822326615"
"A011760","현대코퍼레이션","3.16764225"
"A011780","금호석유화학","11.9903497"
"A011790","SKC","28.73676755"
"A0117P0","피스피스스튜디오",""
"A011810","STX","0.21945562"
"A011930","신성이엔지","0.917098435"
"A012030","DB","0.249124538"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.251905595"
"A012170","아센디오","0"
"A012200","계양전기","0.437235425"
"A012210","삼미금속",""
"A012280","영화금속","0.304156665"
"A012320","경동인베스트","0.08502645"
"A012330","현대모비스","71.6153995"
"A012340","뉴인텍","0"
"A012450","한화에어로스페이스","10.65176975"
"A012510","더존비즈온","3.3460242"
"A012610","경인양행","7.02333034"
"A012620","원일특강","0.04815034"
"A012630","HDC","3.950392"
"A012690","모나리자","1.662884585"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","2.48070822"
"A012750","에스원","3.9648142"
"A012790","신일제약","0.04752741"
"A012800","대창","2.958058055"
"A012860","모베이스전자","3.948070665"
"A013000","세우글로벌","1.64795953"
"A013030","하이록코리아","0.20984585"
"A013120","동원개발","0.526670355"
"A013310","아진산업","3.600434635"
"A013360","일성건설","1.310618225"
"A013520","화승코퍼레이션","0.42111969"
"A013570","디와이","0.39009443"
"A013580","계룡건설","0.06446515"
"A013700","까뮤이앤씨","0.091790445"
"A013720","청보","0.097653135"
"A013810","스페코","0.231179745"
"A013870","지엠비코리아","0.87352201"
"A013890","지누스","0.5614788"
