"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.58098955"
"A000040","KR모터스","0.884421065"
"A000050","경방","0.14636385"
"A000070","삼양홀딩스","5.4268045"
"A000080","하이트진로","7.83775545"
"A000100","유한양행","5.3056089"
"A000120","CJ대한통운","5.3375475"
"A000140","하이트진로홀딩스","0.5043179"
"A000150","두산","6.252253"
"A000180","성창기업지주","6.501710855"
"A0001A0","덕양에너젠",""
"A000210","DL","5.8218307"
"A000220","유유제약","2.72606614"
"A000230","일동홀딩스","0.13694015"
"A000240","한국앤컴퍼니","2.40161175"
"A000250","삼천당제약","5.1906749"
"A000270","기아","225.4710919"
"A000300","DH오토넥스","2.00700695"
"A000320","노루홀딩스","0.44911"
"A000370","한화손해보험","1.81696198"
"A000390","SP삼화","0.4753081"
"A000400","롯데손해보험","0.558893295"
"A000430","대원강업","0.20572802"
"A000440","중앙에너비스","0.35476355"
"A000480","CR홀딩스","0.2367411"
"A000490","대동","2.26561755"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.71430925"
"A000520","삼일제약","0.22006625"
"A000540","흥국화재","0.33175202"
"A000590","CS홀딩스","0.1343582"
"A000640","동아쏘시오홀딩스","2.4032845"
"A000650","천일고속","0.0583347"
"A000660","SK하이닉스","206.4373905"
"A000670","영풍","2.928706"
"A000680","LS네트웍스","13.738077645"
"A000700","유수홀딩스","0.16183994"
"A000720","현대건설","112.579271"
"A000760","이화산업","0.10731585"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","9.5220315"
"A000850","화천기공","0.2382104"
"A000860","강남제비스코","0.3891077"
"A000880","한화","16.1101351"
"A000890","보해양조","1.189976045"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.85606806"
"A000950","전방","0.0674328"
"A000970","한국주철관","1.0262726"
"A000990","DB하이텍","61.1721634"
"A0009K0","에임드바이오",""
"A001000","신라섬유","4.855108115"
"A001020","페이퍼코리아","0.08829064"
"A001040","CJ","3.7887975"
"A001060","JW중외제약","0.7979963"
"A001070","대한방직","0.0559572"
"A001080","만호제강","0.1586235"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","17.51777895"
"A001130","대한제분","0.533752"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.871842165"
"A001210","금호전기","0.286712975"
"A001230","동국홀딩스","51.73709745"
"A001250","GS글로벌","0.5070329"
"A001260","남광토건","0.8281205"
"A001270","부국증권","0.05910385"
"A001290","상상인증권","0.208064655"
"A001340","PKC","4.72149436"
"A001360","삼성제약","4.55522596"
"A001380","SG글로벌","0.391057365"
"A001390","KG케미칼","4.56136805"
"A0013V0","삼진식품",""
"A001420","태원물산","0.19388723"
"A001430","세아베스틸지주","5.3435837"
"A001440","대한전선","31.0763361"
"A001450","현대해상","10.6488311"
"A001460","BYC","0.2303395"
"A001470","삼부토건","21.678206055"
"A001500","현대차증권","0.6708924"
"A001510","SK증권","2.404694245"
"A001520","동양","3.47315648"
"A001530","DI동일","9.1009565"
"A001540","안국약품","0.23514905"
"A001550","조비","2.01315975"
"A001560","제일연마","0.02849803"
"A001570","금양","4.28554804"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","4.621088585"
"A001630","종근당홀딩스","1.3723955"
"A001680","대상","3.99208465"
"A001720","신영증권","0.1408772"
"A001740","SK네트웍스","17.10154147"
"A001750","한양증권","2.0737989"
"A001770","SHD","0.1979915"
"A001780","알루코","1.745620015"
"A001790","대한제당","0.54537424"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.5349272"
"A001810","무림SP","0.60331686"
"A001820","삼화콘덴서","5.2978312"
"A001840","이화공영","1.34760772"
"A001940","KISCO홀딩스","0.42356795"
"A002020","코오롱","0.8023218"
