"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.8292937"
"A000040","KR모터스","0.310350567"
"A000050","경방","0.41240565"
"A000070","삼양홀딩스","3.455628"
"A000080","하이트진로","4.2083447"
"A000100","유한양행","15.9455055"
"A000120","CJ대한통운","9.08947"
"A000140","하이트진로홀딩스","0.07393166"
"A000150","두산","6.2588635"
"A000180","성창기업지주","0.47513815"
"A0001A0","덕양에너젠",""
"A000210","DL","34.5540567"
"A000220","유유제약","9.4633143"
"A000230","일동홀딩스","0.1701166"
"A000240","한국앤컴퍼니","1.9979283"
"A000250","삼천당제약","21.89479955"
"A000270","기아","42.2395791"
"A000300","DH오토넥스","0.12144668"
"A000320","노루홀딩스","0.2023094"
"A000370","한화손해보험","1.5719099"
"A000390","SP삼화","0.24425809"
"A000400","롯데손해보험","2.305822195"
"A000430","대원강업","0.31793874"
"A000440","중앙에너비스","0.26280005"
"A000480","CR홀딩스","0.0159472"
"A000490","대동","0.49089821"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.40850375"
"A000520","삼일제약","19.92835765"
"A000540","흥국화재","0.3448458"
"A000590","CS홀딩스","0.0192619"
"A000640","동아쏘시오홀딩스","2.3212115"
"A000650","천일고속","0.2050142"
"A000660","SK하이닉스","409.3292188"
"A000670","영풍","2.289598"
"A000680","LS네트웍스","0.06063288"
"A000700","유수홀딩스","0.16323996"
"A000720","현대건설","41.19100495"
"A000760","이화산업","1.4697555"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","22.711879"
"A000850","화천기공","0.1353146"
"A000860","강남제비스코","0.12715775"
"A000880","한화","11.7269658"
"A000890","보해양조","1.286936325"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.203176195"
"A000950","전방","0.00579535"
"A000970","한국주철관","0.25226903"
"A000990","DB하이텍","23.33935315"
"A0009K0","에임드바이오",""
"A001000","신라섬유","37.47222786"
"A001020","페이퍼코리아","1.784476085"
"A001040","CJ","27.6872765"
"A001060","JW중외제약","5.9001793"
"A001070","대한방직","0.09028905"
"A001080","만호제강","0.050547"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.81649375"
"A001130","대한제분","0.229568"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.05807481"
"A001210","금호전기","0.0370145"
"A001230","동국홀딩스","3.2678483"
"A001250","GS글로벌","4.1865142"
"A001260","남광토건","0.17707604"
"A001270","부국증권","2.1586845"
"A001290","상상인증권","0"
"A001340","PKC","0.182473785"
"A001360","삼성제약","12.921804175"
"A001380","SG글로벌","0.48992578"
"A001390","KG케미칼","5.79233455"
"A0013V0","삼진식품",""
"A001420","태원물산","0.05572369"
"A001430","세아베스틸지주","1.5611034"
"A001440","대한전선","0.704062375"
"A001450","현대해상","10.94903615"
"A001460","BYC","0.1235445"
"A001470","삼부토건","0.43005174"
"A001500","현대차증권","0.67437425"
"A001510","SK증권","3.82947039"
"A001520","동양","1.259663135"
"A001530","DI동일","0.2296809"
"A001540","안국약품","1.2782234"
"A001550","조비","0.2141681"
"A001560","제일연마","0.00681422"
"A001570","금양","0.22347257"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.79426323"
"A001630","종근당홀딩스","0.9109388"
"A001680","대상","4.68540305"
"A001720","신영증권","0.1250176"
"A001740","SK네트웍스","5.68239402"
"A001750","한양증권","0.04151572"
"A001770","SHD","0.5865785"
"A001780","알루코","0.91239977"
"A001790","대한제당","0.14888045"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.6406285"
"A001810","무림SP","0.029381135"
"A001820","삼화콘덴서","10.46529515"
"A001840","이화공영","1.54628678"
"A001940","KISCO홀딩스","0.0956298"
"A002020","코오롱","3.0946382"
"A002030","아세아","0.2886715"
"A002070","비비안","0.03008515"
"A002100","경농","0.02441123"
"A002140","고려산업","0.286997125"
"A002150","도화엔지니어링","0.04691406"
"A002170","SYTS","0.22677245"
"A002200","한국수출포장","0.1831221"
"A002210","동성제약","25.95239015"
"A002220","한일철강","0.1363673"
"A002230","피에스텍","1.28603445"
"A002240","고려제강","0.66982055"
"A002290","삼일기업공사","0.034836135"
"A002310","아세아제지","0.4922186"
"A002320","한진","1.2879277"
"A002350","넥센타이어","1.26976795"
"A002360","SH에너지화학","1.200138235"
"A002380","KCC","9.8729415"
"A002390","한독","2.93730305"
"A002410","범양건영","0.053249505"
"A002420","세기상사","5.7131711"
"A002450","삼익악기","0.98239417"
"A002460","HS화성","1.19192735"
"A002600","조흥","0.119196"
"A002620","제일파마홀딩스","0.15989475"
"A002630","오리엔트바이오","0.83187594"
"A002680","한탑","0.06774951"
"A002690","동일제강","0.01221528"
"A002700","신일전자","0.655178855"
"A002710","TCC스틸","0.10265851"
"A002720","국제약품","37.74130166"
"A002760","보락","33.37588756"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","16.3563055"
"A002800","신신제약","31.64824035"
"A002810","삼영무역","0.75199955"
"A002820","SUN&L","0.07447354"
"A002840","미원상사","0.03874"
"A002870","신풍","0.19285685"
"A002880","디와이에이","0.12145858"
