"Code","Name","거래대금(십억원)"
"A000020","동화약품","8.3012933"
"A000040","KR모터스","0.86822784"
"A000050","경방","0.940906"
"A000070","삼양홀딩스","1.461811"
"A000080","하이트진로","9.51487085"
"A000100","유한양행","13.386076"
"A000120","CJ대한통운","8.8976765"
"A000140","하이트진로홀딩스","0.1987597"
"A000150","두산","7.7801826"
"A000180","성창기업지주","7.20715878"
"A0001A0","덕양에너젠",""
"A000210","DL","11.2314184"
"A000220","유유제약","3.31853915"
"A000230","일동홀딩스","2.5739181"
"A000240","한국앤컴퍼니","1.6111106"
"A000250","삼천당제약","11.89049249"
"A000270","기아","29.7378308"
"A000300","DH오토넥스","0.732376005"
"A000320","노루홀딩스","0.2249088"
"A000370","한화손해보험","0.20957257"
"A000390","SP삼화","0.5135278"
"A000400","롯데손해보험","0.6136847"
"A000430","대원강업","0.01458041"
"A000440","중앙에너비스","0.02124285"
"A000480","CR홀딩스","0.1101525"
"A000490","대동","0.10357544"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1700429"
"A000520","삼일제약","2.18209401"
"A000540","흥국화재","0.049283895"
"A000590","CS홀딩스","0.0450296"
"A000640","동아쏘시오홀딩스","1.9075305"
"A000650","천일고속","0.0850725"
"A000660","SK하이닉스","59.22219465"
"A000670","영풍","1.089536"
"A000680","LS네트웍스","0.01531402"
"A000700","유수홀딩스","4.32271997"
"A000720","현대건설","19.9056845"
"A000760","이화산업","0.01119105"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.935468"
"A000850","화천기공","0.16129"
"A000860","강남제비스코","0.13612305"
"A000880","한화","8.6812816"
"A000890","보해양조","1.193256505"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.03233926"
"A000950","전방","0.11478775"
"A000970","한국주철관","0.5957546"
"A000990","DB하이텍","8.2573987"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.39930759"
"A001020","페이퍼코리아","0.375647256"
"A001040","CJ","14.7656285"
"A001060","JW중외제약","133.5605573"
"A001070","대한방직","0.2427205"
"A001080","만호제강","0.0421124"
"A0010F0","보원케미칼",""
