"Code","Name","거래대금(십억원)"
"A000020","동화약품","6.52726755"
"A000040","KR모터스","0.1624053"
"A000050","경방","0.3587506"
"A000070","삼양홀딩스","3.0705282"
"A000080","하이트진로","6.12800845"
"A000100","유한양행","27.7655064"
"A000120","CJ대한통운","23.755813"
"A000140","하이트진로홀딩스","0.4508582"
"A000150","두산","6.745121"
"A000180","성창기업지주","0.6224344"
"A0001A0","덕양에너젠",""
"A000210","DL","4.8371267"
"A000220","유유제약","2.13136591"
"A000230","일동홀딩스","0.96842455"
"A000240","한국앤컴퍼니","3.71232455"
"A000250","삼천당제약","7.2923237"
"A000270","기아","102.068795172"
"A000300","DH오토넥스","2.163740205"
"A000320","노루홀딩스","0.43862885"
"A000370","한화손해보험","1.322057595"
"A000390","SP삼화","0.30326423"
"A000400","롯데손해보험","0.76332494"
"A000430","대원강업","0.350122915"
"A000440","중앙에너비스","26.28131215"
"A000480","CR홀딩스","0.2662862"
"A000490","대동","1.65588888"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.11498495"
"A000520","삼일제약","0.42974567"
"A000540","흥국화재","0.211146645"
"A000590","CS홀딩스","0.0790386"
"A000640","동아쏘시오홀딩스","2.5670385"
"A000650","천일고속","0.0248601"
"A000660","SK하이닉스","514.2504265"
"A000670","영풍","1.018"
"A000680","LS네트웍스","0.15769073"
"A000700","유수홀딩스","1.34307758"
"A000720","현대건설","34.7952435"
"A000760","이화산업","0.02808535"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","36.2294575"
"A000850","화천기공","0.1614121"
"A000860","강남제비스코","0.6046093"
"A000880","한화","9.2882822"
"A000890","보해양조","0.446225781"
"A0008Z0","에스엔시스",""
"A000910","유니온","11.84103055"
"A000950","전방","0.04829255"
"A000970","한국주철관","0.33980009"
"A000990","DB하이텍","59.1886145"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.094097"
"A001020","페이퍼코리아","0.31296237"
"A001040","CJ","4.319091"
"A001060","JW중외제약","2.04139565"
"A001070","대한방직","0.224357"
"A001080","만호제강","0.1723055"
"A0010F0","보원케미칼",""
