"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.76452565"
"A000040","KR모터스","2.24169264"
"A000050","경방","0.11850285"
"A000070","삼양홀딩스","1.1180655"
"A000080","하이트진로","14.28204995"
"A000100","유한양행","7.1015905"
"A000120","CJ대한통운","11.762868"
"A000140","하이트진로홀딩스","0.34742905"
"A000150","두산","15.186752"
"A000180","성창기업지주","0.9424794"
"A0001A0","덕양에너젠",""
"A000210","DL","21.599127"
"A000220","유유제약","11.3044254"
"A000230","일동홀딩스","0.39289715"
"A000240","한국앤컴퍼니","1.89096625"
"A000250","삼천당제약","10.2961873"
"A000270","기아","110.2584717"
"A000300","DH오토넥스","2.069837745"
"A000320","노루홀딩스","0.4324607"
"A000370","한화손해보험","2.21061323"
"A000390","SP삼화","0.76352975"
"A000400","롯데손해보험","1.24837293"
"A000430","대원강업","0.34335684"
"A000440","중앙에너비스","0.7408543"
"A000480","CR홀딩스","0.0511486"
"A000490","대동","4.58100035"
"A0004V0","엔비알모션",""
"A000500","가온전선","6.69271465"
"A000520","삼일제약","0.30860579"
"A000540","흥국화재","0.33299398"
"A000590","CS홀딩스","0.1312096"
"A000640","동아쏘시오홀딩스","1.804012"
"A000650","천일고속","0.1120726"
"A000660","SK하이닉스","353.1485445"
"A000670","영풍","0.651419"
"A000680","LS네트웍스","2.763355915"
"A000700","유수홀딩스","0.2432774"
"A000720","현대건설","35.4438204"
"A000760","이화산업","0.1160466"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.005045"
"A000850","화천기공","0.05925945"
"A000860","강남제비스코","1.5037098"
"A000880","한화","7.5495463"
"A000890","보해양조","9.990510345"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.78253651"
"A000950","전방","0.10006565"
"A000970","한국주철관","9.28037675"
"A000990","DB하이텍","91.3035966"
"A0009K0","에임드바이오",""
"A001000","신라섬유","4.831474175"
"A001020","페이퍼코리아","0.07508559"
"A001040","CJ","6.7619015"
"A001060","JW중외제약","1.7378783"
"A001070","대한방직","0.20038865"
"A001080","만호제강","0.319353"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.9994192"
"A001130","대한제분","0.663676"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.746009885"
"A001210","금호전기","0.521781925"
"A001230","동국홀딩스","22.6470746"
"A001250","GS글로벌","0.694314095"
"A001260","남광토건","1.2090489"
"A001270","부국증권","0.14352035"
"A001290","상상인증권","0.21358735"
"A001340","PKC","3.95322634"
"A001360","삼성제약","10.09695655"
"A001380","SG글로벌","1.57822486"
"A001390","KG케미칼","9.5897313"
"A0013V0","삼진식품",""
"A001420","태원물산","0.25993496"
"A001430","세아베스틸지주","4.3872156"
"A001440","대한전선","54.510294965"
"A001450","현대해상","10.91224665"
"A001460","BYC","0.0472845"
"A001470","삼부토건","356.904707265"
"A001500","현대차증권","0.66611465"
"A001510","SK증권","5.178110645"
"A001520","동양","7.73152171"
"A001530","DI동일","10.010008"
"A001540","안국약품","0.6177986"
"A001550","조비","0.9482622"
"A001560","제일연마","0.06654323"
"A001570","금양","3.41760957"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.20182905"
"A001630","종근당홀딩스","0.8252595"
"A001680","대상","2.7228664"
"A001720","신영증권","0.3625695"
"A001740","SK네트웍스","24.46894289"
"A001750","한양증권","0.32976575"
"A001770","SHD","0.17613545"
"A001780","알루코","11.63737442"
"A001790","대한제당","0.79947082"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.93661"
"A001810","무림SP","1.91423258"
"A001820","삼화콘덴서","4.8737413"
"A001840","이화공영","2.18347558"
"A001940","KISCO홀딩스","0.20840795"
"A002020","코오롱","1.24940235"
"A002030","아세아","0.1484985"
"A002070","비비안","3.793831285"
"A002100","경농","1.30627655"
"A002140","고려산업","0.678521965"
"A002150","도화엔지니어링","0.49724788"
"A002170","SYTS","0.5524804"
"A002200","한국수출포장","2.53293695"
"A002210","동성제약","0.5987293"
"A002220","한일철강","0.2753766"
"A002230","피에스텍","0.21003037"
"A002240","고려제강","1.19716815"
"A002290","삼일기업공사","4.31568378"
"A002310","아세아제지","1.340136"
"A002320","한진","8.0276932"
"A002350","넥센타이어","2.84747873"
"A002360","SH에너지화학","1.66554807"
"A002380","KCC","9.1877095"
"A002390","한독","0.3248035"
"A002410","범양건영","155.19961551"
"A002420","세기상사","0"
"A002450","삼익악기","0.606106155"
"A002460","HS화성","0.62614815"
"A002600","조흥","0.032262"
"A002620","제일파마홀딩스","0.46279725"
"A002630","오리엔트바이오","1.65868911"
"A002680","한탑","0.133487475"
"A002690","동일제강","0.52835122"
"A002700","신일전자","18.56041981"
"A002710","TCC스틸","65.59539182"
"A002720","국제약품","0.5414967"
"A002760","보락","0.44437046"
"A002780","진흥기업","4.53423829"
"A002790","아모레퍼시픽홀딩스","13.5861219"
"A002800","신신제약","0.70103103"
"A002810","삼영무역","0.21756945"
"A002820","SUN&L","0.31745091"
"A002840","미원상사","0.3737825"
"A002870","신풍","1.701894575"
"A002880","디와이에이","1.706987355"
"A002900","TYM","2.326450895"
"A002920","유성기업","0.44530972"
"A002960","한국쉘석유","0.65536"
"A002990","금호건설","8.7918418"
"A003000","부광약품","8.81299115"
"A003010","혜인","0.71345427"
"A003030","세아제강지주","0.6943561"
"A003060","에이프로젠바이오로직스","2.333621985"
"A003070","코오롱글로벌","1.3751046"
"A003080","SB성보","0.72969971"
"A003090","대웅","11.4446434"
"A003100","선광","0.6470997"
"A003120","일성아이에스","0.1135242"
"A003160","디아이","1.79785477"
"A003200","일신방직","0.18936"
"A003220","대원제약","0.92675135"
"A003230","삼양식품","1.3305588"
"A003240","태광산업","1.211842"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.14891625"
"A003310","대주산업","1.57799613"
"A003350","한국화장품제조","0.1939914"
"A003380","하림지주","1.80326835"
"A003460","유화증권","0.34308752"
"A003470","유안타증권","1.634696205"
"A003480","한진중공업홀딩스","2.17637433"
"A003490","대한항공","47.6745788"
"A003520","영진약품","1.90855557"
"A003530","한화투자증권","6.092893645"
"A003540","대신증권","2.53495385"
"A003550","LG","29.0029794"
"A003570","SNT다이내믹스","0.83275185"
"A003580","HLB글로벌","22.6044461"
"A003610","방림","0.124643415"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0534102"
"A003670","포스코퓨처엠","129.690183"
"A003680","한성기업","0.31758335"
"A003690","코리안리","0.88389762"
"A003720","삼영","3.304351245"
"A003780","진양산업","0.83845269"
"A003800","에이스침대","0.04325285"
"A003830","대한화섬","0.198852"
"A003850","보령","2.84676075"
"A003920","남양유업","4.715687"
"A003960","사조대림","0.4309612"
"A004000","롯데정밀화학","10.8467385"
"A004020","현대제철","43.1842788"
"A004060","SG세계물산","0.668055762"
"A004080","신흥","0.22299185"
"A004090","한국석유","1.16001985"
"A004100","태양금속","0.28967584"
"A004140","동방","118.37859783"
"A004150","한솔홀딩스","0.54988586"
