"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.02528099"
"A000040","KR모터스","0.125606381"
"A000050","경방","0.0480135"
"A000070","삼양홀딩스","1.0059214"
"A000080","하이트진로","4.2760132"
"A000100","유한양행","13.5187022"
"A000120","CJ대한통운","5.4818839"
"A000140","하이트진로홀딩스","0.2768826"
"A000150","두산","10.1017639"
"A000180","성창기업지주","0.16946881"
"A0001A0","덕양에너젠",""
"A000210","DL","3.6062391"
"A000220","유유제약","0.58237775"
"A000230","일동홀딩스","9.454773"
"A000240","한국앤컴퍼니","1.4088993"
"A000250","삼천당제약","34.5233498"
"A000270","기아","48.519522991"
"A000300","DH오토넥스","0.281947763"
"A000320","노루홀딩스","0.2053234"
"A000370","한화손해보험","3.075159715"
"A000390","SP삼화","0.17342164"
"A000400","롯데손해보험","1.147200835"
"A000430","대원강업","1.37073956"
"A000440","중앙에너비스","0.6750973"
"A000480","CR홀딩스","0.4017458"
"A000490","대동","4.67257555"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.3283583"
"A000520","삼일제약","1.60025882"
"A000540","흥국화재","0.140004655"
"A000590","CS홀딩스","0.0724889"
"A000640","동아쏘시오홀딩스","0.1042455"
"A000650","천일고속","0.0174601"
"A000660","SK하이닉스","120.9578634"
"A000670","영풍","2.638984"
"A000680","LS네트웍스","0.096575185"
"A000700","유수홀딩스","0.67177834"
"A000720","현대건설","11.86455605"
"A000760","이화산업","0.0048733"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","6.2770995"
"A000850","화천기공","0.03117625"
"A000860","강남제비스코","0.05455215"
"A000880","한화","2.7998009"
"A000890","보해양조","0.119690664"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.44991469"
"A000950","전방","0.08469535"
"A000970","한국주철관","0.10236784"
"A000990","DB하이텍","11.1947646"
"A0009K0","에임드바이오",""
"A001000","신라섬유","7.90302206"
"A001020","페이퍼코리아","0.22236462"
"A001040","CJ","3.1967706"
"A001060","JW중외제약","1.76422125"
"A001070","대한방직","0.9029142"
"A001080","만호제강","0.5830535"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","9.4870486"
"A001130","대한제분","0.2886865"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.308713905"
"A001210","금호전기","0.215638663"
"A001230","동국홀딩스","3.05692515"
"A001250","GS글로벌","0.886048875"
"A001260","남광토건","1.0658608"
"A001270","부국증권","0.217011"
"A001290","상상인증권","0.035024521"
"A001340","PKC","0.997536145"
"A001360","삼성제약","0.62863984"
"A001380","SG글로벌","1.41375473"
"A001390","KG케미칼","1.32966735"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01335688"
"A001430","세아베스틸지주","3.4421751"
"A001440","대한전선","10.222398945"
"A001450","현대해상","14.92416725"
"A001460","BYC","1.039198"
"A001470","삼부토건","1.59955016"
"A001500","현대차증권","2.17331992"
"A001510","SK증권","0.416132817"
"A001520","동양","0.13719816"
"A001530","DI동일","1.1318712"
"A001540","안국약품","0.51645726"
"A001550","조비","0.30367565"
"A001560","제일연마","0.02851212"
"A001570","금양","133.7368775"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.010802438"
"A001630","종근당홀딩스","0.1292342"
"A001680","대상","2.8896081"
"A001720","신영증권","0.1025401"
"A001740","SK네트웍스","1.36880593"
"A001750","한양증권","0.14461877"
"A001770","SHD","0.36229535"
"A001780","알루코","6.375885365"
"A001790","대한제당","0.42573179"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.532268"
"A001810","무림SP","0.246094375"
"A001820","삼화콘덴서","0.92293095"
"A001840","이화공영","1.54281662"
"A001940","KISCO홀딩스","0.1111985"
"A002020","코오롱","0.4598635"
"A002030","아세아","0.261632"
"A002070","비비안","0.092405535"
"A002100","경농","0.1468346"
"A002140","고려산업","1.497999485"
"A002150","도화엔지니어링","2.25480129"
"A002170","SYTS","0.0206191"
"A002200","한국수출포장","0.52152415"
"A002210","동성제약","0.15090928"
"A002220","한일철강","0.08688969"
"A002230","피에스텍","0.05301375"
"A002240","고려제강","1.1762779"
"A002290","삼일기업공사","0.42419476"
"A002310","아세아제지","1.16128055"
"A002320","한진","0.4826154"
"A002350","넥센타이어","0.3950508"
"A002360","SH에너지화학","0.67262409"
"A002380","KCC","6.8153145"
"A002390","한독","0.3996474"
"A002410","범양건영","1.09801619"
"A002420","세기상사","0.06358313"
"A002450","삼익악기","0.231458715"
"A002460","HS화성","0.6297545"
"A002600","조흥","0.0552395"
"A002620","제일파마홀딩스","28.44571565"
"A002630","오리엔트바이오","0.168337884"
"A002680","한탑","0.318947305"
"A002690","동일제강","0.15259531"
"A002700","신일전자","1.248027735"
"A002710","TCC스틸","4.26602691"
"A002720","국제약품","5.02792826"
"A002760","보락","2.26612151"
"A002780","진흥기업","1.07961715"
"A002790","아모레퍼시픽홀딩스","17.73364375"
"A002800","신신제약","0.18493651"
"A002810","삼영무역","0.07322905"
"A002820","SUN&L","0.01375174"
"A002840","미원상사","0.817394"
"A002870","신풍","0.07635792"
"A002880","디와이에이","0.096733381"
"A002900","TYM","19.00149139"
"A002920","유성기업","0.110394185"
"A002960","한국쉘석유","0.6998825"
"A002990","금호건설","1.40580392"
"A003000","부광약품","2.32806887"
"A003010","혜인","2.78559195"
"A003030","세아제강지주","2.0731255"
"A003060","에이프로젠바이오로직스","0.930834168"
"A003070","코오롱글로벌","7.5243465"
"A003080","SB성보","0.15471674"
"A003090","대웅","0.9493737"
"A003100","선광","2.5552107"
"A003120","일성아이에스","0.3707423"
"A003160","디아이","0.343841005"
"A003200","일신방직","1.451447"
"A003220","대원제약","6.94999675"
"A003230","삼양식품","12.017443"
"A003240","태광산업","0.724387"
"A003280","흥아해운","0.371061135"
"A003300","한일홀딩스","0.08884955"
"A003310","대주산업","1.868451595"
"A003350","한국화장품제조","0.93977755"
"A003380","하림지주","1.47433528"
"A003460","유화증권","0.01385489"
"A003470","유안타증권","0.24951811"
"A003480","한진중공업홀딩스","0.191959725"
"A003490","대한항공","19.6572213"
"A003520","영진약품","3.734597515"
"A003530","한화투자증권","1.014207975"
"A003540","대신증권","0.91073715"
"A003550","LG","13.5383704"
"A003570","SNT다이내믹스","0.43038212"
"A003580","HLB글로벌","3.07682446"
"A003610","방림","3.981636925"
"A003620","KG모빌리티","0"
"A003650","미창석유","0.0663143"
"A003670","포스코퓨처엠","135.081157"
"A003680","한성기업","0.08879809"
"A003690","코리안리","0.72792756"
"A003720","삼영","0.274101215"
"A003780","진양산업","0.43879127"
"A003800","에이스침대","0.0694708"
"A003830","대한화섬","0.0373435"
