"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.63287009"
"A000040","KR모터스","0.077488038"
"A000050","경방","0.02453135"
"A000070","삼양홀딩스","1.3985705"
"A000080","하이트진로","4.23259475"
"A000100","유한양행","3.1875634"
"A000120","CJ대한통운","5.5394677"
"A000140","하이트진로홀딩스","0.11653065"
"A000150","두산","11.3157624"
"A000180","성창기업지주","0.07741968"
"A0001A0","덕양에너젠",""
"A000210","DL","2.3068556"
"A000220","유유제약","0.23631793"
"A000230","일동홀딩스","67.90444715"
"A000240","한국앤컴퍼니","0.4905537"
"A000250","삼천당제약","4.9699428"
"A000270","기아","84.6618685"
"A000300","DH오토넥스","0.26012655"
"A000320","노루홀딩스","0.1811439"
"A000370","한화손해보험","0.62576281"
"A000390","SP삼화","0.10153378"
"A000400","롯데손해보험","0.06609754"
"A000430","대원강업","6.80886386"
"A000440","중앙에너비스","0.91506545"
"A000480","CR홀딩스","0.0774812"
"A000490","대동","4.71708935"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2052944"
"A000520","삼일제약","0.66904861"
"A000540","흥국화재","0.056163665"
"A000590","CS홀딩스","0.0805304"
"A000640","동아쏘시오홀딩스","0.241435"
"A000650","천일고속","0.0041584"
"A000660","SK하이닉스","267.1059867"
"A000670","영풍","12.559822"
"A000680","LS네트웍스","0.067250965"
"A000700","유수홀딩스","1.02868787"
"A000720","현대건설","38.216588"
"A000760","이화산업","0.0543755"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.3876685"
"A000850","화천기공","0.09534875"
"A000860","강남제비스코","0.1280763"
"A000880","한화","4.8329356"
"A000890","보해양조","0.117973622"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.60140143"
"A000950","전방","0.76248325"
"A000970","한국주철관","0.15677615"
"A000990","DB하이텍","29.7109483"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.14453366"
"A001020","페이퍼코리아","0.201539125"
"A001040","CJ","1.658343"
"A001060","JW중외제약","2.9817919"
"A001070","대한방직","0.0739486"
"A001080","만호제강","1.1112305"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.87371195"
"A001130","대한제분","0.117424"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.36840227"
"A001210","금호전기","0.090433055"
"A001230","동국홀딩스","4.64832255"
"A001250","GS글로벌","1.41397532"
"A001260","남광토건","0.49114095"
"A001270","부국증권","0.06983355"
"A001290","상상인증권","0.074187413"
"A001340","PKC","0.751971155"
"A001360","삼성제약","0.270034535"
"A001380","SG글로벌","29.36622211"
"A001390","KG케미칼","2.0915989"
"A0013V0","삼진식품",""
"A001420","태원물산","0.05560526"
"A001430","세아베스틸지주","4.13081875"
"A001440","대한전선","33.07192098"
