"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.60914265"
"A000040","KR모터스","0.295091646"
"A000050","경방","0.5444287"
"A000070","삼양홀딩스","1.7186795"
"A000080","하이트진로","7.18648795"
"A000100","유한양행","6.9559655"
"A000120","CJ대한통운","13.3021775"
"A000140","하이트진로홀딩스","0.14250375"
"A000150","두산","5.003349"
"A000180","성창기업지주","2.731075895"
"A0001A0","덕양에너젠",""
"A000210","DL","14.31843"
"A000220","유유제약","1.83243365"
"A000230","일동홀딩스","0.07004935"
"A000240","한국앤컴퍼니","0.9684701"
"A000250","삼천당제약","11.96542245"
"A000270","기아","44.7023959"
"A000300","DH오토넥스","0.35331701"
"A000320","노루홀딩스","0.06389455"
"A000370","한화손해보험","1.79153658"
"A000390","SP삼화","1.82498821"
"A000400","롯데손해보험","0.86840576"
"A000430","대원강업","0.11448828"
"A000440","중앙에너비스","0.0143232"
"A000480","CR홀딩스","0.1140653"
"A000490","대동","2.00721982"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.98552565"
"A000520","삼일제약","5.2957009"
"A000540","흥국화재","0.50496464"
"A000590","CS홀딩스","0.0196589"
"A000640","동아쏘시오홀딩스","1.034073"
"A000650","천일고속","0.1029784"
"A000660","SK하이닉스","290.1223683"
"A000670","영풍","1.302349"
"A000680","LS네트웍스","0.055904105"
"A000700","유수홀딩스","0.06307072"
"A000720","현대건설","154.2436461"
"A000760","이화산업","0.064693"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.912325"
"A000850","화천기공","0.1633367"
"A000860","강남제비스코","0.3131104"
"A000880","한화","20.6975685"
"A000890","보해양조","0.278908192"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.239654195"
"A000950","전방","0.031869"
"A000970","한국주철관","1.82579285"
"A000990","DB하이텍","11.46675065"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.48736428"
"A001020","페이퍼코리아","0.20022586"
"A001040","CJ","18.2175715"
"A001060","JW중외제약","4.5814756"
"A001070","대한방직","0.17278085"
"A001080","만호제강","0.8519555"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.37996455"
"A001130","대한제분","0.197758"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.85780702"
"A001210","금호전기","0.04084033"
"A001230","동국홀딩스","4.21646889"
"A001250","GS글로벌","0.699091495"
"A001260","남광토건","2.01252755"
"A001270","부국증권","0.08051835"
"A001290","상상인증권","1.06615716"
"A001340","PKC","0.39453051"
"A001360","삼성제약","0.468489305"
"A001380","SG글로벌","0.24002969"
"A001390","KG케미칼","2.6258376"
"A0013V0","삼진식품",""
"A001420","태원물산","10.14990639"
"A001430","세아베스틸지주","1.46329145"
"A001440","대한전선","1.5664028"
"A001450","현대해상","12.045771"
"A001460","BYC","0.038989"
"A001470","삼부토건","1.65096504"
"A001500","현대차증권","0.50596747"
"A001510","SK증권","1.83114303"
"A001520","동양","1.05573182"
"A001530","DI동일","0.2044481"
"A001540","안국약품","0.1627723"
"A001550","조비","38.24605615"
"A001560","제일연마","0.02907562"
"A001570","금양","0.204877445"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.15731105"
"A001630","종근당홀딩스","0.2166405"
"A001680","대상","8.04884455"
"A001720","신영증권","0.2112952"
"A001740","SK네트웍스","8.484612735"
"A001750","한양증권","0.05207391"
"A001770","SHD","0.7278538"
"A001780","알루코","1.671367575"
"A001790","대한제당","0.0587504"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.6887437"
"A001810","무림SP","0.148952055"
"A001820","삼화콘덴서","53.0975113"
"A001840","이화공영","3.95075111"
"A001940","KISCO홀딩스","0.08361965"
"A002020","코오롱","2.2852485"
"A002030","아세아","0.378138"
"A002070","비비안","0.04283922"
"A002100","경농","9.08962035"
"A002140","고려산업","0.71265656"
"A002150","도화엔지니어링","0.93390591"
"A002170","SYTS","0.1037562"
"A002200","한국수출포장","0.0947823"
"A002210","동성제약","3.82940075"
"A002220","한일철강","0.8589017"
"A002230","피에스텍","2.2347776"
"A002240","고려제강","0.2798392"
"A002290","삼일기업공사","0.079103275"
"A002310","아세아제지","0.28007035"
"A002320","한진","0.92224345"
"A002350","넥센타이어","0.99232095"
"A002360","SH에너지화학","1.132563185"
"A002380","KCC","7.925827"
"A002390","한독","0.54262245"
"A002410","범양건영","0.50430366"
"A002420","세기상사","0.0580445"
"A002450","삼익악기","0.91096392"
"A002460","HS화성","0.36498925"
"A002600","조흥","0.04808"
"A002620","제일파마홀딩스","0.0862625"
"A002630","오리엔트바이오","0.384351603"
"A002680","한탑","1.662674155"
"A002690","동일제강","1.200688385"
"A002700","신일전자","0.83090454"
"A002710","TCC스틸","1.20265721"
"A002720","국제약품","0.329695245"
"A002760","보락","24.096050315"
"A002780","진흥기업","0.0583548"
"A002790","아모레퍼시픽홀딩스","8.0680475"
"A002800","신신제약","0.62533141"
"A002810","삼영무역","0.35427315"
"A002820","SUN&L","2.77056175"
"A002840","미원상사","0.0514305"
"A002870","신풍","0.049963725"
"A002880","디와이에이","0.531736755"
"A002900","TYM","12.47440883"
"A002920","유성기업","0.02488116"
"A002960","한국쉘석유","0.3254495"
"A002990","금호건설","1.5462647"
"A003000","부광약품","4.77106815"
"A003010","혜인","3.59830884"
"A003030","세아제강지주","6.636674"
"A003060","에이프로젠바이오로직스","1.51534277"
"A003070","코오롱글로벌","0.55864043"
"A003080","SB성보","1.40580774"
"A003090","대웅","0.8634112"
"A003100","선광","0.20224765"
"A003120","일성아이에스","0.010144"
"A003160","디아이","1.08895837"
"A003200","일신방직","0.290555"
"A003220","대원제약","0.49153375"
"A003230","삼양식품","5.0114755"
"A003240","태광산업","1.41303"
"A003280","흥아해운","0.706568901"
"A003300","한일홀딩스","3.379541"
"A003310","대주산업","0.813068245"
"A003350","한국화장품제조","0.52668725"
"A003380","하림지주","1.3179816"
"A003460","유화증권","0.01643485"
"A003470","유안타증권","1.684313265"
"A003480","한진중공업홀딩스","0.00669704"
"A003490","대한항공","30.6499131"
"A003520","영진약품","6.17445899"
"A003530","한화투자증권","1.477265845"
"A003540","대신증권","1.9110552"
"A003550","LG","27.0131599"
"A003570","SNT다이내믹스","0.29993401"
"A003580","HLB글로벌","1.21853147"
"A003610","방림","0.1202697"
"A003620","KG모빌리티","0.30072357"
"A003650","미창석유","0.0185738"
"A003670","포스코퓨처엠","12.32722165"
"A003680","한성기업","7.76853632"
"A003690","코리안리","2.030202"
"A003720","삼영","0.14273367"
"A003780","진양산업","0.04540322"
"A003800","에이스침대","0.0030916"
