"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.62437247"
"A000040","KR모터스","0.03907844"
"A000050","경방","0.0144055"
"A000070","삼양홀딩스","0.6057492"
"A000080","하이트진로","5.1747341"
"A000100","유한양행","7.0358203"
"A000120","CJ대한통운","6.0989848"
"A000140","하이트진로홀딩스","0.19738593"
"A000150","두산","5.137891"
"A000180","성창기업지주","24.792905065"
"A0001A0","덕양에너젠",""
"A000210","DL","2.4313099"
"A000220","유유제약","0.27754976"
"A000230","일동홀딩스","7.87495545"
"A000240","한국앤컴퍼니","0.93848585"
"A000250","삼천당제약","5.4788183"
"A000270","기아","65.415006"
"A000300","DH오토넥스","0.098436417"
"A000320","노루홀딩스","0.14438739"
"A000370","한화손해보험","2.101255615"
"A000390","SP삼화","0.15337806"
"A000400","롯데손해보험","0.154852285"
"A000430","대원강업","0.443222645"
"A000440","중앙에너비스","0.48718875"
"A000480","CR홀딩스","0.0226701"
"A000490","대동","7.0112958"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.53863285"
"A000520","삼일제약","3.31561443"
"A000540","흥국화재","0.26603887"
"A000590","CS홀딩스","0.0805752"
"A000640","동아쏘시오홀딩스","0.2617626"
"A000650","천일고속","0.0033179"
"A000660","SK하이닉스","411.4633132"
"A000670","영풍","4.002508"
"A000680","LS네트웍스","0.045018705"
"A000700","유수홀딩스","0.25797364"
"A000720","현대건설","32.3728016"
"A000760","이화산업","0.00335645"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.3665035"
"A000850","화천기공","0.03824435"
"A000860","강남제비스코","0.02383205"
"A000880","한화","3.11884295"
"A000890","보해양조","0.101867902"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.152362705"
"A000950","전방","0.0910603"
"A000970","한국주철관","0.20738345"
"A000990","DB하이텍","21.2966249"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.453578905"
"A001020","페이퍼코리아","0.10642023"
"A001040","CJ","4.0777419"
"A001060","JW중외제약","1.0647816"
"A001070","대한방직","0.1971826"
"A001080","만호제강","0.10053855"
