"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.60336098"
"A000040","KR모터스","0.239217533"
"A000050","경방","0.0190473"
"A000070","삼양홀딩스","0.3027792"
"A000080","하이트진로","6.67613895"
"A000100","유한양행","9.1574725"
"A000120","CJ대한통운","15.142697"
"A000140","하이트진로홀딩스","2.7387181"
"A000150","두산","2.0636276"
"A000180","성창기업지주","0.00684115"
"A0001A0","덕양에너젠",""
"A000210","DL","9.2904935"
"A000220","유유제약","0.14531735"
"A000230","일동홀딩스","0.08053475"
"A000240","한국앤컴퍼니","0.7182726"
"A000250","삼천당제약","3.301071"
"A000270","기아","32.06135425"
"A000300","DH오토넥스","0.262570328"
"A000320","노루홀딩스","0.0156353"
"A000370","한화손해보험","0.430996105"
"A000390","SP삼화","0.03051981"
"A000400","롯데손해보험","0.16159044"
"A000430","대원강업","0.025578475"
"A000440","중앙에너비스","0.11401373"
"A000480","CR홀딩스","0.1929228"
"A000490","대동","0.08947892"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0150813"
"A000520","삼일제약","0.3391041"
"A000540","흥국화재","0.017203705"
"A000590","CS홀딩스","0.0047098"
"A000640","동아쏘시오홀딩스","0.763182"
"A000650","천일고속","0.0140171"
"A000660","SK하이닉스","197.9514002"
"A000670","영풍","0.427052"
"A000680","LS네트웍스","0.08392548"
"A000700","유수홀딩스","0.09882214"
"A000720","현대건설","29.6606091"
"A000760","이화산업","0.00202645"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.5946025"
"A000850","화천기공","0.19809045"
"A000860","강남제비스코","0.04524035"
"A000880","한화","2.53110845"
"A000890","보해양조","3.71012187"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.680451335"
"A000950","전방","0.00780365"
"A000970","한국주철관","15.1995541"
"A000990","DB하이텍","9.2516875"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.09681559"
"A001020","페이퍼코리아","0.055017833"
"A001040","CJ","3.5071506"
"A001060","JW중외제약","1.6122901"
"A001070","대한방직","0.180998"
"A001080","만호제강","0.01632795"
