"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.79482993"
"A000040","KR모터스","1.331559095"
"A000050","경방","0.23163869"
"A000070","삼양홀딩스","0.2801641"
"A000080","하이트진로","1.61078604"
"A000100","유한양행","54.0825272"
"A000120","CJ대한통운","4.7589044"
"A000140","하이트진로홀딩스","0.03090109"
"A000150","두산","111.961805"
"A000180","성창기업지주","0.113607875"
"A0001A0","덕양에너젠",""
"A000210","DL","1.82290285"
"A000220","유유제약","0.169131075"
"A000230","일동홀딩스","2.01118034"
"A000240","한국앤컴퍼니","1.40210591"
"A000250","삼천당제약","58.9145828"
"A000270","기아","118.87933465"
"A000300","DH오토넥스","1.246030135"
"A000320","노루홀딩스","0.72854839"
"A000370","한화손해보험","3.946207905"
"A000390","SP삼화","0.14547944"
"A000400","롯데손해보험","75.058433065"
"A000430","대원강업","6.24710186"
"A000440","중앙에너비스","1.09605451"
"A000480","CR홀딩스","0.21859349"
"A000490","대동","27.8443325"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.65975985"
"A000520","삼일제약","0.24567014"
"A000540","흥국화재","0.2203155"
"A000590","CS홀딩스","0.0309223"
"A000640","동아쏘시오홀딩스","0.1588647"
"A000650","천일고속","0.0012114"
"A000660","SK하이닉스","262.7972879"
"A000670","영풍","0.294714"
"A000680","LS네트웍스","0.567779925"
"A000700","유수홀딩스","0.03754705"
"A000720","현대건설","15.78026785"
"A000760","이화산업","0.12777199"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.3916735"
"A000850","화천기공","0.13522635"
"A000860","강남제비스코","0.11254355"
"A000880","한화","3.4244579"
"A000890","보해양조","0.16411584"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.10039009"
"A000950","전방","0.0117175"
"A000970","한국주철관","0.05574723"
"A000990","DB하이텍","6.6540503"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.099702278"
"A001020","페이퍼코리아","0.042151342"
"A001040","CJ","36.4758128"
"A001060","JW중외제약","9.3766607"
"A001070","대한방직","0.09002408"
"A001080","만호제강","0.1613375"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.88410785"
"A001130","대한제분","0.0956807"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.442936835"
"A001210","금호전기","0.115533705"
"A001230","동국홀딩스","1.28277954"
"A001250","GS글로벌","0.35562619"
"A001260","남광토건","0.10742551"
"A001270","부국증권","0.00858815"
"A001290","상상인증권","0.094976939"
"A001340","PKC","0"
"A001360","삼성제약","0.6854575"
"A001380","SG글로벌","0.077754521"
"A001390","KG케미칼","10.59030086"
"A0013V0","삼진식품",""
"A001420","태원물산","0.010253845"
"A001430","세아베스틸지주","5.25522085"
"A001440","대한전선","3.11727569"
"A001450","현대해상","16.23555195"
"A001460","BYC","0.004405"
"A001470","삼부토건","31.983788035"
"A001500","현대차증권","0.17086436"
"A001510","SK증권","0.380617365"
"A001520","동양","0.207107854"
"A001530","DI동일","15.40350225"
"A001540","안국약품","0.19647388"
"A001550","조비","1.52687729"
"A001560","제일연마","0.02354124"
"A001570","금양","55.3979436"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.064802969"
"A001630","종근당홀딩스","0.1326704"
"A001680","대상","2.28595355"
"A001720","신영증권","0.0509832"
"A001740","SK네트웍스","3.49304853"
"A001750","한양증권","0.03672258"
"A001770","SHD","0.0328893"
"A001780","알루코","3.10915655"
"A001790","대한제당","10.6310391"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.44462335"
"A001810","무림SP","0.010885763"
"A001820","삼화콘덴서","0.74873835"
"A001840","이화공영","0.226446925"
"A001940","KISCO홀딩스","0.25872294"
"A002020","코오롱","0.10480415"
"A002030","아세아","0.3501767"
"A002070","비비안","0.160169074"
"A002100","경농","0.32112094"
"A002140","고려산업","0.220652925"
"A002150","도화엔지니어링","3.98895467"
"A002170","SYTS","0.14322"
"A002200","한국수출포장","0.038334015"
"A002210","동성제약","0.20489008"
"A002220","한일철강","0.078787905"
"A002230","피에스텍","0.023884985"
"A002240","고려제강","8.59772725"
"A002290","삼일기업공사","0.07620366"
"A002310","아세아제지","0.82768405"
"A002320","한진","0.42705635"
"A002350","넥센타이어","0.32634632"
"A002360","SH에너지화학","0.117440699"
"A002380","KCC","6.818016"
"A002390","한독","0.23972834"
"A002410","범양건영","0.347887225"
"A002420","세기상사","0.02796023"
"A002450","삼익악기","0.025864495"
"A002460","HS화성","0.15410432"
"A002600","조흥","0.0134187"
"A002620","제일파마홀딩스","0.07971833"
"A002630","오리엔트바이오","0.068748065"
"A002680","한탑","0.146705158"
"A002690","동일제강","0.088960987"
"A002700","신일전자","1.045134874"
"A002710","TCC스틸","16.9808039"
"A002720","국제약품","0.252564165"
"A002760","보락","0.059188978"
"A002780","진흥기업","3.732986409"
"A002790","아모레퍼시픽홀딩스","5.7020016"
"A002800","신신제약","0.22442163"
"A002810","삼영무역","0.12477032"
"A002820","SUN&L","0.00122121"
"A002840","미원상사","0.3077973"
"A002870","신풍","0.200484451"
"A002880","디와이에이","0.514724402"
"A002900","TYM","0.80052981"
"A002920","유성기업","0.043122345"
"A002960","한국쉘석유","0.3000195"
"A002990","금호건설","0.12109444"
"A003000","부광약품","0.6384595"
"A003010","혜인","0.47628536"
"A003030","세아제강지주","5.469221"
