"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.49778464"
"A000040","KR모터스","0.265672409"
"A000050","경방","0.08816733"
"A000070","삼양홀딩스","0.9799004"
"A000080","하이트진로","5.37796585"
"A000100","유한양행","10.5808957"
"A000120","CJ대한통운","2.7518468"
"A000140","하이트진로홀딩스","0.5817001"
"A000150","두산","20.8831559"
"A000180","성창기업지주","0.425324779"
"A0001A0","덕양에너젠",""
"A000210","DL","3.6082147"
"A000220","유유제약","0.349022"
"A000230","일동홀딩스","0.77284986"
"A000240","한국앤컴퍼니","1.38818469"
"A000250","삼천당제약","15.1429898"
"A000270","기아","105.6544934"
"A000300","DH오토넥스","0.56178274"
"A000320","노루홀딩스","0.24560937"
"A000370","한화손해보험","5.08058232"
"A000390","SP삼화","0.25609454"
"A000400","롯데손해보험","0.759501027"
"A000430","대원강업","0.434585725"
"A000440","중앙에너비스","0.55883713"
"A000480","CR홀딩스","0.1479402"
"A000490","대동","3.82636624"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.6721177"
"A000520","삼일제약","0.82606754"
"A000540","흥국화재","0.455212385"
"A000590","CS홀딩스","0.1701413"
"A000640","동아쏘시오홀딩스","0.3407143"
"A000650","천일고속","0.0136694"
"A000660","SK하이닉스","274.4753719"
"A000670","영풍","2.409598"
"A000680","LS네트웍스","0.088375145"
"A000700","유수홀딩스","0.24010429"
"A000720","현대건설","20.44651425"
"A000760","이화산업","0.02195145"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","28.3464935"
"A000850","화천기공","0.27548765"
"A000860","강남제비스코","0.18821296"
"A000880","한화","4.57847415"
"A000890","보해양조","0.26511336"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.343339055"
"A000950","전방","0.5101587"
"A000970","한국주철관","0.48477732"
"A000990","DB하이텍","27.1430311"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.64595021"
"A001020","페이퍼코리아","0.202287458"
"A001040","CJ","9.982277"
"A001060","JW중외제약","1.06016608"
"A001070","대한방직","0.0814196"
"A001080","만호제강","1.88333345"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","5.8361097"
"A001130","대한제분","0.8018284"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.653131655"
"A001210","금호전기","0.064680468"
"A001230","동국홀딩스","6.50201521"
"A001250","GS글로벌","1.6842989"
"A001260","남광토건","0.41346605"
"A001270","부국증권","0.03163429"
"A001290","상상인증권","0.099563096"
"A001340","PKC","2.772480115"
"A001360","삼성제약","0.686325155"
"A001380","SG글로벌","0.279112043"
"A001390","KG케미칼","23.6722628"
"A0013V0","삼진식품",""
"A001420","태원물산","0.044886505"
"A001430","세아베스틸지주","6.9911525"
"A001440","대한전선","8.532012135"
"A001450","현대해상","12.42756745"
"A001460","BYC","0.818419"
"A001470","삼부토건","1.557052123"
"A001500","현대차증권","0.45820445"
"A001510","SK증권","3.174483208"
"A001520","동양","0.297607895"
"A001530","DI동일","10.9933456"
"A001540","안국약품","0.26423946"
"A001550","조비","0.62971936"
"A001560","제일연마","0.16155385"
"A001570","금양","118.6549983"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.08753496"
"A001630","종근당홀딩스","0.1772436"
"A001680","대상","1.8350322"
"A001720","신영증권","0.1950289"
"A001740","SK네트웍스","25.10498395"
"A001750","한양증권","0.22179142"
"A001770","SHD","0.37968345"
"A001780","알루코","3.61142845"
"A001790","대한제당","0.58097546"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.0288791"
"A001810","무림SP","0.14087622"
"A001820","삼화콘덴서","5.16087035"
"A001840","이화공영","0.250259675"
"A001940","KISCO홀딩스","1.74538365"
"A002020","코오롱","1.10838153"
"A002030","아세아","0.4839099"
"A002070","비비안","0.167990039"
"A002100","경농","0.36227181"
"A002140","고려산업","6.652071625"
"A002150","도화엔지니어링","1.16949435"
"A002170","SYTS","0.35490875"
"A002200","한국수출포장","0.4856588"
"A002210","동성제약","0.52732987"
