"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.20610782"
"A000040","KR모터스","0.037116627"
"A000050","경방","0.01170762"
"A000070","삼양홀딩스","0.2199111"
"A000080","하이트진로","4.77942128"
"A000100","유한양행","320.365979"
"A000120","CJ대한통운","10.1369779"
"A000140","하이트진로홀딩스","0.0546499"
"A000150","두산","40.143145"
"A000180","성창기업지주","0.051927399"
"A0001A0","덕양에너젠",""
"A000210","DL","0.56814225"
"A000220","유유제약","0.13030665"
"A000230","일동홀딩스","0.10430168"
"A000240","한국앤컴퍼니","1.92364073"
"A000250","삼천당제약","167.2080512"
"A000270","기아","67.7097731"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.04704222"
"A000370","한화손해보험","0.62499421"
"A000390","SP삼화","0.11036781"
"A000400","롯데손해보험","0.21971787"
"A000430","대원강업","0.134166325"
"A000440","중앙에너비스","0.24492026"
"A000480","CR홀딩스","0.03586055"
"A000490","대동","206.2846596"
"A0004V0","엔비알모션",""
"A000500","가온전선","9.7348415"
"A000520","삼일제약","4.32363543"
"A000540","흥국화재","0.24534914"
"A000590","CS홀딩스","0.0752836"
"A000640","동아쏘시오홀딩스","1.089402"
"A000650","천일고속","0.0104202"
"A000660","SK하이닉스","1260.00372005"
"A000670","영풍","0.342969"
"A000680","LS네트웍스","0.30941755"
"A000700","유수홀딩스","0.02932542"
"A000720","현대건설","20.1602111"
"A000760","이화산업","0.00334425"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","31.338671"
"A000850","화천기공","0.0283253"
"A000860","강남제비스코","0.08440695"
"A000880","한화","8.1523912"
"A000890","보해양조","0.116906605"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.91380792"
"A000950","전방","0.00562872"
"A000970","한국주철관","0.04385273"
"A000990","DB하이텍","4.45839695"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.026644103"
"A001020","페이퍼코리아","0.024727225"
"A001040","CJ","6.572094"
"A001060","JW중외제약","1.5220797"
"A001070","대한방직","0.11516481"
"A001080","만호제강","0.1171859"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.02113965"
"A001130","대한제분","0.0820623"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.360959345"
"A001210","금호전기","4.225466127"
"A001230","동국홀딩스","0.13420038"
"A001250","GS글로벌","2.184859835"
"A001260","남광토건","0.66676107"
"A001270","부국증권","0.06394195"
"A001290","상상인증권","0.006092832"
"A001340","PKC","1.02776084"
"A001360","삼성제약","0.285778292"
"A001380","SG글로벌","13.98021491"
"A001390","KG케미칼","0.53495183"
"A0013V0","삼진식품",""
"A001420","태원물산","0.004306515"
"A001430","세아베스틸지주","1.68699057"
"A001440","대한전선","163.37417174"
"A001450","현대해상","3.93011305"
"A001460","BYC","0.01665095"
"A001470","삼부토건","10.290884433"
"A001500","현대차증권","0.39134503"
"A001510","SK증권","0.258538426"
"A001520","동양","0.092311406"
"A001530","DI동일","1.9851213"
"A001540","안국약품","0.03860858"
"A001550","조비","0.10481059"
"A001560","제일연마","0.02449507"
"A001570","금양","12.94967145"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.019481196"
"A001630","종근당홀딩스","0.08808665"
"A001680","대상","1.25053779"
"A001720","신영증권","0.2572909"
"A001740","SK네트웍스","0.955810895"
"A001750","한양증권","0.12541278"
"A001770","SHD","0.01160812"
"A001780","알루코","0.273990775"
"A001790","대한제당","1.62355844"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.93274233"
"A001810","무림SP","0.024024372"
"A001820","삼화콘덴서","0.55255875"
"A001840","이화공영","0.655808665"
"A001940","KISCO홀딩스","0.26597006"
"A002020","코오롱","0.67165167"
"A002030","아세아","0.2908935"
"A002070","비비안","0.06482433"
"A002100","경농","0.08812591"
"A002140","고려산업","0.319393545"
"A002150","도화엔지니어링","0.27204783"
"A002170","SYTS","0.18928215"
"A002200","한국수출포장","0.102439915"
"A002210","동성제약","0.48029711"
"A002220","한일철강","0.019824613"
"A002230","피에스텍","0.085325695"
"A002240","고려제강","0.10173908"
"A002290","삼일기업공사","0.27680229"
