"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.29262296"
"A000040","KR모터스","0.095027511"
"A000050","경방","0.2108743"
"A000070","삼양홀딩스","0.5228838"
"A000080","하이트진로","2.3601018"
"A000100","유한양행","6.0264"
"A000120","CJ대한통운","12.78663"
"A000140","하이트진로홀딩스","0.04123248"
"A000150","두산","8.3949119"
"A000180","성창기업지주","0.16735759"
"A0001A0","덕양에너젠",""
"A000210","DL","11.667219"
"A000220","유유제약","0.6461174"
"A000230","일동홀딩스","0.0387443"
"A000240","한국앤컴퍼니","0.49442575"
"A000250","삼천당제약","12.3393248"
"A000270","기아","19.59455435"
"A000300","DH오토넥스","0.237755395"
"A000320","노루홀딩스","0.06502615"
"A000370","한화손해보험","0.53285815"
"A000390","SP삼화","0.02791969"
"A000400","롯데손해보험","0.676638955"
"A000430","대원강업","0.40754479"
"A000440","중앙에너비스","0.13765826"
"A000480","CR홀딩스","0.0381302"
"A000490","대동","0.21366768"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0790916"
"A000520","삼일제약","3.15775335"
"A000540","흥국화재","0.09558249"
"A000590","CS홀딩스","0.0218393"
"A000640","동아쏘시오홀딩스","0.3590275"
"A000650","천일고속","0.0201602"
"A000660","SK하이닉스","273.7976531"
"A000670","영풍","0.340028"
"A000680","LS네트웍스","0.14844293"
"A000700","유수홀딩스","0.40177211"
"A000720","현대건설","42.7193439"
"A000760","이화산업","0.01834805"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.428404"
"A000850","화천기공","0.08488795"
"A000860","강남제비스코","0.1347005"
"A000880","한화","2.7694362"
"A000890","보해양조","2.395334365"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.188134545"
"A000950","전방","0.017768"
"A000970","한국주철관","0.2302223"
"A000990","DB하이텍","6.08379735"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.094703525"
"A001020","페이퍼코리아","0.390780653"
"A001040","CJ","2.829381"
"A001060","JW중외제약","1.59295415"
"A001070","대한방직","0.03259235"
"A001080","만호제강","0.0293191"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.2667123"
"A001130","대한제분","0.0555185"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.542357745"
"A001210","금호전기","0.19145595"
"A001230","동국홀딩스","2.4278088"
"A001250","GS글로벌","0.406622705"
"A001260","남광토건","0.62040795"
"A001270","부국증권","0.0598003"
"A001290","상상인증권","0.20115407"
"A001340","PKC","0.591531985"
"A001360","삼성제약","0.32031016"
"A001380","SG글로벌","0.648938585"
"A001390","KG케미칼","0.9918046"
"A0013V0","삼진식품",""
"A001420","태원물산","0.05363156"
"A001430","세아베스틸지주","1.09981725"
"A001440","대한전선","0.466067265"
"A001450","현대해상","4.8987166"
"A001460","BYC","0.17282"
"A001470","삼부토건","0.202705155"
"A001500","현대차증권","0.30793346"
"A001510","SK증권","0.899083544"
"A001520","동양","0.312092155"
"A001530","DI동일","0.6618456"
"A001540","안국약품","2.61641265"
"A001550","조비","1.4225084"
"A001560","제일연마","0.00893255"
"A001570","금양","0.05702642"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.057699741"
