"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.59211909"
"A000040","KR모터스","0.752329684"
"A000050","경방","2.5131648"
"A000070","삼양홀딩스","2.7838435"
"A000080","하이트진로","8.74765055"
"A000100","유한양행","9.428319"
"A000120","CJ대한통운","8.8380385"
"A000140","하이트진로홀딩스","0.7221264"
"A000150","두산","11.8544069"
"A000180","성창기업지주","2.73455555"
"A0001A0","덕양에너젠",""
"A000210","DL","28.3570316"
"A000220","유유제약","0.69429285"
"A000230","일동홀딩스","1.28520415"
"A000240","한국앤컴퍼니","4.89923935"
"A000250","삼천당제약","1.81457718"
"A000270","기아","77.6586892"
"A000300","DH오토넥스","0.859481801"
"A000320","노루홀딩스","0.26232605"
"A000370","한화손해보험","2.72605991"
"A000390","SP삼화","1.91772356"
"A000400","롯데손해보험","2.10301615"
"A000430","대원강업","0.16381601"
"A000440","중앙에너비스","0.0369587"
"A000480","CR홀딩스","0.0685421"
"A000490","대동","0.31890251"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0738614"
"A000520","삼일제약","0.15442501"
"A000540","흥국화재","0.16909236"
"A000590","CS홀딩스","0.2859962"
"A000640","동아쏘시오홀딩스","4.4684335"
"A000650","천일고속","0.3538953"
"A000660","SK하이닉스","231.0220544"
"A000670","영풍","2.407528"
"A000680","LS네트웍스","0.05823762"
"A000700","유수홀딩스","0.78469375"
"A000720","현대건설","27.41913355"
"A000760","이화산업","0.08926365"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.8939115"
"A000850","화천기공","0.2444676"
"A000860","강남제비스코","0.4537729"
"A000880","한화","16.3005506"
"A000890","보해양조","1.305865005"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.10843756"
"A000950","전방","0.2233084"
"A000970","한국주철관","0.44005009"
"A000990","DB하이텍","12.25888255"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.38574597"
"A001020","페이퍼코리아","73.221236595"
"A001040","CJ","16.1198805"
"A001060","JW중외제약","31.96070065"
"A001070","대한방직","0.1870288"
"A001080","만호제강","0.0907035"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","11.57291855"
"A001130","대한제분","0.4784215"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.206863605"
"A001210","금호전기","0.1012143"
"A001230","동국홀딩스","6.20278318"
"A001250","GS글로벌","6.17478305"
"A001260","남광토건","0.44460642"
"A001270","부국증권","0.10401855"
"A001290","상상인증권","0.16176482"
"A001340","PKC","0.153108355"
"A001360","삼성제약","2.086903795"
"A001380","SG글로벌","1.93076385"
"A001390","KG케미칼","0.98126275"
"A0013V0","삼진식품",""
"A001420","태원물산","2.24892408"
"A001430","세아베스틸지주","2.1037399"
"A001440","대한전선","1.867813575"
"A001450","현대해상","14.7603789"
"A001460","BYC","0.028208"
"A001470","삼부토건","2.58802952"
"A001500","현대차증권","0.50590088"
"A001510","SK증권","4.926391475"
"A001520","동양","2.840217285"
"A001530","DI동일","0.231994"
"A001540","안국약품","1.3249415"
"A001550","조비","0.2832541"
"A001560","제일연마","0.08150596"
"A001570","금양","1.389521565"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.718485865"
"A001630","종근당홀딩스","1.1409064"
"A001680","대상","5.41262555"
"A001720","신영증권","0.927095"
"A001740","SK네트웍스","13.64639704"
"A001750","한양증권","0.33707817"
"A001770","SHD","2.167112"
"A001780","알루코","2.530762275"
"A001790","대한제당","0.1492313"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","11.104323"
"A001810","무림SP","0.213058465"
"A001820","삼화콘덴서","2.36522363"
"A001840","이화공영","0.81968514"
"A001940","KISCO홀딩스","0.2496068"
"A002020","코오롱","6.0914364"
"A002030","아세아","0.3535639"
"A002070","비비안","0.01494441"
"A002100","경농","0.64595269"
"A002140","고려산업","21.86313887"
"A002150","도화엔지니어링","0.140109875"
"A002170","SYTS","1.5641986"
"A002200","한국수출포장","0.1906928"
"A002210","동성제약","0.271002"
"A002220","한일철강","0.19429785"
"A002230","피에스텍","0.74572919"
"A002240","고려제강","0.87996395"
"A002290","삼일기업공사","7.426209295"
"A002310","아세아제지","0.549418"
"A002320","한진","1.96179165"
"A002350","넥센타이어","2.38793725"
"A002360","SH에너지화학","17.642569345"
"A002380","KCC","17.301891"
"A002390","한독","0.7056681"
"A002410","범양건영","0.6639494"
"A002420","세기상사","0.2070519"
"A002450","삼익악기","2.09628856"
"A002460","HS화성","3.45398065"
"A002600","조흥","0.077791"
"A002620","제일파마홀딩스","16.8903702"
"A002630","오리엔트바이오","5.773017875"
"A002680","한탑","0.36712946"
"A002690","동일제강","1.0887514"
"A002700","신일전자","3.903300335"
"A002710","TCC스틸","0.07210586"
"A002720","국제약품","0.61818039"
"A002760","보락","0.55845378"
"A002780","진흥기업","0.075538615"
"A002790","아모레퍼시픽홀딩스","35.2901145"
"A002800","신신제약",""
"A002810","삼영무역","1.13337315"
"A002820","SUN&L","0.74163121"
"A002840","미원상사","0.100371"
"A002870","신풍","0.01782058"
"A002880","디와이에이","1.61493211"
"A002900","TYM","10.036369475"
"A002920","유성기업","0.282013525"
"A002960","한국쉘석유","2.0656325"
"A002990","금호건설","1.87666276"
"A003000","부광약품","6.70500375"
"A003010","혜인","16.22371172"
"A003030","세아제강지주","0.9252019"
"A003060","에이프로젠바이오로직스","28.42968133"
"A003070","코오롱글로벌","0.25036795"
"A003080","SB성보","0.55358714"
"A003090","대웅","0.7006888"
"A003100","선광","0.2652935"
"A003120","일성아이에스","0.1264555"
"A003160","디아이","3.28480168"
"A003200","일신방직","0.4739135"
"A003220","대원제약","1.8176724"
"A003230","삼양식품","17.42215655"
"A003240","태광산업","0.823887"
"A003280","흥아해운","10.700148515"
"A003300","한일홀딩스","1.6964166"
"A003310","대주산업","3.673945615"
"A003350","한국화장품제조","0.9470954"
"A003380","하림지주",""
"A003460","유화증권","0.0221722"
"A003470","유안타증권","2.490982805"
"A003480","한진중공업홀딩스","0.2792611"
"A003490","대한항공","14.50865505"
"A003520","영진약품","52.82619316"
"A003530","한화투자증권","1.50352073"
"A003540","대신증권","2.62230865"
"A003550","LG","16.574922863"
"A003570","SNT다이내믹스","0.63456869"
"A003580","HLB글로벌","0.4486934"
"A003610","방림","0.7248271"
"A003620","KG모빌리티","1.13207694"
"A003650","미창석유","0.2113517"
"A003670","포스코퓨처엠","1.9017422"
"A003680","한성기업","0.16056171"
"A003690","코리안리","2.8259707"
"A003720","삼영","0.83914448"
"A003780","진양산업","1.2953807"
"A003800","에이스침대","0.134248"
"A003830","대한화섬","0.040284"
"A003850","보령","2.3048252"
"A003920","남양유업","0.559801"
"A003960","사조대림","0.41006945"
"A004000","롯데정밀화학","3.2990634"
"A004020","현대제철","36.07920255"
"A004060","SG세계물산","28.921592"
"A004080","신흥","0.02742242"
"A004090","한국석유","0.934939"
"A004100","태양금속","3.019837575"
"A004140","동방","0.553751735"
"A004150","한솔홀딩스","1.34056864"
"A004170","신세계","29.8161665"
"A004250","NPC","0.10392129"
"A004270","남성","0.31145634"
"A004310","현대약품","0.954938465"
"A004360","세방","6.36434745"
"A004370","농심","8.1004165"
"A004380","삼익THK","1.33555051"
"A004410","서울식품","0.42728718"
"A004430","송원산업","3.19561865"
"A004440","삼일씨엔에스","1.4978051"
"A004450","삼화왕관","0.112192"
"A004490","세방전지","0.9082186"
"A004540","깨끗한나라","2.243945995"
"A004560","현대비앤지스틸","1.82549915"
"A004590","한국가구","0.2209551"
"A004650","창해에탄올","1.4986156"
"A004690","삼천리","0.6665558"
"A004700","조광피혁","3.0088349"
"A004710","한솔테크닉스","8.42429545"
"A004720","팜젠사이언스","33.7765617"
"A004770","써니전자","5.006866555"
"A004780","대륙제관","0.63021516"
"A004800","효성","18.1270185"
"A004830","덕성","1.37715487"
"A004840","DRB동일","0.69610615"
"A004870","티웨이홀딩스","0.93172796"
"A004890","동일산업","0.7882519"
"A004910","조광페인트","1.772797"
"A004920","씨아이테크","1.94620232"
"A004960","한신공영","1.541388"
"A004970","신라교역","0.26571645"
"A004980","성신양회","0.92163257"
"A004990","롯데지주","8.34782"
"A005010","휴스틸","0.1197563"
"A005030","부산주공","10.055839325"
"A005070","코스모신소재","1.032879565"
"A005090","SGC에너지","1.0563212"
"A005110","한창","11.61394155"
"A005160","동국산업","3.09912601"
"A005180","빙그레","2.8805107"
"A005250","녹십자홀딩스","2.6937428"
"A005290","동진쎄미켐","8.70321416"
"A005300","롯데칠성","5.458685"
"A005320","온타이드","0.43596581"
"A005360","모나미","1.9148049"
"A005380","현대차","142.69360725"
"A005420","코스모화학","0.10921367"
"A005430","한국공항","1.03475805"
"A005440","현대지에프홀딩스","7.3543972"
"A005490","POSCO홀딩스","138.020557"
"A005500","삼진제약","2.0305078"
"A005610","삼립","4.8590115"
"A005670","푸드웰","1.3720413"
"A005680","삼영전자","0.4330193"
"A005690","파미셀","5.795473565"
"A005710","대원산업","0.14322879"
"A005720","넥센","0.39925339"
"A005740","크라운해태홀딩스","6.37653515"
"A005750","대림바스","2.04818384"
"A005800","신영와코루","0.0858365"
"A005810","풍산홀딩스","0.4020172"
"A005820","원림","0.04909375"
"A005830","DB손해보험","10.5540459"
"A005850","에스엘","1.0799163"
"A005860","한일사료","15.12902344"
"A005870","휴니드","57.1424731"
"A005880","대한해운","3.03194"
"A005930","삼성전자","505.653812403"
"A005940","NH투자증권","15.66913501"
"A005950","이수화학","2.3133486"
"A005960","동부건설","1.3877927"
"A005990","매일홀딩스","2.67232795"
"A006040","동원산업","0.6728055"
"A006050","국영지앤엠","27.09110866"
"A006060","화승인더","9.31693826"
"A006090","사조오양","0.91974945"
"A006110","삼아알미늄","0.174512995"
"A006120","SK디스커버리","12.6845952"
"A006140","피제이전자","0.2460388"
"A006200","한국전자홀딩스","0.621743606"
"A006220","제주은행","0.35516581"
"A006260","LS","6.63877985"
"A006280","녹십자","7.537642"
"A006340","대원전선","2.096662605"
"A006360","GS건설","22.3642823"
"A006370","대구백화점","0.10530775"
"A006380","카프로","5.47929051"
"A006400","삼성SDI","39.313466"
"A006490","프리티","2.558754945"
"A006570","대림통상","0.01882204"
"A006620","동구바이오제약",""
"A006650","대한유화","11.73143"
"A006660","삼성공조","0.15014545"
"A006730","서부T&D","1.9518896"
"A006740","블루산업개발","0.17917019"
"A006800","미래에셋증권","17.8433419"
"A006840","AK홀딩스","3.161002"
"A006880","신송홀딩스","0.32225518"
"A006890","태경케미컬","0.08793142"
"A006910","보성파워텍","12.00953367"
"A006920","모헨즈","1.67756864"
"A006980","우성","1.284001495"
"A007070","GS리테일","15.9306912"
"A007110","일신석재","2.58982252"
"A007120","미래아이앤지","1.0185722"
"A007160","사조산업","1.3847813"
"A007210","벽산","5.33339134"
"A007280","한국특강","0"
"A007310","오뚜기","2.961488"
"A007330","푸른저축은행","0.08547658"
"A007340","DN오토모티브","0.62563745"
"A007370","진양제약","0.257029155"
"A007390","네이처셀","3.2271169"
"A007460","에이프로젠","8.510785925"
"A007530","와이엠","0.587665145"
"A007540","샘표","0.7485298"
"A007570","일양약품","7.9877825"
"A007590","동방아그로","0.10505967"
"A007610","선도전기","2.60757778"
"A007660","이수페타시스","1.53864218"
"A007680","대원",""
"A007690","국도화학","0.758119"
"A007700","F&F홀딩스","2.95623085"
"A007720","소노스퀘어","1.77219674"
"A007770","한일화학","0.55139575"
"A007810","코리아써키트","1.19081328"
"A007820","엠엑스로보틱스","1.31798986"
"A007860","서연","1.7245481"
"A007980","TP","0.732008765"
"A008040","사조동아원","1.023750365"
"A008060","대덕","1.42628458"
"A008250","이건산업","1.37304865"
"A008260","NI스틸","0.591583055"
"A008290","원풍물산","1.93519603"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","6.07272728"
"A008370","원풍","0.609874905"
"A008420","문배철강","0.290068335"
"A008470","부스타","0.3419151"
"A008490","서흥","2.03025055"
"A008500","일정실업","0.0432498"
"A008600","윌비스","16.72305486"
"A008700","아남전자","1.900409375"
"A008730","율촌화학","1.5097581"
"A008770","호텔신라","24.1144448"
"A008830","대동기어","0.02333135"
"A008870","금비","0.4310882"
"A0088M0","메쥬",""
"A008930","한미사이언스","22.9962962"
"A008970","KBI동양철관","2.39380592"
"A009070","KCTC","0.12007768"
"A009140","경인전자","0.03029585"
"A009150","삼성전기","22.10713435"
"A009160","SIMPAC","0.46403775"
"A009180","한솔로지스틱스","0.728546655"
"A009190","대양금속","0.02507297"
"A009200","무림페이퍼","0.25619399"
"A009240","한샘","12.5426955"
"A009270","신원","0.372191855"
"A009290","광동제약","2.29383134"
"A009300","삼아제약","1.3619171"
"A009310","참엔지니어링","2.742724965"
"A009320","아진전자부품","1.066574035"
"A009410","태영건설","0.5510283"
"A009420","한올바이오파마","14.8172132"
"A009440","KC그린홀딩스","3.92290661"
"A009450","경동나비엔","15.3698871"
"A009460","한창제지","1.930312495"
"A009470","삼화전기","0.349527545"
"A009520","포스코엠텍","0.789697015"
"A009540","HD한국조선해양","57.993393"
"A009580","무림P&P","1.4912295"
"A009620","삼보산업","0.40112515"
"A009680","모토닉","0.23365341"
"A009730","이렘","4.89525893"
"A009770","삼정펄프","0.22691045"
"A009780","엠에스씨","2.9687737"
"A009810","플레이그램","2.142880642"
"A009830","한화솔루션","196.78368885"
"A009900","명신산업",""
"A009970","영원무역홀딩스","0.6690289"
"A010040","한국내화","0.691688775"
"A010060","OCI홀딩스","158.8468183"
"A010100","한국무브넥스","0.212529"
"A010120","LS ELECTRIC","4.0537688"
"A010130","고려아연","40.2832985"
"A010140","삼성중공업","20.90536525"
"A010170","대한광통신","0.8447863"
"A010240","흥국","1.47306405"
"A010280","아이티센엔텍","0.82274506"
"A010400","우진아이엔에스",""
"A010470","오리콤","0.09653668"
"A010580","에스엠벡셀","3.309455627"
"A010640","진양폴리","0"
"A010660","화천기계","0.02907815"
"A010690","화신","0.70928752"
"A010770","평화홀딩스","0.051526495"
"A010780","아이에스동서","15.6385414"
"A010820","퍼스텍","78.593989535"
"A010950","S-Oil","29.9786315"
"A010960","삼호개발","0.48112411"
"A011000","진원생명과학","4.11984829"
"A011040","경동제약","0.2738652"
"A011070","LG이노텍","19.9860385"
"A011080","형지I&C","1.277067345"
"A011090","에넥스","1.619060745"
"A011150","CJ씨푸드","1.13584605"
"A011170","롯데케미칼","48.4342"
"A011200","HMM","31.39534378"
"A011210","현대위아","19.0903847"
"A011230","삼화전자","1.107089935"
"A011280","태림포장","1.202915755"
"A011300","우성머티리얼스","0.722978972"
"A011320","유니크","7.14356175"
"A011330","유니켐","0.626615075"
"A011370","서한","3.44473819"
"A011390","부산산업","0.43937995"
"A011420","갤럭시아에스엠","0.21083929"
"A011500","한농화성","2.88490857"
"A011560","세보엠이씨","1.127892"
"A011690","와이투솔루션","2.252515035"
"A011700","한신기계","0.598828455"
"A011760","현대코퍼레이션","2.09983855"
"A011780","금호석유화학","10.1938408"
"A011790","SKC","8.18468815"
"A0117P0","피스피스스튜디오",""
"A011810","STX","3.713638945"
"A011930","신성이엔지","18.253277635"
"A012030","DB","0.793076541"
"A0120G0","삼양바이오팜",""
"A012160","영흥","0.61580052"
"A012170","아센디오","6.85608014"
"A012200","계양전기","1.77173564"
"A012210","삼미금속",""
"A012280","영화금속","1.221848335"
"A012320","경동인베스트","0.2309832"
"A012330","현대모비스","58.709285"
"A012340","뉴인텍","1.45174301"
"A012450","한화에어로스페이스","290.717796"
"A012510","더존비즈온","3.27969355"
"A012610","경인양행","3.89193907"
"A012620","원일특강","0.09727836"
"A012630","HDC","13.14098485"
"A012690","모나리자","33.20067141"
"A0126Z0","삼성에피스홀딩스",""
"A012700","리드코프","0.85728192"
"A012750","에스원","7.6794141"
"A012790","신일제약","0.7355237"
"A012800","대창","0.935452189"
"A012860","모베이스전자","1.00976108"
"A013000","세우글로벌","1.880090415"
"A013030","하이록코리아","0.89936465"
"A013120","동원개발","0.628989895"
"A013310","아진산업","2.81920785"
"A013360","일성건설","0.11600823"
"A013520","화승코퍼레이션","0.4481563"
"A013570","디와이","1.58222879"
"A013580","계룡건설","0.3938725"
"A013700","까뮤이앤씨","0.05915445"
"A013720","청보","1.43554055"
"A013810","스페코","116.97103338"
"A013870","지엠비코리아","0.15493893"
"A013890","지누스","0.1342405"
"A013990","아가방컴퍼니","4.01372956"
"A014100","메디앙스","2.3441588"
"A014130","한익스프레스","0.7470034"
"A014160","대영포장","1.868895957"
"A014190","원익큐브","0.345414935"
"A014280","금강공업","0.97344855"
"A014440","영보화학","3.6323062"
"A014470","부방","1.49277698"
"A014530","극동유화","0.16389554"
"A014570","고려제약","0.674289535"
"A014580","태경비케이","0.041118325"
"A014620","성광벤드","2.83674288"
"A014680","한솔케미칼","5.8461458"
"A014710","사조씨푸드","0.887384"
"A014790","HL D&I","0.114195785"
"A014820","동원시스템즈","2.1974367"
"A014830","유니드","0.60794255"
"A014910","성문전자","52.55190767"
"A014940","오리엔탈정공","1.48131026"
"A014950","삼익제약",""
"A014970","삼륭물산","0.13040497"
"A014990","인디에프","253.24633158"
"A015020","이스타코","2.424168555"
"A015230","대창단조","0.32214745"
"A015260","에이엔피","6.67810523"
"A015360","INVENI","0.3280035"
"A015590","DKME","0.852453691"
"A015710","코콤","0.96935796"
"A015750","성우하이텍","1.9937771"
"A015760","한국전력","114.0437734"
"A015860","일진홀딩스","1.41218405"
"A015890","태경산업","0.021716065"
"A016090","대현","7.67321444"
"A016100","리더스코스메틱","4.7650505"
"A016250","SGC E&C","1.3138212"
"A016360","삼성증권","15.6509663"
"A016380","KG스틸","0.23238855"
"A016450","한세예스24홀딩스","1.98053076"
"A016580","환인제약","1.463339"
"A016590","신대양제지","0.22901885"
"A016600","큐캐피탈","2.66236163"
"A016610","DB증권","0.167030075"
"A016670","디모아","18.39412559"
"A016710","대성홀딩스","1.33760876"
"A016740","두올","1.38363848"
"A016790","현대사료",""
"A016800","퍼시스","0.13430445"
"A016880","웅진","1.139277625"
"A016920","카스","0.1470294"
"A017000","신원종합개발","3.04143301"
"A017040","광명전기","5.645510125"
"A017180","명문제약","3.540516585"
"A017250","인터엠","0.576470215"
"A017370","우신시스템","0.55228005"
"A017390","서울가스","0.0713923"
"A017480","삼현철강","0.12325004"
"A017510","세명전기","1.85935261"
"A017550","수산세보틱스","2.158234075"
"A017650","대림제지","2.40771584"
"A017670","SK텔레콤","60.63568"
"A017800","현대엘리베이터","10.3862172"
"A017810","풀무원","0.3399575"
"A017860","DS단석",""
"A017890","한국알콜","3.22296765"
"A017900","광전자","1.30624261"
"A017940","E1","0.931979"
"A017960","한국카본","2.09416079"
"A018000","유니슨","2.29700336"
"A018120","진로발효","0.14926215"
"A018250","애경산업",""
"A018260","삼성에스디에스","22.7074345"
"A018290","브이티","1.937512195"
"A018310","삼목에스폼","1.42715655"
"A018470","조일알미늄","1.120416855"
"A018500","동원모빌리티","0.602369735"
"A018620","우진비앤지","0.27319879"
"A018670","SK가스","1.9887889"
"A018680","서울제약","0.44904033"
"A018700","졸스","15.36152425"
"A018880","한온시스템","17.55370085"
"A019010","베뉴지","0.25561925"
"A019170","신풍제약","2.47489285"
"A019180","티에이치엔","0.819101915"
"A019210","와이지-원","0.62484632"
"A019490","엑시큐어하이트론","0.03408288"
"A019540","일지테크","0.32402062"
"A019550","SBI인베스트먼트","0.520312412"
"A019570","GMI벤처","2.26280196"
"A019660","글로본","0.316778915"
"A019680","대교","1.28767146"
"A019770","서연탑메탈","12.288927865"
"A019990","에너토크","0.36170172"
"A020000","한섬","3.43587495"
"A020120","키다리스튜디오","0.251879525"
"A020150","롯데에너지머티리얼즈","12.83584735"
"A020180","대신정보통신","23.268594405"
"A020400","대동금속","0.05331025"
"A020560","아시아나항공","4.80944333"
"A020710","시공테크","1.117283755"
"A020760","일진디스플","1.549331885"
"A021040","대호특수강","0.88789946"
"A021050","서원","2.14790782"
"A021080","에이티넘인베스트","7.54826479"
"A021240","코웨이","20.22894"
"A021320","KCC건설","0.74443153"
"A021650","한국큐빅","0.86312815"
"A021820","세원정공","0.2582493"
"A021880","메이슨캐피탈","0.421161523"
"A022100","포스코DX","4.68937859"
"A022220","티케이지애강","14.091421025"
"A023000","삼원강재","0.15955418"
"A023150","MH에탄올","0.34072376"
"A023160","태광","1.23987498"
"A023350","한국종합기술","5.72091139"
"A023410","유진기업","3.08456637"
"A023440","제이스코홀딩스","0"
"A023450","동남합성","0.0093037"
"A023530","롯데쇼핑","31.5918345"
"A023590","다우기술","5.11478765"
"A023600","삼보판지","0.85755233"
"A023760","한국캐피탈","0.217688242"
"A023770","플레이위드","0.21865625"
"A023790","동일스틸럭스","0.565492315"
"A023800","인지컨트롤스","0.30545628"
"A023810","인팩","0.04061608"
"A023900","풍국주정","0.58187003"
"A023910","대한약품","1.39421475"
"A023960","에쓰씨엔지니어링","0.477707815"
"A024060","흥구석유","0.856714765"
"A024070","WISCOM","0.02522709"
"A024090","디씨엠","1.239617"
"A024110","기업은행","36.70246785"
"A024120","KB오토시스","0.33079208"
"A024720","콜마홀딩스","4.742427"
"A024740","한일단조","8.151348195"
"A024800","유성티엔에스","4.701212855"
"A024830","세원물산","0.0089645"
"A024840","KBI메탈","1.633251665"
"A024850","HLB이노베이션","0.689481773"
"A024880","케이피에프","0.402132985"
"A024890","대원화성","0.47759701"
"A024900","디와이덕양","0.44576797"
"A024910","경창산업","0.18916283"
"A024940","PN풍년","0.12432338"
"A024950","삼천리자전거","1.23948425"
"A025000","KPX케미칼","0.8826762"
"A025320","시노펙스","1.74571131"
"A025440","DH오토웨어","0.163228243"
"A025530","SJM홀딩스","0.06573851"
"A025540","한국단자","0.9831588"
"A025550","한국선재","1.83684815"
"A025560","미래산업","3.536953184"
"A025620","차AI헬스케어","2.67290082"
"A025750","한솔홈데코","4.509252585"
"A025770","한국정보통신","1.0978239"
"A025820","이구산업","1.42372892"
"A025860","남해화학","0.68635661"
"A025870","신라에스지","3.70901148"
"A025880","케이씨피드","1.599333755"
"A025890","한국주강","0.28456669"
"A025900","동화기업","0.9589546"
"A025950","동신건설","1.48080616"
"A025980","아난티","2.3795717"
"A026040","제이에스티나","1.82451015"
"A026150","특수건설","0.37219897"
"A026890","스틱인베스트먼트","2.10497031"
"A026910","광진실업","1.070697545"
"A026940","부국철강","0.80804111"
"A026960","동서","2.26662775"
"A027040","서울전자통신","0.767284195"
"A027050","코리아나","3.93635702"
"A027360","아주IB투자",""
"A027410","BGF","17.857072"
"A027580","상보","1.977905055"
"A027710","팜스토리","0.903536625"
"A027740","마니커","0.962635477"
"A027830","대성창투","2.03384908"
"A027970","한국제지","0.051003245"
"A028050","삼성E&A","25.55983111"
"A028080","휴맥스홀딩스","0.14233436"
"A028100","동아지질","0.76425046"
"A028260","삼성물산","149.3511"
"A028300","HLB","9.59115475"
"A028670","팬오션","15.1748407"
"A029460","케이씨","2.9599506"
"A029480","광무","0.654473765"
"A029530","신도리코","1.4299215"
"A029780","삼성카드","8.25782525"
"A030000","제일기획","4.14617855"
"A030190","NICE평가정보","4.08381944"
"A030200","KT","27.016910425"
"A030210","다올투자증권","2.62265459"
"A030350","드래곤플라이","0.75663388"
"A030520","한컴","3.83383705"
"A030530","원익홀딩스","4.52164108"
"A030610","교보증권","0.78705879"
"A030720","동원수산","0.50644416"
"A030960","양지사","12.84181423"
"A031210","서울보증보험",""
"A031310","아이즈비전","0.96265688"
"A031330","에스에이엠티","1.78324065"
"A031430","신세계인터내셔날","3.8348038"
"A031440","신세계푸드","2.7775475"
"A031510","오스템","0.81908105"
"A031820","아이티센씨티에스","0.74904932"
"A031860","디에이치엑스컴퍼니","4.12666336"
"A031980","피에스케이홀딩스","4.4704691"
