"Code","Name","거래대금(십억원)"
"A000020","동화약품","2.0821893"
"A000040","KR모터스","2.5366559"
"A000050","경방","0.79713715"
"A000070","삼양홀딩스","3.3208775"
"A000080","하이트진로","19.87060995"
"A000100","유한양행","8.7977842"
"A000120","CJ대한통운","8.2046655"
"A000140","하이트진로홀딩스","0.80881905"
"A000150","두산","12.5941273"
"A000180","성창기업지주","1.8908057"
"A0001A0","덕양에너젠",""
"A000210","DL","9.4323547"
"A000220","유유제약","1.69719564"
"A000230","일동홀딩스","0.23175345"
"A000240","한국앤컴퍼니","6.0737473"
"A000250","삼천당제약","4.6872279"
"A000270","기아","131.5622625"
"A000300","DH오토넥스","6.376628785"
"A000320","노루홀딩스","0.5300532"
"A000370","한화손해보험","2.26175584"
"A000390","SP삼화","2.06196385"
"A000400","롯데손해보험","1.087057015"
"A000430","대원강업","1.3425399"
"A000440","중앙에너비스","2.3139642"
"A000480","CR홀딩스","0.3971273"
"A000490","대동","2.4804321"
"A0004V0","엔비알모션",""
"A000500","가온전선","8.1723791"
"A000520","삼일제약","0.20569981"
"A000540","흥국화재","0.342893635"
"A000590","CS홀딩스","0.1823502"
"A000640","동아쏘시오홀딩스","1.555995"
"A000650","천일고속","0.1158817"
"A000660","SK하이닉스","254.01586"
"A000670","영풍","1.490832"
"A000680","LS네트웍스","0.3714218"
"A000700","유수홀딩스","0.93129444"
"A000720","현대건설","76.6815973"
"A000760","이화산업","0.08565695"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.923366"
"A000850","화천기공","0.08555455"
"A000860","강남제비스코","0.94353965"
"A000880","한화","13.2259397"
"A000890","보해양조","2.6569806"
"A0008Z0","에스엔시스",""
"A000910","유니온","4.17905227"
"A000950","전방","0.1250739"
"A000970","한국주철관","2.9619986"
"A000990","DB하이텍","85.4647392"
"A0009K0","에임드바이오",""
"A001000","신라섬유","1.07271515"
"A001020","페이퍼코리아","0.23604786"
"A001040","CJ","10.803848"
"A001060","JW중외제약","0.77793545"
"A001070","대한방직","0.08920695"
"A001080","만호제강","0.13908195"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.06013755"
"A001130","대한제분","1.032131"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","3.98344681"
"A001210","금호전기","0.71700656"
"A001230","동국홀딩스","29.01603605"
"A001250","GS글로벌","2.80840557"
"A001260","남광토건","0.89349005"
"A001270","부국증권","0.302904"
"A001290","상상인증권","0.969792385"
"A001340","PKC","14.12885536"
